A;206;20030317 14:37;PDANN;
B;206;1941916;1;20030317 14:37;;;25 A;ALBERMARLE ST;NEWTOWN;2042;;;20021123;20030118;1144000;A;R;RESIDENCE;;EP;;;9409948;
C;206;1941916;1;20030317 14:37;158/4/7;
D;206;1941916;1;20030317 14:37;P;;;;;;
D;206;1941916;1;20030317 14:37;V;;;;;;
B;206;1941941;2;20030317 14:37;;;101;ALBERMARLE ST;NEWTOWN;2042;107.5;M;20001211;20010118;356000;A;3;;;EP;;;7401091;
C;206;1941941;2;20030317 14:37;6//108105;
D;206;1941941;2;20030317 14:37;P;;;;;;
D;206;1941941;2;20030317 14:37;P;;;;;;
D;206;1941941;2;20030317 14:37;V;;;;;;
B;206;1942267;3;20030317 14:37;;;160;ALICE ST;NEWTOWN;2042;;;20021224;20030217;525000;A;R;RESIDENCE;;EE;;;9412525;
C;206;1942267;3;20030317 14:37;B//107236;
D;206;1942267;3;20030317 14:37;P;;;;;;
D;206;1942267;3;20030317 14:37;P;;;;;;
D;206;1942267;3;20030317 14:37;V;;;;;;
D;206;1942267;3;20030317 14:37;V;;;;;;
D;206;1942267;3;20030317 14:37;V;;;;;;
D;206;1942267;3;20030317 14:37;V;;;;;;
B;206;1942442;4;20030317 14:37;;;52;ANDREAS ST;PETERSHAM;2049;;;20021219;20030226;535000;A;R;RESIDENCE;;ET;;;9436097;
C;206;1942442;4;20030317 14:37;6//2903;
D;206;1942442;4;20030317 14:37;P;;;;;;
D;206;1942442;4;20030317 14:37;P;;;;;;
D;206;1942442;4;20030317 14:37;V;;;;;;
D;206;1942442;4;20030317 14:37;V;;;;;;
B;206;1942592;5;20030317 14:37;;5;60;ARTHUR ST;MARRICKVILLE;2204;;;20030115;20030219;193000;;R;RESIDENCE;5;;;;9416152;
C;206;1942592;5;20030317 14:37;5//SP 22639;
D;206;1942592;5;20030317 14:37;P;;;;;;
D;206;1942592;5;20030317 14:37;V;;;;;;
B;206;1943575;6;20030317 14:37;;;24;BEACH RD;DULWICH HILL;2203;;;20021219;20030212;700000;A;R;RESIDENCE;;EG;;;9422613;
C;206;1943575;6;20030317 14:37;A//447625;
D;206;1943575;6;20030317 14:37;P;;;;;;
D;206;1943575;6;20030317 14:37;V;;;;;;
D;206;1943575;6;20030317 14:37;V;;;;;;
B;206;1944154;7;20030317 14:37;;;18;BRIDGE ST;ST PETERS;2044;;;20030124;20030307;478000;A;R;RESIDENCE;;ES;;;9440195;
C;206;1944154;7;20030317 14:37;7//979299;
D;206;1944154;7;20030317 14:37;P;;;;;;
D;206;1944154;7;20030317 14:37;P;;;;;;
D;206;1944154;7;20030317 14:37;V;;;;;;
B;206;1944417;8;20030317 14:37;;;20;BROWNS AVE;ENMORE;2042;397.8;M;19991123;19991220;5600;A;3;V(LOT 30 DP 879003);;EG;AVP;;6446614;
C;206;1944417;8;20030317 14:37;10//9201 30//879003;
D;206;1944417;8;20030317 14:37;P;;;;;;
D;206;1944417;8;20030317 14:37;P;;;;;;
B;206;1944545;9;20030317 14:37;;;17;BURROWS RD S;ST PETERS;2044;1773;M;20021128;20021128;2430000;I;3;FACTORY;;DA;;;9415538;
C;206;1944545;9;20030317 14:37;8//858187;
D;206;1944545;9;20030317 14:37;P;;;;;;
D;206;1944545;9;20030317 14:37;P;;;;;;
D;206;1944545;9;20030317 14:37;V;;;;;;
B;206;1944920;10;20030317 14:37;;;69;CAMDEN ST;NEWTOWN;2042;126.5;M;20020412;20020412;2500;A;R;RESIDENCE;;EE;;1;8562962;
C;206;1944920;10;20030317 14:37;F//32857;
D;206;1944920;10;20030317 14:37;P;;;;;;
D;206;1944920;10;20030317 14:37;P;;;;;;
D;206;1944920;10;20030317 14:37;P;;;;;;
D;206;1944920;10;20030317 14:37;V;;;;;;
B;206;1945077;11;20030317 14:37;;;;CANAL RD HOUSE NO: UN LT;ST PETERS;2044;252.9;M;20021029;20030131;1556500;I;V;VACANT LAND;;DS;;;9353382;
C;206;1945077;11;20030317 14:37;1//830952;
D;206;1945077;11;20030317 14:37;P;;;;;;
D;206;1945077;11;20030317 14:37;V;;;;;;
B;206;1945689;12;20030317 14:37;;;71;CAVENDISH ST;STANMORE;2048;;;20030117;20030228;350000;A;R;RESIDENCE;;ER;;;9421451;
C;206;1945689;12;20030317 14:37;1//305429;
D;206;1945689;12;20030317 14:37;P;;;;;;
D;206;1945689;12;20030317 14:37;V;;;;;;
B;206;1947109;13;20030317 14:37;;;5;CORONATION AVE;PETERSHAM;2049;366.7;M;20020524;20020719;580000;S;R;RESIDENCE;;JA;;;8802929;
C;206;1947109;13;20030317 14:37;2//902667;
D;206;1947109;13;20030317 14:37;P;;;;;;
D;206;1947109;13;20030317 14:37;P;;;;;;
D;206;1947109;13;20030317 14:37;V;;;;;;
B;206;1947139;14;20030317 14:37;;;36;CORUNNA RD;STANMORE;2048;334.4;M;20020615;20020730;841000;A;R;RESIDENCE;;ET;;;8849220;
C;206;1947139;14;20030317 14:37;17/E1/3475;
D;206;1947139;14;20030317 14:37;P;;;;;;
D;206;1947139;14;20030317 14:37;V;;;;;;
B;206;1947246;15;20030317 14:37;;;243;CORUNNA RD;PETERSHAM;2049;184.2;M;20020327;20020328;110000;A;R;RESIDENCE;;ET;;30;8567583;
C;206;1947246;15;20030317 14:37;16A/5/1106;
D;206;1947246;15;20030317 14:37;P;;;;;;
D;206;1947246;15;20030317 14:37;P;;;;;;
D;206;1947246;15;20030317 14:37;V;;;;;;
B;206;1947833;16;20030317 14:37;;;4;DARLEY ST;NEWTOWN;2042;;;20021216;20030226;520000;A;R;RESIDENCE;;EE;;;9417934;
C;206;1947833;16;20030317 14:37;1//206500;
D;206;1947833;16;20030317 14:37;P;;;;;;
D;206;1947833;16;20030317 14:37;P;;;;;;
D;206;1947833;16;20030317 14:37;V;;;;;;
