A;241;20110801 02:34;VALNET;
B;241;2640247;1;20110801 02:34;;;16;MANNING ST;GLOUCESTER;2422;732.55;M;20110607;20110705;253000;R2;R;RESIDENCE;;AAC;;0;AG389958;
C;241;2640247;1;20110801 02:34;4/116278;
D;241;2640247;1;20110801 02:34;P;;;;;;
D;241;2640247;1;20110801 02:34;V;;;;;;
B;241;2639684;2;20110801 02:34;;;15;COOK ST;GLOUCESTER;2422;948.5;M;20110428;20110609;184000;R2;R;RESIDENCE;;AAC;;0;AG387705;
C;241;2639684;2;20110801 02:34;8/1092769;
D;241;2639684;2;20110801 02:34;P;;;;;;
D;241;2639684;2;20110801 02:34;P;;;;;;
D;241;2639684;2;20110801 02:34;V;;;;;;
D;241;2639684;2;20110801 02:34;V;;;;;;
Z;12;2;2;6;
