A;141;20030516 10:28;PDANN;
B;141;1488101;1;20030516 10:28;;;7;ALGERNON ST;OATLEY;2223;;;20030228;20030501;1040000;A;R;RESIDENCE;;XJ;;;9576625;
C;141;1488101;1;20030516 10:28;29/36/4868;
D;141;1488101;1;20030516 10:28;P;;;;;;
D;141;1488101;1;20030516 10:28;P;;;;;;
D;141;1488101;1;20030516 10:28;V;;;;;;
D;141;1488101;1;20030516 10:28;V;;;;;;
B;141;1488658;2;20030516 10:28;;;1;AVELING ST;BLAKEHURST;2221;;;20021109;20021213;742000;A;R;RESIDENCE;;XK;;;9569012;
C;141;1488658;2;20030516 10:28;10//16958;
D;141;1488658;2;20030516 10:28;P;;;;;;
D;141;1488658;2;20030516 10:28;P;;;;;;
D;141;1488658;2;20030516 10:28;V;;;;;;
B;141;1489030;3;20030516 10:28;;21;11;BELLEVUE PDE;HURSTVILLE;2220;;;20030318;20030422;305000;;R;RESIDENCE;21;;;;9566016;
C;141;1489030;3;20030516 10:28;21//SP 3587;
D;141;1489030;3;20030516 10:28;P;;;;;;
D;141;1489030;3;20030516 10:28;P;;;;;;
D;141;1489030;3;20030516 10:28;V;;;;;;
D;141;1489030;3;20030516 10:28;V;;;;;;
B;141;1489030;4;20030516 10:28;;41;11;BELLEVUE PDE;HURSTVILLE;2220;;;20030318;20030422;305000;;R;RESIDENCE;41;;;;9566016;
C;141;1489030;4;20030516 10:28;41//SP 3587;
D;141;1489030;4;20030516 10:28;P;;;;;;
D;141;1489030;4;20030516 10:28;P;;;;;;
D;141;1489030;4;20030516 10:28;V;;;;;;
D;141;1489030;4;20030516 10:28;V;;;;;;
B;141;1489465;5;20030516 10:28;;2;31;BEMBRIDGE ST;CARLTON;2218;;;20030204;20030408;320000;;3;HOME UNIT;2;;;;9557967;
C;141;1489465;5;20030516 10:28;2//SP 9989;
D;141;1489465;5;20030516 10:28;P;;;;;;
D;141;1489465;5;20030516 10:28;P;;;;;;
D;141;1489465;5;20030516 10:28;V;;;;;;
B;141;1490283;6;20030516 10:28;;;1;BURRANEER CL;HURSTVILLE;2220;524.8;M;20030220;20030422;620000;A;R;RESIDENCE;;XF;;;9565771;
C;141;1490283;6;20030516 10:28;1//240867;
D;141;1490283;6;20030516 10:28;P;;;;;;
D;141;1490283;6;20030516 10:28;P;;;;;;
D;141;1490283;6;20030516 10:28;V;;;;;;
B;141;1490704;7;20030516 10:28;;;11;CARYSFORT ST;HURSTVILLE;2220;;;20030214;20030328;600000;A;R;RESIDENCE;;XG;;;9594459;
C;141;1490704;7;20030516 10:28;62//1608;
D;141;1490704;7;20030516 10:28;P;;;;;;
D;141;1490704;7;20030516 10:28;P;;;;;;
D;141;1490704;7;20030516 10:28;V;;;;;;
