A;037;20021001 11:42;PDANN;
B;037;451245;1;20021001 11:42;;;149;ALBURY ST;HARDEN;2587;1012;M;20020731;20020823;95000;Z;R;RESIDENCE;;AA;;;8965334;
C;037;451245;1;20021001 11:42;6/29/758737;
D;037;451245;1;20021001 11:42;P;;;;;;
D;037;451245;1;20021001 11:42;P;;;;;;
D;037;451245;1;20021001 11:42;V;;;;;;
B;037;451557;2;20021001 11:42;;;;CLARKE ST;HARDEN;2587;1518;M;20020730;20020906;40000;Z;R;RESIDENCE;;AA;;;8968632;
C;037;451557;2;20021001 11:42;6/7/758737;
D;037;451557;2;20021001 11:42;P;;;;;;
D;037;451557;2;20021001 11:42;V;;;;;;
B;037;451740;3;20021001 11:42;;;55;LUCAN ST;HARDEN;2587;537.5;M;20020801;20020815;30000;Z;R;RESIDENCE;;AA;;;8951069;
C;037;451740;3;20021001 11:42;A//316098;
D;037;451740;3;20021001 11:42;P;;;;;;
D;037;451740;3;20021001 11:42;V;;;;;;
D;037;451740;3;20021001 11:42;V;;;;;;
B;037;451895;4;20021001 11:42;;;;NORTH ST;HARDEN;2587;6601;M;20020801;20020823;125000;R;R;RESIDENCE;;RD;;;8956080;
C;037;451895;4;20021001 11:42;223//753624;
D;037;451895;4;20021001 11:42;P;;;;;;
D;037;451895;4;20021001 11:42;P;;;;;;
D;037;451895;4;20021001 11:42;V;;;;;;
B;037;452086;5;20021001 11:42;;;13;SMITH ST;HARDEN;2587;732.3;M;20020726;20020828;108000;Z;R;RESIDENCE;;AD;;;8936992;
C;037;452086;5;20021001 11:42;730//257015;
D;037;452086;5;20021001 11:42;P;;;;;;
D;037;452086;5;20021001 11:42;V;;;;;;
B;037;452142;6;20021001 11:42;;;101;SWIFT ST;HARDEN;2587;1012;M;20020708;20020816;58000;Z;R;RESIDENCE;;AA;;;8945638;
C;037;452142;6;20021001 11:42;10/46/758737;
D;037;452142;6;20021001 11:42;P;;;;;;
D;037;452142;6;20021001 11:42;V;;;;;;
B;037;452196;7;20021001 11:42;;;;WARD ST;HARDEN;2587;2023;M;20020711;20020828;55000;Z;R;RESIDENCE;;AA;;;8966255;
C;037;452196;7;20021001 11:42;11, 12/26/758737;
D;037;452196;7;20021001 11:42;P;;;;;;
D;037;452196;7;20021001 11:42;V;;;;;;
B;037;452653;8;20021001 11:42;;;;BOOROWA ST;GALONG;2585;3250;M;20020808;20020826;35000;Z;R;RESIDENCE;;ZC;;;8945759;
C;037;452653;8;20021001 11:42;5, 6/A/8477;
D;037;452653;8;20021001 11:42;P;;;;;;
D;037;452653;8;20021001 11:42;P;;;;;;
D;037;452653;8;20021001 11:42;V;;;;;;
B;037;452661;9;20021001 11:42;;;;BOOROWA ST;GALONG;2585;689.2;M;20020508;20020605;13500;Z;R;RESIDENCE;;ZC;;;8960061;
C;037;452661;9;20021001 11:42;8//659058;
D;037;452661;9;20021001 11:42;P;;;;;;
D;037;452661;9;20021001 11:42;P;;;;;;
D;037;452661;9;20021001 11:42;V;;;;;;
B;037;452999;10;20021001 11:42;;;;PH MURRIMBOOLA;HARDEN;2587;2.009;H;20020801;20020830;38000;R;V;VACANT LAND;;VT;;;8948405;
C;037;452999;10;20021001 11:42;1//814295;
D;037;452999;10;20021001 11:42;P;;;;;;
D;037;452999;10;20021001 11:42;V;;;;;;
B;037;453479;11;20021001 11:42;;;;VILLAGE WOMBAT;WOMBAT;2587;2706;M;20020730;20020903;140000;Z;R;RESIDENCE;;ZA;;;8955908;
C;037;453479;11;20021001 11:42;5/10/759105;
D;037;453479;11;20021001 11:42;P;;;;;;
D;037;453479;11;20021001 11:42;V;;;;;;
B;037;2939074;12;20021001 11:42;;;;JUGIONG RD;HARDEN;2587;113.73;H;20020719;20020830;370000;;3;FARM RURAL;;;;;8932613;
C;037;2939074;12;20021001 11:42;PT 522, 523, 524//753624;
D;037;2939074;12;20021001 11:42;P;;;;;;
D;037;2939074;12;20021001 11:42;P;;;;;;
D;037;2939074;12;20021001 11:42;V;;;;;;
D;037;2939074;12;20021001 11:42;V;;;;;;
Z;57;12;12;31;
