A;205;20030619 14:37;PDANN;
B;205;1912762;1;20030619 14:37;;;70;ALBERT ST;LEICHHARDT;2040;;;20030411;20030523;550000;A;R;RESIDENCE;;EA;;0;9677165;
C;205;1912762;1;20030619 14:37;56/1/2829;
D;205;1912762;1;20030619 14:37;P;;;;;;
D;205;1912762;1;20030619 14:37;P;;;;;;
D;205;1912762;1;20030619 14:37;V;;;;;;
B;205;1913412;2;20030619 14:37;BLOCK A;3;69;ALLEN ST;LEICHHARDT;2040;;;20030226;20030422;439000;;R;RESIDENCE;3;;;0;9686894;
C;205;1913412;2;20030619 14:37;3//SP 56336;
D;205;1913412;2;20030619 14:37;P;;;;;;
D;205;1913412;2;20030619 14:37;V;;;;;;
B;205;1913531;3;20030619 14:37;;139;69;ALLEN ST;LEICHHARDT;2040;142.7;M;20030308;20030506;571000;A;R;RESIDENCE;;EA;;0;9679408;
C;205;1913531;3;20030619 14:37;4//285564;
D;205;1913531;3;20030619 14:37;P;;;;;;
D;205;1913531;3;20030619 14:37;P;;;;;;
D;205;1913531;3;20030619 14:37;V;;;;;;
B;205;1913563;4;20030619 14:37;;;133;ALLEN ST;LEICHHARDT;2040;354.1;M;20010407;20010605;578000;A;R;RESIDENCE;;EA;;0;7703051;
C;205;1913563;4;20030619 14:37;30, 31/A/3341;
D;205;1913563;4;20030619 14:37;P;;;;;;
D;205;1913563;4;20030619 14:37;V;;;;;;
B;205;1915087;5;20030619 14:37;;47;37;BAY ST;GLEBE;2037;;;20030329;20030509;425000;;R;RESIDENCE;47;;;0;9651974;
C;205;1915087;5;20030619 14:37;47//SP 60724;
D;205;1915087;5;20030619 14:37;P;;;;;;
D;205;1915087;5;20030619 14:37;V;;;;;;
B;205;1915284;6;20030619 14:37;;;173;BEATTIE ST;BALMAIN;2041;183.7;M;20030409;20030409;285000;A;R;RESIDENCE;;EB;;0;9640594;
C;205;1915284;6;20030619 14:37;2//447113;
D;205;1915284;6;20030619 14:37;P;;;;;;
D;205;1915284;6;20030619 14:37;V;;;;;;
D;205;1915284;6;20030619 14:37;V;;;;;;
B;205;1916450;7;20030619 14:37;;7;183;BRIDGE RD;GLEBE;2037;;;20030417;20030529;340000;;R;RESIDENCE;7;;;0;9676316;
C;205;1916450;7;20030619 14:37;7//SP 40642;
D;205;1916450;7;20030619 14:37;P;;;;;;
D;205;1916450;7;20030619 14:37;V;;;;;;
D;205;1916450;7;20030619 14:37;V;;;;;;
B;205;1917323;8;20030619 14:37;;;41;CAMPBELL ST;BALMAIN;2041;;;20030318;20030430;910000;A;R;RESIDENCE;;EC;;0;9670584;
C;205;1917323;8;20030619 14:37;1//8247;
D;205;1917323;8;20030619 14:37;P;;;;;;
D;205;1917323;8;20030619 14:37;P;;;;;;
D;205;1917323;8;20030619 14:37;V;;;;;;
B;205;1918022;9;20030619 14:37;;;134;CATHERINE ST;LEICHHARDT;2040;272.1;M;20030301;20030522;462000;A;R;RESIDENCE;;EA;;0;9660232;
C;205;1918022;9;20030619 14:37;1//770139;
D;205;1918022;9;20030619 14:37;P;;;;;;
D;205;1918022;9;20030619 14:37;P;;;;;;
D;205;1918022;9;20030619 14:37;V;;;;;;
B;205;1918047;10;20030619 14:37;;;86;CATHERINE ST;LEICHHARDT;2040;309.8;M;20030320;20030321;400000;A;R;RESIDENCE;;EA;;0;9508101;
C;205;1918047;10;20030619 14:37;11//175275;
D;205;1918047;10;20030619 14:37;P;;;;;;
D;205;1918047;10;20030619 14:37;P;;;;;;
D;205;1918047;10;20030619 14:37;V;;;;;;
B;205;1918098;11;20030619 14:37;;;17;CATHERINE ST;ROZELLE;2039;115.6;M;20030509;20030605;455000;A;R;RESIDENCE;;EL;;0;9686825;
C;205;1918098;11;20030619 14:37;1//771814;
D;205;1918098;11;20030619 14:37;P;;;;;;
D;205;1918098;11;20030619 14:37;V;;;;;;
D;205;1918098;11;20030619 14:37;V;;;;;;
B;205;1918127;12;20030619 14:37;;;98;CECILY ST;LILYFIELD;2040;151.7;M;20030318;20030430;585000;A;R;RESIDENCE;;EA;;0;9677699;
C;205;1918127;12;20030619 14:37;1//724393;
D;205;1918127;12;20030619 14:37;P;;;;;;
D;205;1918127;12;20030619 14:37;V;;;;;;
B;205;1918764;13;20030619 14:37;;;16;CLARE ST;ROZELLE;2039;215.4;M;20030307;20030530;960000;A;R;RESIDENCE;;EL;;0;9664274;
C;205;1918764;13;20030619 14:37;1//783432;
D;205;1918764;13;20030619 14:37;P;;;;;;
D;205;1918764;13;20030619 14:37;P;;;;;;
D;205;1918764;13;20030619 14:37;V;;;;;;
D;205;1918764;13;20030619 14:37;V;;;;;;
B;205;1919014;14;20030619 14:37;;106;23;COLGATE AVE;BALMAIN;2041;;;20030405;20030507;1050000;;R;RESIDENCE;75;;;0;9669434;
C;205;1919014;14;20030619 14:37;75//SP 61138;
D;205;1919014;14;20030619 14:37;P;;;;;;
D;205;1919014;14;20030619 14:37;P;;;;;;
D;205;1919014;14;20030619 14:37;V;;;;;;
B;205;1919810;15;20030619 14:37;;;1 C;CROSS ST;FOREST LODGE;2037;132.1;M;20030327;20030508;750000;A;3;;;EJ;;0;9670047;
C;205;1919810;15;20030619 14:37;120//844219;
D;205;1919810;15;20030619 14:37;P;;;;;;
D;205;1919810;15;20030619 14:37;V;;;;;;
B;205;1920116;16;20030619 14:37;;5;8;DARLEY RD;LEICHHARDT;2040;;;20030411;20030523;467000;;R;RESIDENCE;5;;;0;9659415;
C;205;1920116;16;20030619 14:37;5//SP 48866;
D;205;1920116;16;20030619 14:37;P;;;;;;
D;205;1920116;16;20030619 14:37;V;;;;;;
D;205;1920116;16;20030619 14:37;V;;;;;;
B;205;1920294;17;20030619 14:37;;;245;DARLING ST;BALMAIN;2041;;;20030227;20030527;1570000;B;3;SHOP;;CA;;0;9671538;
C;205;1920294;17;20030619 14:37;1//920553;
D;205;1920294;17;20030619 14:37;P;;;;;;
D;205;1920294;17;20030619 14:37;P;;;;;;
D;205;1920294;17;20030619 14:37;V;;;;;;
D;205;1920294;17;20030619 14:37;V;;;;;;
B;205;1921553;18;20030619 14:37;;3;51;DONNELLY ST;BALMAIN;2041;;;20030411;20030523;405000;;R;RESIDENCE;3;;;0;9663179;
C;205;1921553;18;20030619 14:37;3//SP 13405;
D;205;1921553;18;20030619 14:37;P;;;;;;
D;205;1921553;18;20030619 14:37;V;;;;;;
B;205;1921891;19;20030619 14:37;;;47;ELLIOTT ST;BALMAIN;2041;;;20030310;20030505;590000;A;R;RESIDENCE;;EC;;0;9670753;
C;205;1921891;19;20030619 14:37;A//32897;
D;205;1921891;19;20030619 14:37;P;;;;;;
D;205;1921891;19;20030619 14:37;P;;;;;;
D;205;1921891;19;20030619 14:37;V;;;;;;
B;205;1922815;20;20030619 14:37;;;9;FERDINAND ST;BIRCHGROVE;2041;;;20030410;20030523;850000;A;R;RESIDENCE;;EC;;0;9659719;
C;205;1922815;20;20030619 14:37;C//332493;
D;205;1922815;20;20030619 14:37;P;;;;;;
D;205;1922815;20;20030619 14:37;P;;;;;;
D;205;1922815;20;20030619 14:37;V;;;;;;
B;205;1922840;21;20030619 14:37;;;35;FERRIS ST;ANNANDALE;2038;;;20030422;20030605;436500;A;R;RESIDENCE;;EK;;0;9688109;
C;205;1922840;21;20030619 14:37;2//354983;
D;205;1922840;21;20030619 14:37;P;;;;;;
D;205;1922840;21;20030619 14:37;P;;;;;;
D;205;1922840;21;20030619 14:37;V;;;;;;
B;205;1922954;22;20030619 14:37;;;81;FERRY RD;GLEBE;2037;193;M;20021214;20030214;900000;A;R;RESIDENCE;;EJ;;0;9391112;
C;205;1922954;22;20030619 14:37;271//609678;
D;205;1922954;22;20030619 14:37;P;;;;;;
D;205;1922954;22;20030619 14:37;P;;;;;;
D;205;1922954;22;20030619 14:37;V;;;;;;
D;205;1922954;22;20030619 14:37;V;;;;;;
D;205;1922954;22;20030619 14:37;V;;;;;;
B;205;1923192;23;20030619 14:37;;;44;FLOOD ST;LEICHHARDT;2040;;;20030428;20030522;5356000;A;R;RESIDENCE;;EA;;0;9659566;
C;205;1923192;23;20030619 14:37;1//1003407;
D;205;1923192;23;20030619 14:37;P;;;;;;
D;205;1923192;23;20030619 14:37;P;;;;;;
D;205;1923192;23;20030619 14:37;V;;;;;;
D;205;1923192;23;20030619 14:37;V;;;;;;
B;205;1923421;24;20030619 14:37;;;70;FORSYTH ST;GLEBE;2037;145.4;M;20030326;20030521;607000;A;R;RESIDENCE;;EJ;;0;9659329;
C;205;1923421;24;20030619 14:37;B//436316;
D;205;1923421;24;20030619 14:37;P;;;;;;
D;205;1923421;24;20030619 14:37;V;;;;;;
D;205;1923421;24;20030619 14:37;V;;;;;;
B;205;1923447;25;20030619 14:37;;;18;FORSYTH ST;GLEBE;2037;135.5;M;20030124;20030124;650000;A;R;RESIDENCE;;EJ;;0;9339258;
C;205;1923447;25;20030619 14:37;1//743534;
D;205;1923447;25;20030619 14:37;P;;;;;;
D;205;1923447;25;20030619 14:37;P;;;;;;
D;205;1923447;25;20030619 14:37;V;;;;;;
B;205;1924280;26;20030619 14:37;;;65;GIPPS ST;BIRCHGROVE;2041;202.34;M;20030404;20030530;1380000;A;R;RESIDENCE;;EC;;0;9664685;
C;205;1924280;26;20030619 14:37;1//71683;
D;205;1924280;26;20030619 14:37;P;;;;;;
D;205;1924280;26;20030619 14:37;V;;;;;;
D;205;1924280;26;20030619 14:37;V;;;;;;
B;205;1924349;27;20030619 14:37;;;40;GLADSTONE ST;LILYFIELD;2040;271.9;M;20030411;20030606;1051500;A;R;RESIDENCE;;EA;;0;9685608;
C;205;1924349;27;20030619 14:37;52/3/547;
D;205;1924349;27;20030619 14:37;P;;;;;;
D;205;1924349;27;20030619 14:37;P;;;;;;
D;205;1924349;27;20030619 14:37;V;;;;;;
D;205;1924349;27;20030619 14:37;V;;;;;;
B;205;1924839;28;20030619 14:37;;;407;GLEBE POINT RD;GLEBE;2037;446.9;M;20030327;20030521;2220000;A;R;RESIDENCE;;EY;;0;9667409;
C;205;1924839;28;20030619 14:37;9//3577;
D;205;1924839;28;20030619 14:37;P;;;;;;
D;205;1924839;28;20030619 14:37;P;;;;;;
D;205;1924839;28;20030619 14:37;P;;;;;;
D;205;1924839;28;20030619 14:37;P;;;;;;
D;205;1924839;28;20030619 14:37;V;;;;;;
B;205;1925193;29;20030619 14:37;;;18;GORDON ST;ROZELLE;2039;;;20030328;20030502;593007;A;R;RESIDENCE;;EL;;0;9655741;
C;205;1925193;29;20030619 14:37;5//110590;
D;205;1925193;29;20030619 14:37;P;;;;;;
D;205;1925193;29;20030619 14:37;P;;;;;;
D;205;1925193;29;20030619 14:37;V;;;;;;
D;205;1925193;29;20030619 14:37;V;;;;;;
B;205;1926190;30;20030619 14:37;;;25;HEREFORD ST;GLEBE;2037;398;M;20020918;20021218;1150000;A;R;RESIDENCE;;EJ;;0;9260287;
C;205;1926190;30;20030619 14:37;44//856998 INT IN VARIOUS EAS(S);
D;205;1926190;30;20030619 14:37;P;;;;;;
D;205;1926190;30;20030619 14:37;P;;;;;;
D;205;1926190;30;20030619 14:37;V;;;;;;
D;205;1926190;30;20030619 14:37;V;;;;;;
B;205;1926461;31;20030619 14:37;;11;77;HEREFORD ST;GLEBE;2037;;;20030412;20030523;293000;;R;RESIDENCE;11;;;0;9676919;
C;205;1926461;31;20030619 14:37;11//SP 10643;
D;205;1926461;31;20030619 14:37;P;;;;;;
D;205;1926461;31;20030619 14:37;V;;;;;;
B;205;1926667;32;20030619 14:37;;;2;HOFFMANS LANE;BALMAIN;2041;;;20030227;20030527;1570000;A;3;SHOP;;EC;;0;9671538;
C;205;1926667;32;20030619 14:37;2//920553;
D;205;1926667;32;20030619 14:37;P;;;;;;
D;205;1926667;32;20030619 14:37;P;;;;;;
D;205;1926667;32;20030619 14:37;V;;;;;;
D;205;1926667;32;20030619 14:37;V;;;;;;
B;205;1927240;33;20030619 14:37;;16;1;IVORY LANE;LEICHHARDT;2040;;;20030409;20030521;442500;;R;RESIDENCE;16;;;0;9667406;
C;205;1927240;33;20030619 14:37;16//SP 62739;
D;205;1927240;33;20030619 14:37;P;;;;;;
D;205;1927240;33;20030619 14:37;V;;;;;;
D;205;1927240;33;20030619 14:37;V;;;;;;
B;205;1927603;34;20030619 14:37;;4;27;JOHNSTON ST;ANNANDALE;2038;;;20030328;20030514;215000;;R;RESIDENCE;4;;;0;9656505;
C;205;1927603;34;20030619 14:37;4//SP 9678;
D;205;1927603;34;20030619 14:37;P;;;;;;
D;205;1927603;34;20030619 14:37;P;;;;;;
D;205;1927603;34;20030619 14:37;V;;;;;;
D;205;1927603;34;20030619 14:37;V;;;;;;
B;205;1927802;35;20030619 14:37;;;267;JOHNSTON ST;ANNANDALE;2038;;;20030411;20030604;570000;A;R;RESIDENCE;;EK;;0;9679574;
C;205;1927802;35;20030619 14:37;19//4873;
D;205;1927802;35;20030619 14:37;P;;;;;;
D;205;1927802;35;20030619 14:37;V;;;;;;
B;205;1927883;36;20030619 14:37;;;266;JOHNSTON ST;ANNANDALE;2038;536.7;M;20021030;20030328;1650000;A;R;RESIDENCE;;EF;;0;9525179;
C;205;1927883;36;20030619 14:37;1//740187;
D;205;1927883;36;20030619 14:37;P;;;;;;
D;205;1927883;36;20030619 14:37;V;;;;;;
D;205;1927883;36;20030619 14:37;V;;;;;;
B;205;1928272;37;20030619 14:37;;;4;JUNIOR ST;LEICHHARDT;2040;222.8;M;20030412;20030606;757500;A;R;RESIDENCE;;EA;;0;9685516;
C;205;1928272;37;20030619 14:37;1//130287;
D;205;1928272;37;20030619 14:37;P;;;;;;
D;205;1928272;37;20030619 14:37;V;;;;;;
D;205;1928272;37;20030619 14:37;V;;;;;;
B;205;1928343;38;20030619 14:37;;;17;KALGOORLIE ST;LEICHHARDT;2040;;;20030329;20030513;436000;A;R;RESIDENCE;;EA;;0;9679317;
C;205;1928343;38;20030619 14:37;17/B/3341;
D;205;1928343;38;20030619 14:37;P;;;;;;
D;205;1928343;38;20030619 14:37;P;;;;;;
D;205;1928343;38;20030619 14:37;P;;;;;;
D;205;1928343;38;20030619 14:37;P;;;;;;
D;205;1928343;38;20030619 14:37;V;;;;;;
B;205;1928499;39;20030619 14:37;;7;15;KING ST;BALMAIN;2041;;;20030416;20030528;435000;;R;RESIDENCE;7;;;0;9657661;
C;205;1928499;39;20030619 14:37;7//SP 21630;
D;205;1928499;39;20030619 14:37;P;;;;;;
D;205;1928499;39;20030619 14:37;V;;;;;;
D;205;1928499;39;20030619 14:37;V;;;;;;
B;205;1928533;40;20030619 14:37;;;72;LAMB ST;LILYFIELD;2040;147.9;M;20030405;20030529;660000;A;R;RESIDENCE;;EA;;0;9675196;
C;205;1928533;40;20030619 14:37;103/D/1474;
D;205;1928533;40;20030619 14:37;P;;;;;;
D;205;1928533;40;20030619 14:37;P;;;;;;
D;205;1928533;40;20030619 14:37;V;;;;;;
D;205;1928533;40;20030619 14:37;V;;;;;;
B;205;1929570;41;20030619 14:37;;;101;LOUISA RD;BIRCHGROVE;2041;246.6;M;20020831;20030131;2940000;A;R;RESIDENCE;;EE;;0;9392508;
C;205;1929570;41;20030619 14:37;1//112426 & MSB LEASE OF 2 PILES & A WALING;
D;205;1929570;41;20030619 14:37;P;;;;;;
D;205;1929570;41;20030619 14:37;V;;;;;;
D;205;1929570;41;20030619 14:37;V;;;;;;
B;205;1929937;42;20030619 14:37;;;22 A;MACKENZIE ST;LEICHHARDT;2040;163.2;M;20030508;20030530;555000;A;R;RESIDENCE;;EA;;0;9676194;
C;205;1929937;42;20030619 14:37;1//851243;
D;205;1929937;42;20030619 14:37;P;;;;;;
D;205;1929937;42;20030619 14:37;P;;;;;;
D;205;1929937;42;20030619 14:37;V;;;;;;
D;205;1929937;42;20030619 14:37;V;;;;;;
B;205;1930298;43;20030619 14:37;;;58;MANSFIELD ST;ROZELLE;2039;;;20030301;20030414;633000;A;R;RESIDENCE;;EC;;0;9534630;
C;205;1930298;43;20030619 14:37;5//192026;
D;205;1930298;43;20030619 14:37;P;;;;;;
D;205;1930298;43;20030619 14:37;P;;;;;;
D;205;1930298;43;20030619 14:37;V;;;;;;
D;205;1930298;43;20030619 14:37;V;;;;;;
B;205;1930460;44;20030619 14:37;;;84;MARION ST;LEICHHARDT;2040;;;20020410;20020815;545000;A;R;RESIDENCE;;EB;;0;9028114;
