A;698;20020617 13:05;PDANN;
B;698;2755299;1;20020617 13:05;;;25;ANTHONY RD;SOUTH TAMWORTH;2340;803;M;20020508;20020529;92500;A;R;RESIDENCE;;AE;;;8653225;
C;698;2755299;1;20020617 13:05;10//23706;
D;698;2755299;1;20020617 13:05;P;;;;;;
D;698;2755299;1;20020617 13:05;P;;;;;;
D;698;2755299;1;20020617 13:05;V;;;;;;
B;698;2756353;2;20020617 13:05;;;73;BLIGH ST;NORTH TAMWORTH;2340;2365;M;20020423;20020604;132500;A;R;RESIDENCE;;FB;;;8662818;
C;698;2756353;2;20020617 13:05;A//411207;
D;698;2756353;2;20020617 13:05;P;;;;;;
D;698;2756353;2;20020617 13:05;P;;;;;;
D;698;2756353;2;20020617 13:05;V;;;;;;
B;698;2756663;3;20020617 13:05;;;190;BRISBANE ST;TAMWORTH;2340;1356;M;20010820;20011002;190000;A;3;HOUSE;;ET;;;8660442;
C;698;2756663;3;20020617 13:05;21//836979;
D;698;2756663;3;20020617 13:05;P;;;;;;
D;698;2756663;3;20020617 13:05;V;;;;;;
B;698;2756688;4;20020617 13:05;;5;124;BRISBANE ST;TAMWORTH;2340;;;20020517;20020517;75000;;3;UNIT;5;;;;8663270;
C;698;2756688;4;20020617 13:05;5//48746;
D;698;2756688;4;20020617 13:05;P;;;;;;
D;698;2756688;4;20020617 13:05;P;;;;;;
D;698;2756688;4;20020617 13:05;V;;;;;;
B;698;2756762;5;20020617 13:05;;;161;BRISBANE ST;TAMWORTH;2340;531.1;M;20020129;20020218;186000;A;R;RESIDENCE;;ET;;;8655006;
C;698;2756762;5;20020617 13:05;14//18589;
D;698;2756762;5;20020617 13:05;P;;;;;;
D;698;2756762;5;20020617 13:05;P;;;;;;
D;698;2756762;5;20020617 13:05;V;;;;;;
B;698;2756998;6;20020617 13:05;;;;BYLONG RD;HILLVUE;2340;7000;M;20020417;20020513;151500;A;R;RESIDENCE;;AV;;;8664117;
C;698;2756998;6;20020617 13:05;104//881250;
D;698;2756998;6;20020617 13:05;P;;;;;;
D;698;2756998;6;20020617 13:05;P;;;;;;
D;698;2756998;6;20020617 13:05;V;;;;;;
B;698;2757291;7;20020617 13:05;;;7;CAMIRA CRES;HILLVUE;2340;659.6;M;20020416;20020531;215000;A;R;RESIDENCE;;AH;;;8659985;
C;698;2757291;7;20020617 13:05;110//263109;
D;698;2757291;7;20020617 13:05;P;;;;;;
D;698;2757291;7;20020617 13:05;V;;;;;;
B;698;2757601;8;20020617 13:05;;;105;CARTHAGE ST;EAST TAMWORTH;2340;867.1;M;20020424;20020524;415000;A;R;RESIDENCE;;ET;;;8653039;
C;698;2757601;8;20020617 13:05;105//844598;
D;698;2757601;8;20020617 13:05;P;;;;;;
D;698;2757601;8;20020617 13:05;P;;;;;;
D;698;2757601;8;20020617 13:05;V;;;;;;
B;698;2757663;9;20020617 13:05;;;8;CENTRAL AVE;SOUTH TAMWORTH;2340;878.9;M;20020415;20020527;93000;A;R;RESIDENCE;;AL;;;8662929;
