A;RTSALEDATA;082;20250519 01:15;VALNET;
B;082;625194;11;20250519 01:15;;;1;ALSTON DR;BEROWRA HEIGHTS;2082;727.2;M;20250401;20250513;1650000;R2;R;RESIDENCE;;REO;;0;AV53854;
C;082;625194;11;20250519 01:15;1/553901;
D;082;625194;11;20250519 01:15;P;;;;;;
D;082;625194;11;20250519 01:15;P;;;;;;
D;082;625194;11;20250519 01:15;V;;;;;;
B;082;625481;12;20250519 01:15;;;1;ANGOPHORA PL;PENNANT HILLS;2120;923.2;M;20250328;20250512;1805000;R2;R;RESIDENCE;;REA;;0;AV52817;
C;082;625481;12;20250519 01:15;84/235018;
D;082;625481;12;20250519 01:15;P;;;;;;
D;082;625481;12;20250519 01:15;P;;;;;;
D;082;625481;12;20250519 01:15;V;;;;;;
D;082;625481;12;20250519 01:15;V;;;;;;
B;082;626653;13;20250519 01:15;;;62;BALMORAL ST;WAITARA;2077;694;M;20250417;20250513;500000;R2;R;RESIDENCE;;REM;;0;AV54656;
C;082;626653;13;20250519 01:15;9/6092;
D;082;626653;13;20250519 01:15;P;;;;;;
D;082;626653;13;20250519 01:15;P;;;;;;
D;082;626653;13;20250519 01:15;P;;;;;;
D;082;626653;13;20250519 01:15;P;;;;;;
D;082;626653;13;20250519 01:15;V;;;;;;
D;082;626653;13;20250519 01:15;V;;;;;;
D;082;626653;13;20250519 01:15;V;;;;;;
B;082;3698934;14;20250519 01:15;;;3 A;WATSON ST;PENNANT HILLS;2120;513.7;M;20250403;20250515;1700000;R2;R;RESIDENCE;;REA;;0;AV61879;
C;082;3698934;14;20250519 01:15;62/1162513;
D;082;3698934;14;20250519 01:15;P;;;;;;
D;082;3698934;14;20250519 01:15;V;;;;;;
D;082;3698934;14;20250519 01:15;V;;;;;;
B;082;637912;15;20250519 01:15;;7;27;DENMAN PDE;NORMANHURST;2076;;;20250417;20250515;1490000;;R;RESIDENCE;7;;;0;AV61887;
C;082;637912;15;20250519 01:15;7/SP43788;
D;082;637912;15;20250519 01:15;P;;;;;;
D;082;637912;15;20250519 01:15;V;;;;;;
B;082;635988;16;20250519 01:15;;;170;COPELAND RD;BEECROFT;2119;1385;M;20250218;20250512;3975000;R2;R;RESIDENCE;;REN;;0;AV52475;
C;082;635988;16;20250519 01:15;1/225764;
D;082;635988;16;20250519 01:15;P;;;;;;
D;082;635988;16;20250519 01:15;P;;;;;;
D;082;635988;16;20250519 01:15;V;;;;;;
B;082;628132;17;20250519 01:15;;4;8;BELLBROOK AVE;HORNSBY;2077;;;20250407;20250509;763000;;R;RESIDENCE;4;;;0;AV45724;
C;082;628132;17;20250519 01:15;4/SP56254;
D;082;628132;17;20250519 01:15;P;;;;;;
D;082;628132;17;20250519 01:15;P;;;;;;
D;082;628132;17;20250519 01:15;V;;;;;;
B;082;630868;18;20250519 01:15;;26;92;HUNTER ST;HORNSBY;2077;;;20250329;20250512;746000;;R;RESIDENCE;26;;;0;AV50137;
C;082;630868;18;20250519 01:15;26/SP53730;
D;082;630868;18;20250519 01:15;P;;;;;;
D;082;630868;18;20250519 01:15;V;;;;;;
B;082;634420;19;20250519 01:15;;;18;CHERRYBROOK RD;WEST PENNANT HILLS;2125;1347;M;20241125;20250512;2500000;R2;R;RESIDENCE;;REA;;0;AV51104;
C;082;634420;19;20250519 01:15;94/31118;
D;082;634420;19;20250519 01:15;P;;;;;;
D;082;634420;19;20250519 01:15;V;;;;;;
B;082;629191;20;20250519 01:15;;;3;BINOMEA PL;PENNANT HILLS;2120;929.5;M;20250329;20250512;3200000;R2;R;RESIDENCE;;REA;;0;AV49552;
C;082;629191;20;20250519 01:15;98/243099;
D;082;629191;20;20250519 01:15;P;;;;;;
D;082;629191;20;20250519 01:15;P;;;;;;
D;082;629191;20;20250519 01:15;V;;;;;;
B;082;661867;21;20250519 01:15;;176;107;PACIFIC HWY;HORNSBY;2077;;;20250411;20250509;985000;;R;RESIDENCE;176;;;0;AV46883;
C;082;661867;21;20250519 01:15;176/SP52527;
D;082;661867;21;20250519 01:15;P;;;;;;
D;082;661867;21;20250519 01:15;V;;;;;;
B;082;667617;22;20250519 01:15;;;156;RIVERVIEW AVE;DANGAR ISLAND;2083;720;M;20250402;20250514;620000;C4;R;RESIDENCE;;EEL;;0;AV58616;
C;082;667617;22;20250519 01:15;83/11921;
D;082;667617;22;20250519 01:15;P;;;;;;
D;082;667617;22;20250519 01:15;P;;;;;;
D;082;667617;22;20250519 01:15;V;;;;;;
B;082;649447;23;20250519 01:15;;;27;JARANDA ST;BEROWRA;2081;743.7;M;20250417;20250515;1550000;R2;R;RESIDENCE;;REO;;0;AV61043;
C;082;649447;23;20250519 01:15;219/825647;
D;082;649447;23;20250519 01:15;P;;;;;;
D;082;649447;23;20250519 01:15;V;;;;;;
B;082;665598;24;20250519 01:15;;;107;PRETORIA PDE;HORNSBY;2077;654.6;M;20250329;20250513;1400000;R2;R;RESIDENCE;;REC;;0;AV56090;
C;082;665598;24;20250519 01:15;590/1007695;
D;082;665598;24;20250519 01:15;P;;;;;;
D;082;665598;24;20250519 01:15;P;;;;;;
D;082;665598;24;20250519 01:15;V;;;;;;
D;082;665598;24;20250519 01:15;V;;;;;;
B;082;650032;25;20250519 01:15;;;14;JUBILEE ST;WAHROONGA;2076;446.3;M;20250331;20250512;2025000;R2;R;RESIDENCE;;REM;;0;AV50772;
C;082;650032;25;20250519 01:15;111/854964;
D;082;650032;25;20250519 01:15;P;;;;;;
D;082;650032;25;20250519 01:15;V;;;;;;
D;082;650032;25;20250519 01:15;V;;;;;;
B;082;652835;26;20250519 01:15;;;7;LEUMEAH CL;WEST PENNANT HILLS;2125;872.6;M;20250423;20250514;2100000;R2;R;RESIDENCE;;REA;;0;AV58698;
C;082;652835;26;20250519 01:15;24/220781;
D;082;652835;26;20250519 01:15;P;;;;;;
D;082;652835;26;20250519 01:15;P;;;;;;
D;082;652835;26;20250519 01:15;V;;;;;;
D;082;652835;26;20250519 01:15;V;;;;;;
B;082;653015;27;20250519 01:15;;5;2;BELLBROOK AVE;HORNSBY;2077;;;20250306;20250515;770000;;R;RESIDENCE;5;;;0;AV63332;
C;082;653015;27;20250519 01:15;5/SP49894;
D;082;653015;27;20250519 01:15;P;;;;;;
D;082;653015;27;20250519 01:15;V;;;;;;
B;082;655615;28;20250519 01:15;;;10;MARGUERITE CRES;WEST PENNANT HILLS;2125;758.8;M;20250329;20250512;2256000;R2;R;RESIDENCE;;REA;;0;AV51509;
C;082;655615;28;20250519 01:15;14/220781;
D;082;655615;28;20250519 01:15;P;;;;;;
D;082;655615;28;20250519 01:15;P;;;;;;
D;082;655615;28;20250519 01:15;V;;;;;;
D;082;655615;28;20250519 01:15;V;;;;;;
D;082;655615;28;20250519 01:15;V;;;;;;
D;082;655615;28;20250519 01:15;V;;;;;;
B;082;677154;29;20250519 01:15;;;4;WOODS ST;NORTH EPPING;2121;822;M;10250322;20250512;2930000;R2;R;RESIDENCE;;REJ;;0;AV50372;
C;082;677154;29;20250519 01:15;48/31170;
D;082;677154;29;20250519 01:15;P;;;;;;
D;082;677154;29;20250519 01:15;P;;;;;;
D;082;677154;29;20250519 01:15;V;;;;;;
D;082;677154;29;20250519 01:15;V;;;;;;
B;082;674982;30;20250519 01:15;;;17;WARANDOO ST;HORNSBY;2077;690.1;M;20250329;20250512;2390000;R2;R;RESIDENCE;;REC;;0;AV50977;
C;082;674982;30;20250519 01:15;14/15928;
D;082;674982;30;20250519 01:15;P;;;;;;
D;082;674982;30;20250519 01:15;V;;;;;;
B;082;650890;31;20250519 01:15;;;28;KENTIA PDE;CHERRYBROOK;2126;870.7;M;20250227;20250515;2325000;R2;R;RESIDENCE;;REG;;0;AV63436;
C;082;650890;31;20250519 01:15;6320/717770;
D;082;650890;31;20250519 01:15;P;;;;;;
D;082;650890;31;20250519 01:15;V;;;;;;
D;082;650890;31;20250519 01:15;V;;;;;;
B;082;669792;32;20250519 01:15;GLENGOWRIE;24;10;SHORT ST;THORNLEIGH;2120;;;20250415;20250513;1280000;;R;RESIDENCE;11;;;0;AV53776;
C;082;669792;32;20250519 01:15;11/SP38702;
D;082;669792;32;20250519 01:15;P;;;;;;
D;082;669792;32;20250519 01:15;P;;;;;;
D;082;669792;32;20250519 01:15;V;;;;;;
D;082;669792;32;20250519 01:15;V;;;;;;
B;082;672413;33;20250519 01:15;;;32;TECOMA DR;GLENORIE;2157;1040;M;20250212;20250513;1350000;R2;R;RESIDENCE;;REQ;;0;AV53314;
C;082;672413;33;20250519 01:15;72/258001;
D;082;672413;33;20250519 01:15;P;;;;;;
D;082;672413;33;20250519 01:15;V;;;;;;
D;082;672413;33;20250519 01:15;V;;;;;;
B;082;669821;34;20250519 01:15;;;11;SILVER CRES;WESTLEIGH;2120;701;M;20250314;20250509;2020000;R2;R;RESIDENCE;;REH;;0;AV48042;
C;082;669821;34;20250519 01:15;14/255594;
D;082;669821;34;20250519 01:15;P;;;;;;
D;082;669821;34;20250519 01:15;P;;;;;;
D;082;669821;34;20250519 01:15;V;;;;;;
B;082;3291573;35;20250519 01:15;;1003;88;GEORGE ST;HORNSBY;2077;;;20250314;20250509;750000;;R;RESIDENCE;53;;;0;AV47836;
C;082;3291573;35;20250519 01:15;53/SP78216;
D;082;3291573;35;20250519 01:15;P;;;;;;
D;082;3291573;35;20250519 01:15;V;;;;;;
D;082;3291573;35;20250519 01:15;V;;;;;;
B;082;3350350;36;20250519 01:15;;;19 A;ALBION ST;PENNANT HILLS;2120;557.7;M;20250329;20250512;2210000;R2;R;RESIDENCE;;REA;;0;AV51099;
C;082;3350350;36;20250519 01:15;20/1114119;
D;082;3350350;36;20250519 01:15;P;;;;;;
D;082;3350350;36;20250519 01:15;P;;;;;;
D;082;3350350;36;20250519 01:15;V;;;;;;
D;082;3350350;36;20250519 01:15;V;;;;;;
B;082;3910477;37;20250519 01:15;;5;10;LYMOORE AVE;THORNLEIGH;2120;386;M;20250325;20250509;2640000;;3;COMMERCIAL;5;;;0;AV45247;
C;082;3910477;37;20250519 01:15;5/SP90467;
D;082;3910477;37;20250519 01:15;P;;;;;;
D;082;3910477;37;20250519 01:15;P;;;;;;
D;082;3910477;37;20250519 01:15;P;;;;;;
D;082;3910477;37;20250519 01:15;P;;;;;;
D;082;3910477;37;20250519 01:15;V;;;;;;
B;082;3910477;38;20250519 01:15;;6;10;LYMOORE AVE;THORNLEIGH;2120;564;M;20250325;20250509;2640000;;3;COMMERCIAL;6;;;0;AV45247;
C;082;3910477;38;20250519 01:15;6/SP90467;
D;082;3910477;38;20250519 01:15;P;;;;;;
D;082;3910477;38;20250519 01:15;P;;;;;;
D;082;3910477;38;20250519 01:15;P;;;;;;
D;082;3910477;38;20250519 01:15;P;;;;;;
D;082;3910477;38;20250519 01:15;V;;;;;;
B;082;3984105;39;20250519 01:15;;32;4;PARK AVE;WAITARA;2077;;;20250328;20250509;680000;;R;RESIDENCE;32;;;0;AV48711;
C;082;3984105;39;20250519 01:15;32/SP94295;
D;082;3984105;39;20250519 01:15;P;;;;;;
D;082;3984105;39;20250519 01:15;V;;;;;;
B;082;3954888;40;20250519 01:15;;18;5;THORNLEIGH ST;THORNLEIGH;2120;112;M;20250417;20250515;800000;;R;RESIDENCE;18;;;0;AV62278;
C;082;3954888;40;20250519 01:15;18/SP94031;
D;082;3954888;40;20250519 01:15;P;;;;;;
D;082;3954888;40;20250519 01:15;V;;;;;;
B;082;3978454;41;20250519 01:15;;;12 B;OSBORN RD;NORMANHURST;2076;1260;M;20250328;20250509;2000000;R2;R;RESIDENCE;;REB;;0;AV46059;
C;082;3978454;41;20250519 01:15;25/1218788;
D;082;3978454;41;20250519 01:15;P;;;;;;
D;082;3978454;41;20250519 01:15;P;;;;;;
D;082;3978454;41;20250519 01:15;V;;;;;;
D;082;3978454;41;20250519 01:15;V;;;;;;
B;082;3950845;42;20250519 01:15;;25;131;JERSEY ST N;ASQUITH;2077;147;M;20250401;20250513;880000;;R;RESIDENCE;26;;;0;AV53810;
C;082;3950845;42;20250519 01:15;26/SP93926;
D;082;3950845;42;20250519 01:15;P;;;;;;
D;082;3950845;42;20250519 01:15;P;;;;;;
D;082;3950845;42;20250519 01:15;V;;;;;;
B;082;4297302;43;20250519 01:15;;5;10;STATION ST;THORNLEIGH;2120;149;M;20250405;20250512;787000;;R;RESIDENCE;5;;;0;AV52040;
C;082;4297302;43;20250519 01:15;5/SP101506;
D;082;4297302;43;20250519 01:15;P;;;;;;
D;082;4297302;43;20250519 01:15;V;;;;;;
D;082;4297302;43;20250519 01:15;V;;;;;;
Z;226;43;43;138;
