A;RTSALEDATA;082;20250505 01:15;VALNET;
B;082;3217622;12;20250505 01:15;;406;3;ORARA ST;WAITARA;2077;;;20250401;20250428;7250;;R;RESIDENCE;57;;;0;AV12109;
C;082;3217622;12;20250505 01:15;57/SP75046;
D;082;3217622;12;20250505 01:15;P;;;;;;
D;082;3217622;12;20250505 01:15;V;;;;;;
D;082;3217622;12;20250505 01:15;V;;;;;;
B;082;3197918;13;20250505 01:15;;28;280;NEW LINE RD;DURAL;2158;;;20250321;20250430;1100000;;3;COMMERCIAL;28;;;0;AV19887;
C;082;3197918;13;20250505 01:15;28/SP75243;
D;082;3197918;13;20250505 01:15;P;;;;;;
D;082;3197918;13;20250505 01:15;V;;;;;;
B;082;630193;14;20250505 01:15;;20;220;BOUNDARY RD;CHERRYBROOK;2126;;;20250401;20250501;1395000;;R;RESIDENCE;20;;;0;AV23832;
C;082;630193;14;20250505 01:15;20/SP44331;
D;082;630193;14;20250505 01:15;P;;;;;;
D;082;630193;14;20250505 01:15;P;;;;;;
D;082;630193;14;20250505 01:15;V;;;;;;
D;082;630193;14;20250505 01:15;V;;;;;;
B;082;635717;15;20250505 01:15;;;15;COOLABAH CL;THORNLEIGH;2120;841;M;20250306;20250429;2950000;R2;R;RESIDENCE;;REC;;0;AV13540;
C;082;635717;15;20250505 01:15;16/210038;
D;082;635717;15;20250505 01:15;P;;;;;;
D;082;635717;15;20250505 01:15;P;;;;;;
D;082;635717;15;20250505 01:15;V;;;;;;
B;082;633805;16;20250505 01:15;;3;23;CASUARINA DR;CHERRYBROOK;2126;;;20250405;20250428;1600000;;R;RESIDENCE;3;;;0;AV10107;
C;082;633805;16;20250505 01:15;3/SP36129;
D;082;633805;16;20250505 01:15;P;;;;;;
D;082;633805;16;20250505 01:15;V;;;;;;
D;082;633805;16;20250505 01:15;V;;;;;;
B;082;631299;17;20250505 01:15;;;55 C;BROOKLYN RD;BROOKLYN;2083;882.5;M;20241119;20241126;725000;SP3;R;RESIDENCE;;SPT;;0;AU617078;
C;082;631299;17;20250505 01:15;8/1/2002 Licence 563680;
D;082;631299;17;20250505 01:15;P;;;;;;
D;082;631299;17;20250505 01:15;V;;;;;;
D;082;631299;17;20250505 01:15;V;;;;;;
B;082;637043;18;20250505 01:15;;;27;DARTFORD RD;THORNLEIGH;2120;701.9;M;20250306;20250501;2190000;R2;R;RESIDENCE;;REC;;0;AV23428;
C;082;637043;18;20250505 01:15;2/13726;
D;082;637043;18;20250505 01:15;P;;;;;;
D;082;637043;18;20250505 01:15;V;;;;;;
D;082;637043;18;20250505 01:15;V;;;;;;
B;082;629063;19;20250505 01:15;;;26;BIMBIL AVE;MOUNT COLAH;2079;777.8;M;20250219;20250430;1460000;R2;R;RESIDENCE;;REP;;0;AV18219;
C;082;629063;19;20250505 01:15;59/31455;
D;082;629063;19;20250505 01:15;P;;;;;;
D;082;629063;19;20250505 01:15;P;;;;;;
D;082;629063;19;20250505 01:15;V;;;;;;
D;082;629063;19;20250505 01:15;V;;;;;;
B;082;648724;20;20250505 01:15;;24;38;HUNTER ST;HORNSBY;2077;;;20250314;20250428;650000;;R;RESIDENCE;24;;;0;AV9239;
C;082;648724;20;20250505 01:15;24/SP7357;
D;082;648724;20;20250505 01:15;P;;;;;;
D;082;648724;20;20250505 01:15;P;;;;;;
D;082;648724;20;20250505 01:15;V;;;;;;
B;082;654132;21;20250505 01:15;;;28;LYNDON WAY;BEECROFT;2119;822;M;20250306;20250428;3280000;R2;R;RESIDENCE;;REN;;0;AV11020;
C;082;654132;21;20250505 01:15;16/226257;
D;082;654132;21;20250505 01:15;P;;;;;;
D;082;654132;21;20250505 01:15;P;;;;;;
D;082;654132;21;20250505 01:15;V;;;;;;
D;082;654132;21;20250505 01:15;V;;;;;;
B;082;662045;22;20250505 01:15;;105;121;PACIFIC HWY;HORNSBY;2077;;;20250401;20250428;7500;;R;RESIDENCE;105;;;0;AV11735;
C;082;662045;22;20250505 01:15;105/SP64272;
D;082;662045;22;20250505 01:15;P;;;;;;
D;082;662045;22;20250505 01:15;V;;;;;;
D;082;662045;22;20250505 01:15;V;;;;;;
B;082;651981;23;20250505 01:15;;;17;LACHLAN PL;BEROWRA;2081;1967;M;20250313;20250428;1660000;R2;R;RESIDENCE;;REO;;0;AV11170;
C;082;651981;23;20250505 01:15;10/238745;
D;082;651981;23;20250505 01:15;P;;;;;;
D;082;651981;23;20250505 01:15;P;;;;;;
D;082;651981;23;20250505 01:15;V;;;;;;
D;082;651981;23;20250505 01:15;V;;;;;;
B;082;662931;24;20250505 01:15;;5;334;PEATS FERRY RD;HORNSBY;2077;;;20250306;20250501;1327000;;R;RESIDENCE;5;;;0;AV22693;
C;082;662931;24;20250505 01:15;5/SP22812;
D;082;662931;24;20250505 01:15;P;;;;;;
D;082;662931;24;20250505 01:15;P;;;;;;
D;082;662931;24;20250505 01:15;V;;;;;;
D;082;662931;24;20250505 01:15;V;;;;;;
B;082;676543;25;20250505 01:15;;1;8;WILSON RD;PENNANT HILLS;2120;139;M;20250302;20250428;1000000;;R;RESIDENCE;1;;;0;AV10209;
C;082;676543;25;20250505 01:15;1/SP30042;
D;082;676543;25;20250505 01:15;P;;;;;;
D;082;676543;25;20250505 01:15;V;;;;;;
D;082;676543;25;20250505 01:15;V;;;;;;
B;082;642091;26;20250505 01:15;;;31;FIONA RD;BEECROFT;2119;947.8;M;20250301;20250430;2900000;R2;R;RESIDENCE;;REN;;0;AV18214;
C;082;642091;26;20250505 01:15;2/10626;
D;082;642091;26;20250505 01:15;P;;;;;;
D;082;642091;26;20250505 01:15;P;;;;;;
D;082;642091;26;20250505 01:15;V;;;;;;
D;082;642091;26;20250505 01:15;V;;;;;;
B;082;639563;27;20250505 01:15;;;60;DURAL ST;HORNSBY;2077;2186;M;20250131;20250501;1980000;R2;R;RESIDENCE;;REC;;0;AV24027;
C;082;639563;27;20250505 01:15;1/582773;
D;082;639563;27;20250505 01:15;P;;;;;;
D;082;639563;27;20250505 01:15;P;;;;;;
D;082;639563;27;20250505 01:15;V;;;;;;
B;082;663319;28;20250505 01:15;;1;49;PALMERSTON RD;HORNSBY;2077;;;20250224;20250428;263250;;R;RESIDENCE;1;;;0;AV12479;
C;082;663319;28;20250505 01:15;1/SP36732;
D;082;663319;28;20250505 01:15;P;;;;;;
D;082;663319;28;20250505 01:15;P;;;;;;
D;082;663319;28;20250505 01:15;V;;;;;;
D;082;663319;28;20250505 01:15;V;;;;;;
B;082;663319;29;20250505 01:15;;1;49;PALMERSTON RD;HORNSBY;2077;;;20250321;20250428;585000;;R;RESIDENCE;1;;;0;AV12480;
C;082;663319;29;20250505 01:15;1/SP36732;
D;082;663319;29;20250505 01:15;P;;;;;;
D;082;663319;29;20250505 01:15;V;;;;;;
D;082;663319;29;20250505 01:15;V;;;;;;
B;082;676873;30;20250505 01:15;;;3;WOODBINE AVE;NORMANHURST;2076;1012;M;20250319;20250430;2600000;R2;R;RESIDENCE;;REC;;0;AV18541;
C;082;676873;30;20250505 01:15;25/D/9144;
D;082;676873;30;20250505 01:15;P;;;;;;
D;082;676873;30;20250505 01:15;V;;;;;;
B;082;639705;31;20250505 01:15;;;53;EASTON RD;BEROWRA HEIGHTS;2082;695.6;M;20240524;20250430;1225000;R2;R;RESIDENCE;;REO;;0;AV18660;
C;082;639705;31;20250505 01:15;14/236904;
D;082;639705;31;20250505 01:15;P;;;;;;
D;082;639705;31;20250505 01:15;P;;;;;;
D;082;639705;31;20250505 01:15;V;;;;;;
B;082;650007;32;20250505 01:15;;;25;JUBILEE ST;WAHROONGA;2076;739.8;M;20250301;20250501;2800000;R2;R;RESIDENCE;;REM;;0;AV23439;
C;082;650007;32;20250505 01:15;12/550443;
D;082;650007;32;20250505 01:15;P;;;;;;
D;082;650007;32;20250505 01:15;P;;;;;;
D;082;650007;32;20250505 01:15;V;;;;;;
D;082;650007;32;20250505 01:15;V;;;;;;
B;082;639765;33;20250505 01:15;;;20;EATON AVE;NORMANHURST;2076;765.1;M;20250320;20250430;2525000;R2;R;RESIDENCE;;REC;;0;AV19382;
C;082;639765;33;20250505 01:15;10/D/9144;
D;082;639765;33;20250505 01:15;P;;;;;;
D;082;639765;33;20250505 01:15;P;;;;;;
D;082;639765;33;20250505 01:15;V;;;;;;
B;082;661018;34;20250505 01:15;;;5557;OLD NORTHERN RD;WISEMANS FERRY;2775;2473;M;20241029;20250428;2390000;E1;3;COMMERCIAL;;LCU;;0;AV11400;
C;082;661018;34;20250505 01:15;2/733879;
D;082;661018;34;20250505 01:15;P;;;;;;
D;082;661018;34;20250505 01:15;V;;;;;;
D;082;661018;34;20250505 01:15;V;;;;;;
B;082;666555;35;20250505 01:15;;;34;RAILWAY PDE;HORNSBY;2077;569;M;20250228;20250430;1785000;R2;R;RESIDENCE;;REE;;0;AV19379;
C;082;666555;35;20250505 01:15;1/666580;
D;082;666555;35;20250505 01:15;P;;;;;;
D;082;666555;35;20250505 01:15;P;;;;;;
D;082;666555;35;20250505 01:15;V;;;;;;
D;082;666555;35;20250505 01:15;V;;;;;;
B;082;647901;36;20250505 01:15;;;21;HILLVIEW ST;HORNSBY HEIGHTS;2077;1843;M;20250314;20250428;1900000;R2;R;RESIDENCE;;REF;;0;AV11522;
C;082;647901;36;20250505 01:15;10/258203;
D;082;647901;36;20250505 01:15;P;;;;;;
D;082;647901;36;20250505 01:15;V;;;;;;
D;082;647901;36;20250505 01:15;V;;;;;;
B;082;653489;37;20250505 01:15;;;2;LOCKYER CL;DURAL;2158;560.2;M;20250311;20250429;2050000;R2;R;RESIDENCE;;REW;;0;AV15595;
C;082;653489;37;20250505 01:15;6410/1007098;
D;082;653489;37;20250505 01:15;P;;;;;;
D;082;653489;37;20250505 01:15;V;;;;;;
D;082;653489;37;20250505 01:15;V;;;;;;
B;082;3290676;38;20250505 01:15;;105;36;ROMSEY ST;WAITARA;2077;;;20250317;20250428;750000;;R;RESIDENCE;12;;;0;AV10529;
C;082;3290676;38;20250505 01:15;12/SP77966;
D;082;3290676;38;20250505 01:15;P;;;;;;
D;082;3290676;38;20250505 01:15;V;;;;;;
B;082;3290676;39;20250505 01:15;;702;36;ROMSEY ST;WAITARA;2077;;;20250206;20250501;1102000;;R;RESIDENCE;51;;;0;AV22624;
C;082;3290676;39;20250505 01:15;51/SP77966;
D;082;3290676;39;20250505 01:15;P;;;;;;
D;082;3290676;39;20250505 01:15;V;;;;;;
D;082;3290676;39;20250505 01:15;V;;;;;;
B;082;3291573;40;20250505 01:15;;1601;88;GEORGE ST;HORNSBY;2077;;;20250408;20250501;850000;;R;RESIDENCE;111;;;0;AV24184;
C;082;3291573;40;20250505 01:15;111/SP78216;
D;082;3291573;40;20250505 01:15;P;;;;;;
D;082;3291573;40;20250505 01:15;P;;;;;;
D;082;3291573;40;20250505 01:15;V;;;;;;
D;082;3291573;40;20250505 01:15;V;;;;;;
B;082;3848979;41;20250505 01:15;;17;422;PEATS FERRY RD;ASQUITH;2077;78;M;20250317;20250428;531000;;R;RESIDENCE;17;;;0;AV10468;
C;082;3848979;41;20250505 01:15;17/SP88829;
D;082;3848979;41;20250505 01:15;P;;;;;;
D;082;3848979;41;20250505 01:15;V;;;;;;
B;082;3966532;42;20250505 01:15;;209;21;WAITARA AVE;WAITARA;2077;;;20250314;20250428;570000;;R;RESIDENCE;30;;;0;AV10063;
C;082;3966532;42;20250505 01:15;30/SP94127;
D;082;3966532;42;20250505 01:15;P;;;;;;
D;082;3966532;42;20250505 01:15;V;;;;;;
B;082;4367997;43;20250505 01:15;;37;554;PACIFIC HWY;MOUNT COLAH;2079;82;M;20250318;20250424;530000;;R;RESIDENCE;37;;;0;AV6269;
C;082;4367997;43;20250505 01:15;37/SP95121;
D;082;4367997;43;20250505 01:15;P;;;;;;
D;082;4367997;43;20250505 01:15;P;;;;;;
D;082;4367997;43;20250505 01:15;V;;;;;;
Z;222;43;43;134;
