A;243;20031216 12:14;PDANN;
B;243;2644809;1;20031216 12:14;;;392;CADELL ST;HAY;2711;885.2;M;20031028;20031125;90000;Z;R;RESIDENCE;;AA;;0;AA215383;
C;243;2644809;1;20031216 12:14;1, 2//195652;
D;243;2644809;1;20031216 12:14;P;;;;;;
D;243;2644809;1;20031216 12:14;P;;;;;;
D;243;2644809;1;20031216 12:14;V;;;;;;
D;243;2644809;1;20031216 12:14;V;;;;;;
B;243;2645038;2;20031216 12:14;;;;HOPE ST;HAY;2711;809.3;M;20031003;20031114;37000;Z;3;COMMERCIAL;;AA;;0;AA197287;
C;243;2645038;2;20031216 12:14;26//571424;
D;243;2645038;2;20031216 12:14;P;;;;;;
D;243;2645038;2;20031216 12:14;P;;;;;;
D;243;2645038;2;20031216 12:14;V;;;;;;
B;243;2645040;3;20031216 12:14;;;;HURSLEY ST;HAY;2711;8094;M;20031009;20031120;105000;Z;R;RESIDENCE;;CA;;0;AA193483;
C;243;2645040;3;20031216 12:14;219//257024;
D;243;2645040;3;20031216 12:14;P;;;;;;
D;243;2645040;3;20031216 12:14;P;;;;;;
D;243;2645040;3;20031216 12:14;V;;;;;;
B;243;2645088;4;20031216 12:14;;;244;LACHLAN ST;HAY;2711;1042;M;20031028;20031121;85000;Z;R;RESIDENCE;;AA;;0;AA208497;
C;243;2645088;4;20031216 12:14;1//780443;
D;243;2645088;4;20031216 12:14;P;;;;;;
D;243;2645088;4;20031216 12:14;P;;;;;;
D;243;2645088;4;20031216 12:14;V;;;;;;
D;243;2645088;4;20031216 12:14;V;;;;;;
B;243;2645313;5;20031216 12:14;;;;LINTON DR;HAY;2711;4631;M;20030801;20031103;1850000;Z;3;MOTEL;;AS;;0;AA202561;
C;243;2645313;5;20031216 12:14;18, 19, 20, 21, 22//747124;
D;243;2645313;5;20031216 12:14;P;;;;;;
D;243;2645313;5;20031216 12:14;P;;;;;;
D;243;2645313;5;20031216 12:14;V;;;;;;
B;243;2645414;6;20031216 12:14;;;434;MACAULEY ST;HAY;2711;1012;M;20030731;20030911;50000;Z;R;RESIDENCE;;AA;;0;AA192676;
C;243;2645414;6;20031216 12:14;2//511238;
D;243;2645414;6;20031216 12:14;P;;;;;;
D;243;2645414;6;20031216 12:14;P;;;;;;
D;243;2645414;6;20031216 12:14;V;;;;;;
B;243;2645508;7;20031216 12:14;;;35;MOAMA ST;HAY;2711;6600;M;20030801;20031103;1850000;Z;3;MOTEL;;AS;;0;AA202561;
C;243;2645508;7;20031216 12:14;35//747124;
D;243;2645508;7;20031216 12:14;P;;;;;;
D;243;2645508;7;20031216 12:14;P;;;;;;
D;243;2645508;7;20031216 12:14;V;;;;;;
B;243;2645675;8;20031216 12:14;;;318;MURRAY ST;HAY;2711;2023;M;20030630;20030811;51500;Z;R;RESIDENCE;;AA;;0;AA197818;
C;243;2645675;8;20031216 12:14;1/28/758507;
D;243;2645675;8;20031216 12:14;P;;;;;;
D;243;2645675;8;20031216 12:14;V;;;;;;
D;243;2645675;8;20031216 12:14;V;;;;;;
B;243;2645772;9;20031216 12:14;;;197;PINE ST;HAY;2711;;;20030929;20031029;90000;Z;R;RESIDENCE;;AA;;0;AA207081;
C;243;2645772;9;20031216 12:14;2, 3//1511;
D;243;2645772;9;20031216 12:14;P;;;;;;
D;243;2645772;9;20031216 12:14;P;;;;;;
D;243;2645772;9;20031216 12:14;V;;;;;;
Z;49;9;9;29;
