A;224;20030901 13:02;PDANN;
B;224;2527573;1;20030901 13:02;;;71;ADELAIDE ST;OXLEY PARK;2760;;;20030618;20030818;437000;A;R;RESIDENCE;;AF;;0;9894580;
C;224;2527573;1;20030901 13:02;154//16330;
D;224;2527573;1;20030901 13:02;P;;;;;;
D;224;2527573;1;20030901 13:02;V;;;;;;
D;224;2527573;1;20030901 13:02;V;;;;;;
B;224;2527675;2;20030901 13:02;;1;136;ADELAIDE ST;ST MARYS;2760;;;20030605;20030717;218000;;R;RESIDENCE;1;;;0;9896631;
C;224;2527675;2;20030901 13:02;1//SP 10661;
D;224;2527675;2;20030901 13:02;P;;;;;;
D;224;2527675;2;20030901 13:02;P;;;;;;
D;224;2527675;2;20030901 13:02;P;;;;;;
D;224;2527675;2;20030901 13:02;V;;;;;;
B;224;2527690;3;20030901 13:02;;3;94;ADELAIDE ST;OXLEY PARK;2760;;;20030709;20030822;245000;;R;RESIDENCE;3;;;0;9910759;
C;224;2527690;3;20030901 13:02;3//SP 57501;
D;224;2527690;3;20030901 13:02;P;;;;;;
D;224;2527690;3;20030901 13:02;V;;;;;;
D;224;2527690;3;20030901 13:02;V;;;;;;
B;224;2527707;4;20030901 13:02;;14;40;ADELAIDE ST;OXLEY PARK;2760;;;20030707;20030812;222000;;3;TOWNHOUSE;14;;;0;9882703;
C;224;2527707;4;20030901 13:02;14//SP 40134;
D;224;2527707;4;20030901 13:02;P;;;;;;
D;224;2527707;4;20030901 13:02;V;;;;;;
B;224;2527902;5;20030901 13:02;;5;105;ALBERT ST;WERRINGTON;2747;;;20030629;20030819;185000;;R;RESIDENCE;5;;;0;9898077;
C;224;2527902;5;20030901 13:02;5//SP 48301;
D;224;2527902;5;20030901 13:02;P;;;;;;
D;224;2527902;5;20030901 13:02;V;;;;;;
B;224;2528264;6;20030901 13:02;;;69;ALLARD ST;PENRITH;2750;584.4;M;20011207;20020125;185000;A;R;RESIDENCE;;GC;;0;8492168;
C;224;2528264;6;20030901 13:02;1025//264433;
D;224;2528264;6;20030901 13:02;P;;;;;;
D;224;2528264;6;20030901 13:02;P;;;;;;
D;224;2528264;6;20030901 13:02;V;;;;;;
D;224;2528264;6;20030901 13:02;V;;;;;;
B;224;2528309;7;20030901 13:02;;;1;ALLISON DR;GLENMORE PARK;2745;840.5;M;20030709;20030815;508000;A;R;RESIDENCE;;KJ;;0;9890973;
C;224;2528309;7;20030901 13:02;3516//812742;
D;224;2528309;7;20030901 13:02;P;;;;;;
D;224;2528309;7;20030901 13:02;P;;;;;;
D;224;2528309;7;20030901 13:02;V;;;;;;
D;224;2528309;7;20030901 13:02;V;;;;;;
B;224;2528491;8;20030901 13:02;;;11;ALTAIR PL;JAMISONTOWN;2750;1486;M;20010926;20011109;539000;I;V;VACANT LAND;;SP;;0;8407145;
C;224;2528491;8;20030901 13:02;;
D;224;2528491;8;20030901 13:02;P;;;;;;
D;224;2528491;8;20030901 13:02;V;;;;;;
D;224;2528491;8;20030901 13:02;V;;;;;;
B;224;2528491;9;20030901 13:02;;;11;ALTAIR PL;JAMISONTOWN;2750;1486;M;20030513;20030627;750000;I;V;VACANT LAND;;SP;;0;9834986;
C;224;2528491;9;20030901 13:02;;
D;224;2528491;9;20030901 13:02;P;;;;;;
D;224;2528491;9;20030901 13:02;P;;;;;;
D;224;2528491;9;20030901 13:02;V;;;;;;
