A;205;20030217 09:48;PDANN;
B;205;1913408;1;20030217 09:48;;40;69;ALLEN ST;LEICHHARDT;2040;149;M;20021216;20030128;505000;A;R;RESIDENCE;;EA;;;9348960;
C;205;1913408;1;20030217 09:48;7//285474;
D;205;1913408;1;20030217 09:48;P;;;;;;
D;205;1913408;1;20030217 09:48;V;;;;;;
B;205;1914145;2;20030217 09:48;;;10;ARGUIMBAU ST;ANNANDALE;2038;164.4;M;20021207;20030206;852500;A;R;RESIDENCE;;EK;;;9370564;
C;205;1914145;2;20030217 09:48;10//658489;
D;205;1914145;2;20030217 09:48;P;;;;;;
D;205;1914145;2;20030217 09:48;P;;;;;;
D;205;1914145;2;20030217 09:48;V;;;;;;
B;205;1914599;3;20030217 09:48;;;61;BALLAST POINT RD;BIRCHGROVE;2041;512.2;M;20021102;20030131;2100000;A;R;RESIDENCE;;EF;;;9360554;
C;205;1914599;3;20030217 09:48;B//337834;
D;205;1914599;3;20030217 09:48;P;;;;;;
D;205;1914599;3;20030217 09:48;P;;;;;;
D;205;1914599;3;20030217 09:48;V;;;;;;
B;205;1915672;4;20030217 09:48;;;28;BIRCHGROVE RD;BALMAIN;2041;;;20021130;20030124;652000;A;R;RESIDENCE;;EC;;;9358422;
C;205;1915672;4;20030217 09:48;X//90972;
D;205;1915672;4;20030217 09:48;P;;;;;;
D;205;1915672;4;20030217 09:48;P;;;;;;
D;205;1915672;4;20030217 09:48;V;;;;;;
B;205;1915827;5;20030217 09:48;;;35;BOOTH ST;ANNANDALE;2038;200.4;M;20021119;20021219;980000;A;3;SHOP;;EX;;;9348350;
C;205;1915827;5;20030217 09:48;1//1004918;
D;205;1915827;5;20030217 09:48;P;;;;;;
D;205;1915827;5;20030217 09:48;P;;;;;;
D;205;1915827;5;20030217 09:48;P;;;;;;
D;205;1915827;5;20030217 09:48;V;;;;;;
B;205;1916041;6;20030217 09:48;;;18;BRADFORD ST;BALMAIN;2041;246.6;M;20021130;20030131;715000;A;R;RESIDENCE;;EC;;;9357285;
C;205;1916041;6;20030217 09:48;34//667174;
D;205;1916041;6;20030217 09:48;P;;;;;;
D;205;1916041;6;20030217 09:48;V;;;;;;
B;205;1916337;7;20030217 09:48;;;74;BRIDGE RD;GLEBE;2037;128.8;M;20021127;20030114;545000;A;R;RESIDENCE;;EB;;;9339119;
C;205;1916337;7;20030217 09:48;1//775673;
D;205;1916337;7;20030217 09:48;P;;;;;;
D;205;1916337;7;20030217 09:48;P;;;;;;
D;205;1916337;7;20030217 09:48;V;;;;;;
D;205;1916337;7;20030217 09:48;V;;;;;;
B;205;1916596;8;20030217 09:48;"UNIVERSITY HALL";11;281;BROADWAY;GLEBE;2037;;;20021224;20030207;255000;;3;COMMERCIAL;11;;;;9366074;
C;205;1916596;8;20030217 09:48;11//SP 48928;
D;205;1916596;8;20030217 09:48;P;;;;;;
D;205;1916596;8;20030217 09:48;V;;;;;;
D;205;1916596;8;20030217 09:48;V;;;;;;
B;205;1916785;9;20030217 09:48;;37;1;BUCHANAN ST;BALMAIN;2041;;;20021219;20030131;515000;;R;RESIDENCE;37;;;;9352603;
C;205;1916785;9;20030217 09:48;37//SP 62871;
D;205;1916785;9;20030217 09:48;P;;;;;;
D;205;1916785;9;20030217 09:48;V;;;;;;
D;205;1916785;9;20030217 09:48;V;;;;;;
B;205;1917256;10;20030217 09:48;;9;7;CAMPBELL AVE;LEICHHARDT;2040;;;20021214;20030131;387000;;R;RESIDENCE;9;;;;9349910;
C;205;1917256;10;20030217 09:48;9//SP 1494;
D;205;1917256;10;20030217 09:48;P;;;;;;
D;205;1917256;10;20030217 09:48;P;;;;;;
D;205;1917256;10;20030217 09:48;V;;;;;;
B;205;1918514;11;20030217 09:48;;1;7;CHELTENHAM ST;ROZELLE;2039;;;20021214;20030129;695000;;R;RESIDENCE;1;;;;9336848;
C;205;1918514;11;20030217 09:48;1//SP 58512;
D;205;1918514;11;20030217 09:48;P;;;;;;
D;205;1918514;11;20030217 09:48;P;;;;;;
D;205;1918514;11;20030217 09:48;V;;;;;;
D;205;1918514;11;20030217 09:48;V;;;;;;
B;205;1918933;12;20030217 09:48;;;15;COLBOURNE AVE;GLEBE;2037;107.5;M;20021102;20030124;740000;A;R;RESIDENCE;;EJ;;;9328789;
C;205;1918933;12;20030217 09:48;2//444648;
D;205;1918933;12;20030217 09:48;P;;;;;;
D;205;1918933;12;20030217 09:48;P;;;;;;
D;205;1918933;12;20030217 09:48;V;;;;;;
D;205;1918933;12;20030217 09:48;V;;;;;;
B;205;1918965;13;20030217 09:48;;;13;COLERIDGE ST;LEICHHARDT;2040;;;20020723;20020903;463000;A;R;RESIDENCE;;EA;;;9373068;
C;205;1918965;13;20030217 09:48;1//972312;
D;205;1918965;13;20030217 09:48;P;;;;;;
D;205;1918965;13;20030217 09:48;P;;;;;;
D;205;1918965;13;20030217 09:48;V;;;;;;
D;205;1918965;13;20030217 09:48;V;;;;;;
B;205;1919014;14;20030217 09:48;;92;19;COLGATE AVE;BALMAIN;2041;;;20021207;20030131;892000;;R;RESIDENCE;92;;;;9349113;
