A;138;20020617 12:37;PDANN;
B;138;1399617;1;20020617 12:37;;;7;ADAM ST;CAMPSIE;2194;;;20020529;20020529;390000;A;R;RESIDENCE;;XB;;;8644416;
C;138;1399617;1;20020617 12:37;59//6591;
D;138;1399617;1;20020617 12:37;P;;;;;;
D;138;1399617;1;20020617 12:37;V;;;;;;
B;138;1400091;2;20020617 12:37;;21;53;ALICE ST;WILEY PARK;2195;;;20020409;20020501;178000;;R;RESIDENCE;21;;;;8667993;
C;138;1400091;2;20020617 12:37;21//1833;
D;138;1400091;2;20020617 12:37;P;;;;;;
D;138;1400091;2;20020617 12:37;V;;;;;;
D;138;1400091;2;20020617 12:37;V;;;;;;
B;138;1400222;3;20020617 12:37;;17;15;ALICE ST;WILEY PARK;2195;;;20010917;20011009;122000;;R;RESIDENCE;17;;;;8645238;
C;138;1400222;3;20020617 12:37;17//18261;
D;138;1400222;3;20020617 12:37;P;;;;;;
D;138;1400222;3;20020617 12:37;P;;;;;;
D;138;1400222;3;20020617 12:37;V;;;;;;
B;138;1400575;4;20020617 12:37;;;43;ALVERSTONE ST;RIVERWOOD;2210;;;20020412;20020524;331000;A;R;RESIDENCE;;XP;;;8646337;
C;138;1400575;4;20020617 12:37;88//13592;
D;138;1400575;4;20020617 12:37;P;;;;;;
D;138;1400575;4;20020617 12:37;P;;;;;;
D;138;1400575;4;20020617 12:37;V;;;;;;
B;138;1400822;5;20020617 12:37;;;31;ANGLO RD;CAMPSIE;2194;3420.8;M;20011214;20020409;3450000;S;3;CLUB;;ZS;;;8671397;
C;138;1400822;5;20020617 12:37;10, 6, 7, 8, 9/E/4190 1, 2//312198 A//936699;
D;138;1400822;5;20020617 12:37;P;;;;;;
D;138;1400822;5;20020617 12:37;V;;;;;;
D;138;1400822;5;20020617 12:37;V;;;;;;
D;138;1400822;5;20020617 12:37;V;;;;;;
B;138;1400824;6;20020617 12:37;;;25;ANGLO RD;CAMPSIE;2194;1485;M;20011214;20020409;3450000;B;3;CLUB;;BC;;;8671397;
C;138;1400824;6;20020617 12:37;1, 2//121638 13//659090;
D;138;1400824;6;20020617 12:37;P;;;;;;
D;138;1400824;6;20020617 12:37;V;;;;;;
D;138;1400824;6;20020617 12:37;V;;;;;;
D;138;1400824;6;20020617 12:37;V;;;;;;
B;138;1400901;7;20020617 12:37;;;12;ANGUS ST;EARLWOOD;2206;;;20020226;20020517;230000;A;R;RESIDENCE;;XH;;;8648460;
C;138;1400901;7;20020617 12:37;15//15336;
D;138;1400901;7;20020617 12:37;P;;;;;;
D;138;1400901;7;20020617 12:37;V;;;;;;
B;138;1401053;8;20020617 12:37;;;16;ARMITREE ST;KINGSGROVE;2208;;;20020228;20020524;477000;A;R;RESIDENCE;;XR;;;8656118;
C;138;1401053;8;20020617 12:37;53//35773;
D;138;1401053;8;20020617 12:37;P;;;;;;
D;138;1401053;8;20020617 12:37;P;;;;;;
D;138;1401053;8;20020617 12:37;P;;;;;;
D;138;1401053;8;20020617 12:37;V;;;;;;
D;138;1401053;8;20020617 12:37;V;;;;;;
D;138;1401053;8;20020617 12:37;V;;;;;;
B;138;1401538;9;20020617 12:37;;;16;AUGUSTA ST;PUNCHBOWL;2196;;;20020309;20020419;348500;A;R;RESIDENCE;;PQ;;;8660373;
C;138;1401538;9;20020617 12:37;44//8063;
D;138;1401538;9;20020617 12:37;P;;;;;;
D;138;1401538;9;20020617 12:37;V;;;;;;
D;138;1401538;9;20020617 12:37;V;;;;;;
B;138;1402117;10;20020617 12:37;;3;23;BARREMMA RD;LAKEMBA;2195;;;20020422;20020531;167000;;R;RESIDENCE;3;;;;8652163;
C;138;1402117;10;20020617 12:37;3//955;
D;138;1402117;10;20020617 12:37;P;;;;;;
D;138;1402117;10;20020617 12:37;V;;;;;;
B;138;1402141;11;20020617 12:37;;8;54;BARREMMA RD;LAKEMBA;2195;;;20020316;20020524;168000;;R;RESIDENCE;8;;;;8652118;
C;138;1402141;11;20020617 12:37;8//14198;
D;138;1402141;11;20020617 12:37;P;;;;;;
D;138;1402141;11;20020617 12:37;V;;;;;;
B;138;1402490;12;20020617 12:37;;;2 A;BAZENTIN ST;BELFIELD;2191;480.6;M;20020330;20020531;480000;A;R;RESIDENCE;;XM;;;8656710;
C;138;1402490;12;20020617 12:37;1//526725;
D;138;1402490;12;20020617 12:37;P;;;;;;
D;138;1402490;12;20020617 12:37;P;;;;;;
D;138;1402490;12;20020617 12:37;V;;;;;;
D;138;1402490;12;20020617 12:37;V;;;;;;
B;138;1402584;13;20020617 12:37;;;223;BEAMISH ST;CAMPSIE;2194;208.6;M;20020412;20020524;1000000;B;3;COMMERCIAL;;BA;;;8649779;
C;138;1402584;13;20020617 12:37;1//124320;
D;138;1402584;13;20020617 12:37;P;;;;;;
D;138;1402584;13;20020617 12:37;V;;;;;;
D;138;1402584;13;20020617 12:37;V;;;;;;
B;138;1403410;14;20020617 12:37;;;8;BELLOMBI ST;CAMPSIE;2194;;;20020326;20020507;342000;A;R;RESIDENCE;;XB;;;8646080;
C;138;1403410;14;20020617 12:37;1//304408;
D;138;1403410;14;20020617 12:37;P;;;;;;
D;138;1403410;14;20020617 12:37;V;;;;;;
B;138;1403585;15;20020617 12:37;;;87;BELMORE RD;PUNCHBOWL;2196;;;20020115;20020515;302000;A;R;RESIDENCE;;PQ;;;8660721;
C;138;1403585;15;20020617 12:37;46//16589;
D;138;1403585;15;20020617 12:37;P;;;;;;
D;138;1403585;15;20020617 12:37;P;;;;;;
D;138;1403585;15;20020617 12:37;V;;;;;;
D;138;1403585;15;20020617 12:37;V;;;;;;
B;138;1403997;16;20020617 12:37;;;256;BEXLEY RD;EARLWOOD;2206;518.5;M;20010601;20010712;321500;A;R;RESIDENCE;;XH;AC;;7887398;
C;138;1403997;16;20020617 12:37;12//19081;
D;138;1403997;16;20020617 12:37;P;;;;;;
D;138;1403997;16;20020617 12:37;P;;;;;;
B;138;1403998;17;20020617 12:37;;;258;BEXLEY RD;EARLWOOD;2206;;;20010822;20011018;325000;A;R;RESIDENCE;;XH;AC;;8060790;
