A;039;20030317 13:47;PDANN;
B;039;453835;1;20030317 13:47;;2;38;ANTILL ST;QUEANBEYAN;2620;;;20030108;20030212;65000;;R;RESIDENCE;2;;;;9418210;
C;039;453835;1;20030317 13:47;2//SP 39748;
D;039;453835;1;20030317 13:47;P;;;;;;
D;039;453835;1;20030317 13:47;P;;;;;;
D;039;453835;1;20030317 13:47;V;;;;;;
B;039;454918;2;20030317 13:47;;;6;BLACKWOOD PL;JERRABOMBERRA;2619;1013;M;20021111;20021121;527000;A;R;RESIDENCE;;DJ;;;9417035;
C;039;454918;2;20030317 13:47;487//805283;
D;039;454918;2;20030317 13:47;P;;;;;;
D;039;454918;2;20030317 13:47;V;;;;;;
B;039;454965;3;20030317 13:47;;5;4;BOOTH ST;QUEANBEYAN;2620;;;20021209;20030113;163000;;R;RESIDENCE;5;;;;9441966;
C;039;454965;3;20030317 13:47;5//SP 48738;
D;039;454965;3;20030317 13:47;P;;;;;;
D;039;454965;3;20030317 13:47;V;;;;;;
D;039;454965;3;20030317 13:47;V;;;;;;
B;039;455103;4;20030317 13:47;;;15;BORONIA CRES;QUEANBEYAN;2620;600.7;M;20030207;20030224;185000;A;V;VACANT LAND;;AF;;;9415709;
C;039;455103;4;20030317 13:47;74//238556;
D;039;455103;4;20030317 13:47;P;;;;;;
D;039;455103;4;20030317 13:47;P;;;;;;
D;039;455103;4;20030317 13:47;V;;;;;;
B;039;455494;5;20030317 13:47;;7;4;BRUDENELL DR;JERRABOMBERRA;2619;;;20000928;20001025;139000;;R;RESIDENCE;7;;;;7567401;
C;039;455494;5;20030317 13:47;7//SP 36514;
D;039;455494;5;20030317 13:47;P;;;;;;
D;039;455494;5;20030317 13:47;P;;;;;;
D;039;455494;5;20030317 13:47;V;;;;;;
B;039;455760;6;20030317 13:47;;;127;CAMERON RD;QUEANBEYAN;2620;657.6;M;20020527;20020705;98500;A;R;RESIDENCE;;AF;;;9417054;
C;039;455760;6;20030317 13:47;105//239180;
D;039;455760;6;20030317 13:47;P;;;;;;
B;039;455827;7;20030317 13:47;;14;17;CAMPBELL ST;QUEANBEYAN;2620;;;20030204;20030220;118000;;R;RESIDENCE;14;;;;9415965;
C;039;455827;7;20030317 13:47;14//SP 36995;
D;039;455827;7;20030317 13:47;P;;;;;;
D;039;455827;7;20030317 13:47;V;;;;;;
B;039;455925;8;20030317 13:47;;;62;CANDLEBARK RD;QUEANBEYAN;2620;1128;M;20021121;20030220;442000;A;R;RESIDENCE;;HT;;;9415511;
C;039;455925;8;20030317 13:47;138//808596;
D;039;455925;8;20030317 13:47;P;;;;;;
D;039;455925;8;20030317 13:47;P;;;;;;
D;039;455925;8;20030317 13:47;V;;;;;;
D;039;455925;8;20030317 13:47;V;;;;;;
B;039;455966;9;20030317 13:47;;;;CANDLEBARK RD;QUEANBEYAN;2620;310;M;20030117;20030212;200000;A;R;RESIDENCE;;HT;;;9437405;
C;039;455966;9;20030317 13:47;3//285603;
D;039;455966;9;20030317 13:47;P;;;;;;
D;039;455966;9;20030317 13:47;P;;;;;;
D;039;455966;9;20030317 13:47;V;;;;;;
B;039;456132;10;20030317 13:47;;;9;CAROLYN JACKSON DR;JERRABOMBERRA;2619;880.9;M;20020827;20020827;170000;A;R;RESIDENCE;;DN;;;9432866;
C;039;456132;10;20030317 13:47;302//832843;
D;039;456132;10;20030317 13:47;P;;;;;;
D;039;456132;10;20030317 13:47;V;;;;;;
D;039;456132;10;20030317 13:47;V;;;;;;
B;039;456406;11;20030317 13:47;;16;19;CHARLES ST;QUEANBEYAN;2620;;;20030211;20030211;84000;;R;RESIDENCE;16;;;;9424703;
C;039;456406;11;20030317 13:47;16//SP 20931;
D;039;456406;11;20030317 13:47;P;;;;;;
D;039;456406;11;20030317 13:47;P;;;;;;
D;039;456406;11;20030317 13:47;V;;;;;;
B;039;456406;12;20030317 13:47;;19;19;CHARLES ST;QUEANBEYAN;2620;;;20021209;20030131;79950;;R;RESIDENCE;19;;;;9436198;
C;039;456406;12;20030317 13:47;19//SP 20931;
D;039;456406;12;20030317 13:47;P;;;;;;
D;039;456406;12;20030317 13:47;P;;;;;;
D;039;456406;12;20030317 13:47;V;;;;;;
B;039;456406;13;20030317 13:47;;24;19;CHARLES ST;QUEANBEYAN;2620;;;20030206;20030224;80000;;R;RESIDENCE;24;;;;9424722;
C;039;456406;13;20030317 13:47;24//SP 20931;
D;039;456406;13;20030317 13:47;P;;;;;;
D;039;456406;13;20030317 13:47;P;;;;;;
D;039;456406;13;20030317 13:47;V;;;;;;
B;039;456784;14;20030317 13:47;;;30;CONWAY ST;QUEANBEYAN;2620;759;M;20030131;20030219;367500;A;R;RESIDENCE;;HT;;;9428399;
C;039;456784;14;20030317 13:47;21//786344;
D;039;456784;14;20030317 13:47;P;;;;;;
D;039;456784;14;20030317 13:47;P;;;;;;
D;039;456784;14;20030317 13:47;V;;;;;;
D;039;456784;14;20030317 13:47;V;;;;;;
B;039;457355;15;20030317 13:47;;1;56;CREST RD;QUEANBEYAN;2620;;;20030121;20030220;56500;;3;HOME UNIT;1;;;;9423125;
C;039;457355;15;20030317 13:47;1//SP 30372;
D;039;457355;15;20030317 13:47;P;;;;;;
D;039;457355;15;20030317 13:47;V;;;;;;
B;039;457434;16;20030317 13:47;;;72;CREST PARK PDE;QUEANBEYAN;2620;867.8;M;20030109;20030221;420000;A;R;RESIDENCE;;HC;;;9411586;
C;039;457434;16;20030317 13:47;65//734378;
D;039;457434;16;20030317 13:47;P;;;;;;
D;039;457434;16;20030317 13:47;P;;;;;;
D;039;457434;16;20030317 13:47;P;;;;;;
D;039;457434;16;20030317 13:47;V;;;;;;
B;039;458151;17;20030317 13:47;;9;11;DONALD RD;QUEANBEYAN;2620;;;20030210;20030310;165000;;R;RESIDENCE;9;;;;9448949;
C;039;458151;17;20030317 13:47;9//SP 22499;
D;039;458151;17;20030317 13:47;P;;;;;;
D;039;458151;17;20030317 13:47;V;;;;;;
D;039;458151;17;20030317 13:47;V;;;;;;
B;039;458151;18;20030317 13:47;;15;11;DONALD RD;QUEANBEYAN;2620;;;20021223;20030206;165000;;R;RESIDENCE;15;;;;9425735;
C;039;458151;18;20030317 13:47;15//SP 22499;
D;039;458151;18;20030317 13:47;P;;;;;;
D;039;458151;18;20030317 13:47;P;;;;;;
D;039;458151;18;20030317 13:47;V;;;;;;
D;039;458151;18;20030317 13:47;V;;;;;;
B;039;458273;19;20030317 13:47;;;162;DONALD RD;QUEANBEYAN;2620;700.9;M;20021220;20030128;200000;A;R;RESIDENCE;;AF;;;9416271;
C;039;458273;19;20030317 13:47;230//590740;
D;039;458273;19;20030317 13:47;P;;;;;;
D;039;458273;19;20030317 13:47;P;;;;;;
D;039;458273;19;20030317 13:47;V;;;;;;
B;039;458481;20;20030317 13:47;;;44;ELIZABETH CRES;QUEANBEYAN;2620;866.3;M;20030115;20030214;272000;A;R;RESIDENCE;;AW;;;9420032;
C;039;458481;20;20030317 13:47;14//26219;
D;039;458481;20;20030317 13:47;P;;;;;;
D;039;458481;20;20030317 13:47;P;;;;;;
D;039;458481;20;20030317 13:47;V;;;;;;
D;039;458481;20;20030317 13:47;V;;;;;;
B;039;458606;21;20030317 13:47;;4;17;ELM WAY;JERRABOMBERRA;2619;;;20020814;20030228;188000;;R;RESIDENCE;4;;;;9445201;
C;039;458606;21;20030317 13:47;4//SP 42482;
D;039;458606;21;20030317 13:47;P;;;;;;
D;039;458606;21;20030317 13:47;V;;;;;;
D;039;458606;21;20030317 13:47;V;;;;;;
B;039;459412;22;20030317 13:47;;;11;GERALD ST;QUEANBEYAN;2620;546;M;20030106;20030206;227500;A;R;RESIDENCE;;DP;;;9422461;
C;039;459412;22;20030317 13:47;3//270007;
D;039;459412;22;20030317 13:47;P;;;;;;
D;039;459412;22;20030317 13:47;P;;;;;;
D;039;459412;22;20030317 13:47;V;;;;;;
D;039;459412;22;20030317 13:47;V;;;;;;
