A;092;20030217 09:27;PDANN;
B;092;949491;1;20030217 09:27;;2;96;ALBERT AVE;CHATSWOOD;2067;;;20021224;20030131;390000;;R;RESIDENCE;2;;;;9344878;
C;092;949491;1;20030217 09:27;2//SP 9543;
D;092;949491;1;20030217 09:27;P;;;;;;
D;092;949491;1;20030217 09:27;V;;;;;;
D;092;949491;1;20030217 09:27;V;;;;;;
B;092;949491;2;20030217 09:27;;15;96;ALBERT AVE;CHATSWOOD;2067;;;20021127;20030115;382000;;R;RESIDENCE;15;;;;9344360;
C;092;949491;2;20030217 09:27;15//SP 9543;
D;092;949491;2;20030217 09:27;P;;;;;;
D;092;949491;2;20030217 09:27;P;;;;;;
D;092;949491;2;20030217 09:27;V;;;;;;
B;092;949624;3;20030217 09:27;;5;33;ALBERT AVE;CHATSWOOD;2067;;;20021223;20030203;270000;;R;RESIDENCE;5;;;;9363634;
C;092;949624;3;20030217 09:27;5//SP 6638;
D;092;949624;3;20030217 09:27;P;;;;;;
D;092;949624;3;20030217 09:27;V;;;;;;
B;092;949775;4;20030217 09:27;;;10;ALLEYNE ST;CHATSWOOD;2067;;;20020919;20021114;771500;A;R;RESIDENCE;;ED;;;9346037;
C;092;949775;4;20030217 09:27;8//10733;
D;092;949775;4;20030217 09:27;P;;;;;;
D;092;949775;4;20030217 09:27;P;;;;;;
D;092;949775;4;20030217 09:27;V;;;;;;
B;092;950100;5;20030217 09:27;;32;71;ARCHER ST;CHATSWOOD;2067;;;20030109;20030210;159500;;3;OFFICE SUITE;32;;;;9371016;
C;092;950100;5;20030217 09:27;32//SP 37063;
D;092;950100;5;20030217 09:27;P;;;;;;
D;092;950100;5;20030217 09:27;P;;;;;;
D;092;950100;5;20030217 09:27;V;;;;;;
B;092;950960;6;20030217 09:27;;;20;BARAMBAH ST;ROSEVILLE;2069;;;20021224;20030131;1010000;A;R;RESIDENCE;;ED;;;9354530;
C;092;950960;6;20030217 09:27;85//14219;
D;092;950960;6;20030217 09:27;P;;;;;;
D;092;950960;6;20030217 09:27;P;;;;;;
D;092;950960;6;20030217 09:27;V;;;;;;
D;092;950960;6;20030217 09:27;V;;;;;;
B;092;951136;7;20030217 09:27;;;23;BAROONA RD;NORTHBRIDGE;2063;;;20020930;20030110;1130000;A;R;RESIDENCE;;EN;;;9348819;
C;092;951136;7;20030217 09:27;32/9/7234;
D;092;951136;7;20030217 09:27;P;;;;;;
D;092;951136;7;20030217 09:27;P;;;;;;
D;092;951136;7;20030217 09:27;V;;;;;;
D;092;951136;7;20030217 09:27;V;;;;;;
B;092;951521;8;20030217 09:27;;;12;BELLAMBI ST;NORTHBRIDGE;2063;;;20021220;20030204;970000;A;R;RESIDENCE;;EK;;;9345747;
C;092;951521;8;20030217 09:27;9/1/7349;
D;092;951521;8;20030217 09:27;P;;;;;;
D;092;951521;8;20030217 09:27;V;;;;;;
B;092;951839;9;20030217 09:27;;;20;BONGALONG ST;NAREMBURN;2065;;;20021127;20030110;931000;A;R;RESIDENCE;;ER;;;9343120;
C;092;951839;9;20030217 09:27;11/D/4473;
D;092;951839;9;20030217 09:27;P;;;;;;
D;092;951839;9;20030217 09:27;P;;;;;;
D;092;951839;9;20030217 09:27;V;;;;;;
B;092;952935;10;20030217 09:27;;30;6;BULLER RD;ARTARMON;2064;;;20021219;20030131;335000;;R;RESIDENCE;30;;;;9363725;
C;092;952935;10;20030217 09:27;30//SP 9555;
D;092;952935;10;20030217 09:27;P;;;;;;
D;092;952935;10;20030217 09:27;V;;;;;;
B;092;953538;11;20030217 09:27;;;14;CHALEYER ST;WILLOUGHBY;2068;;;20021019;20021223;877000;A;R;RESIDENCE;;EA;;;9357096;
C;092;953538;11;20030217 09:27;B//316215;
D;092;953538;11;20030217 09:27;P;;;;;;
D;092;953538;11;20030217 09:27;P;;;;;;
D;092;953538;11;20030217 09:27;V;;;;;;
D;092;953538;11;20030217 09:27;V;;;;;;
B;092;953959;12;20030217 09:27;;7;21;CHURCH ST;CHATSWOOD;2067;;;20021207;20030120;428500;;R;RESIDENCE;7;;;;9371865;
C;092;953959;12;20030217 09:27;7//SP 10056;
D;092;953959;12;20030217 09:27;P;;;;;;
D;092;953959;12;20030217 09:27;V;;;;;;
B;092;954622;13;20030217 09:27;;;9;COONEY RD;ARTARMON;2064;695.6;M;20020912;20021022;1270000;A;R;RESIDENCE;;ET;;;9355876;
C;092;954622;13;20030217 09:27;5//9518;
D;092;954622;13;20030217 09:27;P;;;;;;
D;092;954622;13;20030217 09:27;P;;;;;;
D;092;954622;13;20030217 09:27;V;;;;;;
D;092;954622;13;20030217 09:27;V;;;;;;
B;092;954870;14;20030217 09:27;;;21;DALKEITH ST;NORTHBRIDGE;2063;;;20020330;20030207;950000;A;R;RESIDENCE;;EK;;;9370375;
C;092;954870;14;20030217 09:27;11/6/7349;
D;092;954870;14;20030217 09:27;P;;;;;;
D;092;954870;14;20030217 09:27;V;;;;;;
B;092;955210;15;20030217 09:27;;;43;DARLING ST;CHATSWOOD;2067;351.6;M;20021127;20030115;900000;A;R;RESIDENCE;;EB;;;9360839;
C;092;955210;15;20030217 09:27;101//876994;
D;092;955210;15;20030217 09:27;P;;;;;;
D;092;955210;15;20030217 09:27;P;;;;;;
D;092;955210;15;20030217 09:27;V;;;;;;
B;092;955334;16;20030217 09:27;;;845;PACIFIC HWY;CHATSWOOD;2067;2067;M;20021205;20030130;13700000;B;3;OFFICE BUILDI;;CD;;;9344495;
C;092;955334;16;20030217 09:27;A//440470;
D;092;955334;16;20030217 09:27;P;;;;;;
