A;090;20030217 09:26;PDANN;
B;090;858105;1;20030217 09:26;;;5;ACACIA AVE;RYDE;2112;613.4;M;20021121;20030117;740000;A;V;VACANT LAND;;EU;;;9347978;
C;090;858105;1;20030217 09:26;26//16218;
D;090;858105;1;20030217 09:26;P;;;;;;
D;090;858105;1;20030217 09:26;P;;;;;;
D;090;858105;1;20030217 09:26;V;;;;;;
B;090;858669;2;20030217 09:26;;;20;AITCHANDAR RD;RYDE;2112;1157;M;20020920;20021108;660000;A;R;RESIDENCE;;EF;;;9373554;
C;090;858669;2;20030217 09:26;1//188725;
D;090;858669;2;20030217 09:26;P;;;;;;
D;090;858669;2;20030217 09:26;V;;;;;;
D;090;858669;2;20030217 09:26;V;;;;;;
B;090;858683;3;20030217 09:26;;;3 A;ALAN BOND PL;MARSFIELD;2122;186.4;M;20010228;20030116;640000;A;R;RESIDENCE;;ZE;;;9356429;
C;090;858683;3;20030217 09:26;9//710706;
D;090;858683;3;20030217 09:26;P;;;;;;
D;090;858683;3;20030217 09:26;V;;;;;;
B;090;859038;4;20030217 09:26;;;32;ANDREW ST;WEST RYDE;2114;543.8;M;20021127;20030131;552000;A;3;;;AB;;;9371098;
C;090;859038;4;20030217 09:26;6//18301;
D;090;859038;4;20030217 09:26;P;;;;;;
D;090;859038;4;20030217 09:26;P;;;;;;
D;090;859038;4;20030217 09:26;V;;;;;;
D;090;859038;4;20030217 09:26;V;;;;;;
B;090;859104;5;20030217 09:26;;;54;ANTHONY RD;DENISTONE;2114;1012;M;20021216;20030128;570000;A;3;;;EL;;;9365790;
C;090;859104;5;20030217 09:26;H//417064;
D;090;859104;5;20030217 09:26;P;;;;;;
D;090;859104;5;20030217 09:26;P;;;;;;
D;090;859104;5;20030217 09:26;V;;;;;;
D;090;859104;5;20030217 09:26;V;;;;;;
B;090;860644;6;20030217 09:26;;;20;BAREENA PL;EASTWOOD;2122;679.3;M;20020909;20030117;762000;A;R;RESIDENCE;;EZ;;;9336574;
C;090;860644;6;20030217 09:26;53//261420;
D;090;860644;6;20030217 09:26;P;;;;;;
D;090;860644;6;20030217 09:26;P;;;;;;
D;090;860644;6;20030217 09:26;V;;;;;;
B;090;860842;7;20030217 09:26;;;4;BEACH ST;TENNYSON POINT;2111;;;20021019;20030124;2025000;A;R;RESIDENCE;;EX;;;9341873;
C;090;860842;7;20030217 09:26;2//221117;
D;090;860842;7;20030217 09:26;P;;;;;;
D;090;860842;7;20030217 09:26;V;;;;;;
D;090;860842;7;20030217 09:26;V;;;;;;
B;090;860907;8;20030217 09:26;;;18;BEATTIE AVE;DENISTONE EAST;2112;;;20020530;20030131;617000;A;R;RESIDENCE;;EE;;;9353960;
C;090;860907;8;20030217 09:26;49//9536;
D;090;860907;8;20030217 09:26;P;;;;;;
D;090;860907;8;20030217 09:26;P;;;;;;
D;090;860907;8;20030217 09:26;V;;;;;;
B;090;861031;9;20030217 09:26;;;77;BELLEVUE AVE;WEST RYDE;2114;;;20021102;20030203;675000;A;R;RESIDENCE;;EL;;;9348918;
C;090;861031;9;20030217 09:26;16//16433;
D;090;861031;9;20030217 09:26;P;;;;;;
D;090;861031;9;20030217 09:26;P;;;;;;
D;090;861031;9;20030217 09:26;V;;;;;;
B;090;861971;10;20030217 09:26;;;86;BLAXLAND RD;EASTWOOD;2122;151.8;M;20021220;20030131;537500;B;3;COMMERCIAL;;CM;;;9350719;
C;090;861971;10;20030217 09:26;2//508150;
D;090;861971;10;20030217 09:26;P;;;;;;
D;090;861971;10;20030217 09:26;P;;;;;;
D;090;861971;10;20030217 09:26;V;;;;;;
B;090;863505;11;20030217 09:26;;;11;BRUCE ST;RYDE;2112;;;20021211;20030113;590000;A;R;RESIDENCE;;EF;;;9356018;
C;090;863505;11;20030217 09:26;116//12999;
D;090;863505;11;20030217 09:26;P;;;;;;
D;090;863505;11;20030217 09:26;P;;;;;;
D;090;863505;11;20030217 09:26;V;;;;;;
B;090;863511;12;20030217 09:26;;;23;BRUCE ST;RYDE;2112;;;20021127;20030120;585000;A;R;RESIDENCE;;EF;;;9328554;
C;090;863511;12;20030217 09:26;122//12999;
D;090;863511;12;20030217 09:26;P;;;;;;
D;090;863511;12;20030217 09:26;P;;;;;;
D;090;863511;12;20030217 09:26;V;;;;;;
B;090;863860;13;20030217 09:26;;5;238;BUFFALO RD;RYDE;2112;;;20021202;20030131;350000;;R;RESIDENCE;5;;;;9354365;
C;090;863860;13;20030217 09:26;5//SP 22537;
D;090;863860;13;20030217 09:26;P;;;;;;
D;090;863860;13;20030217 09:26;V;;;;;;
D;090;863860;13;20030217 09:26;V;;;;;;
B;090;864161;14;20030217 09:26;;17;9;BUSACO RD;EASTWOOD;2122;;;20021126;20030108;350000;;R;RESIDENCE;17;;;;9332816;
C;090;864161;14;20030217 09:26;17//SP 30326;
D;090;864161;14;20030217 09:26;P;;;;;;
D;090;864161;14;20030217 09:26;P;;;;;;
D;090;864161;14;20030217 09:26;V;;;;;;
B;090;864625;15;20030217 09:26;;9;11 A;CAMBRIDGE ST;GLADESVILLE;2111;;;20021219;20030207;310000;;3;HOME UNIT;9;;;;9372888;
C;090;864625;15;20030217 09:26;9//SP 14429;
D;090;864625;15;20030217 09:26;P;;;;;;
D;090;864625;15;20030217 09:26;V;;;;;;
D;090;864625;15;20030217 09:26;V;;;;;;
B;090;864764;16;20030217 09:26;;1;1;CARLISLE CL;NORTH RYDE;2113;;;20021106;20030128;370000;;R;RESIDENCE;1;;;;9370035;
C;090;864764;16;20030217 09:26;1//SP 8982;
D;090;864764;16;20030217 09:26;P;;;;;;
D;090;864764;16;20030217 09:26;P;;;;;;
D;090;864764;16;20030217 09:26;V;;;;;;
D;090;864764;16;20030217 09:26;V;;;;;;
B;090;865263;17;20030217 09:26;;;10 A;CHARLES;RYDE;2112;913.3;M;20021106;20030115;830000;A;R;RESIDENCE;;EU;;;9366224;
C;090;865263;17;20030217 09:26;101//812151;
D;090;865263;17;20030217 09:26;P;;;;;;
D;090;865263;17;20030217 09:26;V;;;;;;
D;090;865263;17;20030217 09:26;V;;;;;;
B;090;865539;18;20030217 09:26;;;6;CHRISTINE AVE;RYDE;2112;619.7;M;20021209;20030124;598000;A;R;RESIDENCE;;EB;;;9362942;
