A;134;20030801 12:16;PDANN;
B;134;1292191;1;20030801 12:16;;7;105;ALT ST;ASHFIELD;2131;;;20030529;20030710;310000;;R;RESIDENCE;7;;;0;9802014;
C;134;1292191;1;20030801 12:16;7//SP 7090;
D;134;1292191;1;20030801 12:16;P;;;;;;
D;134;1292191;1;20030801 12:16;P;;;;;;
D;134;1292191;1;20030801 12:16;V;;;;;;
B;134;1292466;2;20030801 12:16;;;70;ALT ST;ASHFIELD;2131;;;20030527;20030710;611490;A;R;RESIDENCE;;EG;;0;9802365;
C;134;1292466;2;20030801 12:16;A//103945;
D;134;1292466;2;20030801 12:16;P;;;;;;
D;134;1292466;2;20030801 12:16;V;;;;;;
B;134;1292875;3;20030801 12:16;;;8;ASHFORD ST;ASHFIELD;2131;;;20030405;20030630;710000;A;R;RESIDENCE;;ES;;0;9783638;
C;134;1292875;3;20030801 12:16;9/2/527;
D;134;1292875;3;20030801 12:16;P;;;;;;
D;134;1292875;3;20030801 12:16;P;;;;;;
D;134;1292875;3;20030801 12:16;V;;;;;;
D;134;1292875;3;20030801 12:16;V;;;;;;
B;134;1293128;4;20030801 12:16;;41;5;BENALLA AVE;ASHFIELD;2131;;;20030527;20030710;377000;;R;RESIDENCE;41;;;0;9805227;
C;134;1293128;4;20030801 12:16;41//SP 4659;
D;134;1293128;4;20030801 12:16;P;;;;;;
D;134;1293128;4;20030801 12:16;V;;;;;;
B;134;1293180;5;20030801 12:16;;12;4;BENALLA AVE;ASHFIELD;2131;;;20030616;20030627;268000;;R;RESIDENCE;12;;;0;9801474;
C;134;1293180;5;20030801 12:16;12//SP 1488;
D;134;1293180;5;20030801 12:16;P;;;;;;
D;134;1293180;5;20030801 12:16;V;;;;;;
B;134;1293576;6;20030801 12:16;;1;48;BLAND ST;ASHFIELD;2131;;;20030531;20030715;309000;;R;RESIDENCE;1;;;0;9806342;
C;134;1293576;6;20030801 12:16;1//SP 9568;
D;134;1293576;6;20030801 12:16;P;;;;;;
D;134;1293576;6;20030801 12:16;V;;;;;;
B;134;1293819;7;20030801 12:16;;18;7 A;BRUCE ST;ASHFIELD;2131;;;20030509;20030714;281000;;R;RESIDENCE;10;;;0;9812893;
C;134;1293819;7;20030801 12:16;10//SP 908;
D;134;1293819;7;20030801 12:16;P;;;;;;
D;134;1293819;7;20030801 12:16;P;;;;;;
D;134;1293819;7;20030801 12:16;V;;;;;;
D;134;1293819;7;20030801 12:16;V;;;;;;
B;134;1294287;8;20030801 12:16;;;43;CARSHALTON ST;CROYDON;2132;431.8;M;20030607;20030718;593000;A;R;RESIDENCE;;ES;;0;9810950;
C;134;1294287;8;20030801 12:16;39/1/501 1//950335;
D;134;1294287;8;20030801 12:16;P;;;;;;
D;134;1294287;8;20030801 12:16;P;;;;;;
D;134;1294287;8;20030801 12:16;V;;;;;;
B;134;1294572;9;20030801 12:16;;5;12;CECIL ST;ASHFIELD;2131;;;20030606;20030718;313500;;R;RESIDENCE;5;;;0;9810484;
C;134;1294572;9;20030801 12:16;5//SP 17985;
D;134;1294572;9;20030801 12:16;P;;;;;;
D;134;1294572;9;20030801 12:16;V;;;;;;
B;134;1295363;10;20030801 12:16;;;4;CHARLOTTE ST;ASHFIELD;2131;241.6;M;20030502;20030606;1000000;B;V;VACANT LAND;;CA;;0;9786691;
C;134;1295363;10;20030801 12:16;3//629741;
D;134;1295363;10;20030801 12:16;P;;;;;;
D;134;1295363;10;20030801 12:16;V;;;;;;
B;134;1295464;11;20030801 12:16;;9;13;CHURCH ST;ASHFIELD;2131;;;20030506;20030617;380000;;R;RESIDENCE;9;;;0;9796592;
C;134;1295464;11;20030801 12:16;9//SP 3636;
D;134;1295464;11;20030801 12:16;P;;;;;;
D;134;1295464;11;20030801 12:16;P;;;;;;
D;134;1295464;11;20030801 12:16;V;;;;;;
B;134;1295464;12;20030801 12:16;;9;13;CHURCH ST;ASHFIELD;2131;;;20030506;20030617;380000;;R;RESIDENCE;18;;;0;9796592;
C;134;1295464;12;20030801 12:16;18//SP 3636;
D;134;1295464;12;20030801 12:16;P;;;;;;
D;134;1295464;12;20030801 12:16;P;;;;;;
D;134;1295464;12;20030801 12:16;V;;;;;;
B;134;1295766;13;20030801 12:16;;;1 A;CRIMSON ST;ASHFIELD;2131;219.9;M;20030524;20030707;473000;A;R;RESIDENCE;;ES;;0;9814552;
C;134;1295766;13;20030801 12:16;1//843904;
D;134;1295766;13;20030801 12:16;P;;;;;;
D;134;1295766;13;20030801 12:16;V;;;;;;
D;134;1295766;13;20030801 12:16;V;;;;;;
B;134;1296746;14;20030801 12:16;;5;150;EDWIN ST N;CROYDON;2132;;;20030610;20030722;390000;;R;RESIDENCE;7;;;0;9822540;
C;134;1296746;14;20030801 12:16;7//SP 2037;
D;134;1296746;14;20030801 12:16;P;;;;;;
D;134;1296746;14;20030801 12:16;V;;;;;;
D;134;1296746;14;20030801 12:16;V;;;;;;
B;134;1296746;15;20030801 12:16;;5;150;EDWIN ST N;CROYDON;2132;;;20030610;20030722;390000;;R;RESIDENCE;12;;;0;9822540;
C;134;1296746;15;20030801 12:16;12//SP 2037;
D;134;1296746;15;20030801 12:16;P;;;;;;
D;134;1296746;15;20030801 12:16;V;;;;;;
D;134;1296746;15;20030801 12:16;V;;;;;;
B;134;1296776;16;20030801 12:16;;7;144;EDWIN ST N;CROYDON;2132;;;20030509;20030714;312500;;R;RESIDENCE;7;;;0;9825770;
C;134;1296776;16;20030801 12:16;7//SP 1993;
D;134;1296776;16;20030801 12:16;P;;;;;;
D;134;1296776;16;20030801 12:16;V;;;;;;
D;134;1296776;16;20030801 12:16;V;;;;;;
B;134;1297219;17;20030801 12:16;;1;109;ELIZABETH ST;ASHFIELD;2131;;;20030624;20030721;295000;;R;RESIDENCE;1;;;0;9819918;
C;134;1297219;17;20030801 12:16;1//SP 268;
D;134;1297219;17;20030801 12:16;P;;;;;;
D;134;1297219;17;20030801 12:16;V;;;;;;
D;134;1297219;17;20030801 12:16;V;;;;;;
B;134;1297219;18;20030801 12:16;;1;109;ELIZABETH ST;ASHFIELD;2131;;;20030624;20030721;295000;;R;RESIDENCE;19;;;0;9819918;
C;134;1297219;18;20030801 12:16;19//SP 268;
D;134;1297219;18;20030801 12:16;P;;;;;;
D;134;1297219;18;20030801 12:16;V;;;;;;
B;134;1297639;19;20030801 12:16;;8;53;FREDERICK ST;ASHFIELD;2131;;;20030515;20030626;264000;;R;RESIDENCE;8;;;0;9801295;
C;134;1297639;19;20030801 12:16;8//SP 1894;
D;134;1297639;19;20030801 12:16;P;;;;;;
D;134;1297639;19;20030801 12:16;P;;;;;;
D;134;1297639;19;20030801 12:16;V;;;;;;
B;134;1298221;20;20030801 12:16;;2;20;GOWER ST;SUMMER HILL;2130;;;20030516;20030630;299900;;R;RESIDENCE;2;;;0;9820630;
C;134;1298221;20;20030801 12:16;2//SP 364;
D;134;1298221;20;20030801 12:16;P;;;;;;
D;134;1298221;20;20030801 12:16;V;;;;;;
B;134;1299083;21;20030801 12:16;;;1;HAY ST;CROYDON PARK;2133;;;20030519;20030711;580000;A;R;RESIDENCE;;ES;;0;9810107;
C;134;1299083;21;20030801 12:16;1//307255;
D;134;1299083;21;20030801 12:16;P;;;;;;
D;134;1299083;21;20030801 12:16;V;;;;;;
B;134;1299295;22;20030801 12:16;;;42;HENSON ST;SUMMER HILL;2130;;;20030524;20030707;871000;A;R;RESIDENCE;;ED;;0;9784146;
C;134;1299295;22;20030801 12:16;30, 31//1836;
D;134;1299295;22;20030801 12:16;P;;;;;;
D;134;1299295;22;20030801 12:16;P;;;;;;
