A;RTSALEDATA;259;20250609 01:20;VALNET;
B;259;334785;1;20250609 01:20;MISTY RIDGE;;38;WILLIAM LANE;LITTLE JILLIBY;2259;13.47;H;20250422;20250530;3010000;RU1;R;RESIDENCE;;WRD;;0;AV106977;
C;259;334785;1;20250609 01:20;235/755271;
D;259;334785;1;20250609 01:20;P;;;;;;
D;259;334785;1;20250609 01:20;P;;;;;;
D;259;334785;1;20250609 01:20;V;;;;;;
D;259;334785;1;20250609 01:20;V;;;;;;
B;259;349687;2;20250609 01:20;;;213;GEOFFREY RD;CHITTAWAY POINT;2261;771.4;M;20250419;20250603;890000;R2;R;RESIDENCE;;WGH;;0;AV117952;
C;259;349687;2;20250609 01:20;30/27793;
D;259;349687;2;20250609 01:20;P;;;;;;
D;259;349687;2;20250609 01:20;V;;;;;;
B;259;339348;3;20250609 01:20;;;53;BURNS RD;OURIMBAH;2258;556.4;M;20250414;20250604;880000;R1;R;RESIDENCE;;WFG;;0;AV119100;
C;259;339348;3;20250609 01:20;1/207021;
D;259;339348;3;20250609 01:20;P;;;;;;
D;259;339348;3;20250609 01:20;V;;;;;;
D;259;339348;3;20250609 01:20;V;;;;;;
B;259;339391;4;20250609 01:20;;;7;BURRAWONG ST;BATEAU BAY;2261;771.4;M;20250312;20250605;1810000;R2;R;RESIDENCE;;WGA;;0;AV125748;
C;259;339391;4;20250609 01:20;1/6/758063;
D;259;339391;4;20250609 01:20;P;;;;;;
D;259;339391;4;20250609 01:20;V;;;;;;
B;259;341991;5;20250609 01:20;;;10;COLLENDINA RD;GWANDALAN;2259;505.9;M;20250509;20250530;635000;R2;R;RESIDENCE;;WHC;;0;AV110718;
C;259;341991;5;20250609 01:20;6/17/27853;
D;259;341991;5;20250609 01:20;P;;;;;;
D;259;341991;5;20250609 01:20;V;;;;;;
D;259;341991;5;20250609 01:20;V;;;;;;
D;259;341991;5;20250609 01:20;V;;;;;;
B;259;342065;6;20250609 01:20;;;104;COLORADO DR;BLUE HAVEN;2262;567.9;M;20250410;20250605;1010000;R1;R;RESIDENCE;;WFP;;0;AV125039;
C;259;342065;6;20250609 01:20;1049/883701;
D;259;342065;6;20250609 01:20;P;;;;;;
D;259;342065;6;20250609 01:20;P;;;;;;
D;259;342065;6;20250609 01:20;V;;;;;;
B;259;343656;7;20250609 01:20;;;15;CUTHBERT RD;KILLARNEY VALE;2261;626;M;20250513;20250603;100700;R2;R;RESIDENCE;;WGC;;0;AV115361;
C;259;343656;7;20250609 01:20;51/28061;
D;259;343656;7;20250609 01:20;P;;;;;;
D;259;343656;7;20250609 01:20;V;;;;;;
D;259;343656;7;20250609 01:20;V;;;;;;
B;259;343689;8;20250609 01:20;;;13;CUTLER DR;WYONG;2259;657.6;M;20250408;20250603;830000;R2;R;RESIDENCE;;WGO;;0;AV117617;
C;259;343689;8;20250609 01:20;21/234632;
D;259;343689;8;20250609 01:20;P;;;;;;
D;259;343689;8;20250609 01:20;V;;;;;;
B;259;341135;9;20250609 01:20;;;2;CHELSEA CL;NORAVILLE;2263;630.6;M;20250423;20250604;890000;R2;R;RESIDENCE;;WHH;;0;AV119257;
C;259;341135;9;20250609 01:20;11/43373;
D;259;341135;9;20250609 01:20;P;;;;;;
D;259;341135;9;20250609 01:20;P;;;;;;
D;259;341135;9;20250609 01:20;V;;;;;;
B;259;344021;10;20250609 01:20;;;61;DALNOTT RD;GOROKAN;2263;480.6;M;20250528;20250530;345000;R2;R;RESIDENCE;;WGW;;0;AV109204;
C;259;344021;10;20250609 01:20;24/21542;
D;259;344021;10;20250609 01:20;P;;;;;;
D;259;344021;10;20250609 01:20;P;;;;;;
D;259;344021;10;20250609 01:20;V;;;;;;
D;259;344021;10;20250609 01:20;V;;;;;;
D;259;344021;10;20250609 01:20;V;;;;;;
D;259;344021;10;20250609 01:20;V;;;;;;
B;259;349564;11;20250609 01:20;;;46;GAVIN WAY;LAKE HAVEN;2263;480;M;20250428;20250530;761589;R1;R;RESIDENCE;;WFN;;0;AV107770;
C;259;349564;11;20250609 01:20;22/812585;
D;259;349564;11;20250609 01:20;P;;;;;;
D;259;349564;11;20250609 01:20;P;;;;;;
D;259;349564;11;20250609 01:20;V;;;;;;
B;259;352884;12;20250609 01:20;;;11;HARTOG AVE;LAKE MUNMORAH;2259;676.6;M;20250310;20250602;500000;R2;R;RESIDENCE;;WHD;;0;AV114247;
C;259;352884;12;20250609 01:20;30/26559;
D;259;352884;12;20250609 01:20;P;;;;;;
D;259;352884;12;20250609 01:20;P;;;;;;
D;259;352884;12;20250609 01:20;V;;;;;;
B;259;353209;13;20250609 01:20;;;9;HENRY ST;CHITTAWAY POINT;2261;695.6;M;20250422;20250603;690000;R2;R;RESIDENCE;;WGH;;0;AV116756;
C;259;353209;13;20250609 01:20;5/17757;
D;259;353209;13;20250609 01:20;P;;;;;;
D;259;353209;13;20250609 01:20;V;;;;;;
B;259;353226;14;20250609 01:20;;;14;HENRY ST;CHITTAWAY POINT;2261;695.6;M;20250423;20250604;750000;R2;R;RESIDENCE;;WGH;;0;AV121338;
C;259;353226;14;20250609 01:20;13/17757;
D;259;353226;14;20250609 01:20;P;;;;;;
D;259;353226;14;20250609 01:20;P;;;;;;
D;259;353226;14;20250609 01:20;V;;;;;;
D;259;353226;14;20250609 01:20;V;;;;;;
B;259;353698;15;20250609 01:20;;;19;RIDGEWOOD DR;WOONGARRAH;2259;646.9;M;20250415;20250530;860000;R2;R;RESIDENCE;;WGU;;0;AV110536;
C;259;353698;15;20250609 01:20;136/1013610;
D;259;353698;15;20250609 01:20;P;;;;;;
D;259;353698;15;20250609 01:20;P;;;;;;
D;259;353698;15;20250609 01:20;V;;;;;;
B;259;356464;16;20250609 01:20;;;22;KALLAROO RD;SAN REMO;2262;575.4;M;20250506;20250603;795000;R2;R;RESIDENCE;;WGY;;0;AV116891;
C;259;356464;16;20250609 01:20;38/232623;
D;259;356464;16;20250609 01:20;P;;;;;;
D;259;356464;16;20250609 01:20;P;;;;;;
D;259;356464;16;20250609 01:20;V;;;;;;
D;259;356464;16;20250609 01:20;V;;;;;;
B;259;353938;17;20250609 01:20;;;4;HOBSON AVE;CHARMHAVEN;2263;676.2;M;20250423;20250604;530000;R2;R;RESIDENCE;;WGX;;0;AV120282;
C;259;353938;17;20250609 01:20;27/3/11824;
D;259;353938;17;20250609 01:20;P;;;;;;
D;259;353938;17;20250609 01:20;V;;;;;;
B;259;359985;18;20250609 01:20;;;196;LAKEDGE AVE;BERKELEY VALE;2261;486.9;M;20250330;20250602;930000;R2;R;RESIDENCE;;WGG;;0;AV112006;
C;259;359985;18;20250609 01:20;55/29311;
D;259;359985;18;20250609 01:20;P;;;;;;
D;259;359985;18;20250609 01:20;P;;;;;;
D;259;359985;18;20250609 01:20;V;;;;;;
B;259;365877;19;20250609 01:20;;;29;MINNAMURRA RD;GOROKAN;2263;512.2;M;20250506;20250530;100000;R2;R;RESIDENCE;;WGW;;50;AV108823;
C;259;365877;19;20250609 01:20;63/31290;
D;259;365877;19;20250609 01:20;P;;;;;;
D;259;365877;19;20250609 01:20;V;;;;;;
D;259;365877;19;20250609 01:20;V;;;;;;
B;259;360945;20;20250609 01:20;;;25;LESLIE AVE;GOROKAN;2263;657.6;M;20250422;20250603;395000;R2;3;SHOP;;WGW;;0;AV115869;
C;259;360945;20;20250609 01:20;117/30887;
D;259;360945;20;20250609 01:20;P;;;;;;
D;259;360945;20;20250609 01:20;V;;;;;;
D;259;360945;20;20250609 01:20;V;;;;;;
B;259;369180;21;20250609 01:20;;;27;OAKS AVE;LONG JETTY;2261;872.6;M;20250527;20250605;1950000;R1;R;RESIDENCE;;WFC;;0;AV124293;
C;259;369180;21;20250609 01:20;162/15577;
D;259;369180;21;20250609 01:20;P;;;;;;
D;259;369180;21;20250609 01:20;V;;;;;;
B;259;361246;22;20250609 01:20;;;38;LINDSAY ST;LONG JETTY;2261;575.4;M;20250220;20250605;1280000;R2;R;RESIDENCE;;WHO;;0;AV122569;
C;259;361246;22;20250609 01:20;260/22587;
D;259;361246;22;20250609 01:20;P;;;;;;
D;259;361246;22;20250609 01:20;V;;;;;;
B;259;369301;23;20250609 01:20;;6;66;OCEAN PDE;THE ENTRANCE;2261;;;20250417;20250530;800000;;R;RESIDENCE;6;;;0;AV111178;
C;259;369301;23;20250609 01:20;6/SP2697;
D;259;369301;23;20250609 01:20;P;;;;;;
D;259;369301;23;20250609 01:20;V;;;;;;
D;259;369301;23;20250609 01:20;V;;;;;;
B;259;366910;24;20250609 01:20;;;150;MOUNTAIN RD;HALLORAN;2259;10.12;H;20250424;20250605;750000;E4;R;RESIDENCE;;ICI;;25;AV122461;
C;259;366910;24;20250609 01:20;7/240205;
D;259;366910;24;20250609 01:20;P;;;;;;
D;259;366910;24;20250609 01:20;P;;;;;;
D;259;366910;24;20250609 01:20;P;;;;;;
D;259;366910;24;20250609 01:20;V;;;;;;
D;259;366910;24;20250609 01:20;V;;;;;;
D;259;366910;24;20250609 01:20;V;;;;;;
D;259;366910;24;20250609 01:20;V;;;;;;
B;259;367073;25;20250609 01:20;;;35;MURABAN RD;SUMMERLAND POINT;2259;537.5;M;20250429;20250603;500000;R2;V;VACANT LAND;;WHB;;0;AV116083;
C;259;367073;25;20250609 01:20;99/31339;
D;259;367073;25;20250609 01:20;P;;;;;;
D;259;367073;25;20250609 01:20;P;;;;;;
D;259;367073;25;20250609 01:20;V;;;;;;
D;259;367073;25;20250609 01:20;V;;;;;;
B;259;367853;26;20250609 01:20;;;26;NELMES RD;BLUE HAVEN;2262;364.2;M;20250411;20250530;690000;R1;R;RESIDENCE;;WFP;;0;AV107986;
C;259;367853;26;20250609 01:20;119/1005571;
D;259;367853;26;20250609 01:20;P;;;;;;
D;259;367853;26;20250609 01:20;P;;;;;;
D;259;367853;26;20250609 01:20;V;;;;;;
B;259;365203;27;20250609 01:20;;;34;MATARAM RD;WOONGARRAH;2259;657.7;M;20250423;20250604;865000;R2;R;RESIDENCE;;WGU;;0;AV119476;
C;259;365203;27;20250609 01:20;208/865417;
D;259;365203;27;20250609 01:20;P;;;;;;
D;259;365203;27;20250609 01:20;P;;;;;;
D;259;365203;27;20250609 01:20;V;;;;;;
D;259;365203;27;20250609 01:20;V;;;;;;
B;259;370596;28;20250609 01:20;;;20 A;OXFORD DR;LAKE HAVEN;2263;366.3;M;20250417;20250604;750000;R1;R;RESIDENCE;;WFN;;0;AV119984;
C;259;370596;28;20250609 01:20;1/838996;
D;259;370596;28;20250609 01:20;P;;;;;;
D;259;370596;28;20250609 01:20;V;;;;;;
B;259;370680;29;20250609 01:20;;;127;PACIFIC HWY;CHARMHAVEN;2263;1653;M;20250423;20250604;1850000;R2;R;RESIDENCE;;GJA;;0;AV118940;
C;259;370680;29;20250609 01:20;123/633314;
D;259;370680;29;20250609 01:20;P;;;;;;
D;259;370680;29;20250609 01:20;P;;;;;;
D;259;370680;29;20250609 01:20;V;;;;;;
D;259;370680;29;20250609 01:20;V;;;;;;
B;259;368228;30;20250609 01:20;;;37;NINTH AVE;TOUKLEY;2263;543.8;M;20241118;20250530;810000;R2;R;RESIDENCE;;WHH;;0;AV109870;
C;259;368228;30;20250609 01:20;351/26247;
D;259;368228;30;20250609 01:20;P;;;;;;
D;259;368228;30;20250609 01:20;P;;;;;;
D;259;368228;30;20250609 01:20;V;;;;;;
D;259;368228;30;20250609 01:20;V;;;;;;
B;259;370998;31;20250609 01:20;SERVICE STATION;;161;PACIFIC HWY;OURIMBAH;2258;1419;M;20250417;20250602;2000000;R2;R;RESIDENCE;;WGK;;0;AV114103;
C;259;370998;31;20250609 01:20;100/589864;
D;259;370998;31;20250609 01:20;P;;;;;;
D;259;370998;31;20250609 01:20;V;;;;;;
B;259;379478;32;20250609 01:20;;2;40;STEWART ST;THE ENTRANCE NORTH;2261;;;20250506;20250530;1000000;;R;RESIDENCE;2;;;0;AV110003;
C;259;379478;32;20250609 01:20;2/SP22378;
D;259;379478;32;20250609 01:20;P;;;;;;
D;259;379478;32;20250609 01:20;P;;;;;;
D;259;379478;32;20250609 01:20;V;;;;;;
D;259;379478;32;20250609 01:20;V;;;;;;
B;259;372007;33;20250609 01:20;;;189;PANORAMA AVE;CHARMHAVEN;2263;860;M;20250421;20250602;1195000;R2;R;RESIDENCE;;WWE;;0;AV114289;
C;259;372007;33;20250609 01:20;143/12615;
D;259;372007;33;20250609 01:20;P;;;;;;
D;259;372007;33;20250609 01:20;P;;;;;;
D;259;372007;33;20250609 01:20;V;;;;;;
B;259;372071;34;20250609 01:20;;;98;PANORAMA AVE;CHARMHAVEN;2263;651.3;M;20250419;20250602;560000;R2;V;VACANT LAND;;WGX;;0;AV112181;
C;259;372071;34;20250609 01:20;125/13878;
D;259;372071;34;20250609 01:20;P;;;;;;
D;259;372071;34;20250609 01:20;P;;;;;;
D;259;372071;34;20250609 01:20;V;;;;;;
B;259;375463;35;20250609 01:20;;;63;ROBERTSON RD;KILLARNEY VALE;2261;1037;M;20250515;20250602;1080000;R2;R;RESIDENCE;;WGC;;0;AV112712;
C;259;375463;35;20250609 01:20;335/27791;
D;259;375463;35;20250609 01:20;P;;;;;;
D;259;375463;35;20250609 01:20;P;;;;;;
D;259;375463;35;20250609 01:20;V;;;;;;
D;259;375463;35;20250609 01:20;V;;;;;;
