A;233;20020816 15:07;PDANN;
B;233;2612197;1;20020816 15:07;;;12;BOKHARA ST;BREWARRINA;2839;915.6;M;20020411;20020523;25000;Z;R;RESIDENCE;;AC;AC;;8667414;
C;233;2612197;1;20020816 15:07;1//731648;
D;233;2612197;1;20020816 15:07;P;;;;;;
D;233;2612197;1;20020816 15:07;V;;;;;;
B;233;2612556;2;20020816 15:07;;;47;WILSON ST;BREWARRINA;2839;1012;M;20020301;20020522;35000;Z;R;RESIDENCE;;AC;AC;;8673542;
C;233;2612556;2;20020816 15:07;D//35378;
D;233;2612556;2;20020816 15:07;P;;;;;;
D;233;2612556;2;20020816 15:07;V;;;;;;
B;233;2924237;3;20020816 15:07;PART BUKULLA STATION;;;;BREWARRINA;2839;3458.2;H;20020503;20020726;430000;;3;RURAL PPTY;;;;;8854772;
C;233;2924237;3;20020816 15:07;4460//767445 Western Land Lease 11091;
D;233;2924237;3;20020816 15:07;P;;;;;;
D;233;2924237;3;20020816 15:07;P;;;;;;
D;233;2924237;3;20020816 15:07;V;;;;;;
Z;15;3;3;7;
