A;082;20030701 14:17;PDANN;
B;082;623846;1;20030701 14:17;;3;1;AARON PL;WAHROONGA;2076;;;20030411;20030523;450000;;R;RESIDENCE;3;;;0;9712553;
C;082;623846;1;20030701 14:17;3//SP 10943;
D;082;623846;1;20030701 14:17;P;;;;;;
D;082;623846;1;20030701 14:17;P;;;;;;
D;082;623846;1;20030701 14:17;V;;;;;;
D;082;623846;1;20030701 14:17;V;;;;;;
B;082;624259;2;20030701 14:17;;;21;ALBERT RD;BEECROFT;2119;502.9;M;20030610;20030610;275000;A;R;RESIDENCE;;EN;;0;9693877;
C;082;624259;2;20030701 14:17;10//861203;
D;082;624259;2;20030701 14:17;P;;;;;;
D;082;624259;2;20030701 14:17;V;;;;;;
D;082;624259;2;20030701 14:17;V;;;;;;
B;082;624363;3;20030701 14:17;;1;49;ALBERT ST;HORNSBY;2077;;;20030509;20030616;258000;;R;RESIDENCE;1;;;0;9719700;
C;082;624363;3;20030701 14:17;1//SP 21723;
D;082;624363;3;20030701 14:17;P;;;;;;
D;082;624363;3;20030701 14:17;P;;;;;;
D;082;624363;3;20030701 14:17;P;;;;;;
D;082;624363;3;20030701 14:17;V;;;;;;
B;082;624456;4;20030701 14:17;;8;73;ALBERT ST;HORNSBY;2077;;;20030404;20030516;279000;;R;RESIDENCE;8;;;0;9709857;
C;082;624456;4;20030701 14:17;8//SP 7405;
D;082;624456;4;20030701 14:17;P;;;;;;
D;082;624456;4;20030701 14:17;V;;;;;;
D;082;624456;4;20030701 14:17;V;;;;;;
B;082;625261;5;20030701 14:17;;;29;AMAROO AVE;MT COLAH;2079;822;M;20030506;20030617;455000;A;R;RESIDENCE;;EP;;0;9719002;
C;082;625261;5;20030701 14:17;41//31233;
D;082;625261;5;20030701 14:17;P;;;;;;
D;082;625261;5;20030701 14:17;P;;;;;;
D;082;625261;5;20030701 14:17;V;;;;;;
B;082;625275;6;20030701 14:17;;;26 A;AMAROO AVE;MT COLAH;2079;1075;M;20030412;20030522;477500;A;R;RESIDENCE;;EP;;0;9705521;
C;082;625275;6;20030701 14:17;14//539070;
D;082;625275;6;20030701 14:17;P;;;;;;
D;082;625275;6;20030701 14:17;V;;;;;;
D;082;625275;6;20030701 14:17;V;;;;;;
B;082;625702;7;20030701 14:17;;;62;ARCADIA RD;GALSTON;2159;2;H;20030214;20030620;1150000;R;R;RESIDENCE;;HB;;0;9723591;
C;082;625702;7;20030701 14:17;6//581224;
D;082;625702;7;20030701 14:17;P;;;;;;
D;082;625702;7;20030701 14:17;P;;;;;;
D;082;625702;7;20030701 14:17;V;;;;;;
B;082;626396;8;20030701 14:17;;;4;BAILEY CRES;NORTH EPPING;2121;714.5;M;20030411;20030523;670000;A;R;RESIDENCE;;EJ;;0;9722771;
C;082;626396;8;20030701 14:17;11//541706;
D;082;626396;8;20030701 14:17;P;;;;;;
D;082;626396;8;20030701 14:17;P;;;;;;
D;082;626396;8;20030701 14:17;V;;;;;;
B;082;627211;9;20030701 14:17;;;20;BARRINGTON DR;DURAL;2158;506.2;M;20030406;20030519;585000;A;R;RESIDENCE;;ER;;0;9655320;
C;082;627211;9;20030701 14:17;5573//877492;
D;082;627211;9;20030701 14:17;P;;;;;;
D;082;627211;9;20030701 14:17;P;;;;;;
D;082;627211;9;20030701 14:17;V;;;;;;
D;082;627211;9;20030701 14:17;V;;;;;;
B;082;627543;10;20030701 14:17;;;11;BEDFORD RD;NORTH EPPING;2121;809.4;M;20030124;20030325;552000;A;R;RESIDENCE;;EJ;;0;9696197;
C;082;627543;10;20030701 14:17;6//28412;
D;082;627543;10;20030701 14:17;P;;;;;;
D;082;627543;10;20030701 14:17;P;;;;;;
D;082;627543;10;20030701 14:17;V;;;;;;
B;082;628113;11;20030701 14:17;;14;4;BELLBROOK AVE;HORNSBY;2077;;;20030506;20030610;354500;;R;RESIDENCE;14;;;0;9702949;
C;082;628113;11;20030701 14:17;14//SP 56615;
D;082;628113;11;20030701 14:17;P;;;;;;
D;082;628113;11;20030701 14:17;P;;;;;;
D;082;628113;11;20030701 14:17;V;;;;;;
D;082;628113;11;20030701 14:17;V;;;;;;
B;082;628308;12;20030701 14:17;;;6;BELLTREE CRES;CASTLE HILL;2154;779.8;M;20030416;20030515;800000;A;R;RESIDENCE;;ER;;0;9691338;
C;082;628308;12;20030701 14:17;3409//879748;
D;082;628308;12;20030701 14:17;P;;;;;;
D;082;628308;12;20030701 14:17;P;;;;;;
D;082;628308;12;20030701 14:17;V;;;;;;
D;082;628308;12;20030701 14:17;V;;;;;;
B;082;628364;13;20030701 14:17;;;2;BEN BULLEN RD;GLENORIE;2157;2.397;H;20030428;20030610;850000;R;R;RESIDENCE;;HB;;0;9705155;
C;082;628364;13;20030701 14:17;1//710630;
D;082;628364;13;20030701 14:17;P;;;;;;
D;082;628364;13;20030701 14:17;P;;;;;;
D;082;628364;13;20030701 14:17;V;;;;;;
B;082;628785;14;20030701 14:17;;;107;BEROWRA WATERS RD;BEROWRA;2081;796.7;M;20030415;20030610;425000;A;R;RESIDENCE;;EP;;0;9697389;
C;082;628785;14;20030701 14:17;1//203938;
D;082;628785;14;20030701 14:17;P;;;;;;
D;082;628785;14;20030701 14:17;P;;;;;;
D;082;628785;14;20030701 14:17;V;;;;;;
B;082;628897;15;20030701 14:17;;;71;BERYL AVE;MT COLAH;2079;709.5;M;20030413;20030602;560000;A;R;RESIDENCE;;EP;;0;9682787;
C;082;628897;15;20030701 14:17;38//264633;
D;082;628897;15;20030701 14:17;P;;;;;;
D;082;628897;15;20030701 14:17;P;;;;;;
D;082;628897;15;20030701 14:17;V;;;;;;
D;082;628897;15;20030701 14:17;V;;;;;;
B;082;629031;16;20030701 14:17;;;40;BILLARGA RD;WESTLEIGH;2120;1069;M;20030416;20030604;675000;A;R;RESIDENCE;;EA;;0;9730588;
C;082;629031;16;20030701 14:17;483//238640;
D;082;629031;16;20030701 14:17;P;;;;;;
D;082;629031;16;20030701 14:17;P;;;;;;
D;082;629031;16;20030701 14:17;V;;;;;;
B;082;630135;17;20030701 14:17;;2;112 B;BOUNDARY RD;PENNANT HILLS;2120;;;20030521;20030620;445000;;R;RESIDENCE;2;;;0;9727161;
C;082;630135;17;20030701 14:17;2//SP 36828;
D;082;630135;17;20030701 14:17;P;;;;;;
D;082;630135;17;20030701 14:17;V;;;;;;
B;082;630439;18;20030701 14:17;;;24;BOYD AVE;WEST PENNANT HILLS;2125;961.1;M;20000831;20030331;300000;A;R;RESIDENCE;;EA;;0;9729058;
C;082;630439;18;20030701 14:17;1//1001085;
D;082;630439;18;20030701 14:17;P;;;;;;
D;082;630439;18;20030701 14:17;V;;;;;;
B;082;630584;19;20030701 14:17;;35;75;JERSEY ST N;HORNSBY;2077;;;20030501;20030612;190000;;R;RESIDENCE;35;;;0;9700135;
C;082;630584;19;20030701 14:17;35//SP 42238;
D;082;630584;19;20030701 14:17;P;;;;;;
D;082;630584;19;20030701 14:17;V;;;;;;
B;082;630808;20;20030701 14:17;;10;44;BRIDGE RD;HORNSBY;2077;;;20030429;20030610;395000;;R;RESIDENCE;10;;;0;9701928;
C;082;630808;20;20030701 14:17;10//SP 63219;
D;082;630808;20;20030701 14:17;P;;;;;;
D;082;630808;20;20030701 14:17;V;;;;;;
D;082;630808;20;20030701 14:17;V;;;;;;
D;082;630808;20;20030701 14:17;V;;;;;;
D;082;630808;20;20030701 14:17;V;;;;;;
D;082;630808;20;20030701 14:17;V;;;;;;
B;082;630843;21;20030701 14:17;;8;28;BRIDGE RD;HORNSBY;2077;;;20030502;20030613;390000;;R;RESIDENCE;8;;;0;9702620;
C;082;630843;21;20030701 14:17;8//SP 58836;
D;082;630843;21;20030701 14:17;P;;;;;;
D;082;630843;21;20030701 14:17;P;;;;;;
D;082;630843;21;20030701 14:17;V;;;;;;
D;082;630843;21;20030701 14:17;V;;;;;;
B;082;631538;22;20030701 14:17;;;4;BULLAWAI PL;BEECROFT;2119;853.6;M;20030403;20030612;810000;A;R;RESIDENCE;;EK;;0;9721194;
C;082;631538;22;20030701 14:17;49//205869;
D;082;631538;22;20030701 14:17;P;;;;;;
D;082;631538;22;20030701 14:17;P;;;;;;
D;082;631538;22;20030701 14:17;V;;;;;;
D;082;631538;22;20030701 14:17;V;;;;;;
B;082;631560;23;20030701 14:17;;;21;BUNDANOON PL;HORNSBY HEIGHTS;2077;973.8;M;20020704;20020823;490000;A;R;RESIDENCE;;EF;;0;9704201;
C;082;631560;23;20030701 14:17;12//236434;
D;082;631560;23;20030701 14:17;P;;;;;;
D;082;631560;23;20030701 14:17;V;;;;;;
D;082;631560;23;20030701 14:17;V;;;;;;
B;082;632009;24;20030701 14:17;;14;22;BURDETT ST;HORNSBY;2077;;;20030506;20030603;300000;;R;RESIDENCE;14;;;0;9697061;
C;082;632009;24;20030701 14:17;14//SP 7027;
D;082;632009;24;20030701 14:17;P;;;;;;
D;082;632009;24;20030701 14:17;V;;;;;;
D;082;632009;24;20030701 14:17;V;;;;;;
B;082;632060;25;20030701 14:17;;;10;BURNS RD S;BEECROFT;2119;1014;M;20030412;20030620;910000;A;R;RESIDENCE;;EN;;0;9723961;
C;082;632060;25;20030701 14:17;28//10626;
D;082;632060;25;20030701 14:17;P;;;;;;
D;082;632060;25;20030701 14:17;P;;;;;;
D;082;632060;25;20030701 14:17;V;;;;;;
D;082;632060;25;20030701 14:17;V;;;;;;
B;082;632255;26;20030701 14:17;;;71;CAIRNES RD;GLENORIE;2157;1.725;H;20030315;20030515;265000;R;V;VACANT LAND;;HB;;0;9685778;
C;082;632255;26;20030701 14:17;B//412739;
D;082;632255;26;20030701 14:17;P;;;;;;
D;082;632255;26;20030701 14:17;V;;;;;;
B;082;632952;27;20030701 14:17;;;89;CARDINAL AVE;WEST PENNANT HILLS;2125;746.1;M;20030506;20030611;510000;A;R;RESIDENCE;;EA;;0;9715541;
C;082;632952;27;20030701 14:17;5//26504;
D;082;632952;27;20030701 14:17;P;;;;;;
D;082;632952;27;20030701 14:17;P;;;;;;
D;082;632952;27;20030701 14:17;V;;;;;;
B;082;633120;28;20030701 14:17;;;24;CARINYA RD;MT COLAH;2079;746.1;M;20030403;20030515;519500;A;R;RESIDENCE;;EP;;0;9690360;
C;082;633120;28;20030701 14:17;26//31455;
D;082;633120;28;20030701 14:17;P;;;;;;
D;082;633120;28;20030701 14:17;P;;;;;;
D;082;633120;28;20030701 14:17;V;;;;;;
B;082;633370;29;20030701 14:17;;;38;CAROB PL;CHERRYBROOK;2126;;;20030320;20030613;662000;A;R;RESIDENCE;;ER;;0;9703547;
C;082;633370;29;20030701 14:17;6153//713006;
D;082;633370;29;20030701 14:17;P;;;;;;
D;082;633370;29;20030701 14:17;P;;;;;;
D;082;633370;29;20030701 14:17;V;;;;;;
D;082;633370;29;20030701 14:17;V;;;;;;
B;082;633427;30;20030701 14:17;;6;10;CARRINGTON ST;WAHROONGA;2076;;;20030220;20030519;515000;;R;RESIDENCE;6;;;0;9708577;
C;082;633427;30;20030701 14:17;6//SP 52795;
D;082;633427;30;20030701 14:17;P;;;;;;
D;082;633427;30;20030701 14:17;P;;;;;;
D;082;633427;30;20030701 14:17;V;;;;;;
B;082;634256;31;20030701 14:17;;;13;CHATHAM CT;CHERRYBROOK;2126;465.4;M;20021130;20030603;635000;A;R;RESIDENCE;;ER;;0;9684810;
C;082;634256;31;20030701 14:17;13//285184;
D;082;634256;31;20030701 14:17;P;;;;;;
D;082;634256;31;20030701 14:17;P;;;;;;
D;082;634256;31;20030701 14:17;V;;;;;;
D;082;634256;31;20030701 14:17;V;;;;;;
B;082;634441;32;20030701 14:17;;;12;CHERRY HAVEN WAY;CHERRYBROOK;2126;593.4;M;20030407;20030604;645000;A;R;RESIDENCE;;ER;;0;9700578;
C;082;634441;32;20030701 14:17;13//285659;
D;082;634441;32;20030701 14:17;P;;;;;;
D;082;634441;32;20030701 14:17;P;;;;;;
D;082;634441;32;20030701 14:17;V;;;;;;
B;082;634586;33;20030701 14:17;;;44;CHESTER ST;EPPING;2121;1163;M;19971024;19971218;530000;A;3;;;EJ;;0;3682943;
C;082;634586;33;20030701 14:17;1//218654;
D;082;634586;33;20030701 14:17;P;;;;;;
D;082;634586;33;20030701 14:17;P;;;;;;
D;082;634586;33;20030701 14:17;V;;;;;;
D;082;634586;33;20030701 14:17;V;;;;;;
B;082;634666;34;20030701 14:17;;1;10;CHILVERS RD;THORNLEIGH;2120;;;20030528;20030611;112700;;3;COMMERCIAL/UN;1;;;33;9725158;
C;082;634666;34;20030701 14:17;1//SP 55734;
D;082;634666;34;20030701 14:17;P;;;;;;
D;082;634666;34;20030701 14:17;P;;;;;;
D;082;634666;34;20030701 14:17;V;;;;;;
D;082;634666;34;20030701 14:17;V;;;;;;
D;082;634666;34;20030701 14:17;V;;;;;;
B;082;635371;35;20030701 14:17;;9;24;CLOVELLY RD;HORNSBY;2077;;;20030226;20030604;500000;;R;RESIDENCE;9;;;0;9689376;
C;082;635371;35;20030701 14:17;9//SP 16937;
D;082;635371;35;20030701 14:17;P;;;;;;
D;082;635371;35;20030701 14:17;V;;;;;;
B;082;635808;36;20030701 14:17;;;173;COPELAND RD;BEECROFT;2119;1271;M;20030308;20030602;1050000;A;R;RESIDENCE;;EN;;0;9697830;
C;082;635808;36;20030701 14:17;3//531476;
D;082;635808;36;20030701 14:17;P;;;;;;
D;082;635808;36;20030701 14:17;P;;;;;;
D;082;635808;36;20030701 14:17;V;;;;;;
D;082;635808;36;20030701 14:17;V;;;;;;
B;082;635955;37;20030701 14:17;;;114;COPELAND RD;BEECROFT;2119;765.1;M;20030329;20030603;740000;A;R;RESIDENCE;;EN;;0;9689089;
C;082;635955;37;20030701 14:17;2//502224;
D;082;635955;37;20030701 14:17;P;;;;;;
D;082;635955;37;20030701 14:17;P;;;;;;
D;082;635955;37;20030701 14:17;V;;;;;;
B;082;636455;38;20030701 14:17;;;34;CRAWFORD RD;MT KURING-GAI;2080;1012;M;20021202;20030523;150000;A;R;RESIDENCE;;EP;;0;9661680;
C;082;636455;38;20030701 14:17;1//207891 LEASING APPROX 1380M Licence 187340;
D;082;636455;38;20030701 14:17;P;;;;;;
D;082;636455;38;20030701 14:17;V;;;;;;
B;082;637562;39;20030701 14:17;;;32;DEAN ST;WEST PENNANT HILLS;2125;1092;M;20030417;20030612;570000;A;R;RESIDENCE;;EA;;0;9712392;
C;082;637562;39;20030701 14:17;5//24448;
D;082;637562;39;20030701 14:17;P;;;;;;
D;082;637562;39;20030701 14:17;P;;;;;;
