A;238;20030701 14:44;PDANN;
B;238;2633088;1;20030701 14:44;;;7;MCMAHON ST;COONAMBLE;2829;2023;M;20030414;20030522;75000;Z;R;RESIDENCE;;ZB;;0;9712775;
C;238;2633088;1;20030701 14:44;7/5/3264;
D;238;2633088;1;20030701 14:44;P;;;;;;
D;238;2633088;1;20030701 14:44;P;;;;;;
D;238;2633088;1;20030701 14:44;V;;;;;;
B;238;2633522;2;20030701 14:44;;;32;WARRENA ST;COONAMBLE;2829;1568;M;20030411;20030520;70000;Z;R;RESIDENCE;;ZD;;0;9635291;
C;238;2633522;2;20030701 14:44;9/23/758282;
D;238;2633522;2;20030701 14:44;P;;;;;;
D;238;2633522;2;20030701 14:44;P;;;;;;
D;238;2633522;2;20030701 14:44;V;;;;;;
B;238;2633926;3;20030701 14:44;;;34;COONAMBLE ST;GULARGAMBONE;2828;752.5;M;20030405;20030512;11100;Z;R;RESIDENCE;;AH;;0;9665376;
C;238;2633926;3;20030701 14:44;5//36786;
D;238;2633926;3;20030701 14:44;P;;;;;;
D;238;2633926;3;20030701 14:44;P;;;;;;
D;238;2633926;3;20030701 14:44;V;;;;;;
B;238;2948163;4;20030701 14:44;;;;'NABILLA';COONAMBLE;2829;756.6;H;20030417;20030604;347400;R;3;FARM;;MA;;0;9683062;
C;238;2948163;4;20030701 14:44;52, 53, 59, 60, 61, 62, 64, 66, 67//754264;
D;238;2948163;4;20030701 14:44;P;;;;;;
D;238;2948163;4;20030701 14:44;V;;;;;;
B;238;2997855;5;20030701 14:44;;;69;ABERFORD ST;COONAMBLE;2829;860;M;20030417;20030507;125000;;3;SHOP;;;;0;9645001;
C;238;2997855;5;20030701 14:44;1//34865;
D;238;2997855;5;20030701 14:44;P;;;;;;
D;238;2997855;5;20030701 14:44;V;;;;;;
D;238;2997855;5;20030701 14:44;V;;;;;;
Z;26;5;5;14;
