A;129;20030102 11:34;PDANN;
B;129;1285729;1;20030102 11:34;;;;VILLAGE OF ROCKLEY;ROCKLEY;2795;2023;M;20021106;20021206;20000;Z;V;VACANT LAND;;ZR;;;9210057;
C;129;1285729;1;20030102 11:34;1/5/758884;
D;129;1285729;1;20030102 11:34;P;;;;;;
D;129;1285729;1;20030102 11:34;P;;;;;;
D;129;1285729;1;20030102 11:34;V;;;;;;
B;129;1286868;2;20030102 11:34;"CEDARLODGE";;421;WALANG DR;WALANG;2795;12.71;H;20021024;20021128;230000;R;R;RESIDENCE;;CB;;;9200497;
C;129;1286868;2;20030102 11:34;101//815850;
D;129;1286868;2;20030102 11:34;P;;;;;;
D;129;1286868;2;20030102 11:34;V;;;;;;
B;129;2896984;3;20030102 11:34;;;174;MCGREGORS LANE;MOUNT RANKIN;2795;110;H;20011031;20011206;320000;R;3;HAY SHEED & S;;NF;RG;;8271963;
C;129;2896984;3;20030102 11:34;4//1011939;
D;129;2896984;3;20030102 11:34;P;;;;;;
D;129;2896984;3;20030102 11:34;P;;;;;;
B;129;2922946;4;20030102 11:34;;;;PSH FREEMANTLE;FREEMANTLE;2795;2.806;H;20021021;20021202;130000;R;V;VACANT LAND;;NA;;;9215174;
C;129;2922946;4;20030102 11:34;1//1042124;
D;129;2922946;4;20030102 11:34;P;;;;;;
D;129;2922946;4;20030102 11:34;P;;;;;;
D;129;2922946;4;20030102 11:34;V;;;;;;
B;129;2943164;5;20030102 11:34;;;;SAMUEL WAY;THE LAGOON;2795;6.41;H;20020423;20021112;110000;;V;VACANT LAND;;;;;9198012;
C;129;2943164;5;20030102 11:34;3//1046017;
D;129;2943164;5;20030102 11:34;P;;;;;;
D;129;2943164;5;20030102 11:34;P;;;;;;
D;129;2943164;5;20030102 11:34;V;;;;;;
B;129;2955667;6;20030102 11:34;;;;JAMES WHITE DR;FOSTERS VALLEY;2795;23.04;H;20020508;20021126;115000;;V;VACANT LAND;;;;;9196531;
C;129;2955667;6;20030102 11:34;303//1046633;
D;129;2955667;6;20030102 11:34;P;;;;;;
D;129;2955667;6;20030102 11:34;P;;;;;;
D;129;2955667;6;20030102 11:34;V;;;;;;
B;129;2956956;7;20030102 11:34;;;3786;LIMEKILNS RD;WATTLE FLAT;2795;102;H;20020217;20020217;50000;;3;75 HECTARES ONLY;;;RV;;8963162;
C;129;2956956;7;20030102 11:34;1//1045404;
D;129;2956956;7;20030102 11:34;P;;;;;;
D;129;2956956;7;20030102 11:34;V;;;;;;
Z;34;7;7;18;
