A;072;20020902 14:11;PDANN;
B;072;554769;1;20020902 14:11;;;88;TUMUT ST;ADELONG;2729;1328;M;20020520;20020624;200000;A;R;RESIDENCE;;DA;;;8872076;
C;072;554769;1;20020902 14:11;1/28/758009;
D;072;554769;1;20020902 14:11;P;;;;;;
D;072;554769;1;20020902 14:11;P;;;;;;
D;072;554769;1;20020902 14:11;V;;;;;;
B;072;555053;2;20020902 14:11;;;;PH BATLOW;TUMUT;2720;77.59;H;20020723;20020809;45000;R;V;VACANT LAND;;GV;;;8872593;
C;072;555053;2;20020902 14:11;293//757214;
D;072;555053;2;20020902 14:11;P;;;;;;
D;072;555053;2;20020902 14:11;V;;;;;;
B;072;556138;3;20020902 14:11;;;1518;SNOWY MOUNTAINS HWY;GADARA;2720;3.883;H;20020619;20020719;210000;R;3;RURAL/RES;;GV;;;8858012;
C;072;556138;3;20020902 14:11;1//739626;
D;072;556138;3;20020902 14:11;P;;;;;;
D;072;556138;3;20020902 14:11;P;;;;;;
D;072;556138;3;20020902 14:11;V;;;;;;
D;072;556138;3;20020902 14:11;V;;;;;;
B;072;556622;4;20020902 14:11;;;315;MORGANS RESERVE RD;MUNDONGO;2720;2.911;H;20020224;20020611;400000;R;R;RESIDENCE;;RF;;;8744344;
C;072;556622;4;20020902 14:11;6//264155;
D;072;556622;4;20020902 14:11;P;;;;;;
D;072;556622;4;20020902 14:11;V;;;;;;
D;072;556622;4;20020902 14:11;V;;;;;;
B;072;556672;5;20020902 14:11;BONVIEW ESTATE;;;LACMALAC RD;LACMALAC;2720;1.256;H;20020718;20020809;72500;R;V;VACANT LAND;;RS;;;8866813;
C;072;556672;5;20020902 14:11;8//813975;
D;072;556672;5;20020902 14:11;P;;;;;;
D;072;556672;5;20020902 14:11;V;;;;;;
D;072;556672;5;20020902 14:11;V;;;;;;
B;072;556809;6;20020902 14:11;;;;PH SELWYN;TUMUT;2720;2023;M;20020710;20020812;1500;R;V;VACANT LAND;;TK;;;8877669;
C;072;556809;6;20020902 14:11;153//757247;
D;072;556809;6;20020902 14:11;P;;;;;;
D;072;556809;6;20020902 14:11;P;;;;;;
D;072;556809;6;20020902 14:11;V;;;;;;
B;072;557058;7;20020902 14:11;;;32;MORRIS ST;TALBINGO;2720;910.5;M;20020704;20020808;62000;A;R;RESIDENCE;;DU;;;8868990;
C;072;557058;7;20020902 14:11;21//238760;
D;072;557058;7;20020902 14:11;P;;;;;;
D;072;557058;7;20020902 14:11;V;;;;;;
B;072;557662;8;20020902 14:11;;;;CAPPER ST;TUMUT;2720;723.3;M;20020701;20020729;35000;A;V;VACANT LAND;;CE;;;8880076;
C;072;557662;8;20020902 14:11;13//1015336;
D;072;557662;8;20020902 14:11;P;;;;;;
D;072;557662;8;20020902 14:11;P;;;;;;
D;072;557662;8;20020902 14:11;V;;;;;;
B;072;558013;9;20020902 14:11;;;;COOLABAH ST;TUMUT;2720;2428;M;20020607;20020710;125000;R;R;RESIDENCE;;RS;;;8879987;
C;072;558013;9;20020902 14:11;1//511664;
D;072;558013;9;20020902 14:11;P;;;;;;
D;072;558013;9;20020902 14:11;P;;;;;;
D;072;558013;9;20020902 14:11;P;;;;;;
D;072;558013;9;20020902 14:11;V;;;;;;
D;072;558013;9;20020902 14:11;V;;;;;;
