A;244;20031216 12:14;PDANN;
B;244;2646581;1;20031216 12:14;;;18;MOGILLE ST;TOTTENHAM;2873;822;M;20030823;20030922;33000;Z;R;RESIDENCE;;TA;;0;AA194085;
C;244;2646581;1;20031216 12:14;18//542138;
D;244;2646581;1;20031216 12:14;P;;;;;;
D;244;2646581;1;20031216 12:14;P;;;;;;
D;244;2646581;1;20031216 12:14;V;;;;;;
B;244;2647158;2;20031216 12:14;;;;BONNY BROOK;TULLAMORE;2877;847.2;H;20031027;20031119;330000;R;3;FARM;;RX;;0;AA200811;
C;244;2647158;2;20031216 12:14;2//1014225;
D;244;2647158;2;20031216 12:14;P;;;;;;
D;244;2647158;2;20031216 12:14;P;;;;;;
D;244;2647158;2;20031216 12:14;V;;;;;;
B;244;2647657;3;20031216 12:14;;;15;FOSTER ST;LAKE CARGELLIGO;2672;505.9;M;20031112;20031112;20000;Z;3;SHOP;;LF;;0;AA187606;
C;244;2647657;3;20031216 12:14;B//329871;
D;244;2647657;3;20031216 12:14;P;;;;;;
D;244;2647657;3;20031216 12:14;V;;;;;;
D;244;2647657;3;20031216 12:14;V;;;;;;
B;244;2647740;4;20031216 12:14;;;47;GRACE ST;LAKE CARGELLIGO;2672;889.6;M;20031021;20031119;85000;Z;R;RESIDENCE;;LA;;0;AA238855;
C;244;2647740;4;20031216 12:14;A//347911;
D;244;2647740;4;20031216 12:14;P;;;;;;
D;244;2647740;4;20031216 12:14;V;;;;;;
D;244;2647740;4;20031216 12:14;V;;;;;;
B;244;2647835;5;20031216 12:14;;;34;LORNE ST;LAKE CARGELLIGO;2672;1012;M;20031022;20031120;115000;Z;R;RESIDENCE;;LA;;0;AA207780;
C;244;2647835;5;20031216 12:14;2B//372724;
D;244;2647835;5;20031216 12:14;P;;;;;;
D;244;2647835;5;20031216 12:14;P;;;;;;
D;244;2647835;5;20031216 12:14;V;;;;;;
D;244;2647835;5;20031216 12:14;V;;;;;;
B;244;2648491;6;20031216 12:14;;;;SLEE ST;FIFIELD;2875;2024;M;20031125;20031203;50000;R;V;VACANT LAND;;FA;;0;AA239151;
C;244;2648491;6;20031216 12:14;11, 12/2/758408;
D;244;2648491;6;20031216 12:14;P;;;;;;
D;244;2648491;6;20031216 12:14;V;;;;;;
B;244;2649804;7;20031216 12:14;;;17;MCGREGOR ST;CONDOBOLIN;2877;853.7;M;20031002;20031111;100000;Z;R;RESIDENCE;;CF;;0;AA202912;
C;244;2649804;7;20031216 12:14;4//240431;
D;244;2649804;7;20031216 12:14;P;;;;;;
D;244;2649804;7;20031216 12:14;P;;;;;;
D;244;2649804;7;20031216 12:14;V;;;;;;
D;244;2649804;7;20031216 12:14;V;;;;;;
B;244;2650455;8;20031216 12:14;;;;SHEARMORE;CONDOBOLIN;2877;3.839;H;20031030;20031127;200000;R;R;RESIDENCE;;CR;;0;AA212061;
C;244;2650455;8;20031216 12:14;222//752080;
D;244;2650455;8;20031216 12:14;P;;;;;;
D;244;2650455;8;20031216 12:14;P;;;;;;
D;244;2650455;8;20031216 12:14;V;;;;;;
D;244;2650455;8;20031216 12:14;V;;;;;;
B;244;3036144;9;20031216 12:14;;;48;MCGREGOR ST;CONDOBOLIN;2877;1185;M;20030911;20031202;30000;;V;VACANT LAND;;;;0;AA230066;
C;244;3036144;9;20031216 12:14;20//1057537;
D;244;3036144;9;20031216 12:14;P;;;;;;
D;244;3036144;9;20031216 12:14;P;;;;;;
D;244;3036144;9;20031216 12:14;V;;;;;;
Z;49;9;9;29;
