A;223;20030701 14:43;PDANN;
B;223;2474473;1;20030701 14:43;;;45;ALDERSON AVE;LIVERPOOL;2170;689.2;M;20030515;20030619;430000;A;R;RESIDENCE;;AD;;0;9713820;
C;223;2474473;1;20030701 14:43;2//227041;
D;223;2474473;1;20030701 14:43;P;;;;;;
D;223;2474473;1;20030701 14:43;V;;;;;;
D;223;2474473;1;20030701 14:43;V;;;;;;
B;223;2474793;2;20030701 14:43;;;28;AMBON RD;HOLSWORTHY;2173;557;M;20030305;20030428;382500;A;R;RESIDENCE;;LQ;;0;9728662;
C;223;2474793;2;20030701 14:43;139//219461;
D;223;2474793;2;20030701 14:43;P;;;;;;
D;223;2474793;2;20030701 14:43;P;;;;;;
D;223;2474793;2;20030701 14:43;V;;;;;;
B;223;2475052;3;20030701 14:43;;;5 A;ANGLEDOOL AVE;HINCHINBROOK;2168;315.3;M;20030417;20030527;346000;A;R;RESIDENCE;;AN;;0;9702678;
C;223;2475052;3;20030701 14:43;6//851635;
D;223;2475052;3;20030701 14:43;P;;;;;;
D;223;2475052;3;20030701 14:43;V;;;;;;
D;223;2475052;3;20030701 14:43;V;;;;;;
B;223;2475494;4;20030701 14:43;;;17;ARNOLD AVE;GREEN VALLEY;2168;389.2;M;20030429;20030610;340000;A;R;RESIDENCE;;AC;;0;9689781;
C;223;2475494;4;20030701 14:43;219//809163;
D;223;2475494;4;20030701 14:43;P;;;;;;
D;223;2475494;4;20030701 14:43;P;;;;;;
D;223;2475494;4;20030701 14:43;V;;;;;;
D;223;2475494;4;20030701 14:43;V;;;;;;
B;223;2475896;5;20030701 14:43;;;13;ASPEN CL;PRESTONS;2170;548.9;M;20030520;20030525;100000;A;R;RESIDENCE;;MZ;;0;9697698;
C;223;2475896;5;20030701 14:43;18//876139;
D;223;2475896;5;20030701 14:43;P;;;;;;
D;223;2475896;5;20030701 14:43;P;;;;;;
D;223;2475896;5;20030701 14:43;V;;;;;;
D;223;2475896;5;20030701 14:43;V;;;;;;
D;223;2475896;5;20030701 14:43;V;;;;;;
