A;136;20020502 11:04;PDANN;
B;136;1328643;1;20020502 11:04;;;51;ALAMEIN RD;REVESBY;2212;575.4;M;20020225;20020408;382000;A;R;RESIDENCE;;ZC;;;8520557;
C;136;1328643;1;20020502 11:04;290//27713;
D;136;1328643;1;20020502 11:04;P;;;;;;
D;136;1328643;1;20020502 11:04;P;;;;;;
D;136;1328643;1;20020502 11:04;V;;;;;;
B;136;1328967;2;20020502 11:04;;;106;ALCOOMIE ST;VILLAWOOD;2163;676.6;M;20020207;20020321;260000;A;R;RESIDENCE;;ZU;;;8464736;
C;136;1328967;2;20020502 11:04;193//31444;
D;136;1328967;2;20020502 11:04;P;;;;;;
D;136;1328967;2;20020502 11:04;V;;;;;;
B;136;1329595;3;20020502 11:04;;;14;ALPHA ST;CHESTER HILL;2162;556.4;M;20011123;20020319;350000;A;R;RESIDENCE;;ZS;;;8491019;
C;136;1329595;3;20020502 11:04;10//29478;
D;136;1329595;3;20020502 11:04;P;;;;;;
D;136;1329595;3;20020502 11:04;P;;;;;;
D;136;1329595;3;20020502 11:04;V;;;;;;
B;136;1329707;4;20020502 11:04;;;59;AMAROO AVE;GEORGES HALL;2198;;;20020201;20020315;345000;A;R;RESIDENCE;;AB;;;8524504;
C;136;1329707;4;20020502 11:04;10//236764;
D;136;1329707;4;20020502 11:04;P;;;;;;
D;136;1329707;4;20020502 11:04;V;;;;;;
B;136;1329980;5;20020502 11:04;;;13;ANEMBO AVE;GEORGES HALL;2198;670.3;M;20011216;20020311;430000;A;R;RESIDENCE;;AB;;;8478668;
C;136;1329980;5;20020502 11:04;27//235447;
D;136;1329980;5;20020502 11:04;P;;;;;;
D;136;1329980;5;20020502 11:04;P;;;;;;
D;136;1329980;5;20020502 11:04;V;;;;;;
D;136;1329980;5;20020502 11:04;V;;;;;;
B;136;1330070;6;20020502 11:04;;;18;ANNE ST;REVESBY;2212;651.3;M;20020306;20020422;355000;A;R;RESIDENCE;;ZH;;;8537984;
C;136;1330070;6;20020502 11:04;3//30827;
D;136;1330070;6;20020502 11:04;P;;;;;;
D;136;1330070;6;20020502 11:04;V;;;;;;
B;136;1330077;7;20020502 11:04;;;4;ANNE ST;REVESBY;2212;645;M;20020129;20020322;438500;A;R;RESIDENCE;;ZH;;;8463951;
C;136;1330077;7;20020502 11:04;10//30827;
D;136;1330077;7;20020502 11:04;P;;;;;;
D;136;1330077;7;20020502 11:04;P;;;;;;
D;136;1330077;7;20020502 11:04;V;;;;;;
D;136;1330077;7;20020502 11:04;V;;;;;;
B;136;1330218;8;20020502 11:04;;;48;APEX AVE;PICNIC POINT;2213;550.1;M;20020208;20020322;363000;A;R;RESIDENCE;;ZD;;;8476633;
C;136;1330218;8;20020502 11:04;24//224486;
D;136;1330218;8;20020502 11:04;P;;;;;;
D;136;1330218;8;20020502 11:04;P;;;;;;
D;136;1330218;8;20020502 11:04;V;;;;;;
B;136;1330370;9;20020502 11:04;;;146;ARAB RD;PADSTOW;2211;;;20020228;20020411;227000;A;R;RESIDENCE;;ZH;;;8526755;
C;136;1330370;9;20020502 11:04;76//16258;
D;136;1330370;9;20020502 11:04;P;;;;;;
D;136;1330370;9;20020502 11:04;V;;;;;;
B;136;1330642;10;20020502 11:04;;;5;ARMENTIERES AVE;MILPERRA;2214;600.7;M;20020220;20020404;60000;A;R;RESIDENCE;;ZZ;;;8524945;
C;136;1330642;10;20020502 11:04;47//236028;
D;136;1330642;10;20020502 11:04;P;;;;;;
D;136;1330642;10;20020502 11:04;V;;;;;;
B;136;1330745;11;20020502 11:04;;;3;ARTHUR ST;BANKSTOWN;2200;562.8;M;20020207;20020413;308000;A;R;RESIDENCE;;ZX;;;8511815;
C;136;1330745;11;20020502 11:04;49//21702;
D;136;1330745;11;20020502 11:04;P;;;;;;
D;136;1330745;11;20020502 11:04;V;;;;;;
D;136;1330745;11;20020502 11:04;V;;;;;;
B;136;1330957;12;20020502 11:04;;13;112;ASHFORD AVE;MILPERRA;2214;;;20020317;20020317;140000;;3;INDUSTRIAL FA;13;;;;8533034;
C;136;1330957;12;20020502 11:04;13//31236;
D;136;1330957;12;20020502 11:04;P;;;;;;
D;136;1330957;12;20020502 11:04;V;;;;;;
D;136;1330957;12;20020502 11:04;V;;;;;;
D;136;1330957;12;20020502 11:04;V;;;;;;
B;136;1331051;13;20020502 11:04;;5;1;ASTER AVE;PUNCHBOWL;2196;;;20020206;20020322;292000;;R;RESIDENCE;5;;;;8480177;
C;136;1331051;13;20020502 11:04;5//47163;
D;136;1331051;13;20020502 11:04;P;;;;;;
D;136;1331051;13;20020502 11:04;V;;;;;;
B;136;1331130;14;20020502 11:04;;12;209;AUBURN RD;YAGOONA;2199;;;20020205;20020321;155000;;3;HOME UNIT;12;;;;8481579;
C;136;1331130;14;20020502 11:04;12//8033;
D;136;1331130;14;20020502 11:04;P;;;;;;
D;136;1331130;14;20020502 11:04;V;;;;;;
D;136;1331130;14;20020502 11:04;V;;;;;;
B;136;1331130;15;20020502 11:04;;30;209;AUBURN RD;YAGOONA;2199;;;20020130;20020313;155000;;R;RESIDENCE;30;;;;8466553;
C;136;1331130;15;20020502 11:04;30//8033;
D;136;1331130;15;20020502 11:04;P;;;;;;
D;136;1331130;15;20020502 11:04;P;;;;;;
D;136;1331130;15;20020502 11:04;V;;;;;;
D;136;1331130;15;20020502 11:04;V;;;;;;
B;136;1331164;16;20020502 11:04;;;207;AUBURN RD;YAGOONA;2199;;;20011019;20011130;358333;A;3;;;ZR;;;8455879;
C;136;1331164;16;20020502 11:04;2//432388;
D;136;1331164;16;20020502 11:04;P;;;;;;
D;136;1331164;16;20020502 11:04;P;;;;;;
D;136;1331164;16;20020502 11:04;V;;;;;;
D;136;1331164;16;20020502 11:04;V;;;;;;
B;136;1331597;17;20020502 11:04;;;23;AUSTRALIA ST;BASS HILL;2197;;;20020214;20020410;305000;A;R;RESIDENCE;;ZR;;;8521487;
C;136;1331597;17;20020502 11:04;61//12850;
D;136;1331597;17;20020502 11:04;P;;;;;;
D;136;1331597;17;20020502 11:04;P;;;;;;
D;136;1331597;17;20020502 11:04;V;;;;;;
B;136;1331694;18;20020502 11:04;;;9;AVOCA ST;YAGOONA;2199;;;20020211;20020328;312000;A;R;RESIDENCE;;ZQ;;;8506129;
C;136;1331694;18;20020502 11:04;9//6376;
D;136;1331694;18;20020502 11:04;P;;;;;;
D;136;1331694;18;20020502 11:04;V;;;;;;
B;136;1331849;19;20020502 11:04;;;8;BADGER AVE;SEFTON;2162;727.2;M;20020215;20020319;299000;A;R;RESIDENCE;;ZR;;;8483252;
