A;186;20010719 12:52;PDANN;
B;186;1846306;1;20010719 12:52;;;3;CRAMSIE CRES;GLEN INNES;2370;968.77;M;20010216;20010330;120000;A;R;;;AA;;;7527149;
C;186;1846306;1;20010719 12:52;2//810008;
D;186;1846306;1;20010719 12:52;P;;;;;;
D;186;1846306;1;20010719 12:52;P;;;;;;
D;186;1846306;1;20010719 12:52;V;;;;;;
B;186;1846514;2;20010719 12:52;;;150;FERGUSON ST;GLEN INNES;2370;2048;M;20010216;20010329;16000;I;R;;;XL;;;7560052;
C;186;1846514;2;20010719 12:52;3, 4//201588;
D;186;1846514;2;20010719 12:52;P;;;;;;
D;186;1846514;2;20010719 12:52;V;;;;;;
B;186;1846595;3;20010719 12:52;;;25;GEORGE ST;GLEN INNES;2370;758.8;M;20010228;20010328;67000;A;3;NULL;;AA;;;7527347;
C;186;1846595;3;20010719 12:52;1//8934;
D;186;1846595;3;20010719 12:52;P;;;;;;
D;186;1846595;3;20010719 12:52;V;;;;;;
B;186;1846862;4;20010719 12:52;;6;380;GREY ST;GLEN INNES;2370;;;20010227;20010328;87500;;R;;6;;;;7525714;
C;186;1846862;4;20010719 12:52;6//41217;
D;186;1846862;4;20010719 12:52;P;;;;;;
D;186;1846862;4;20010719 12:52;V;;;;;;
B;186;1846963;5;20010719 12:52;;;165;HERBERT ST;GLEN INNES;2370;809.2;M;20010307;20010321;62000;A;R;;;AD;;;7518172;
C;186;1846963;5;20010719 12:52;1//799001;
D;186;1846963;5;20010719 12:52;P;;;;;;
D;186;1846963;5;20010719 12:52;V;;;;;;
B;186;1847087;6;20010719 12:52;;;;HUNTER ST;GLEN INNES;2370;6154;M;20010221;20010329;200000;A;R;;;AA;;;7526820;
C;186;1847087;6;20010719 12:52;2//804435;
D;186;1847087;6;20010719 12:52;P;;;;;;
D;186;1847087;6;20010719 12:52;P;;;;;;
D;186;1847087;6;20010719 12:52;V;;;;;;
B;186;1847269;7;20010719 12:52;;;;LANG ST;GLEN INNES;2370;621.9;M;20010310;20010409;50000;A;R;;;HC;;;7540036;
C;186;1847269;7;20010719 12:52;3//248236;
D;186;1847269;7;20010719 12:52;P;;;;;;
D;186;1847269;7;20010719 12:52;V;;;;;;
B;186;1847356;8;20010719 12:52;;;22;LAWRENCE ST;GLEN INNES;2370;1012;M;20010305;20010419;57500;A;R;;;AA;;;7564723;
C;186;1847356;8;20010719 12:52;4//375785;
D;186;1847356;8;20010719 12:52;P;;;;;;
D;186;1847356;8;20010719 12:52;V;;;;;;
B;186;1847656;9;20010719 12:52;;;250;MEADE ST;GLEN INNES;2370;885.2;M;20010314;20010406;60000;A;R;;;EH;;;7540614;
C;186;1847656;9;20010719 12:52;1//339223;
D;186;1847656;9;20010719 12:52;P;;;;;;
D;186;1847656;9;20010719 12:52;P;;;;;;
D;186;1847656;9;20010719 12:52;V;;;;;;
D;186;1847656;9;20010719 12:52;V;;;;;;
B;186;1847661;10;20010719 12:52;;;236;MEADE ST;GLEN INNES;2370;809.4;M;20010307;20010307;0;A;R;;;AA;;;7535131;
C;186;1847661;10;20010719 12:52;5//38125;
D;186;1847661;10;20010719 12:52;P;;;;;;
D;186;1847661;10;20010719 12:52;V;;;;;;
D;186;1847661;10;20010719 12:52;V;;;;;;
B;186;1848008;11;20010719 12:52;;;;PITT ST;GLEN INNES;2370;704;M;20010116;20010309;70000;A;R;;;AA;;;7516350;
C;186;1848008;11;20010719 12:52;2//618876;
D;186;1848008;11;20010719 12:52;P;;;;;;
D;186;1848008;11;20010719 12:52;V;;;;;;
B;186;1848040;12;20010719 12:52;;;;RAILWAY ST;GLEN INNES;2370;1669;M;20010326;20010326;0;A;R;;;AE;;;7555496;
C;186;1848040;12;20010719 12:52;6/80/758447;
D;186;1848040;12;20010719 12:52;P;;;;;;
D;186;1848040;12;20010719 12:52;V;;;;;;
B;186;1848254;13;20010719 12:52;;;53;TAYLOR ST;GLEN INNES;2370;1012;M;20010215;20010322;42000;A;R;;;AF;;;7515499;
C;186;1848254;13;20010719 12:52;14//301496;
D;186;1848254;13;20010719 12:52;P;;;;;;
D;186;1848254;13;20010719 12:52;P;;;;;;
D;186;1848254;13;20010719 12:52;V;;;;;;
B;186;1848429;14;20010719 12:52;;;;WENTWORTH ST;GLEN INNES;2370;1075;M;20010109;20010228;58000;A;R;;;AE;;;7532819;
C;186;1848429;14;20010719 12:52;1//594157;
D;186;1848429;14;20010719 12:52;P;;;;;;
D;186;1848429;14;20010719 12:52;P;;;;;;
D;186;1848429;14;20010719 12:52;V;;;;;;
B;186;1848465;15;20010719 12:52;;;99;WENTWORTH ST;GLEN INNES;2370;689.2;M;20010301;20010330;35000;A;R;;;AB;;;7537428;
C;186;1848465;15;20010719 12:52;23/5/758447;
D;186;1848465;15;20010719 12:52;P;;;;;;
D;186;1848465;15;20010719 12:52;V;;;;;;
Z;69;15;15;37;
