A;074;20030701 14:16;PDANN;
B;074;562815;1;20030701 14:16;;;28;COUCH RD;GRIFFITH;2680;1011;M;20020102;20020121;120000;A;R;RESIDENCE;;AA;;0;9651814;
C;074;562815;1;20030701 14:16;2//582852;
D;074;562815;1;20030701 14:16;P;;;;;;
D;074;562815;1;20030701 14:16;P;;;;;;
D;074;562815;1;20030701 14:16;P;;;;;;
D;074;562815;1;20030701 14:16;P;;;;;;
D;074;562815;1;20030701 14:16;P;;;;;;
D;074;562815;1;20030701 14:16;V;;;;;;
B;074;563319;2;20030701 14:16;;;147;ERSKINE RD;GRIFFITH;2680;1010;M;20030403;20030509;160000;A;R;RESIDENCE;;AB;;0;9699031;
C;074;563319;2;20030701 14:16;1516//751709 . Farm Number 1424;
D;074;563319;2;20030701 14:16;P;;;;;;
D;074;563319;2;20030701 14:16;V;;;;;;
D;074;563319;2;20030701 14:16;V;;;;;;
D;074;563319;2;20030701 14:16;V;;;;;;
B;074;563473;3;20030701 14:16;;;18;GALLIPOLI ST;GRIFFITH;2680;670.3;M;20030411;20030516;168000;A;R;RESIDENCE;;AA;;0;9674090;
C;074;563473;3;20030701 14:16;A//411171;
D;074;563473;3;20030701 14:16;P;;;;;;
D;074;563473;3;20030701 14:16;V;;;;;;
B;074;563635;4;20030701 14:16;;;7;GRAVES PL;GRIFFITH;2680;648.7;M;20030411;20030516;185000;A;R;RESIDENCE;;AB;;0;9731888;
C;074;563635;4;20030701 14:16;174//705992;
D;074;563635;4;20030701 14:16;P;;;;;;
D;074;563635;4;20030701 14:16;P;;;;;;
D;074;563635;4;20030701 14:16;V;;;;;;
D;074;563635;4;20030701 14:16;V;;;;;;
B;074;564135;5;20030701 14:16;;;42;HYANDRA ST;GRIFFITH;2680;1126;M;20030423;20030528;179000;A;R;RESIDENCE;;AA;;0;9691023;
C;074;564135;5;20030701 14:16;21/35/758476;
D;074;564135;5;20030701 14:16;P;;;;;;
D;074;564135;5;20030701 14:16;V;;;;;;
D;074;564135;5;20030701 14:16;V;;;;;;
B;074;564355;6;20030701 14:16;;2;3;KOOBA ST;GRIFFITH;2680;;;20030520;20030606;191500;;R;RESIDENCE;2;;;0;9704293;
C;074;564355;6;20030701 14:16;2//SP 53629;
D;074;564355;6;20030701 14:16;P;;;;;;
D;074;564355;6;20030701 14:16;P;;;;;;
D;074;564355;6;20030701 14:16;V;;;;;;
B;074;564575;7;20030701 14:16;;;60;LANGLEY CRES;GRIFFITH;2680;841;M;20030513;20030610;186000;A;R;RESIDENCE;;AA;;0;9712999;
C;074;564575;7;20030701 14:16;25/165/758476;
D;074;564575;7;20030701 14:16;P;;;;;;
D;074;564575;7;20030701 14:16;V;;;;;;
B;074;564956;8;20030701 14:16;;;3;MANDALAY DR;GRIFFITH;2680;692.2;M;20030509;20030606;225000;A;R;RESIDENCE;;AB;;0;9713488;
C;074;564956;8;20030701 14:16;39//1009389;
D;074;564956;8;20030701 14:16;P;;;;;;
D;074;564956;8;20030701 14:16;V;;;;;;
D;074;564956;8;20030701 14:16;V;;;;;;
B;074;566026;9;20030701 14:16;;;55;POOLE ST;GRIFFITH;2680;851.6;M;20030304;20030411;212000;A;R;RESIDENCE;;AA;;0;9723318;
C;074;566026;9;20030701 14:16;6/177/758476;
D;074;566026;9;20030701 14:16;P;;;;;;
D;074;566026;9;20030701 14:16;V;;;;;;
D;074;566026;9;20030701 14:16;V;;;;;;
D;074;566026;9;20030701 14:16;V;;;;;;
B;074;566159;10;20030701 14:16;;1;15;ROBERTSON ST;GRIFFITH;2680;;;20030507;20030610;190000;;3;HOME UNIT;1;;;0;9698033;
C;074;566159;10;20030701 14:16;1//SP 50966;
D;074;566159;10;20030701 14:16;P;;;;;;
D;074;566159;10;20030701 14:16;V;;;;;;
D;074;566159;10;20030701 14:16;V;;;;;;
B;074;566269;11;20030701 14:16;;;90;ROSS CRES;GRIFFITH;2680;834.7;M;20030508;20030604;170000;A;R;RESIDENCE;;AA;;0;9708197;
C;074;566269;11;20030701 14:16;13//237327;
D;074;566269;11;20030701 14:16;P;;;;;;
D;074;566269;11;20030701 14:16;P;;;;;;
D;074;566269;11;20030701 14:16;V;;;;;;
B;074;566891;12;20030701 14:16;;;24;WAUGH ST;GRIFFITH;2680;935.2;M;20030501;20030604;119500;A;V;VACANT LAND;;AA;;0;9697338;
C;074;566891;12;20030701 14:16;618//821594;
D;074;566891;12;20030701 14:16;P;;;;;;
D;074;566891;12;20030701 14:16;P;;;;;;
D;074;566891;12;20030701 14:16;V;;;;;;
B;074;567029;13;20030701 14:16;;;13;WOOD RD;GRIFFITH;2680;910.5;M;20030520;20030617;205000;A;R;RESIDENCE;;AA;;0;9718430;
C;074;567029;13;20030701 14:16;7/142/758476;
D;074;567029;13;20030701 14:16;P;;;;;;
D;074;567029;13;20030701 14:16;V;;;;;;
D;074;567029;13;20030701 14:16;V;;;;;;
D;074;567029;13;20030701 14:16;V;;;;;;
B;074;567133;14;20030701 14:16;;;;WYANGAN AVE;GRIFFITH;2680;810.3;M;20030605;20030617;75000;A;V;VACANT LAND;;AA;;0;9725308;
C;074;567133;14;20030701 14:16;89//1013767;
D;074;567133;14;20030701 14:16;P;;;;;;
D;074;567133;14;20030701 14:16;V;;;;;;
B;074;567139;15;20030701 14:16;;;;WYANGAN AVE;GRIFFITH;2680;810.6;M;20030605;20030617;75000;A;V;VACANT LAND;;AA;;0;9725415;
C;074;567139;15;20030701 14:16;95//1013767;
D;074;567139;15;20030701 14:16;P;;;;;;
D;074;567139;15;20030701 14:16;V;;;;;;
B;074;567140;16;20030701 14:16;;;;WYANGAN AVE;GRIFFITH;2680;790.6;M;20030605;20030617;75000;A;V;VACANT LAND;;AA;;0;9725334;
C;074;567140;16;20030701 14:16;96//1013767;
D;074;567140;16;20030701 14:16;P;;;;;;
D;074;567140;16;20030701 14:16;P;;;;;;
D;074;567140;16;20030701 14:16;V;;;;;;
B;074;567461;17;20030701 14:16;;;5;BILBUL PL;BILBUL;2680;506;M;20030506;20030523;165000;Z;R;RESIDENCE;;VB;;0;9678776;
C;074;567461;17;20030701 14:16;PT 406//751728;
D;074;567461;17;20030701 14:16;P;;;;;;
D;074;567461;17;20030701 14:16;P;;;;;;
D;074;567461;17;20030701 14:16;V;;;;;;
B;074;567462;18;20030701 14:16;;;6;MIRROOL ST;GRIFFITH;2680;506;M;20030506;20030523;165000;Z;R;RESIDENCE;;VB;;0;9678776;
C;074;567462;18;20030701 14:16;PT 406//751728;
D;074;567462;18;20030701 14:16;P;;;;;;
D;074;567462;18;20030701 14:16;P;;;;;;
D;074;567462;18;20030701 14:16;V;;;;;;
B;074;568385;19;20030701 14:16;;;1 B;EDON ST;YOOGALI;2680;319.8;M;20030507;20030604;155000;Z;R;RESIDENCE;;VW;;0;9682561;
C;074;568385;19;20030701 14:16;1//842069;
D;074;568385;19;20030701 14:16;P;;;;;;
