A;181;20031002 11:12;PDANN;
B;181;1842786;1;20031002 11:12;;;13;Cunningham St;Bingara;2404;2023;M;20030805;20030916;9000;Z;V;VACANT LAND;;MR;;0;AA54;
C;181;1842786;1;20031002 11:12;8/37/758111;
D;181;1842786;1;20031002 11:12;P;;;;;;
D;181;1842786;1;20031002 11:12;V;;;;;;
B;181;1843596;2;20031002 11:12;;;;INVERELL RD;BINGARA;2404;3025;M;20030828;20030910;80000;Z;R;RESIDENCE;;NH;;0;9975438;
C;181;1843596;2;20031002 11:12;1//858342;
D;181;1843596;2;20031002 11:12;P;;;;;;
D;181;1843596;2;20031002 11:12;V;;;;;;
D;181;1843596;2;20031002 11:12;V;;;;;;
B;181;2940008;3;20031002 11:12;;;;WEARNES RD;BINGARA;2404;50.06;H;20030806;20030903;105000;R;R;RESIDENCE;;RR;;0;AA942;
C;181;2940008;3;20031002 11:12;14//710373;
D;181;2940008;3;20031002 11:12;P;;;;;;
D;181;2940008;3;20031002 11:12;V;;;;;;
Z;15;3;3;7;
