A;242;20021101 12:22;PDANN;
B;242;2642079;1;20021101 12:22;;;;PH BROWN;GUYRA;2365;291.7;H;20020926;20020926;170000;R;R;RESIDENCE;;RE;;;9027524;
C;242;2642079;1;20021101 12:22;4//1013922;
D;242;2642079;1;20021101 12:22;P;;;;;;
D;242;2642079;1;20021101 12:22;P;;;;;;
D;242;2642079;1;20021101 12:22;V;;;;;;
D;242;2642079;1;20021101 12:22;V;;;;;;
D;242;2642079;1;20021101 12:22;V;;;;;;
B;242;2642099;2;20021101 12:22;;;146;ABERDEEN RD;ABERDEEN;2359;50.27;H;20020814;20020920;140000;R;R;RESIDENCE;;SR;;;9036684;
C;242;2642099;2;20021101 12:22;3//255937;
D;242;2642099;2;20021101 12:22;P;;;;;;
D;242;2642099;2;20021101 12:22;P;;;;;;
D;242;2642099;2;20021101 12:22;V;;;;;;
B;242;2642106;3;20021101 12:22;;;;HEXHAM;BUNDARRA;2359;184.6;H;20020816;20020927;145000;R;R;RESIDENCE;;RW;;;9023452;
C;242;2642106;3;20021101 12:22;2//822777;
D;242;2642106;3;20021101 12:22;P;;;;;;
D;242;2642106;3;20021101 12:22;P;;;;;;
D;242;2642106;3;20021101 12:22;V;;;;;;
B;242;2642614;4;20021101 12:22;;3;23;BALBLAIR ST;GUYRA;2365;;;20020916;20021004;53000;;R;RESIDENCE;3;;;;9032867;
C;242;2642614;4;20021101 12:22;3//SP 34828;
D;242;2642614;4;20021101 12:22;P;;;;;;
D;242;2642614;4;20021101 12:22;V;;;;;;
D;242;2642614;4;20021101 12:22;V;;;;;;
B;242;2642638;5;20021101 12:22;;;;BOOROLONG ST;GUYRA;2365;1771;M;20020921;20020930;147500;A;R;RESIDENCE;;AA;;;9032326;
C;242;2642638;5;20021101 12:22;4/23/758497;
D;242;2642638;5;20021101 12:22;P;;;;;;
D;242;2642638;5;20021101 12:22;V;;;;;;
B;242;2643166;6;20021101 12:22;;;7;PARKE AVE;GUYRA;2365;1456;M;20020827;20021001;123000;A;R;RESIDENCE;;AA;;;9066011;
C;242;2643166;6;20021101 12:22;5//595508;
D;242;2643166;6;20021101 12:22;P;;;;;;
D;242;2643166;6;20021101 12:22;P;;;;;;
D;242;2643166;6;20021101 12:22;V;;;;;;
B;242;2892005;7;20021101 12:22;;;552;MOREDUN RD;BEN LOMOND;2365;133.515;H;20020423;20020528;330226;R;3;FARM/RURAL;;RN;RG;;9000702;
C;242;2892005;7;20021101 12:22;PT 213, 93, 94//753665;
D;242;2892005;7;20021101 12:22;P;;;;;;
D;242;2892005;7;20021101 12:22;P;;;;;;
D;242;2892005;7;20021101 12:22;V;;;;;;
Z;38;7;7;22;
