A;241;20030901 13:03;PDANN;
B;241;2639347;1;20030901 13:03;;;48;BARRINGTON ST;GLOUCESTER;2422;1012;M;20030612;20030725;155000;A;R;RESIDENCE;;AA;;0;9870097;
C;241;2639347;1;20030901 13:03;1//1043586;
D;241;2639347;1;20030901 13:03;P;;;;;;
D;241;2639347;1;20030901 13:03;V;;;;;;
B;241;2639387;2;20030901 13:03;;;20;BOWMAN ST;GLOUCESTER;2422;885.3;M;20030625;20030806;135000;A;R;RESIDENCE;;AC;;0;9869058;
C;241;2639387;2;20030901 13:03;14/P/192505;
D;241;2639387;2;20030901 13:03;P;;;;;;
D;241;2639387;2;20030901 13:03;P;;;;;;
D;241;2639387;2;20030901 13:03;P;;;;;;
D;241;2639387;2;20030901 13:03;P;;;;;;
D;241;2639387;2;20030901 13:03;V;;;;;;
B;241;2639546;3;20030901 13:03;;;38;CHURCH ST;GLOUCESTER;2422;316.9;M;20030618;20030730;223300;B;3;COMMERCIAL;;CA;;0;9877046;
C;241;2639546;3;20030901 13:03;1//830932;
D;241;2639546;3;20030901 13:03;P;;;;;;
D;241;2639546;3;20030901 13:03;V;;;;;;
D;241;2639546;3;20030901 13:03;V;;;;;;
B;241;2639888;4;20030901 13:03;;;20;FRANCES;GLOUCESTER;2422;638.6;M;20030717;20030717;60000;A;R;RESIDENCE;;AB;;0;9896621;
C;241;2639888;4;20030901 13:03;69//205727;
D;241;2639888;4;20030901 13:03;P;;;;;;
D;241;2639888;4;20030901 13:03;P;;;;;;
D;241;2639888;4;20030901 13:03;P;;;;;;
D;241;2639888;4;20030901 13:03;V;;;;;;
D;241;2639888;4;20030901 13:03;V;;;;;;
D;241;2639888;4;20030901 13:03;V;;;;;;
B;241;2640082;5;20030901 13:03;;;25;KENDALL ST;GLOUCESTER;2422;1536;M;20030711;20030818;11000;I;V;VACANT LAND;;FA;;0;9909087;
C;241;2640082;5;20030901 13:03;14//252691;
D;241;2640082;5;20030901 13:03;P;;;;;;
D;241;2640082;5;20030901 13:03;V;;;;;;
D;241;2640082;5;20030901 13:03;V;;;;;;
B;241;2640246;6;20030901 13:03;;;14;MANNING ST;GLOUCESTER;2422;727.2;M;20030630;20030811;38000;A;V;VACANT LAND;;AC;;0;9892281;
C;241;2640246;6;20030901 13:03;3//116278;
D;241;2640246;6;20030901 13:03;P;;;;;;
D;241;2640246;6;20030901 13:03;V;;;;;;
D;241;2640246;6;20030901 13:03;V;;;;;;
B;241;2640395;7;20030901 13:03;;;6;PINE CL;GLOUCESTER;2422;;;20030626;20030806;160000;A;R;RESIDENCE;;AC;AC;0;9879242;
C;241;2640395;7;20030901 13:03;167//248399;
D;241;2640395;7;20030901 13:03;P;;;;;;
D;241;2640395;7;20030901 13:03;V;;;;;;
B;241;2640833;8;20030901 13:03;;;2239;WAUKIVORY;GLOUCESTER;2422;26.31;H;20030515;20030725;162500;R;3;FARM;;RJ;;0;9893836;
C;241;2640833;8;20030901 13:03;1//585302;
D;241;2640833;8;20030901 13:03;P;;;;;;
D;241;2640833;8;20030901 13:03;V;;;;;;
B;241;2641211;9;20030901 13:03;;;952;THUNDERBOLTS WAY;GLOUCESTER;2422;4.002;H;20030702;20030812;255000;R;R;RESIDENCE;;RL;;0;9898201;
C;241;2641211;9;20030901 13:03;1//855334;
D;241;2641211;9;20030901 13:03;P;;;;;;
D;241;2641211;9;20030901 13:03;P;;;;;;
D;241;2641211;9;20030901 13:03;V;;;;;;
B;241;2641265;10;20030901 13:03;;;18;ARGYLE ST;BARRINGTON;2422;2025;M;20030728;20030728;85000;A;R;RESIDENCE;;AM;;0;9896810;
C;241;2641265;10;20030901 13:03;142//739994;
D;241;2641265;10;20030901 13:03;P;;;;;;
D;241;2641265;10;20030901 13:03;P;;;;;;
D;241;2641265;10;20030901 13:03;V;;;;;;
B;241;2641935;11;20030901 13:03;;;248;CALLAGHANS CREEK RD;BUNDOOK;2422;289.1;H;20030613;20030805;636000;R;R;RESIDENCE;;RA;;0;9908013;
C;241;2641935;11;20030901 13:03;321//862320;
D;241;2641935;11;20030901 13:03;P;;;;;;
D;241;2641935;11;20030901 13:03;V;;;;;;
D;241;2641935;11;20030901 13:03;V;;;;;;
B;241;2951241;12;20030901 13:03;;;;BUCKETTS WAY;GLOUCESTER;2422;3214;M;20030522;20030808;22100;I;V;VACANT LAND;;FA;;0;9883720;
C;241;2951241;12;20030901 13:03;63//1046831;
D;241;2951241;12;20030901 13:03;P;;;;;;
D;241;2951241;12;20030901 13:03;V;;;;;;
B;241;2996631;13;20030901 13:03;;;;BARRINGTON EAST RD;BARRINGTON;2422;2.746;H;20030306;20030710;90000;;V;VACANT LAND;;;;0;9885972;
C;241;2996631;13;20030901 13:03;51//1051449;
D;241;2996631;13;20030901 13:03;P;;;;;;
D;241;2996631;13;20030901 13:03;V;;;;;;
D;241;2996631;13;20030901 13:03;V;;;;;;
D;241;2996631;13;20030901 13:03;V;;;;;;
D;241;2996631;13;20030901 13:03;V;;;;;;
B;241;3018059;14;20030901 13:03;;;;THUNDERBOLTS WAY;GLOUCESTER;2422;2.08;H;20021004;20030423;98000;;R;RESIDENCE;;;;0;9852616;
C;241;3018059;14;20030901 13:03;48//1050372;
D;241;3018059;14;20030901 13:03;P;;;;;;
D;241;3018059;14;20030901 13:03;P;;;;;;
D;241;3018059;14;20030901 13:03;V;;;;;;
D;241;3018059;14;20030901 13:03;V;;;;;;
Z;76;14;14;46;
