A;219;20030317 14:40;PDANN;
B;219;2347938;1;20030317 14:40;;;10;ARCHER LANE;WINDSOR DOWNS;2756;3103;M;20020815;20030221;750000;R;R;RESIDENCE;;GA;;;9418758;
C;219;2347938;1;20030317 14:40;222//813635;
D;219;2347938;1;20030317 14:40;P;;;;;;
D;219;2347938;1;20030317 14:40;P;;;;;;
D;219;2347938;1;20030317 14:40;V;;;;;;
D;219;2347938;1;20030317 14:40;V;;;;;;
B;219;2348013;2;20030317 14:40;;;4;ARKELL DR;BLIGH PARK;2756;456.5;M;20021223;20030217;308000;A;R;RESIDENCE;;BA;;;9412150;
C;219;2348013;2;20030317 14:40;9123//843858;
D;219;2348013;2;20030317 14:40;P;;;;;;
D;219;2348013;2;20030317 14:40;V;;;;;;
D;219;2348013;2;20030317 14:40;V;;;;;;
B;219;2348025;3;20030317 14:40;;;26;ARKELL DR;BLIGH PARK;2756;492.8;M;20030122;20030228;405000;A;R;RESIDENCE;;BA;;;9434640;
C;219;2348025;3;20030317 14:40;9109//843858;
D;219;2348025;3;20030317 14:40;P;;;;;;
D;219;2348025;3;20030317 14:40;V;;;;;;
D;219;2348025;3;20030317 14:40;V;;;;;;
B;219;2348144;4;20030317 14:40;;;6;ASPLIN PL;KURRAJONG HILLS;2758;1.723;H;20030108;20030108;275000;R;R;RESIDENCE;;HN;;;9444598;
C;219;2348144;4;20030317 14:40;26//809616;
D;219;2348144;4;20030317 14:40;P;;;;;;
D;219;2348144;4;20030317 14:40;V;;;;;;
D;219;2348144;4;20030317 14:40;V;;;;;;
B;219;2348295;5;20030317 14:40;;65;7;BANDON RD;VINEYARD;2765;;;20030124;20030304;80000;;R;RESIDENCE;65;;;;9437081;
C;219;2348295;5;20030317 14:40;65//SP 32644;
D;219;2348295;5;20030317 14:40;P;;;;;;
D;219;2348295;5;20030317 14:40;V;;;;;;
B;219;2348295;6;20030317 14:40;;73;7;BANDON RD;VINEYARD;2765;;;20030123;20030306;77000;;R;RESIDENCE;73;;;;9442105;
C;219;2348295;6;20030317 14:40;73//SP 32644;
D;219;2348295;6;20030317 14:40;P;;;;;;
D;219;2348295;6;20030317 14:40;V;;;;;;
B;219;2348295;7;20030317 14:40;;104;7;BANDON RD;VINEYARD;2765;;;20030115;20030221;114000;;R;RESIDENCE;104;;;;9427287;
C;219;2348295;7;20030317 14:40;104//SP 32864;
D;219;2348295;7;20030317 14:40;P;;;;;;
D;219;2348295;7;20030317 14:40;V;;;;;;
B;219;2349554;8;20030317 14:40;;;5;BISHOP CL;SOUTH WINDSOR;2756;633;M;20030123;20030306;267000;A;R;RESIDENCE;;AW;;;9442653;
C;219;2349554;8;20030317 14:40;10//788429;
D;219;2349554;8;20030317 14:40;P;;;;;;
D;219;2349554;8;20030317 14:40;P;;;;;;
D;219;2349554;8;20030317 14:40;V;;;;;;
D;219;2349554;8;20030317 14:40;V;;;;;;
B;219;2349988;9;20030317 14:40;;;3;BOULT CL;BLIGH PARK;2756;763.8;M;20030113;20030304;312000;A;R;RESIDENCE;;AY;;;9433950;
C;219;2349988;9;20030317 14:40;245//732220;
D;219;2349988;9;20030317 14:40;P;;;;;;
D;219;2349988;9;20030317 14:40;P;;;;;;
D;219;2349988;9;20030317 14:40;V;;;;;;
D;219;2349988;9;20030317 14:40;V;;;;;;
B;219;2350005;10;20030317 14:40;;;155;BOUNDARY RD;GLOSSODIA;2756;2.023;H;20021206;20030221;605000;R;R;RESIDENCE;;HK;;;9413638;
C;219;2350005;10;20030317 14:40;101//864965;
D;219;2350005;10;20030317 14:40;P;;;;;;
D;219;2350005;10;20030317 14:40;P;;;;;;
D;219;2350005;10;20030317 14:40;P;;;;;;
D;219;2350005;10;20030317 14:40;P;;;;;;
D;219;2350005;10;20030317 14:40;V;;;;;;
B;219;2350168;11;20030317 14:40;;;67;BOURKE ST;RICHMOND;2753;;;20030123;20030212;865000;A;R;RESIDENCE;;AQ;;;9422173;
C;219;2350168;11;20030317 14:40;B, C//372517;
D;219;2350168;11;20030317 14:40;P;;;;;;
D;219;2350168;11;20030317 14:40;P;;;;;;
D;219;2350168;11;20030317 14:40;V;;;;;;
B;219;2350726;12;20030317 14:40;;;330;GRONO FARM RD;WILBERFORCE;2756;139.8;H;20021018;20021129;590000;P;V;VACANT LAND;;QN;;;9198368;
C;219;2350726;12;20030317 14:40;;
D;219;2350726;12;20030317 14:40;P;;;;;;
D;219;2350726;12;20030317 14:40;P;;;;;;
D;219;2350726;12;20030317 14:40;P;;;;;;
D;219;2350726;12;20030317 14:40;P;;;;;;
D;219;2350726;12;20030317 14:40;V;;;;;;
B;219;2350858;13;20030317 14:40;;;43;CABBAGE TREE RD;GROSE VALE;2753;11.62;H;20021030;20021030;500;R;V;VACANT LAND;;GY;;;9187569;
C;219;2350858;13;20030317 14:40;1, 2//828000;
D;219;2350858;13;20030317 14:40;P;;;;;;
D;219;2350858;13;20030317 14:40;P;;;;;;
D;219;2350858;13;20030317 14:40;V;;;;;;
B;219;2351057;14;20030317 14:40;;;196;CARTERS RD;GROSE VALE;2753;2.023;H;20021211;20030217;649500;R;R;RESIDENCE;;GX;;;9412261;
C;219;2351057;14;20030317 14:40;9//247476;
D;219;2351057;14;20030317 14:40;P;;;;;;
D;219;2351057;14;20030317 14:40;P;;;;;;
D;219;2351057;14;20030317 14:40;V;;;;;;
D;219;2351057;14;20030317 14:40;V;;;;;;
B;219;2351279;15;20030317 14:40;;;8;CATHERINE ST;KURRAJONG;2758;4100;M;20030107;20030307;480000;A;R;RESIDENCE;;EK;;;9447374;
C;219;2351279;15;20030317 14:40;70//248295;
D;219;2351279;15;20030317 14:40;P;;;;;;
D;219;2351279;15;20030317 14:40;V;;;;;;
B;219;2351628;16;20030317 14:40;;;16;CHURCH RD;WILBERFORCE;2756;1000;M;20030123;20030228;520000;A;R;RESIDENCE;;BC;;;9429119;
C;219;2351628;16;20030317 14:40;6//264596;
D;219;2351628;16;20030317 14:40;P;;;;;;
D;219;2351628;16;20030317 14:40;P;;;;;;
D;219;2351628;16;20030317 14:40;V;;;;;;
B;219;2351784;17;20030317 14:40;;;55;CHURCH ST;SOUTH WINDSOR;2756;765;M;20020923;20021021;280000;A;R;RESIDENCE;;AX;;;9072099;
C;219;2351784;17;20030317 14:40;3//17680 3//153214;
D;219;2351784;17;20030317 14:40;P;;;;;;
D;219;2351784;17;20030317 14:40;V;;;;;;
B;219;2352241;18;20030317 14:40;;;58;COLONIAL DR;BLIGH PARK;2756;633.8;M;20030204;20030228;290000;A;R;RESIDENCE;;AY;;;9428215;
C;219;2352241;18;20030317 14:40;288//735023;
D;219;2352241;18;20030317 14:40;P;;;;;;
D;219;2352241;18;20030317 14:40;V;;;;;;
D;219;2352241;18;20030317 14:40;V;;;;;;
B;219;2352901;19;20030317 14:40;;;77;COX ST;SOUTH WINDSOR;2756;;;20030205;20030307;267000;A;R;RESIDENCE;;AX;;;9440128;
C;219;2352901;19;20030317 14:40;3//27481;
D;219;2352901;19;20030317 14:40;P;;;;;;
D;219;2352901;19;20030317 14:40;P;;;;;;
D;219;2352901;19;20030317 14:40;V;;;;;;
B;219;2353078;20;20030317 14:40;;;12;CROSSLEY AVE;MCGRATHS HILL;2756;597.1;M;20021127;20030206;295000;A;R;RESIDENCE;;AG;;;9431583;
C;219;2353078;20;20030317 14:40;328//259275;
D;219;2353078;20;20030317 14:40;P;;;;;;
D;219;2353078;20;20030317 14:40;P;;;;;;
D;219;2353078;20;20030317 14:40;V;;;;;;
B;219;2354557;21;20030317 14:40;;;14;FAIRFIELD AVE;WINDSOR;2756;556.4;M;20021220;20030131;300000;A;R;RESIDENCE;;BB;;;9425866;
C;219;2354557;21;20030317 14:40;21//17815;
D;219;2354557;21;20030317 14:40;P;;;;;;
D;219;2354557;21;20030317 14:40;P;;;;;;
D;219;2354557;21;20030317 14:40;V;;;;;;
B;219;2354859;22;20030317 14:40;;;457;PITT TOWN RD;MARAYLYA;2765;2.968;H;20021125;20030217;1860000;R;R;RESIDENCE;;GC;;;9430516;
C;219;2354859;22;20030317 14:40;8//263911;
D;219;2354859;22;20030317 14:40;P;;;;;;
D;219;2354859;22;20030317 14:40;V;;;;;;
B;219;2354879;23;20030317 14:40;;6;144;FRANCIS ST;RICHMOND;2753;;;20030119;20030228;210000;;R;RESIDENCE;6;;;;9414965;
C;219;2354879;23;20030317 14:40;6//SP 16309;
D;219;2354879;23;20030317 14:40;P;;;;;;
D;219;2354879;23;20030317 14:40;V;;;;;;
B;219;2354916;24;20030317 14:40;;6;98;FRANCIS ST;RICHMOND;2753;;;20021125;20030211;100000;;R;RESIDENCE;6;;;;9443650;
C;219;2354916;24;20030317 14:40;6//SP 9926;
D;219;2354916;24;20030317 14:40;P;;;;;;
D;219;2354916;24;20030317 14:40;P;;;;;;
D;219;2354916;24;20030317 14:40;V;;;;;;
D;219;2354916;24;20030317 14:40;V;;;;;;
B;219;2355190;25;20030317 14:40;;;45;FULLERTON CRES;BLIGH PARK;2756;738.8;M;20030114;20030225;400000;A;R;RESIDENCE;;AZ;;;9426159;
C;219;2355190;25;20030317 14:40;673//775033;
D;219;2355190;25;20030317 14:40;P;;;;;;
D;219;2355190;25;20030317 14:40;V;;;;;;
B;219;2355498;26;20030317 14:40;;;493;GEORGE ST;WINDSOR;2756;472.8;M;20030129;20030226;385000;B;R;RESIDENCE;;CL;;;9422704;
C;219;2355498;26;20030317 14:40;24//588686;
D;219;2355498;26;20030317 14:40;P;;;;;;
D;219;2355498;26;20030317 14:40;P;;;;;;
D;219;2355498;26;20030317 14:40;V;;;;;;
D;219;2355498;26;20030317 14:40;V;;;;;;
B;219;2355563;27;20030317 14:40;;;609;GEORGE ST;WINDSOR;2756;556.4;M;20021218;20030227;269000;A;R;RESIDENCE;;AX;;;9425145;
C;219;2355563;27;20030317 14:40;2//546895;
D;219;2355563;27;20030317 14:40;P;;;;;;
D;219;2355563;27;20030317 14:40;P;;;;;;
D;219;2355563;27;20030317 14:40;V;;;;;;
B;219;2355563;28;20030317 14:40;;;609;GEORGE ST;WINDSOR;2756;556.4;M;20030116;20030227;269000;A;R;RESIDENCE;;AX;;;9425146;
C;219;2355563;28;20030317 14:40;2//546895;
D;219;2355563;28;20030317 14:40;P;;;;;;
D;219;2355563;28;20030317 14:40;V;;;;;;
D;219;2355563;28;20030317 14:40;V;;;;;;
B;219;2356715;29;20030317 14:40;;;1112;GROSE VALE RD;KURRAJONG;2758;1429;M;20021125;20030227;550000;A;R;RESIDENCE;;EL;;;9430769;
C;219;2356715;29;20030317 14:40;6, 7//14464;
D;219;2356715;29;20030317 14:40;P;;;;;;
D;219;2356715;29;20030317 14:40;P;;;;;;
D;219;2356715;29;20030317 14:40;V;;;;;;
D;219;2356715;29;20030317 14:40;V;;;;;;
B;219;2357152;30;20030317 14:40;;;75;GUARDIAN CRES;BLIGH PARK;2756;509.9;M;20020813;20020912;238000;A;R;RESIDENCE;;AZ;;;9436237;
C;219;2357152;30;20030317 14:40;1109//791978;
D;219;2357152;30;20030317 14:40;P;;;;;;
D;219;2357152;30;20030317 14:40;V;;;;;;
B;219;2357467;31;20030317 14:40;;;6;HAROLD AVE;HOBARTVILLE;2753;556.4;M;20030117;20030225;235000;A;R;RESIDENCE;;AS;;;9417018;
C;219;2357467;31;20030317 14:40;56//231320;
D;219;2357467;31;20030317 14:40;P;;;;;;
D;219;2357467;31;20030317 14:40;P;;;;;;
D;219;2357467;31;20030317 14:40;V;;;;;;
D;219;2357467;31;20030317 14:40;V;;;;;;
B;219;2357750;32;20030317 14:40;;;5;HERCULES PL;BLIGH PARK;2756;711;M;20021211;20030203;299950;A;R;RESIDENCE;;AZ;;;9415784;
C;219;2357750;32;20030317 14:40;729//777657;
D;219;2357750;32;20030317 14:40;P;;;;;;
D;219;2357750;32;20030317 14:40;V;;;;;;
B;219;2357790;33;20030317 14:40;;;17;HEREFORD ST;HOBARTVILLE;2753;;;20030110;20030221;280000;A;R;RESIDENCE;;AS;;;9440602;
C;219;2357790;33;20030317 14:40;409//236344;
D;219;2357790;33;20030317 14:40;P;;;;;;
D;219;2357790;33;20030317 14:40;P;;;;;;
D;219;2357790;33;20030317 14:40;V;;;;;;
D;219;2357790;33;20030317 14:40;V;;;;;;
B;219;2358138;34;20030317 14:40;;;7;HOWELL CRES;WINDSOR;2756;558.1;M;20030116;20030307;296000;A;R;RESIDENCE;;AV;;;9445184;
C;219;2358138;34;20030317 14:40;44//259336;
D;219;2358138;34;20030317 14:40;P;;;;;;
D;219;2358138;34;20030317 14:40;V;;;;;;
B;219;2358248;35;20030317 14:40;;;4;HUNTER ST;MCGRATHS HILL;2756;550.8;M;20030124;20030214;270000;A;R;RESIDENCE;;AG;;;9431121;
C;219;2358248;35;20030317 14:40;21//258063;
D;219;2358248;35;20030317 14:40;P;;;;;;
