A;139;20020801 14:09;PDANN;
B;139;1448111;1;20020801 14:09;;;18;BENT ST;CONCORD;2137;;;20020531;20020712;441000;A;R;RESIDENCE;;EK;;;8772373;
C;139;1448111;1;20020801 14:09;18/1/1875;
D;139;1448111;1;20020801 14:09;P;;;;;;
D;139;1448111;1;20020801 14:09;P;;;;;;
D;139;1448111;1;20020801 14:09;V;;;;;;
B;139;1448150;2;20020801 14:09;;;6;BERONGA ST;CONCORD WEST;2138;739.8;M;20020410;20020715;850000;A;R;RESIDENCE;;ES;;;8793557;
C;139;1448150;2;20020801 14:09;22/D/5360;
D;139;1448150;2;20020801 14:09;P;;;;;;
B;139;1448150;3;20020801 14:09;;;6;BERONGA ST;CONCORD WEST;2138;739.8;M;20020417;20020719;883744;A;R;RESIDENCE;;ES;;;8793558;
C;139;1448150;3;20020801 14:09;22/D/5360;
D;139;1448150;3;20020801 14:09;P;;;;;;
D;139;1448150;3;20020801 14:09;V;;;;;;
B;139;1448421;4;20020801 14:09;;;5;BREWER AVE;CONCORD WEST;2138;161;M;20020603;20020613;550000;A;R;RESIDENCE;;ES;;;8778564;
C;139;1448421;4;20020801 14:09;54//270137;
D;139;1448421;4;20020801 14:09;P;;;;;;
D;139;1448421;4;20020801 14:09;P;;;;;;
D;139;1448421;4;20020801 14:09;P;;;;;;
D;139;1448421;4;20020801 14:09;V;;;;;;
B;139;1448661;5;20020801 14:09;;7;2;BURTON ST;CONCORD;2137;;;20020611;20020723;415000;;R;RESIDENCE;7;;;;8812911;
C;139;1448661;5;20020801 14:09;7//SP 58094;
D;139;1448661;5;20020801 14:09;P;;;;;;
D;139;1448661;5;20020801 14:09;V;;;;;;
B;139;1448712;6;20020801 14:09;;;33;BURTON ST;CONCORD;2137;;;20020615;20020715;971000;A;R;RESIDENCE;;ES;;;8789450;
C;139;1448712;6;20020801 14:09;D//405877;
D;139;1448712;6;20020801 14:09;P;;;;;;
D;139;1448712;6;20020801 14:09;P;;;;;;
D;139;1448712;6;20020801 14:09;V;;;;;;
D;139;1448712;6;20020801 14:09;V;;;;;;
B;139;1448961;7;20020801 14:09;;12;247 F;BURWOOD RD;CONCORD;2137;;;20020524;20020715;540000;;R;RESIDENCE;12;;;;8807423;
C;139;1448961;7;20020801 14:09;12//SP 50409;
D;139;1448961;7;20020801 14:09;P;;;;;;
D;139;1448961;7;20020801 14:09;V;;;;;;
B;139;1448987;8;20020801 14:09;;8;247 H;BURWOOD RD;CONCORD;2137;;;20020613;20020711;462500;;R;RESIDENCE;8;;;;8780504;
C;139;1448987;8;20020801 14:09;8//47656;
D;139;1448987;8;20020801 14:09;P;;;;;;
D;139;1448987;8;20020801 14:09;P;;;;;;
D;139;1448987;8;20020801 14:09;V;;;;;;
B;139;1449259;9;20020801 14:09;;;;BURWOOD RD;CONCORD;2137;247.3;M;20020511;20020722;1430000;A;R;RESIDENCE;;EK;;;8794423;
C;139;1449259;9;20020801 14:09;19//270150;
D;139;1449259;9;20020801 14:09;P;;;;;;
D;139;1449259;9;20020801 14:09;P;;;;;;
D;139;1449259;9;20020801 14:09;V;;;;;;
D;139;1449259;9;20020801 14:09;V;;;;;;
B;139;1449390;10;20020801 14:09;;;10;CABARITA RD;CONCORD;2137;;;20020402;20020514;745000;B;3;SHOPS;;CN;;;8783748;
C;139;1449390;10;20020801 14:09;1//15572;
D;139;1449390;10;20020801 14:09;P;;;;;;
D;139;1449390;10;20020801 14:09;V;;;;;;
B;139;1449697;11;20020801 14:09;;3;23;CARRINGTON ST;CONCORD;2137;;;20020413;20020528;358000;;R;RESIDENCE;3;;;;8800824;
C;139;1449697;11;20020801 14:09;3//6497;
D;139;1449697;11;20020801 14:09;P;;;;;;
D;139;1449697;11;20020801 14:09;P;;;;;;
D;139;1449697;11;20020801 14:09;V;;;;;;
D;139;1449697;11;20020801 14:09;V;;;;;;
