A;RTSALEDATA;148;20250505 01:17;VALNET;
D;148;4599065;25;20250505 01:17;V;;;;;;
B;148;4599065;26;20250505 01:17;;;40;SUNDOWN WALK;SKENNARS HEAD;2478;309;M;20220520;20250429;1411670;;R;RESIDENCE;18;;;0;AV14490;
C;148;4599065;26;20250505 01:17;18/SP109453;
D;148;4599065;26;20250505 01:17;P;;;;;;
D;148;4599065;26;20250505 01:17;P;;;;;;
D;148;4599065;26;20250505 01:17;V;;;;;;
B;148;4599065;27;20250505 01:17;;;38;SUNDOWN WALK;SKENNARS HEAD;2478;334;M;20220307;20250429;1475000;;R;RESIDENCE;19;;;0;AV15965;
C;148;4599065;27;20250505 01:17;19/SP109453;
D;148;4599065;27;20250505 01:17;P;;;;;;
D;148;4599065;27;20250505 01:17;P;;;;;;
D;148;4599065;27;20250505 01:17;V;;;;;;
B;148;4599065;28;20250505 01:17;;;36;SUNDOWN WALK;SKENNARS HEAD;2478;295;M;20220228;20250429;1260512;;R;RESIDENCE;20;;;0;AV14413;
C;148;4599065;28;20250505 01:17;20/SP109453;
D;148;4599065;28;20250505 01:17;P;;;;;;
D;148;4599065;28;20250505 01:17;P;;;;;;
D;148;4599065;28;20250505 01:17;V;;;;;;
B;148;4599065;29;20250505 01:17;;;34;SUNDOWN WALK;SKENNARS HEAD;2478;295;M;20220218;20250429;1256218;;R;RESIDENCE;21;;;0;AV14933;
C;148;4599065;29;20250505 01:17;21/SP109453;
D;148;4599065;29;20250505 01:17;P;;;;;;
D;148;4599065;29;20250505 01:17;P;;;;;;
D;148;4599065;29;20250505 01:17;V;;;;;;
B;148;4599065;30;20250505 01:17;;;32;SUNDOWN WALK;SKENNARS HEAD;2478;196;M;20220208;20250429;955000;;R;RESIDENCE;22;;;0;AV14944;
C;148;4599065;30;20250505 01:17;22/SP109453;
D;148;4599065;30;20250505 01:17;P;;;;;;
D;148;4599065;30;20250505 01:17;V;;;;;;
B;148;4599065;31;20250505 01:17;;;30;SUNDOWN WALK;SKENNARS HEAD;2478;196;M;20220218;20250429;935000;;R;RESIDENCE;23;;;0;AV15437;
C;148;4599065;31;20250505 01:17;23/SP109453;
D;148;4599065;31;20250505 01:17;P;;;;;;
D;148;4599065;31;20250505 01:17;V;;;;;;
B;148;4599065;32;20250505 01:17;;;28;SUNDOWN WALK;SKENNARS HEAD;2478;197;M;20220208;20250429;937658;;R;RESIDENCE;24;;;0;AV16051;
C;148;4599065;32;20250505 01:17;24/SP109453;
D;148;4599065;32;20250505 01:17;P;;;;;;
D;148;4599065;32;20250505 01:17;V;;;;;;
B;148;4599065;33;20250505 01:17;;;8;AQUA WALK;SKENNARS HEAD;2478;237;M;20220426;20250429;955000;;R;RESIDENCE;26;;;0;AV15962;
C;148;4599065;33;20250505 01:17;26/SP109453;
D;148;4599065;33;20250505 01:17;P;;;;;;
D;148;4599065;33;20250505 01:17;V;;;;;;
B;148;3742790;34;20250505 01:17;;;21;KELLIE-ANN CRES;LENNOX HEAD;2478;1021;M;20250328;20250428;1925000;R2;R;RESIDENCE;;LDL;;0;AV12275;
C;148;3742790;34;20250505 01:17;101/1191558;
D;148;3742790;34;20250505 01:17;P;;;;;;
D;148;3742790;34;20250505 01:17;P;;;;;;
D;148;3742790;34;20250505 01:17;V;;;;;;
D;148;3742790;34;20250505 01:17;V;;;;;;
B;148;2781017;35;20250505 01:17;;;1;HELLYAR DR;WOLLONGBAR;2477;920.4;M;20250303;20250501;1070000;R3;R;RESIDENCE;;WWW;;0;AV21708;
C;148;2781017;35;20250505 01:17;28/1023993;
D;148;2781017;35;20250505 01:17;P;;;;;;
D;148;2781017;35;20250505 01:17;P;;;;;;
D;148;2781017;35;20250505 01:17;V;;;;;;
B;148;3323687;36;20250505 01:17;;;296;RIVER ST;BALLINA;2478;701.1;M;20250411;20250501;900000;R3;3;COMMERCIAL;;DBE;;0;AV23379;
C;148;3323687;36;20250505 01:17;1/1140459;
D;148;3323687;36;20250505 01:17;P;;;;;;
D;148;3323687;36;20250505 01:17;V;;;;;;
D;148;3323687;36;20250505 01:17;V;;;;;;
B;148;3343798;37;20250505 01:17;;;21;UNARA PKWY;CUMBALUM;2478;750.5;M;20250312;20250429;1200000;R2;R;RESIDENCE;;AAF;;0;AV15470;
C;148;3343798;37;20250505 01:17;231/1117692;
D;148;3343798;37;20250505 01:17;P;;;;;;
D;148;3343798;37;20250505 01:17;P;;;;;;
D;148;3343798;37;20250505 01:17;V;;;;;;
B;148;4403986;38;20250505 01:17;;;23;OFFSHORE AVE;SKENNARS HEAD;2478;450.8;M;20250331;20250430;1500000;R2;R;RESIDENCE;;DPS;;0;AV18949;
C;148;4403986;38;20250505 01:17;322/1271483;
D;148;4403986;38;20250505 01:17;P;;;;;;
D;148;4403986;38;20250505 01:17;P;;;;;;
D;148;4403986;38;20250505 01:17;V;;;;;;
B;148;3859572;39;20250505 01:17;;;808;TAMARIND DR;TINTENBAR;2478;37.67;H;20250226;20250428;1450000;RU1;R;RESIDENCE;;RAG;;0;AV10698;
C;148;3859572;39;20250505 01:17;1001, 1002/1188299;
D;148;3859572;39;20250505 01:17;P;;;;;;
D;148;3859572;39;20250505 01:17;P;;;;;;
D;148;3859572;39;20250505 01:17;V;;;;;;
D;148;3859572;39;20250505 01:17;V;;;;;;
B;148;3833409;40;20250505 01:17;;;1;TECTONA PL;WOLLONGBAR;2477;861.6;M;20250404;20250429;1100000;R3;R;RESIDENCE;;WWW;;0;AV14910;
C;148;3833409;40;20250505 01:17;1/1204621;
D;148;3833409;40;20250505 01:17;P;;;;;;
D;148;3833409;40;20250505 01:17;V;;;;;;
B;148;3919260;41;20250505 01:17;;;31;OAKWOOD DR;BALLINA;2478;633.2;M;20250404;20250428;1450000;R3;R;RESIDENCE;;DBE;;0;AV8263;
C;148;3919260;41;20250505 01:17;35/1219163;
D;148;3919260;41;20250505 01:17;P;;;;;;
D;148;3919260;41;20250505 01:17;V;;;;;;
D;148;3919260;41;20250505 01:17;V;;;;;;
Z;199;41;41;115;
