A;209;20030716 14:03;PDANN;
B;209;2048823;1;20030716 14:03;;4;2;ANDREWS AVE;BONDI;2026;;;20030509;20030624;570000;;R;RESIDENCE;4;;;0;9749475;
C;209;2048823;1;20030716 14:03;4//SP 10235;
D;209;2048823;1;20030716 14:03;P;;;;;;
D;209;2048823;1;20030716 14:03;V;;;;;;
B;209;2049203;2;20030716 14:03;;;19;BARRACLUFF AVE;BONDI BEACH;2026;221.3;M;20030327;20030611;890000;A;R;RESIDENCE;;CF;;0;9742097;
C;209;2049203;2;20030716 14:03;1//211944;
D;209;2049203;2;20030716 14:03;P;;;;;;
D;209;2049203;2;20030716 14:03;P;;;;;;
D;209;2049203;2;20030716 14:03;V;;;;;;
B;209;2049276;3;20030716 14:03;;2;104;BEACH RD;BONDI BEACH;2026;;;20030411;20030619;680000;;R;RESIDENCE;2;;;0;9743743;
C;209;2049276;3;20030716 14:03;2//SP 61621;
D;209;2049276;3;20030716 14:03;P;;;;;;
D;209;2049276;3;20030716 14:03;P;;;;;;
D;209;2049276;3;20030716 14:03;V;;;;;;
D;209;2049276;3;20030716 14:03;V;;;;;;
B;209;2050433;4;20030716 14:03;;;334;BIRRELL ST;BONDI;2026;;;20030404;20030618;810000;A;R;RESIDENCE;;CH;;0;9763254;
C;209;2050433;4;20030716 14:03;1//210786;
D;209;2050433;4;20030716 14:03;P;;;;;;
D;209;2050433;4;20030716 14:03;V;;;;;;
B;209;2050581;5;20030716 14:03;;2;274;BIRRELL ST;WAVERLEY;2024;;;20011121;20011219;481000;;R;RESIDENCE;2;;;0;9763209;
C;209;2050581;5;20030716 14:03;2//SP 2299;
D;209;2050581;5;20030716 14:03;P;;;;;;
D;209;2050581;5;20030716 14:03;P;;;;;;
D;209;2050581;5;20030716 14:03;V;;;;;;
B;209;2051645;6;20030716 14:03;;1;330;BONDI RD;BONDI;2026;;;20030530;20030630;900000;;R;RESIDENCE;1;;;0;9762287;
C;209;2051645;6;20030716 14:03;1//SP 5344;
D;209;2051645;6;20030716 14:03;P;;;;;;
D;209;2051645;6;20030716 14:03;P;;;;;;
D;209;2051645;6;20030716 14:03;V;;;;;;
D;209;2051645;6;20030716 14:03;V;;;;;;
B;209;2051855;7;20030716 14:03;;134;212;BONDI RD;BONDI;2026;;;20030407;20030630;38000;;R;RESIDENCE;134;;;0;9747421;
C;209;2051855;7;20030716 14:03;134//SP 11960;
D;209;2051855;7;20030716 14:03;P;;;;;;
D;209;2051855;7;20030716 14:03;V;;;;;;
B;209;2051855;8;20030716 14:03;;171;212;BONDI RD;BONDI;2026;;;20030512;20030701;31000;;3;CARSPACE;171;;;0;9748704;
C;209;2051855;8;20030716 14:03;171//SP 11960;
D;209;2051855;8;20030716 14:03;P;;;;;;
D;209;2051855;8;20030716 14:03;V;;;;;;
B;209;2052290;9;20030716 14:03;;;46;BOTANY ST;BONDI JUNCTION;2022;;;20030520;20030624;742000;A;R;RESIDENCE;;EP;;0;9763624;
C;209;2052290;9;20030716 14:03;4//537847;
D;209;2052290;9;20030716 14:03;P;;;;;;
D;209;2052290;9;20030716 14:03;P;;;;;;
D;209;2052290;9;20030716 14:03;V;;;;;;
B;209;2052613;10;20030716 14:03;;3;19;BRIGHTON BVD;BONDI BEACH;2026;;;20030602;20030620;485000;;R;RESIDENCE;3;;;0;9755357;
C;209;2052613;10;20030716 14:03;3//SP 21451;
D;209;2052613;10;20030716 14:03;P;;;;;;
D;209;2052613;10;20030716 14:03;P;;;;;;
D;209;2052613;10;20030716 14:03;V;;;;;;
D;209;2052613;10;20030716 14:03;V;;;;;;
B;209;2052797;11;20030716 14:03;;6;116;BRIGHTON BVD E;NORTH BONDI;2026;;;20030602;20030709;1700000;;R;RESIDENCE;6;;;0;9774545;
C;209;2052797;11;20030716 14:03;6//SP 6529;
D;209;2052797;11;20030716 14:03;P;;;;;;
D;209;2052797;11;20030716 14:03;V;;;;;;
B;209;2052973;12;20030716 14:03;;;23;BRISBANE ST;BONDI JUNCTION;2022;;;20030524;20030707;850000;A;R;RESIDENCE;;EP;;0;9772897;
C;209;2052973;12;20030716 14:03;1//224166;
D;209;2052973;12;20030716 14:03;P;;;;;;
D;209;2052973;12;20030716 14:03;P;;;;;;
D;209;2052973;12;20030716 14:03;V;;;;;;
D;209;2052973;12;20030716 14:03;V;;;;;;
B;209;2053016;13;20030716 14:03;;;10;BRISBANE ST;BONDI JUNCTION;2022;151.8;M;20030506;20030612;750000;A;R;RESIDENCE;;EP;;0;9764705;
C;209;2053016;13;20030716 14:03;D//33720;
D;209;2053016;13;20030716 14:03;P;;;;;;
D;209;2053016;13;20030716 14:03;P;;;;;;
D;209;2053016;13;20030716 14:03;V;;;;;;
B;209;2053165;14;20030716 14:03;;6;380;BRONTE RD;BRONTE;2024;;;20030519;20030703;540000;;R;RESIDENCE;6;;;0;9775704;
C;209;2053165;14;20030716 14:03;6//SP 2617;
D;209;2053165;14;20030716 14:03;P;;;;;;
D;209;2053165;14;20030716 14:03;P;;;;;;
D;209;2053165;14;20030716 14:03;V;;;;;;
B;209;2053495;15;20030716 14:03;;18;129;BRONTE RD;QUEENS PARK;2022;;;20030516;20030627;550000;;3;;18;;;0;9749481;
C;209;2053495;15;20030716 14:03;18//SP 44585;
