A;042;20021101 11:22;PDANN;
B;042;470526;1;20021101 11:22;;;;BANGBANG PH PORS;KOORAWATHA;2807;16.19;H;20020821;20020912;210000;R;3;FARM;;HE;;;8981103;
C;042;470526;1;20021101 11:22;43//752926 Road Permit 66/4 PH BANG BANG POR 43 RP 66/4 LD COWRA LEASE;
C;042;470526;1;20021101 11:22; OVER PROPERTY;
D;042;470526;1;20021101 11:22;P;;;;;;
D;042;470526;1;20021101 11:22;V;;;;;;
B;042;471366;2;20021101 11:22;;;207;CAMP RD;COWRA;2794;2;H;20020910;20021004;79000;R;V;VACANT LAND;;HA;;;9033773;
C;042;471366;2;20021101 11:22;11//270073;
D;042;471366;2;20021101 11:22;P;;;;;;
D;042;471366;2;20021101 11:22;P;;;;;;
D;042;471366;2;20021101 11:22;V;;;;;;
B;042;471431;3;20021101 11:22;RANDWICK;;83;WILLOWVALE RD;COWRA;2794;6.404;H;20020826;20021018;310000;R;R;RESIDENCE;;HC;;;9060844;
C;042;471431;3;20021101 11:22;10//808270;
D;042;471431;3;20021101 11:22;P;;;;;;
D;042;471431;3;20021101 11:22;P;;;;;;
D;042;471431;3;20021101 11:22;V;;;;;;
B;042;471728;4;20021101 11:22;;;11;WINGA RD;WYANGALA DAM;2808;523.7;M;20020916;20021016;27500;Z;3;LESSEE INTEREST;;VY;AC;;Q402331;
C;042;471728;4;20021101 11:22;11//253231;
B;042;471952;5;20021101 11:22;;;;BELMORE ST;WOODSTOCK;2793;904.2;M;20020830;20021011;30000;Z;R;RESIDENCE;;VW;;;9045641;
C;042;471952;5;20021101 11:22;D//35782;
D;042;471952;5;20021101 11:22;P;;;;;;
D;042;471952;5;20021101 11:22;V;;;;;;
B;042;474862;6;20021101 11:22;;;11;HARTLEY ST;COWRA;2794;768.1;M;20020529;20020701;165000;A;R;RESIDENCE;;AJ;;;9069315;
C;042;474862;6;20021101 11:22;23//855570;
D;042;474862;6;20021101 11:22;P;;;;;;
D;042;474862;6;20021101 11:22;V;;;;;;
D;042;474862;6;20021101 11:22;V;;;;;;
B;042;475108;7;20021101 11:22;;;8;KESWICK ST;COWRA;2794;784.9;M;20020824;20021004;84000;A;R;RESIDENCE;;AE;;;9060423;
C;042;475108;7;20021101 11:22;2//591844;
D;042;475108;7;20021101 11:22;P;;;;;;
D;042;475108;7;20021101 11:22;V;;;;;;
B;042;475414;8;20021101 11:22;;;42;LEE ST;COWRA;2794;484.2;M;20020904;20021011;84000;A;R;RESIDENCE;;AC;;;9051000;
C;042;475414;8;20021101 11:22;1//841356;
D;042;475414;8;20021101 11:22;P;;;;;;
D;042;475414;8;20021101 11:22;P;;;;;;
D;042;475414;8;20021101 11:22;V;;;;;;
D;042;475414;8;20021101 11:22;V;;;;;;
B;042;475619;9;20021101 11:22;;;17;LYALL ST;COWRA;2794;;;20020823;20021015;100000;A;R;RESIDENCE;;AJ;;;9056042;
C;042;475619;9;20021101 11:22;7//22715;
D;042;475619;9;20021101 11:22;P;;;;;;
D;042;475619;9;20021101 11:22;P;;;;;;
D;042;475619;9;20021101 11:22;V;;;;;;
D;042;475619;9;20021101 11:22;V;;;;;;
B;042;476063;10;20021101 11:22;;3;29;NEWCOMBE ST;COWRA;2794;;;20020909;20021021;68000;;R;RESIDENCE;3;;;;9062530;
C;042;476063;10;20021101 11:22;3//SP 35166;
D;042;476063;10;20021101 11:22;P;;;;;;
D;042;476063;10;20021101 11:22;P;;;;;;
D;042;476063;10;20021101 11:22;V;;;;;;
D;042;476063;10;20021101 11:22;V;;;;;;
B;042;476311;11;20021101 11:22;;;139;REDFERN ST;COWRA;2794;936;M;20020730;20020904;108000;A;R;RESIDENCE;;AM;;;9030012;
C;042;476311;11;20021101 11:22;10//807991;
D;042;476311;11;20021101 11:22;P;;;;;;
D;042;476311;11;20021101 11:22;P;;;;;;
D;042;476311;11;20021101 11:22;V;;;;;;
B;042;476348;12;20021101 11:22;;;84;REDFERN ST;COWRA;2794;974;M;20020830;20021011;83500;B;R;RESIDENCE;;CD;;;9055743;
C;042;476348;12;20021101 11:22;5//528963;
D;042;476348;12;20021101 11:22;P;;;;;;
D;042;476348;12;20021101 11:22;V;;;;;;
D;042;476348;12;20021101 11:22;V;;;;;;
B;042;476800;13;20021101 11:22;;;7;VICTOR ST;COWRA;2794;;;20020821;20020930;92000;A;3;UNITS;;AC;;;9033719;
C;042;476800;13;20021101 11:22;25/15/977420;
D;042;476800;13;20021101 11:22;P;;;;;;
D;042;476800;13;20021101 11:22;P;;;;;;
D;042;476800;13;20021101 11:22;V;;;;;;
B;042;477087;14;20021101 11:22;;;;WILLIAM ST;COWRA;2794;954.8;M;20020828;20021004;85000;A;R;RESIDENCE;;AJ;;;9033857;
C;042;477087;14;20021101 11:22;4//534256;
D;042;477087;14;20021101 11:22;P;;;;;;
D;042;477087;14;20021101 11:22;V;;;;;;
B;042;477211;15;20021101 11:22;;;27;YOUNG RD;COWRA;2794;1.21;H;20020828;20020916;284000;I;3;COMMERCIAL;;WB;;;9064377;
C;042;477211;15;20021101 11:22;101//843224 103//1011231;
D;042;477211;15;20021101 11:22;P;;;;;;
D;042;477211;15;20021101 11:22;P;;;;;;
D;042;477211;15;20021101 11:22;V;;;;;;
B;042;2894173;16;20021101 11:22;;;;CAMP RD;COWRA;2794;2.09;H;20020826;20020927;59500;R;V;VACANT LAND;;HB;;;9031034;
C;042;2894173;16;20021101 11:22;15//270073;
D;042;2894173;16;20021101 11:22;P;;;;;;
D;042;2894173;16;20021101 11:22;P;;;;;;
D;042;2894173;16;20021101 11:22;V;;;;;;
B;042;2939838;17;20021101 11:22;;;LOT105;KANGAROO ROAD FLAT;COWRA;;;;20010816;20021004;75000;;R;RESIDENCE;;;;;9058753;
C;042;2939838;17;20021101 11:22;105//1045466;
D;042;2939838;17;20021101 11:22;P;;;;;;
D;042;2939838;17;20021101 11:22;V;;;;;;
B;042;2942514;18;20021101 11:22;;;;RIVERSIDE LANE;CANOWINDRA;2804;40;H;20011011;20020911;324000;;V;VACANT LAND;;;;;9039358;
