A;153;20020716 15:23;PDANN;
B;153;1716797;1;20020716 15:23;;;532;GREAT MARLOW RD;GREAT MARLOW;2460;48.68;H;20020524;20020620;365000;R;R;RESIDENCE;;GM;;;8756630;
C;153;1716797;1;20020716 15:23;21//620048 11//842329;
D;153;1716797;1;20020716 15:23;P;;;;;;
D;153;1716797;1;20020716 15:23;V;;;;;;
B;153;1716894;2;20020716 15:23;;;108;RED LANE;MOUNTAIN VIEW;2460;7.949;H;20020517;20020628;138000;R;R;RESIDENCE;;HG;RR;;8741132;
C;153;1716894;2;20020716 15:23;1//660849;
D;153;1716894;2;20020716 15:23;P;;;;;;
D;153;1716894;2;20020716 15:23;V;;;;;;
B;153;1717120;3;20020716 15:23;;;4;GEMINI ST;JUNCTION HILL;2460;810;M;20020429;20020531;139000;Z;R;RESIDENCE;;JB;;;8762241;
C;153;1717120;3;20020716 15:23;118//252966;
D;153;1717120;3;20020716 15:23;P;;;;;;
D;153;1717120;3;20020716 15:23;V;;;;;;
B;153;1717180;4;20020716 15:23;;;42;MARTIN CRES;JUNCTION HILL;2460;805;M;20020508;20020607;21000;Z;V;VACANT LAND;;JT;AV;;8748599;
C;153;1717180;4;20020716 15:23;4//848903;
D;153;1717180;4;20020716 15:23;P;;;;;;
D;153;1717180;4;20020716 15:23;V;;;;;;
B;153;1717803;5;20020716 15:23;;;5927;CLARENCE WAY;UPPER FINEFLOWER;2460;40.24;H;20020521;20020617;42500;R;V;VACANT LAND;;CS;RV;;8723197;
C;153;1717803;5;20020716 15:23;2//841193;
D;153;1717803;5;20020716 15:23;P;;;;;;
D;153;1717803;5;20020716 15:23;V;;;;;;
D;153;1717803;5;20020716 15:23;V;;;;;;
Z;23;5;5;11;
