A;050;20031016 13:57;PDANN;
B;050;484514;1;20031016 13:57;;;571;AFFLECK ST;ALBURY;2640;;;20030624;20030904;190000;A;V;VACANT LAND;;AB;;0;AA31699;
C;050;484514;1;20031016 13:57;2//354610;
D;050;484514;1;20031016 13:57;P;;;;;;
D;050;484514;1;20031016 13:57;V;;;;;;
B;050;484572;2;20031016 13:57;;1;451;AINSLIE AVE;LAVINGTON;2641;;;20030814;20030926;280000;A;R;RESIDENCE;;AL;;0;AA32943;
C;050;484572;2;20031016 13:57;27//23910;
D;050;484572;2;20031016 13:57;P;;;;;;
D;050;484572;2;20031016 13:57;P;;;;;;
D;050;484572;2;20031016 13:57;V;;;;;;
D;050;484572;2;20031016 13:57;V;;;;;;
B;050;484700;3;20031016 13:57;;2;199;ALEXANDRA ST;ALBURY;2640;;;20030813;20030905;72000;;R;RESIDENCE;2;;;0;AA10858;
C;050;484700;3;20031016 13:57;2//SP 34974;
D;050;484700;3;20031016 13:57;P;;;;;;
D;050;484700;3;20031016 13:57;P;;;;;;
D;050;484700;3;20031016 13:57;V;;;;;;
D;050;484700;3;20031016 13:57;V;;;;;;
B;050;484919;4;20031016 13:57;;;719;ALMA ST;ALBURY;2640;;;20030711;20030730;315000;A;R;RESIDENCE;;AH;;0;AA24499;
C;050;484919;4;20031016 13:57;D//158499;
D;050;484919;4;20031016 13:57;P;;;;;;
D;050;484919;4;20031016 13:57;P;;;;;;
D;050;484919;4;20031016 13:57;V;;;;;;
D;050;484919;4;20031016 13:57;V;;;;;;
B;050;485032;5;20031016 13:57;;;14;ANNETTE CRES;THURGOONA;2640;2992;M;20030625;20030918;47300;I;V;VACANT LAND;;DB;;0;AA5325;
C;050;485032;5;20031016 13:57;823//815599;
D;050;485032;5;20031016 13:57;P;;;;;;
D;050;485032;5;20031016 13:57;P;;;;;;
D;050;485032;5;20031016 13:57;V;;;;;;
B;050;485078;6;20031016 13:57;;;9;ARUNTA PL;LAVINGTON;2641;688.1;M;20030902;20030912;99000;A;R;RESIDENCE;;AL;;0;AA27005;
C;050;485078;6;20031016 13:57;6//252392;
D;050;485078;6;20031016 13:57;P;;;;;;
D;050;485078;6;20031016 13:57;V;;;;;;
B;050;485276;7;20031016 13:57;;;17;BANKSIA ST;ALBURY;2640;680.5;M;20030730;20030828;41000;A;V;VACANT LAND;;AS;;0;AA22937;
C;050;485276;7;20031016 13:57;1//809752;
D;050;485276;7;20031016 13:57;P;;;;;;
D;050;485276;7;20031016 13:57;V;;;;;;
B;050;485277;8;20031016 13:57;;;7;BANKSIA ST;ALBURY;2640;753.7;M;20030730;20030828;41000;A;V;VACANT LAND;;AS;;0;AA22937;
C;050;485277;8;20031016 13:57;18//809752;
D;050;485277;8;20031016 13:57;P;;;;;;
D;050;485277;8;20031016 13:57;V;;;;;;
B;050;485462;9;20031016 13:57;;;71;BARTHOLOMEW ST;LAVINGTON;2641;2000;M;20030901;20030918;70000;A;V;VACANT LAND;;AN;;0;AA33832;
C;050;485462;9;20031016 13:57;318//1011072;
D;050;485462;9;20031016 13:57;P;;;;;;
D;050;485462;9;20031016 13:57;P;;;;;;
D;050;485462;9;20031016 13:57;V;;;;;;
B;050;485487;10;20031016 13:57;;;80;BATTEN;ALBURY;2640;7284;M;20030828;20030920;400000;I;3;FACTORY;;DB;;0;AA5073;
C;050;485487;10;20031016 13:57;19//577044;
D;050;485487;10;20031016 13:57;P;;;;;;
D;050;485487;10;20031016 13:57;V;;;;;;
B;050;485542;11;20031016 13:57;;;24;BECK CT;LAVINGTON;2641;2212;M;20030626;20030819;105000;A;V;VACANT LAND;;BK;;0;AA14940;
C;050;485542;11;20031016 13:57;216//839497;
D;050;485542;11;20031016 13:57;P;;;;;;
D;050;485542;11;20031016 13:57;V;;;;;;
D;050;485542;11;20031016 13:57;V;;;;;;
B;050;485662;12;20031016 13:57;;1;116;BENYON ST;ALBURY;2640;;;20030615;20030731;167500;;R;RESIDENCE;1;;;0;AA3588;
C;050;485662;12;20031016 13:57;1//SP 64089;
D;050;485662;12;20031016 13:57;P;;;;;;
D;050;485662;12;20031016 13:57;V;;;;;;
B;050;486310;13;20031016 13:57;;;694;BOYES CRES;ALBURY;2640;860;M;20030704;20030919;170000;A;R;RESIDENCE;;AA;;0;AA47472;
C;050;486310;13;20031016 13:57;4//548424;
D;050;486310;13;20031016 13:57;P;;;;;;
D;050;486310;13;20031016 13:57;V;;;;;;
D;050;486310;13;20031016 13:57;V;;;;;;
B;050;486447;14;20031016 13:57;;;17;BRIESE CT;THURGOONA;2640;845.4;M;20030328;20030829;259500;A;R;RESIDENCE;;AQ;;0;AA26378;
C;050;486447;14;20031016 13:57;91//843335;
D;050;486447;14;20031016 13:57;P;;;;;;
D;050;486447;14;20031016 13:57;P;;;;;;
D;050;486447;14;20031016 13:57;V;;;;;;
D;050;486447;14;20031016 13:57;V;;;;;;
B;050;487084;15;20031016 13:57;;;892;CAPTAIN COOK DR;ALBURY;2640;;;20030725;20030912;125000;A;R;RESIDENCE;;AT;;0;AA47853;
C;050;487084;15;20031016 13:57;131//248351;
D;050;487084;15;20031016 13:57;P;;;;;;
D;050;487084;15;20031016 13:57;V;;;;;;
D;050;487084;15;20031016 13:57;V;;;;;;
B;050;487125;16;20031016 13:57;;;1014;CARATEL ST;NORTH ALBURY;2640;;;20030715;20030818;145000;A;R;RESIDENCE;;AJ;;0;AA49739;
C;050;487125;16;20031016 13:57;49//37340;
D;050;487125;16;20031016 13:57;P;;;;;;
D;050;487125;16;20031016 13:57;P;;;;;;
D;050;487125;16;20031016 13:57;V;;;;;;
B;050;487148;17;20031016 13:57;;;983;CARCOOLA ST;ALBURY;2640;758.8;M;20020613;20020705;102000;A;R;RESIDENCE;;AJ;;0;AA7383;
C;050;487148;17;20031016 13:57;2//514809;
D;050;487148;17;20031016 13:57;P;;;;;;
D;050;487148;17;20031016 13:57;V;;;;;;
B;050;487236;18;20031016 13:57;;;622;CARRINGTON ST;ALBURY;2640;507.9;M;20030913;20030913;260000;A;R;RESIDENCE;;AA;;0;AA32312;
C;050;487236;18;20031016 13:57;11//745179;
D;050;487236;18;20031016 13:57;P;;;;;;
D;050;487236;18;20031016 13:57;V;;;;;;
B;050;487427;19;20031016 13:57;;;379;CENTENARY ST;ALBURY;2640;;;20020529;20020717;125000;A;R;RESIDENCE;;AE;;0;AA27606;
C;050;487427;19;20031016 13:57;6/B/32698;
D;050;487427;19;20031016 13:57;P;;;;;;
D;050;487427;19;20031016 13:57;V;;;;;;
D;050;487427;19;20031016 13:57;V;;;;;;
B;050;487478;20;20031016 13:57;;;670;CHANT ST;LAVINGTON;2641;4.87;H;20030809;20030923;498000;R;R;RESIDENCE;;RB;;0;AA14717;
C;050;487478;20;20031016 13:57;7//859634;
D;050;487478;20;20031016 13:57;P;;;;;;
