A;RTSALEDATA;265;20250421 01:34;VALNET;
B;265;419920;1;20250421 01:34;;;15;PARKER ST;COOTAMUNDRA;2590;724;M;20250304;20250414;630000;R1;R;RESIDENCE;;RNW;;0;AU977332;
C;265;419920;1;20250421 01:34;1/303425;
D;265;419920;1;20250421 01:34;P;;;;;;
D;265;419920;1;20250421 01:34;P;;;;;;
D;265;419920;1;20250421 01:34;V;;;;;;
B;265;420115;2;20250421 01:34;;;14;RENEHAN ST;COOTAMUNDRA;2590;815.7;M;20250227;20250410;380000;R1;R;RESIDENCE;;RNW;;0;AU968011;
C;265;420115;2;20250421 01:34;4/C/9530;
D;265;420115;2;20250421 01:34;P;;;;;;
D;265;420115;2;20250421 01:34;V;;;;;;
D;265;420115;2;20250421 01:34;V;;;;;;
B;265;417979;3;20250421 01:34;;;35;BINOWEE RD;COOTAMUNDRA;2590;2.422;H;20250314;20250411;635000;RU4;3;FARM;;SML;;0;AU972444;
C;265;417979;3;20250421 01:34;6/258253;
D;265;417979;3;20250421 01:34;P;;;;;;
D;265;417979;3;20250421 01:34;V;;;;;;
B;265;419663;4;20250421 01:34;;;4;O'DONNELL ST;COOTAMUNDRA;2590;676.1;M;20250211;20250414;432000;R1;R;RESIDENCE;;RNW;;0;AU978730;
C;265;419663;4;20250421 01:34;2/871760;
D;265;419663;4;20250421 01:34;P;;;;;;
D;265;419663;4;20250421 01:34;V;;;;;;
B;265;419784;5;20250421 01:34;;;228;PARKER ST;COOTAMUNDRA;2590;429.2;M;20250313;20250410;420000;E2;3;COMMERCIAL;;BBS;;0;AU968707;
C;265;419784;5;20250421 01:34;1/325913;
D;265;419784;5;20250421 01:34;P;;;;;;
D;265;419784;5;20250421 01:34;V;;;;;;
B;265;3520507;6;20250421 01:34;;;228;SHERIDAN ST;GUNDAGAI;2722;1916;M;20250319;20250409;528000;E1;R;RESIDENCE;;LCG;;0;AU963232;
C;265;3520507;6;20250421 01:34;57/1140037;
D;265;3520507;6;20250421 01:34;P;;;;;;
D;265;3520507;6;20250421 01:34;V;;;;;;
B;265;525670;7;20250421 01:34;;;77;PUNCH ST;GUNDAGAI;2722;5843;M;20241223;20250409;433333;R1;R;RESIDENCE;;AGB;;0;AU965301;
C;265;525670;7;20250421 01:34;5, 6, 7/53/758785;
D;265;525670;7;20250421 01:34;P;;;;;;
D;265;525670;7;20250421 01:34;V;;;;;;
D;265;525670;7;20250421 01:34;V;;;;;;
D;265;525670;7;20250421 01:34;V;;;;;;
D;265;525670;7;20250421 01:34;V;;;;;;
D;265;525670;7;20250421 01:34;V;;;;;;
D;265;525670;7;20250421 01:34;V;;;;;;
D;265;525670;7;20250421 01:34;V;;;;;;
B;265;526417;8;20250421 01:34;;;7;HILL ST;COOLAC;2727;4653;M;20250318;20250408;176000;RU1;R;RESIDENCE;;HPA;;0;AU962096;
C;265;526417;8;20250421 01:34;7, 8/12/758841;
D;265;526417;8;20250421 01:34;P;;;;;;
D;265;526417;8;20250421 01:34;V;;;;;;
B;265;3179565;9;20250421 01:34;WATTLE GROVE;;8;SHORT ST;COOTAMUNDRA;2590;2.943;H;20241122;20250321;1600000;R1;R;RESIDENCE;;RNW;;0;AU911069;
C;265;3179565;9;20250421 01:34;6/1083148;
D;265;3179565;9;20250421 01:34;P;;;;;;
D;265;3179565;9;20250421 01:34;V;;;;;;
B;265;3670926;10;20250421 01:34;;;17;NEIL MCINERNEY ST;GUNDAGAI;2722;981.9;M;20250211;20250414;200000;R1;V;VACANT LAND;;AGA;;0;AU977350;
C;265;3670926;10;20250421 01:34;46/1173450;
D;265;3670926;10;20250421 01:34;P;;;;;;
D;265;3670926;10;20250421 01:34;V;;;;;;
B;265;4349233;11;20250421 01:34;;;22;KEITH TAYLOR CRES;COOTAMUNDRA;2590;913.2;M;20250320;20250410;715000;R1;R;RESIDENCE;;RNW;;0;AU967492;
C;265;4349233;11;20250421 01:34;12/1270489;
D;265;4349233;11;20250421 01:34;P;;;;;;
D;265;4349233;11;20250421 01:34;P;;;;;;
D;265;4349233;11;20250421 01:34;V;;;;;;
D;265;4349233;11;20250421 01:34;V;;;;;;
Z;56;11;11;32;
