A;076;20030317 13:48;PDANN;
B;076;571296;1;20030317 13:48;;;16;CHESTER ST;BARHAM;2732;1007;M;20030113;20030124;62000;Z;R;RESIDENCE;;ZA;;;9430480;
C;076;571296;1;20030317 13:48;26//610325;
D;076;571296;1;20030317 13:48;P;;;;;;
D;076;571296;1;20030317 13:48;V;;;;;;
B;076;571400;2;20030317 13:48;;;44;NOORONG ST;BARHAM;2732;1657;M;20010921;20021021;220000;Z;3;SHOP;;ZB;;;9144171;
C;076;571400;2;20030317 13:48;A//364766;
D;076;571400;2;20030317 13:48;P;;;;;;
D;076;571400;2;20030317 13:48;V;;;;;;
B;076;571433;3;20030317 13:48;;;15;TEDDY'S RD;BARHAM;2732;1370;M;20030109;20030213;98000;Z;V;VACANT LAND;;ZA;;;9403712;
C;076;571433;3;20030317 13:48;28//833405;
D;076;571433;3;20030317 13:48;P;;;;;;
D;076;571433;3;20030317 13:48;V;;;;;;
D;076;571433;3;20030317 13:48;V;;;;;;
B;076;571777;4;20030317 13:48;;;;PH BUNGUNYAH;TOOLEYBUC;2736;8.357;H;20020725;20020904;42510;R;3;FARM;;RD;;;9150603;
C;076;571777;4;20030317 13:48;5//23381;
D;076;571777;4;20030317 13:48;P;;;;;;
D;076;571777;4;20030317 13:48;P;;;;;;
D;076;571777;4;20030317 13:48;V;;;;;;
B;076;572617;5;20030317 13:48;;;;PH MOULAMEIN SOUTH;MOULAMEIN;2733;645;H;20020829;20020925;317450;R;3;FARM;;RQ;;;9200029;
C;076;572617;5;20030317 13:48;44, 45, 72//756565 56, 57//756598 . . Enclosure Permit 16929 Enclosure;
C;076;572617;5;20030317 13:48; Permit 16916;
D;076;572617;5;20030317 13:48;P;;;;;;
D;076;572617;5;20030317 13:48;V;;;;;;
B;076;572679;6;20030317 13:48;;;23;CURRAWONG CT;MURRAY DOWNS;3585;847;M;20021203;20030130;295000;R;R;RESIDENCE;;RM;;;9415022;
C;076;572679;6;20030317 13:48;13//813520;
D;076;572679;6;20030317 13:48;P;;;;;;
D;076;572679;6;20030317 13:48;P;;;;;;
D;076;572679;6;20030317 13:48;V;;;;;;
D;076;572679;6;20030317 13:48;V;;;;;;
Z;31;6;7;16;
