A;RTSALEDATA;214;20250203 01:03;VALNET;
B;214;2880839;1;20250203 01:03;;;18;TANGERINE DR;QUAKERS HILL;2763;499.2;M;20241124;20250123;1515000;R2;R;RESIDENCE;;RQH;;0;AU774892;
C;214;2880839;1;20250203 01:03;7/1034761;
D;214;2880839;1;20250203 01:03;P;;;;;;
D;214;2880839;1;20250203 01:03;P;;;;;;
D;214;2880839;1;20250203 01:03;V;;;;;;
D;214;2880839;1;20250203 01:03;V;;;;;;
B;214;4201173;2;20250203 01:03;;;10;ENMORE ST;MARSDEN PARK;2765;312.5;M;20241216;20250128;1260000;R2;R;RESIDENCE;;RMP;;0;AU784786;
C;214;4201173;2;20250203 01:03;2904/1230907;
D;214;4201173;2;20250203 01:03;P;;;;;;
D;214;4201173;2;20250203 01:03;P;;;;;;
D;214;4201173;2;20250203 01:03;V;;;;;;
B;214;4159258;3;20250203 01:03;;;27;LUDHIANA GLD;SCHOFIELDS;2762;192;M;20241218;20250129;882000;;R;RESIDENCE;82;;;0;AU788342;
C;214;4159258;3;20250203 01:03;82/SP93663;
D;214;4159258;3;20250203 01:03;P;;;;;;
D;214;4159258;3;20250203 01:03;P;;;;;;
D;214;4159258;3;20250203 01:03;V;;;;;;
B;214;4167143;4;20250203 01:03;;6;53;KILDARE RD;BLACKTOWN;2148;112;M;20241218;20250129;400000;;R;RESIDENCE;6;;;0;AU787701;
C;214;4167143;4;20250203 01:03;6/SP95045;
D;214;4167143;4;20250203 01:03;P;;;;;;
D;214;4167143;4;20250203 01:03;V;;;;;;
B;214;4242605;5;20250203 01:03;;;25;COTTAGE GLD;SCHOFIELDS;2762;202;M;20241213;20250123;910000;;R;RESIDENCE;13;;;0;AU773483;
C;214;4242605;5;20250203 01:03;13/SP95780;
D;214;4242605;5;20250203 01:03;P;;;;;;
D;214;4242605;5;20250203 01:03;P;;;;;;
D;214;4242605;5;20250203 01:03;V;;;;;;
D;214;4242605;5;20250203 01:03;V;;;;;;
B;214;4145206;6;20250203 01:03;;;12;SUNDEW PDE;MARSDEN PARK;2765;483.5;M;20241124;20250123;1480000;R2;R;RESIDENCE;;RMP;;0;AU774514;
C;214;4145206;6;20250203 01:03;2297/1228369;
D;214;4145206;6;20250203 01:03;P;;;;;;
