A;151;20030516 10:30;PDANN;
B;151;1678895;1;20030516 10:30;;;58;BARKER ST;CASINO;2470;;;20020916;20020916;37500;A;R;RESIDENCE;;AC;;;9527616;
C;151;1678895;1;20030516 10:30;C//438407;
D;151;1678895;1;20030516 10:30;P;;;;;;
D;151;1678895;1;20030516 10:30;V;;;;;;
D;151;1678895;1;20030516 10:30;V;;;;;;
B;151;1679049;2;20030516 10:30;;;3;BOURBON PL;CASINO;2470;1250;M;20030331;20030424;33000;A;V;VACANT LAND;;AG;;;9567495;
C;151;1679049;2;20030516 10:30;6//831922;
D;151;1679049;2;20030516 10:30;P;;;;;;
D;151;1679049;2;20030516 10:30;V;;;;;;
D;151;1679049;2;20030516 10:30;V;;;;;;
B;151;1679190;3;20030516 10:30;;;15;CANNING DR;CASINO;2470;600;M;20030224;20030326;112000;A;R;RESIDENCE;;AJ;;;9601002;
C;151;1679190;3;20030516 10:30;21//843559;
D;151;1679190;3;20030516 10:30;P;;;;;;
D;151;1679190;3;20030516 10:30;P;;;;;;
D;151;1679190;3;20030516 10:30;V;;;;;;
B;151;1679300;4;20030516 10:30;;;130;CANTERBURY ST;CASINO;2470;2017.11;M;20021204;20021220;550000;B;3;COMMERCIAL;;CB;;;9581291;
C;151;1679300;4;20030516 10:30;1, 2//547728;
D;151;1679300;4;20030516 10:30;P;;;;;;
D;151;1679300;4;20030516 10:30;V;;;;;;
B;151;1679329;5;20030516 10:30;;;58 A;CANTERBURY ST;CASINO;2470;663.9;M;20030328;20030420;17000;A;R;RESIDENCE;;AB;;;9595308;
C;151;1679329;5;20030516 10:30;2//507227;
D;151;1679329;5;20030516 10:30;P;;;;;;
D;151;1679329;5;20030516 10:30;V;;;;;;
B;151;1679495;6;20030516 10:30;;2;173;CENTRE ST;CASINO;2470;;;20030320;20030429;62000;;R;RESIDENCE;2;;;;9577739;
C;151;1679495;6;20030516 10:30;2//SP 7035;
D;151;1679495;6;20030516 10:30;P;;;;;;
D;151;1679495;6;20030516 10:30;V;;;;;;
B;151;1679585;7;20030516 10:30;;;;CHAROLAIS AVE;CASINO;2470;6290;M;20030411;20030429;198000;R;R;RESIDENCE;;RE;;;9585814;
C;151;1679585;7;20030516 10:30;9//868425;
D;151;1679585;7;20030516 10:30;P;;;;;;
D;151;1679585;7;20030516 10:30;P;;;;;;
D;151;1679585;7;20030516 10:30;V;;;;;;
D;151;1679585;7;20030516 10:30;V;;;;;;
B;151;1679586;8;20030516 10:30;;;;CHAROLAIS AVE;CASINO;2470;6290;M;20030327;20030424;170000;R;R;RESIDENCE;;RE;;;9586278;
C;151;1679586;8;20030516 10:30;10//868425;
D;151;1679586;8;20030516 10:30;P;;;;;;
D;151;1679586;8;20030516 10:30;P;;;;;;
D;151;1679586;8;20030516 10:30;V;;;;;;
D;151;1679586;8;20030516 10:30;V;;;;;;
B;151;1679822;9;20030516 10:30;;;68;CONVENT PDE;CASINO;2470;;;20030219;20030319;165000;A;R;RESIDENCE;;AC;;;9601098;
C;151;1679822;9;20030516 10:30;B//368344;
D;151;1679822;9;20030516 10:30;P;;;;;;
D;151;1679822;9;20030516 10:30;P;;;;;;
D;151;1679822;9;20030516 10:30;V;;;;;;
D;151;1679822;9;20030516 10:30;V;;;;;;
B;151;1679968;10;20030516 10:30;;;85;DEAN ST;CASINO;2470;581.7;M;20030310;20030408;140000;A;R;RESIDENCE;;AC;;;9521085;
C;151;1679968;10;20030516 10:30;2//509710;
D;151;1679968;10;20030516 10:30;P;;;;;;
D;151;1679968;10;20030516 10:30;P;;;;;;
D;151;1679968;10;20030516 10:30;V;;;;;;
B;151;1679971;11;20030516 10:30;;;88;DEAN ST;CASINO;2470;;;20030225;20030402;61000;A;R;RESIDENCE;;AC;;;9518671;
C;151;1679971;11;20030516 10:30;D//359406;
D;151;1679971;11;20030516 10:30;P;;;;;;
D;151;1679971;11;20030516 10:30;P;;;;;;
D;151;1679971;11;20030516 10:30;V;;;;;;
B;151;1680093;12;20030516 10:30;;;37;DYRAABA ST;CASINO;2470;2675;M;20021111;20030107;50000;I;R;RESIDENCE;;FB;;;9451077;
C;151;1680093;12;20030516 10:30;18, 19, 20/6/7295;
D;151;1680093;12;20030516 10:30;P;;;;;;
D;151;1680093;12;20030516 10:30;V;;;;;;
B;151;1680174;13;20030516 10:30;;;42;EAST ST;CASINO;2470;613.1;M;20030225;20030424;95000;A;R;RESIDENCE;;AA;;;9584232;
C;151;1680174;13;20030516 10:30;B//361418;
D;151;1680174;13;20030516 10:30;P;;;;;;
D;151;1680174;13;20030516 10:30;P;;;;;;
D;151;1680174;13;20030516 10:30;V;;;;;;
D;151;1680174;13;20030516 10:30;V;;;;;;
B;151;1680256;14;20030516 10:30;;;34;FAIRWAY DR;CASINO;2470;683;M;20000314;20030411;162850;A;V;VACANT LAND;;AF;;;9556530;
C;151;1680256;14;20030516 10:30;94//701788;
D;151;1680256;14;20030516 10:30;P;;;;;;
D;151;1680256;14;20030516 10:30;P;;;;;;
D;151;1680256;14;20030516 10:30;V;;;;;;
B;151;1680263;15;20030516 10:30;;;20;FAIRWAY DR;CASINO;2470;813;M;20030320;20030417;161000;A;R;RESIDENCE;;AF;;;9554769;
C;151;1680263;15;20030516 10:30;163//850840;
D;151;1680263;15;20030516 10:30;P;;;;;;
D;151;1680263;15;20030516 10:30;V;;;;;;
B;151;1680275;16;20030516 10:30;;;19;FAIRWAY DR;CASINO;2470;914;M;20030424;20030424;186000;A;R;RESIDENCE;;AF;;;9567525;
C;151;1680275;16;20030516 10:30;164//850840;
D;151;1680275;16;20030516 10:30;P;;;;;;
D;151;1680275;16;20030516 10:30;P;;;;;;
D;151;1680275;16;20030516 10:30;V;;;;;;
