A;152;20021119 10:03;PDANN;
B;152;1688472;1;20021119 10:03;;;29;CHURCH ST;NANA GLEN;2450;905.2;M;20020828;20020916;129000;A;R;RESIDENCE;;RG;AC;;9084340;
C;152;1688472;1;20021119 10:03;75//262505;
D;152;1688472;1;20021119 10:03;P;;;;;;
D;152;1688472;1;20021119 10:03;P;;;;;;
D;152;1688472;1;20021119 10:03;P;;;;;;
D;152;1688472;1;20021119 10:03;V;;;;;;
B;152;1688728;2;20021119 10:03;;;26;ALLEENA DR;TOORMINA;2452;720.8;M;20021009;20021105;181000;A;R;RESIDENCE;;AV;;;9111210;
C;152;1688728;2;20021119 10:03;129//242844;
D;152;1688728;2;20021119 10:03;P;;;;;;
D;152;1688728;2;20021119 10:03;P;;;;;;
D;152;1688728;2;20021119 10:03;V;;;;;;
B;152;1688896;3;20021119 10:03;;;22;AQUAMARINE DR;TOORMINA;2452;555;M;20020927;20021029;210000;A;R;RESIDENCE;;AR;;;9110416;
C;152;1688896;3;20021119 10:03;24//871481;
D;152;1688896;3;20021119 10:03;P;;;;;;
D;152;1688896;3;20021119 10:03;V;;;;;;
D;152;1688896;3;20021119 10:03;V;;;;;;
B;152;1688904;4;20021119 10:03;;;34;AQUAMARINE DR;TOORMINA;2452;525;M;20021003;20021018;180000;A;R;RESIDENCE;;AR;AC;;9071108;
C;152;1688904;4;20021119 10:03;38//871481;
D;152;1688904;4;20021119 10:03;P;;;;;;
D;152;1688904;4;20021119 10:03;V;;;;;;
B;152;1689025;5;20021119 10:03;;;25;AVONLEIGH DR;BOAMBEE EAST;2452;541.7;M;20020916;20021014;157500;A;R;RESIDENCE;;CG;AC;;9075621;
C;152;1689025;5;20021119 10:03;102//856838;
D;152;1689025;5;20021119 10:03;P;;;;;;
D;152;1689025;5;20021119 10:03;P;;;;;;
D;152;1689025;5;20021119 10:03;V;;;;;;
B;152;1689122;6;20021119 10:03;;;48;BAKKER DR;BONVILLE;2441;6997;M;20020930;20021021;410000;R;R;RESIDENCE;;SE;RR;;9100726;
C;152;1689122;6;20021119 10:03;11//812670;
D;152;1689122;6;20021119 10:03;P;;;;;;
D;152;1689122;6;20021119 10:03;P;;;;;;
D;152;1689122;6;20021119 10:03;V;;;;;;
B;152;1690046;7;20021119 10:03;;;32;CARRYWELL CRES;TOORMINA;2452;915.4;M;20020830;20021022;172500;A;R;RESIDENCE;;AV;AC;;9091813;
C;152;1690046;7;20021119 10:03;10//707628;
D;152;1690046;7;20021119 10:03;P;;;;;;
D;152;1690046;7;20021119 10:03;P;;;;;;
D;152;1690046;7;20021119 10:03;V;;;;;;
B;152;1690346;8;20021119 10:03;;;35;COORABIN CRES;TOORMINA;2452;872.6;M;20020708;20020920;149000;A;R;RESIDENCE;;AV;AC;;9087815;
C;152;1690346;8;20021119 10:03;50//242844;
D;152;1690346;8;20021119 10:03;P;;;;;;
D;152;1690346;8;20021119 10:03;V;;;;;;
D;152;1690346;8;20021119 10:03;V;;;;;;
B;152;1690482;9;20021119 10:03;;;11;CORRIGAN AVE;TOORMINA;2452;699.9;M;20021029;20021029;200000;A;R;RESIDENCE;;AP;;;9110144;
C;152;1690482;9;20021119 10:03;106//730904;
D;152;1690482;9;20021119 10:03;P;;;;;;
D;152;1690482;9;20021119 10:03;P;;;;;;
D;152;1690482;9;20021119 10:03;V;;;;;;
B;152;1691304;10;20021119 10:03;;;4;FOREST OAK DR;BONVILLE;2441;1.056;H;20020918;20021101;360000;R;R;RESIDENCE;;RS;;;9108771;
C;152;1691304;10;20021119 10:03;8//806188;
D;152;1691304;10;20021119 10:03;P;;;;;;
D;152;1691304;10;20021119 10:03;V;;;;;;
B;152;1691922;11;20021119 10:03;;;13;HARVIE DR;BOAMBEE EAST;2452;701;M;20020905;20020930;125500;A;R;RESIDENCE;;AV;AC;;9083036;
C;152;1691922;11;20021119 10:03;409//261243;
D;152;1691922;11;20021119 10:03;P;;;;;;
D;152;1691922;11;20021119 10:03;V;;;;;;
D;152;1691922;11;20021119 10:03;V;;;;;;
B;152;1692880;12;20021119 10:03;;;26 B;LAMBERTS RD;BOAMBEE EAST;2452;4004;M;20021004;20021018;350000;A;R;RESIDENCE;;AP;ACO;;9087946;
C;152;1692880;12;20021119 10:03;31//862529;
D;152;1692880;12;20021119 10:03;P;;;;;;
D;152;1692880;12;20021119 10:03;P;;;;;;
D;152;1692880;12;20021119 10:03;P;;;;;;
D;152;1692880;12;20021119 10:03;V;;;;;;
D;152;1692880;12;20021119 10:03;V;;;;;;
B;152;1692881;13;20021119 10:03;;;;LAMBERTS RD;BOAMBEE EAST;2452;1.838;H;20021004;20021018;350000;A;R;RESIDENCE;;EF;ACO;;9087946;
C;152;1692881;13;20021119 10:03;32//862529;
D;152;1692881;13;20021119 10:03;P;;;;;;
D;152;1692881;13;20021119 10:03;P;;;;;;
D;152;1692881;13;20021119 10:03;P;;;;;;
D;152;1692881;13;20021119 10:03;V;;;;;;
D;152;1692881;13;20021119 10:03;V;;;;;;
B;152;1692933;14;20021119 10:03;;10;259;LINDEN AVE;BOAMBEE EAST;2452;235.8;M;20021008;20021104;116500;A;R;RESIDENCE;;CG;AC;;9105617;
C;152;1692933;14;20021119 10:03;10//285065;
D;152;1692933;14;20021119 10:03;P;;;;;;
D;152;1692933;14;20021119 10:03;P;;;;;;
D;152;1692933;14;20021119 10:03;V;;;;;;
B;152;1693188;15;20021119 10:03;;;;LINDSAYS RD;BOAMBEE;2450;3015;M;20020927;20021025;40000;R;V;VACANT LAND;;RV;;;9099953;
C;152;1693188;15;20021119 10:03;1//1000054;
D;152;1693188;15;20021119 10:03;P;;;;;;
D;152;1693188;15;20021119 10:03;P;;;;;;
D;152;1693188;15;20021119 10:03;V;;;;;;
B;152;1693339;16;20021119 10:03;;;116;LYONS RD;SAWTELL;2452;904.2;M;20020821;20020924;420000;A;R;RESIDENCE;;AQ;AC;;9103130;
C;152;1693339;16;20021119 10:03;26//13568;
D;152;1693339;16;20021119 10:03;P;;;;;;
D;152;1693339;16;20021119 10:03;P;;;;;;
D;152;1693339;16;20021119 10:03;V;;;;;;
D;152;1693339;16;20021119 10:03;V;;;;;;
B;152;1693387;17;20021119 10:03;;;;LYONS RD;BOAMBEE EAST;2452;7.962;H;20020925;20021001;113800;A;V;VACANT LAND;;EM;AV;;9053804;
C;152;1693387;17;20021119 10:03;20//830812;
D;152;1693387;17;20021119 10:03;P;;;;;;
D;152;1693387;17;20021119 10:03;P;;;;;;
D;152;1693387;17;20021119 10:03;V;;;;;;
B;152;1693895;18;20021119 10:03;;;29;NARIAH CRES;TOORMINA;2452;1731;M;20020808;20020909;173000;A;R;RESIDENCE;;AV;AC;;9090228;
C;152;1693895;18;20021119 10:03;46//243957;
D;152;1693895;18;20021119 10:03;P;;;;;;
D;152;1693895;18;20021119 10:03;P;;;;;;
D;152;1693895;18;20021119 10:03;V;;;;;;
D;152;1693895;18;20021119 10:03;V;;;;;;
B;152;1694026;19;20021119 10:03;;2;;NOOMBA ST;TOORMINA;2452;;;20021014;20021014;95000;;R;RESIDENCE;2;;;;9073043;
C;152;1694026;19;20021119 10:03;2//SP 33494;
D;152;1694026;19;20021119 10:03;P;;;;;;
D;152;1694026;19;20021119 10:03;V;;;;;;
B;152;1694586;20;20021119 10:03;;1;;PLAYFORD AVE;TOORMINA;2452;;;20020924;20021018;125000;;R;RESIDENCE;1;;;;9066518;
C;152;1694586;20;20021119 10:03;1//18171;
D;152;1694586;20;20021119 10:03;P;;;;;;
D;152;1694586;20;20021119 10:03;V;;;;;;
D;152;1694586;20;20021119 10:03;V;;;;;;
B;152;1694745;21;20021119 10:03;;;20;SANDPIPER CRES;BOAMBEE EAST;2452;710.6;M;20020426;20020514;187000;A;R;RESIDENCE;;AP;AC;;9069252;
C;152;1694745;21;20021119 10:03;318//789214;
D;152;1694745;21;20021119 10:03;P;;;;;;
D;152;1694745;21;20021119 10:03;V;;;;;;
D;152;1694745;21;20021119 10:03;V;;;;;;
B;152;1695398;22;20021119 10:03;;;231;SOUTH BOAMBEE RD;BOAMBEE;2450;3090;M;20020903;20020930;273000;R;R;RESIDENCE;;SF;RR;;9095130;
C;152;1695398;22;20021119 10:03;60//134596;
D;152;1695398;22;20021119 10:03;P;;;;;;
D;152;1695398;22;20021119 10:03;P;;;;;;
D;152;1695398;22;20021119 10:03;V;;;;;;
B;152;1695409;23;20021119 10:03;;;301 B;SOUTH BOAMBEE RD;BOAMBEE;2450;7.321;H;20020920;20021021;190000;R;3;BANANA FARM;;SF;RS;;9095861;
C;152;1695409;23;20021119 10:03;4//593360;
D;152;1695409;23;20021119 10:03;P;;;;;;
D;152;1695409;23;20021119 10:03;P;;;;;;
D;152;1695409;23;20021119 10:03;V;;;;;;
D;152;1695409;23;20021119 10:03;V;;;;;;
B;152;1695493;24;20021119 10:03;;;30 A;SUNBIRD CRES;BOAMBEE EAST;2452;450.1;M;20020910;20021009;155000;A;R;RESIDENCE;;CG;AC;;9105426;
C;152;1695493;24;20021119 10:03;28//877659;
D;152;1695493;24;20021119 10:03;P;;;;;;
D;152;1695493;24;20021119 10:03;P;;;;;;
D;152;1695493;24;20021119 10:03;P;;;;;;
D;152;1695493;24;20021119 10:03;V;;;;;;
B;152;1695944;25;20021119 10:03;;;47;WEDGETAIL CRES;BOAMBEE EAST;2452;439.5;M;20020806;20021016;146000;A;R;RESIDENCE;;CG;AC;;9068525;
C;152;1695944;25;20021119 10:03;1//834641;
D;152;1695944;25;20021119 10:03;P;;;;;;
D;152;1695944;25;20021119 10:03;V;;;;;;
D;152;1695944;25;20021119 10:03;V;;;;;;
B;152;1696081;26;20021119 10:03;;1;;WIRRABILLA DR;TOORMINA;2452;;;20020910;20021008;59500;;R;RESIDENCE;1;;;;9099311;
C;152;1696081;26;20021119 10:03;1//19019;
D;152;1696081;26;20021119 10:03;P;;;;;;
D;152;1696081;26;20021119 10:03;V;;;;;;
D;152;1696081;26;20021119 10:03;V;;;;;;
B;152;1696393;27;20021119 10:03;;27;;FIRMAN DR;COFFS HARBOUR;2450;;;20020906;20021004;152500;;3;APARTMENT;27;;;;9073173;
C;152;1696393;27;20021119 10:03;27//SP 51080;
D;152;1696393;27;20021119 10:03;P;;;;;;
D;152;1696393;27;20021119 10:03;P;;;;;;
D;152;1696393;27;20021119 10:03;V;;;;;;
B;152;1696740;28;20021119 10:03;;;3;BREAKERS WAY;KORORA;2450;1488;M;20020919;20021017;285000;A;V;VACANT LAND;;HA;AV;;9081944;
C;152;1696740;28;20021119 10:03;27//1001621;
D;152;1696740;28;20021119 10:03;P;;;;;;
D;152;1696740;28;20021119 10:03;P;;;;;;
D;152;1696740;28;20021119 10:03;V;;;;;;
D;152;1696740;28;20021119 10:03;V;;;;;;
B;152;1697057;29;20021119 10:03;;;6;RUSS HAMMOND CL;KORORA;2450;2330;M;20020917;20021015;257500;A;R;RESIDENCE;;HB;AC;;9079110;
C;152;1697057;29;20021119 10:03;20//841807;
D;152;1697057;29;20021119 10:03;P;;;;;;
D;152;1697057;29;20021119 10:03;P;;;;;;
D;152;1697057;29;20021119 10:03;V;;;;;;
D;152;1697057;29;20021119 10:03;V;;;;;;
B;152;1697531;30;20021119 10:03;;;42;APOLLO DR;COFFS HARBOUR;2450;809.1;M;20020718;20020815;210000;A;R;RESIDENCE;;AB;;;9109994;
C;152;1697531;30;20021119 10:03;39//263407;
D;152;1697531;30;20021119 10:03;P;;;;;;
D;152;1697531;30;20021119 10:03;P;;;;;;
D;152;1697531;30;20021119 10:03;V;;;;;;
D;152;1697531;30;20021119 10:03;V;;;;;;
B;152;1698209;31;20021119 10:03;;;7;BASSWOOD CT;COFFS HARBOUR;2450;809.9;M;20020905;20021017;149950;A;R;RESIDENCE;;BF;AC;;9096692;
C;152;1698209;31;20021119 10:03;32//809349;
D;152;1698209;31;20021119 10:03;P;;;;;;
D;152;1698209;31;20021119 10:03;V;;;;;;
D;152;1698209;31;20021119 10:03;V;;;;;;
B;152;1698343;32;20021119 10:03;;;24;BELLINGEN RD;COFFS HARBOUR;2450;;;20021001;20021029;159000;A;R;RESIDENCE;;KE;AC;;9099957;
C;152;1698343;32;20021119 10:03;D//358959;
D;152;1698343;32;20021119 10:03;P;;;;;;
D;152;1698343;32;20021119 10:03;V;;;;;;
