A;087;20031002 11:04;PDANN;
B;087;755543;1;20031002 11:04;;;43;BRADLEYS HEAD RD;MOSMAN;2088;581.7;M;20030815;20030912;2650000;A;R;RESIDENCE;;AG;;0;9997835;
C;087;755543;1;20031002 11:04;1//121589;
D;087;755543;1;20031002 11:04;P;;;;;;
D;087;755543;1;20031002 11:04;V;;;;;;
D;087;755543;1;20031002 11:04;V;;;;;;
B;087;755859;2;20031002 11:04;;;18;BRIERLEY ST;MOSMAN;2088;935.8;M;20030708;20030820;2100000;A;R;RESIDENCE;;AK;;0;9985054;
C;087;755859;2;20031002 11:04;37, 38/C/2509;
D;087;755859;2;20031002 11:04;P;;;;;;
D;087;755859;2;20031002 11:04;V;;;;;;
D;087;755859;2;20031002 11:04;V;;;;;;
B;087;757403;3;20031002 11:04;;;18;ESTHER RD;MOSMAN;2088;;;20030320;20030722;225000;A;R;RESIDENCE;;AD;;0;9975118;
C;087;757403;3;20031002 11:04;D//15738;
D;087;757403;3;20031002 11:04;P;;;;;;
D;087;757403;3;20031002 11:04;V;;;;;;
B;087;758613;4;20031002 11:04;;;4;KESTON AVE;MOSMAN;2088;1505;M;20030723;20030904;2810000;A;R;RESIDENCE;;AK;;0;9979008;
C;087;758613;4;20031002 11:04;A//377325 14//926376;
D;087;758613;4;20031002 11:04;P;;;;;;
D;087;758613;4;20031002 11:04;V;;;;;;
B;087;758655;5;20031002 11:04;;;48;KILLARNEY ST;MOSMAN;2088;;;20030807;20030828;1305000;A;R;RESIDENCE;;AB;;0;9981274;
C;087;758655;5;20031002 11:04;3//10956;
D;087;758655;5;20031002 11:04;P;;;;;;
D;087;758655;5;20031002 11:04;P;;;;;;
D;087;758655;5;20031002 11:04;V;;;;;;
D;087;758655;5;20031002 11:04;V;;;;;;
B;087;758716;6;20031002 11:04;;;24;KIRKOSWALD AVE;MOSMAN;2088;;;20030730;20030910;270000;A;R;RESIDENCE;;AD;;0;9999592;
C;087;758716;6;20031002 11:04;5//3793;
D;087;758716;6;20031002 11:04;P;;;;;;
D;087;758716;6;20031002 11:04;P;;;;;;
D;087;758716;6;20031002 11:04;V;;;;;;
B;087;759364;7;20031002 11:04;;4;72;MIDDLE HEAD RD;MOSMAN;2088;;;20030611;20030714;598000;;R;RESIDENCE;4;;;0;9978882;
C;087;759364;7;20031002 11:04;4//SP 57434;
D;087;759364;7;20031002 11:04;P;;;;;;
D;087;759364;7;20031002 11:04;P;;;;;;
D;087;759364;7;20031002 11:04;V;;;;;;
B;087;760407;8;20031002 11:04;;25;480;MILITARY RD;MOSMAN;2088;;;20030805;20030916;390888;;R;RESIDENCE;25;;;0;AA5556;
C;087;760407;8;20031002 11:04;25//SP 539;
D;087;760407;8;20031002 11:04;P;;;;;;
D;087;760407;8;20031002 11:04;P;;;;;;
D;087;760407;8;20031002 11:04;V;;;;;;
B;087;760407;9;20031002 11:04;;26;480;MILITARY RD;MOSMAN;2088;;;20030731;20030911;355000;;R;RESIDENCE;26;;;0;9984401;
C;087;760407;9;20031002 11:04;26//SP 539;
D;087;760407;9;20031002 11:04;P;;;;;;
D;087;760407;9;20031002 11:04;V;;;;;;
B;087;760407;10;20031002 11:04;;25;480;MILITARY RD;MOSMAN;2088;;;20030805;20030916;390888;;R;RESIDENCE;46;;;0;AA5556;
C;087;760407;10;20031002 11:04;46//SP 539;
D;087;760407;10;20031002 11:04;P;;;;;;
D;087;760407;10;20031002 11:04;P;;;;;;
D;087;760407;10;20031002 11:04;V;;;;;;
B;087;761417;11;20031002 11:04;;3;52 A;MUSGRAVE ST;MOSMAN;2088;;;20030801;20030912;332000;;R;RESIDENCE;3;;;0;9981839;
C;087;761417;11;20031002 11:04;3//SP 13198;
D;087;761417;11;20031002 11:04;P;;;;;;
D;087;761417;11;20031002 11:04;V;;;;;;
