A;RTSALEDATA;152;20250526 01:16;VALNET;
D;152;1705040;20;20250526 01:16;V;;;;;;
D;152;1705040;20;20250526 01:16;V;;;;;;
B;152;1705155;21;20250526 01:16;;;39;O'NEILL ST;COFFS HARBOUR;2450;1026;M;20250424;20250522;710000;R2;R;RESIDENCE;;ACH;;0;AV81498;
C;152;1705155;21;20250526 01:16;87/718034;
D;152;1705155;21;20250526 01:16;P;;;;;;
D;152;1705155;21;20250526 01:16;P;;;;;;
D;152;1705155;21;20250526 01:16;V;;;;;;
B;152;1705188;22;20250526 01:16;;;121;UPPER ORARA RD;KARANGI;2450;2.428;H;20250328;20250514;1330000;RU2;R;RESIDENCE;;RRA;;0;AV58712;
C;152;1705188;22;20250526 01:16;111/840491;
D;152;1705188;22;20250526 01:16;P;;;;;;
D;152;1705188;22;20250526 01:16;P;;;;;;
D;152;1705188;22;20250526 01:16;V;;;;;;
B;152;1713819;23;20250526 01:16;;2;40;MARKET ST;WOOLGOOLGA;2456;;;20250321;20250520;590000;;R;RESIDENCE;2;;;0;AV74899;
C;152;1713819;23;20250526 01:16;2/SP30581;
D;152;1713819;23;20250526 01:16;P;;;;;;
D;152;1713819;23;20250526 01:16;P;;;;;;
D;152;1713819;23;20250526 01:16;V;;;;;;
B;152;1711803;24;20250526 01:16;NAUTILUS;150;8;SOLITARY ISLANDS WAY;SAPPHIRE BEACH;2450;;;20250417;20250519;480000;;R;RESIDENCE;41;;;0;AV70569;
C;152;1711803;24;20250526 01:16;41/SP61419;
D;152;1711803;24;20250526 01:16;P;;;;;;
D;152;1711803;24;20250526 01:16;P;;;;;;
D;152;1711803;24;20250526 01:16;P;;;;;;
D;152;1711803;24;20250526 01:16;P;;;;;;
D;152;1711803;24;20250526 01:16;V;;;;;;
D;152;1711803;24;20250526 01:16;V;;;;;;
B;152;3093946;25;20250526 01:16;;;15;CELESTE PL;BONVILLE;2450;538.6;M;20250429;20250520;750000;R2;R;RESIDENCE;;ABT;;0;AV75210;
C;152;3093946;25;20250526 01:16;13/1068616;
D;152;3093946;25;20250526 01:16;P;;;;;;
D;152;3093946;25;20250526 01:16;P;;;;;;
D;152;3093946;25;20250526 01:16;V;;;;;;
B;152;3571234;26;20250526 01:16;;;115;MATTHEWS PDE;CORINDI BEACH;2456;582.8;M;20250423;20250522;821000;R2;R;RESIDENCE;;ACR;;0;AV82904;
C;152;3571234;26;20250526 01:16;427/1162805;
D;152;3571234;26;20250526 01:16;P;;;;;;
D;152;3571234;26;20250526 01:16;V;;;;;;
D;152;3571234;26;20250526 01:16;V;;;;;;
B;152;4505815;27;20250526 01:16;;;22;PORTSEA CRES;WOOLGOOLGA;2456;604.7;M;20250219;20250519;460000;R2;V;VACANT LAND;;AWL;;0;AV71134;
C;152;4505815;27;20250526 01:16;108/1297052;
D;152;4505815;27;20250526 01:16;P;;;;;;
D;152;4505815;27;20250526 01:16;P;;;;;;
D;152;4505815;27;20250526 01:16;V;;;;;;
B;152;4505818;28;20250526 01:16;;;13;PORTSEA CRES;WOOLGOOLGA;2456;564.3;M;20250326;20250521;449000;R2;V;VACANT LAND;;AWL;;0;AV77689;
C;152;4505818;28;20250526 01:16;111/1297052;
D;152;4505818;28;20250526 01:16;P;;;;;;
D;152;4505818;28;20250526 01:16;V;;;;;;
B;152;4582345;29;20250526 01:16;;3;11;CURACOA ST;COFFS HARBOUR;2450;142;M;20250422;20250520;699000;;R;RESIDENCE;3;;;0;AV74827;
C;152;4582345;29;20250526 01:16;3/SP108815;
D;152;4582345;29;20250526 01:16;P;;;;;;
D;152;4582345;29;20250526 01:16;V;;;;;;
B;152;4543922;30;20250526 01:16;;;30 A;TUCKER CL;TOORMINA;2452;818.6;M;20250521;20250521;200000;R2;V;VACANT LAND;;ABT;;0;AV79237;
C;152;4543922;30;20250526 01:16;2/1300491;
D;152;4543922;30;20250526 01:16;P;;;;;;
D;152;4543922;30;20250526 01:16;P;;;;;;
D;152;4543922;30;20250526 01:16;P;;;;;;
D;152;4543922;30;20250526 01:16;V;;;;;;
D;152;4543922;30;20250526 01:16;V;;;;;;
B;152;4568636;31;20250526 01:16;;;11;GUMTREE GLEN;SAPPHIRE BEACH;2450;988.2;M;20250502;20250522;990000;C2;R;RESIDENCE;;CEC;;0;AV82344;
C;152;4568636;31;20250526 01:16;47/270128;
D;152;4568636;31;20250526 01:16;P;;;;;;
D;152;4568636;31;20250526 01:16;P;;;;;;
D;152;4568636;31;20250526 01:16;V;;;;;;
B;152;3260372;32;20250526 01:16;POINCIANA LODGE;4;5;HERMAN REICK AVE;KORORA;2450;;;20250417;20250522;575000;;R;RESIDENCE;4;;;0;AV82378;
C;152;3260372;32;20250526 01:16;4/SP77296;
D;152;3260372;32;20250526 01:16;P;;;;;;
D;152;3260372;32;20250526 01:16;V;;;;;;
B;152;2851985;33;20250526 01:16;;;6;DOLPHIN DR;TOORMINA;2452;744;M;20250321;20250516;890000;R2;R;RESIDENCE;;ABT;;0;AV65232;
C;152;2851985;33;20250526 01:16;10/1032150;
D;152;2851985;33;20250526 01:16;P;;;;;;
D;152;2851985;33;20250526 01:16;P;;;;;;
D;152;2851985;33;20250526 01:16;V;;;;;;
B;152;3771311;34;20250526 01:16;;;75;PACIFIC ST;CORINDI BEACH;2456;1032;M;20250404;20250516;1990000;R2;R;RESIDENCE;;ACR;;0;AV66335;
C;152;3771311;34;20250526 01:16;751/1196299;
D;152;3771311;34;20250526 01:16;P;;;;;;
D;152;3771311;34;20250526 01:16;P;;;;;;
D;152;3771311;34;20250526 01:16;V;;;;;;
D;152;3771311;34;20250526 01:16;V;;;;;;
B;152;3787935;35;20250526 01:16;;;13;TRANQUILITY DR;KORORA;2450;443.6;M;20250502;20250521;872500;R2;R;RESIDENCE;;AKR;;0;AV78571;
C;152;3787935;35;20250526 01:16;262/1199214;
D;152;3787935;35;20250526 01:16;P;;;;;;
D;152;3787935;35;20250526 01:16;V;;;;;;
B;152;4311321;36;20250526 01:16;;5;23;TRAFALGAR LANE;WOOLGOOLGA;2456;120;M;20250502;20250520;700000;;R;RESIDENCE;8;;;0;AV76377;
C;152;4311321;36;20250526 01:16;8/SP101860;
D;152;4311321;36;20250526 01:16;P;;;;;;
D;152;4311321;36;20250526 01:16;V;;;;;;
Z;185;36;36;111;
