A;RTSALEDATA;103;20250303 01:07;VALNET;
B;103;1168933;1;20250303 01:07;;8;14;MARKET PL;WOLLONGONG;2500;;;20250113;20250225;730000;;R;RESIDENCE;8;;;0;AU849142;
C;103;1168933;1;20250303 01:07;8/SP14158;
D;103;1168933;1;20250303 01:07;P;;;;;;
D;103;1168933;1;20250303 01:07;P;;;;;;
D;103;1168933;1;20250303 01:07;V;;;;;;
B;103;1172241;2;20250303 01:07;;6;1;MOUNT KEIRA RD;WEST WOLLONGONG;2500;;;20250219;20250224;190000;;R;RESIDENCE;6;;;0;AU846468;
C;103;1172241;2;20250303 01:07;6/SP46399;
D;103;1172241;2;20250303 01:07;P;;;;;;
D;103;1172241;2;20250303 01:07;P;;;;;;
D;103;1172241;2;20250303 01:07;V;;;;;;
B;103;1170008;3;20250303 01:07;;;27;MEADOW ST;TARRAWANNA;2518;1000.165;M;20240910;20250221;1200000;R2;R;RESIDENCE;;AAN;;0;AU843728;
C;103;1170008;3;20250303 01:07;29/E/978188;
D;103;1170008;3;20250303 01:07;P;;;;;;
D;103;1170008;3;20250303 01:07;V;;;;;;
B;103;1191449;4;20250303 01:07;;4;34;SURFSIDE DR;PORT KEMBLA;2505;;;20250124;20250221;795000;;R;RESIDENCE;2;;;0;AU842316;
C;103;1191449;4;20250303 01:07;2/SP37356;
D;103;1191449;4;20250303 01:07;P;;;;;;
D;103;1191449;4;20250303 01:07;P;;;;;;
D;103;1191449;4;20250303 01:07;V;;;;;;
D;103;1191449;4;20250303 01:07;V;;;;;;
B;103;1178403;5;20250303 01:07;;;52;PARKSIDE DR;DAPTO;2530;556.4;M;20250210;20250224;557500;R2;R;RESIDENCE;;AAZ;;0;AU845938;
C;103;1178403;5;20250303 01:07;153/31160;
D;103;1178403;5;20250303 01:07;P;;;;;;
D;103;1178403;5;20250303 01:07;V;;;;;;
B;103;1186352;6;20250303 01:07;;;31;RYAN ST;BALGOWNIE;2519;832;M;20250115;20250225;1087500;R2;R;RESIDENCE;;AAR;;0;AU847953;
C;103;1186352;6;20250303 01:07;3/578643;
D;103;1186352;6;20250303 01:07;P;;;;;;
D;103;1186352;6;20250303 01:07;V;;;;;;
D;103;1186352;6;20250303 01:07;V;;;;;;
D;103;1186352;6;20250303 01:07;V;;;;;;
D;103;1186352;6;20250303 01:07;V;;;;;;
B;103;1189383;7;20250303 01:07;;;28;SPINKS RD;EAST CORRIMAL;2518;720.9;M;20241112;20250224;1320000;R2;R;RESIDENCE;;AAO;;0;AU846508;
C;103;1189383;7;20250303 01:07;64/9943;
D;103;1189383;7;20250303 01:07;P;;;;;;
D;103;1189383;7;20250303 01:07;V;;;;;;
B;103;1195467;8;20250303 01:07;;2;54;URALBA ST;FIGTREE;2525;;;20250129;20250225;525000;;R;RESIDENCE;2;;;0;AU847926;
C;103;1195467;8;20250303 01:07;2/SP10722;
D;103;1195467;8;20250303 01:07;P;;;;;;
D;103;1195467;8;20250303 01:07;V;;;;;;
B;103;1198157;9;20250303 01:07;;;6;WHITING CRES;CORRIMAL;2518;556.4;M;20250120;20250224;1341750;R2;R;RESIDENCE;;AAN;;0;AU846683;
C;103;1198157;9;20250303 01:07;26/24240;
D;103;1198157;9;20250303 01:07;P;;;;;;
D;103;1198157;9;20250303 01:07;P;;;;;;
D;103;1198157;9;20250303 01:07;V;;;;;;
B;103;1193854;10;20250303 01:07;;3;1;THOMAS ST;WOLLONGONG;2500;;;20250117;20250221;530000;;R;RESIDENCE;3;;;0;AU841039;
C;103;1193854;10;20250303 01:07;3/SP56242;
D;103;1193854;10;20250303 01:07;P;;;;;;
