A;238;20020801 14:28;PDANN;
B;238;2632842;1;20020801 14:28;;;137;DUBBO RD;COONAMBLE;2829;2567;M;20020509;20020620;75000;Z;R;RESIDENCE;;ZD;AC;;8771764;
C;238;2632842;1;20020801 14:28;C//411666;
D;238;2632842;1;20020801 14:28;P;;;;;;
D;238;2632842;1;20020801 14:28;V;;;;;;
B;238;2633461;2;20020801 14:28;;;44;TOOLOON ST;COONAMBLE;2829;1037;M;20020521;20020627;61000;Z;R;RESIDENCE;;ZD;;;8793657;
C;238;2633461;2;20020801 14:28;B//391570;
D;238;2633461;2;20020801 14:28;P;;;;;;
D;238;2633461;2;20020801 14:28;P;;;;;;
D;238;2633461;2;20020801 14:28;V;;;;;;
B;238;2633656;3;20020801 14:28;;;61;YARRAN ST;COONAMBLE;2829;4066;M;20020506;20020701;45000;Z;R;RESIDENCE;;ZG;AC;;8750624;
C;238;2633656;3;20020801 14:28;2//401457;
D;238;2633656;3;20020801 14:28;P;;;;;;
D;238;2633656;3;20020801 14:28;V;;;;;;
B;238;2633894;4;20020801 14:28;;;17;BOURBAH ST;GULARGAMBONE;2828;983;M;20020509;20020509;3500;Z;3;SHOP;;BG;BSI;;8752738;
C;238;2633894;4;20020801 14:28;6//4535;
D;238;2633894;4;20020801 14:28;P;;;;;;
D;238;2633894;4;20020801 14:28;V;;;;;;
D;238;2633894;4;20020801 14:28;V;;;;;;
B;238;2634130;5;20020801 14:28;"DEANDERRAH";;;;COONAMBLE;2829;1054.2;H;20020418;20020703;355000;R;3;FARM;;MC;RM;;8735014;
C;238;2634130;5;20020801 14:28;11//754209 302//1004909 Licence 199210 .;
D;238;2634130;5;20020801 14:28;P;;;;;;
D;238;2634130;5;20020801 14:28;P;;;;;;
D;238;2634130;5;20020801 14:28;P;;;;;;
D;238;2634130;5;20020801 14:28;P;;;;;;
D;238;2634130;5;20020801 14:28;P;;;;;;
D;238;2634130;5;20020801 14:28;P;;;;;;
D;238;2634130;5;20020801 14:28;P;;;;;;
D;238;2634130;5;20020801 14:28;V;;;;;;
B;238;2634663;6;20020801 14:28;"WALDON";;;;COONAMBLE;2829;1057;H;20011005;20011116;496280;R;3;FARM;;MC;RG;;8745294;
C;238;2634663;6;20020801 14:28;11, 12, 16, 17, 24, 48//754266;
D;238;2634663;6;20020801 14:28;P;;;;;;
D;238;2634663;6;20020801 14:28;V;;;;;;
B;238;2921609;7;20020801 14:28;PART "WILBER";;;;GULARGAMBONE;2828;777;H;20020424;20020607;1160600;;3;;;;;;8686696;
C;238;2921609;7;20020801 14:28;19, 28, 29, 57//753407;
D;238;2921609;7;20020801 14:28;P;;;;;;
D;238;2921609;7;20020801 14:28;V;;;;;;
Z;38;7;7;22;
