A;056;20020617 12:05;PDANN;
B;056;518939;1;20020617 12:05;;;;PH CREIGHTON DP'S;CULCAIRN;2660;40;H;20020405;20020429;202000;R;3;FARM;;HE;;;8577852;
C;056;518939;1;20020617 12:05;1//812951;
D;056;518939;1;20020617 12:05;P;;;;;;
D;056;518939;1;20020617 12:05;P;;;;;;
D;056;518939;1;20020617 12:05;V;;;;;;
B;056;518940;2;20020617 12:05;;;;PH CREIGHTON DP'S;CULCAIRN;2660;29.66;H;20020225;20020521;94000;R;3;FARM;;HE;;;8637893;
C;056;518940;2;20020617 12:05;2//812951;
D;056;518940;2;20020617 12:05;P;;;;;;
D;056;518940;2;20020617 12:05;P;;;;;;
D;056;518940;2;20020617 12:05;V;;;;;;
B;056;519105;3;20020617 12:05;;;42;ALLAN ST;HENTY;2658;1012;M;20020501;20020522;73000;Z;R;RESIDENCE;;AM;;;8644746;
C;056;519105;3;20020617 12:05;10/9/758514;
D;056;519105;3;20020617 12:05;P;;;;;;
D;056;519105;3;20020617 12:05;P;;;;;;
D;056;519105;3;20020617 12:05;V;;;;;;
B;056;519796;4;20020617 12:05;;;;PH MORVEN DP'S;CULCAIRN;2660;2023;M;20020419;20020524;3800;Z;V;VACANT LAND;;AV;;;8652870;
C;056;519796;4;20020617 12:05;7/25/758711;
D;056;519796;4;20020617 12:05;P;;;;;;
D;056;519796;4;20020617 12:05;V;;;;;;
B;056;520773;5;20020617 12:05;;;;PH WALBUNDRY VILL WALBUNDRY;WALBUNDRIE;2642;2023;M;20020404;20020416;130000;Z;R;RESIDENCE;;AU;;;8640775;
C;056;520773;5;20020617 12:05;5/4/759034;
D;056;520773;5;20020617 12:05;P;;;;;;
D;056;520773;5;20020617 12:05;P;;;;;;
D;056;520773;5;20020617 12:05;V;;;;;;
B;056;2882486;6;20020617 12:05;PH CREIGHTON;;;;CULCAIRN;2660;4.047;H;20020214;20020506;25000;R;3;FARMING;;HA;;;8627052;
C;056;2882486;6;20020617 12:05;125//724531 Special Lease 1963/41;
D;056;2882486;6;20020617 12:05;P;;;;;;
D;056;2882486;6;20020617 12:05;V;;;;;;
Z;30;6;6;16;
