A;RTSALEDATA;258;20250609 01:19;VALNET;
C;258;1338629;6;20250609 01:20;60/225864;
D;258;1338629;6;20250609 01:20;P;;;;;;
D;258;1338629;6;20250609 01:20;P;;;;;;
D;258;1338629;6;20250609 01:20;V;;;;;;
B;258;1360067;7;20250609 01:20;;;30;LEAH AVE;PICNIC POINT;2213;581.7;M;20250312;20250604;2008000;R2;R;RESIDENCE;;SDO;;0;AV118735;
C;258;1360067;7;20250609 01:20;23/27188;
D;258;1360067;7;20250609 01:20;P;;;;;;
D;258;1360067;7;20250609 01:20;P;;;;;;
D;258;1360067;7;20250609 01:20;V;;;;;;
D;258;1360067;7;20250609 01:20;V;;;;;;
B;258;1338849;8;20250609 01:20;;;35;CARSON ST;PANANIA;2213;638.6;M;20250422;20250603;1681111;R2;R;RESIDENCE;;SDO;;0;AV116349;
C;258;1338849;8;20250609 01:20;36/24675;
D;258;1338849;8;20250609 01:20;P;;;;;;
D;258;1338849;8;20250609 01:20;P;;;;;;
D;258;1338849;8;20250609 01:20;V;;;;;;
B;258;1336353;9;20250609 01:20;;;5;BULLOCK AVE;CHESTER HILL;2162;543.8;M;20250419;20250602;1150000;R2;R;RESIDENCE;;NDO;;0;AV112856;
C;258;1336353;9;20250609 01:20;9/36677;
D;258;1336353;9;20250609 01:20;P;;;;;;
D;258;1336353;9;20250609 01:20;V;;;;;;
D;258;1336353;9;20250609 01:20;V;;;;;;
B;258;1341740;10;20250609 01:20;;;39;COLECHIN ST;YAGOONA;2199;575.4;M;20250503;20250602;1350000;R2;R;RESIDENCE;;WDO;;0;AV114548;
C;258;1341740;10;20250609 01:20;145/35516;
D;258;1341740;10;20250609 01:20;P;;;;;;
D;258;1341740;10;20250609 01:20;P;;;;;;
D;258;1341740;10;20250609 01:20;V;;;;;;
B;258;1364256;11;20250609 01:20;;;23;MEAGER AVE;PADSTOW;2211;585.22;M;20250327;20250605;2400000;R2;R;RESIDENCE;;SMB;;0;AV124883;
C;258;1364256;11;20250609 01:20;12/16023;
D;258;1364256;11;20250609 01:20;P;;;;;;
D;258;1364256;11;20250609 01:20;P;;;;;;
D;258;1364256;11;20250609 01:20;V;;;;;;
D;258;1364256;11;20250609 01:20;V;;;;;;
B;258;1345054;12;20250609 01:20;;;95;DUTTON ST;YAGOONA;2199;839.38;M;20250321;20250602;1810000;R4;R;RESIDENCE;;HDS;;0;AV113021;
C;258;1345054;12;20250609 01:20;A/15816;
D;258;1345054;12;20250609 01:20;P;;;;;;
D;258;1345054;12;20250609 01:20;V;;;;;;
B;258;1353086;13;20250609 01:20;;;5;HERVEY ST;GEORGES HALL;2198;770.57;M;20250407;20250602;1600000;R2;R;RESIDENCE;;WDO;;0;AV113534;
C;258;1353086;13;20250609 01:20;246/13017;
D;258;1353086;13;20250609 01:20;P;;;;;;
D;258;1353086;13;20250609 01:20;V;;;;;;
B;258;1363531;14;20250609 01:20;;;37 A;MARSHALL ST;BANKSTOWN;2200;613.11;M;20250328;20250509;1375000;R4;R;RESIDENCE;;HDS;;0;AV45852;
C;258;1363531;14;20250609 01:20;D/11663;
D;258;1363531;14;20250609 01:20;P;;;;;;
D;258;1363531;14;20250609 01:20;P;;;;;;
D;258;1363531;14;20250609 01:20;V;;;;;;
D;258;1363531;14;20250609 01:20;V;;;;;;
B;258;1331862;15;20250609 01:20;;;30;BAGDAD ST;REGENTS PARK;2143;777.8;M;20250528;20250603;1350000;R2;R;RESIDENCE;;NJF;;0;AV115061;
C;258;1331862;15;20250609 01:20;A/361957;
D;258;1331862;15;20250609 01:20;P;;;;;;
D;258;1331862;15;20250609 01:20;V;;;;;;
B;258;1334747;16;20250609 01:20;;;44;BOWDEN BVD;YAGOONA;2199;520.15;M;20250430;20250604;2690000;R2;R;RESIDENCE;;NJF;;0;AV121059;
C;258;1334747;16;20250609 01:20;208/12704;
D;258;1334747;16;20250609 01:20;P;;;;;;
D;258;1334747;16;20250609 01:20;P;;;;;;
D;258;1334747;16;20250609 01:20;V;;;;;;
B;258;1337296;17;20250609 01:20;;;11;CAMBRAI PL;MILPERRA;2214;588.1;M;20250424;20250605;1365000;R2;R;RESIDENCE;;WLA;;0;AV125244;
C;258;1337296;17;20250609 01:20;59/231642;
D;258;1337296;17;20250609 01:20;P;;;;;;
D;258;1337296;17;20250609 01:20;P;;;;;;
D;258;1337296;17;20250609 01:20;V;;;;;;
B;258;1350959;18;20250609 01:20;;;44;GURNEY RD;CHESTER HILL;2162;638.6;M;20250322;20250602;1275000;R2;R;RESIDENCE;;NJA;;0;AV114391;
C;258;1350959;18;20250609 01:20;14/21298;
D;258;1350959;18;20250609 01:20;P;;;;;;
D;258;1350959;18;20250609 01:20;V;;;;;;
B;258;1356598;19;20250609 01:20;;;35;JACARANDA DR;GEORGES HALL;2198;746.1;M;20250404;20250530;1650000;R2;R;RESIDENCE;;WDO;;0;AV107248;
C;258;1356598;19;20250609 01:20;263/237691;
D;258;1356598;19;20250609 01:20;P;;;;;;
D;258;1356598;19;20250609 01:20;V;;;;;;
D;258;1356598;19;20250609 01:20;V;;;;;;
B;258;1369911;20;20250609 01:20;;2;23;PARKVIEW AVE;PICNIC POINT;2213;;;20250415;20250530;1070000;;R;RESIDENCE;2;;;0;AV109298;
C;258;1369911;20;20250609 01:20;2/SP58855;
D;258;1369911;20;20250609 01:20;P;;;;;;
D;258;1369911;20;20250609 01:20;P;;;;;;
D;258;1369911;20;20250609 01:20;V;;;;;;
B;258;1380693;21;20250609 01:20;;;1;TOMPSON RD;REVESBY;2212;596.36;M;20250326;20250604;1575000;R2;R;RESIDENCE;;SDO;;0;AV119950;
C;258;1380693;21;20250609 01:20;A/383216;
D;258;1380693;21;20250609 01:20;P;;;;;;
D;258;1380693;21;20250609 01:20;P;;;;;;
D;258;1380693;21;20250609 01:20;V;;;;;;
D;258;1380693;21;20250609 01:20;V;;;;;;
B;258;3060563;22;20250609 01:20;;34;2;SUGAR HOUSE RD;CANTERBURY;2193;;;20250422;20250604;850000;;R;RESIDENCE;34;;;0;AV121104;
C;258;3060563;22;20250609 01:20;34/SP70958;
D;258;3060563;22;20250609 01:20;P;;;;;;
D;258;3060563;22;20250609 01:20;P;;;;;;
D;258;3060563;22;20250609 01:20;V;;;;;;
D;258;3060563;22;20250609 01:20;V;;;;;;
B;258;3084133;23;20250609 01:20;;526;62;BEAMISH ST;CAMPSIE;2194;;;20250423;20250604;678000;;R;RESIDENCE;26;;;0;AV119722;
C;258;3084133;23;20250609 01:20;26/SP72171;
D;258;3084133;23;20250609 01:20;P;;;;;;
D;258;3084133;23;20250609 01:20;V;;;;;;
B;258;3084133;24;20250609 01:20;;146;62;BEAMISH ST;CAMPSIE;2194;;;20250503;20250604;798000;;R;RESIDENCE;46;;;0;AV120058;
C;258;3084133;24;20250609 01:20;46/SP72171;
D;258;3084133;24;20250609 01:20;P;;;;;;
D;258;3084133;24;20250609 01:20;V;;;;;;
D;258;3084133;24;20250609 01:20;V;;;;;;
B;258;3074594;25;20250609 01:20;;13;22;PHILLIPS AVE;CANTERBURY;2193;;;20250411;20250530;931000;;R;RESIDENCE;13;;;0;AV108201;
C;258;3074594;25;20250609 01:20;13/SP72345;
D;258;3074594;25;20250609 01:20;P;;;;;;
D;258;3074594;25;20250609 01:20;V;;;;;;
B;258;4095477;26;20250609 01:20;;405;10 B;CHARLES ST;CANTERBURY;2193;108;M;20250416;20250605;708000;;R;RESIDENCE;38;;;0;AV123125;
C;258;4095477;26;20250609 01:20;38/SP92405;
D;258;4095477;26;20250609 01:20;P;;;;;;
D;258;4095477;26;20250609 01:20;V;;;;;;
D;258;4095477;26;20250609 01:20;V;;;;;;
B;258;4095613;27;20250609 01:20;;136;5;VERMONT CRES;RIVERWOOD;2210;101;M;20250418;20250530;650000;;R;RESIDENCE;202;;;0;AV107582;
C;258;4095613;27;20250609 01:20;202/SP96606;
D;258;4095613;27;20250609 01:20;P;;;;;;
D;258;4095613;27;20250609 01:20;V;;;;;;
B;258;4092461;28;20250609 01:20;;64;1236;CANTERBURY RD;ROSELANDS;2196;;;20250420;20250602;629000;;R;RESIDENCE;64;;;0;AV114608;
C;258;4092461;28;20250609 01:20;64/SP96787;
D;258;4092461;28;20250609 01:20;P;;;;;;
D;258;4092461;28;20250609 01:20;P;;;;;;
D;258;4092461;28;20250609 01:20;V;;;;;;
B;258;4131516;29;20250609 01:20;;116;98;PAYTEN AVE;ROSELANDS;2196;89;M;20250423;20250604;557500;;R;RESIDENCE;39;;;0;AV119757;
C;258;4131516;29;20250609 01:20;39/SP93752;
D;258;4131516;29;20250609 01:20;P;;;;;;
D;258;4131516;29;20250609 01:20;P;;;;;;
D;258;4131516;29;20250609 01:20;P;;;;;;
D;258;4131516;29;20250609 01:20;V;;;;;;
B;258;4602094;30;20250609 01:20;;;96;VICTORIA ST;REVESBY;2212;464.5;M;20250415;20250530;1988888;R2;R;RESIDENCE;;SMG;;0;AV110865;
C;258;4602094;30;20250609 01:20;1/1309979;
D;258;4602094;30;20250609 01:20;P;;;;;;
D;258;4602094;30;20250609 01:20;P;;;;;;
D;258;4602094;30;20250609 01:20;V;;;;;;
B;258;4606091;31;20250609 01:20;;2;8;FLATROCK RD;KINGSGROVE;2208;236;M;20250417;20250530;1650000;;R;RESIDENCE;2;;;0;AV109465;
C;258;4606091;31;20250609 01:20;2/SP109160;
D;258;4606091;31;20250609 01:20;P;;;;;;
D;258;4606091;31;20250609 01:20;P;;;;;;
D;258;4606091;31;20250609 01:20;V;;;;;;
B;258;4555728;32;20250609 01:20;;;150 B;GIBSON AVE;PADSTOW;2211;283.1;M;20250329;20250530;1640000;R2;R;RESIDENCE;;SMH;;0;AV109362;
C;258;4555728;32;20250609 01:20;2/1304641;
D;258;4555728;32;20250609 01:20;P;;;;;;
D;258;4555728;32;20250609 01:20;P;;;;;;
D;258;4555728;32;20250609 01:20;V;;;;;;
B;258;4596236;33;20250609 01:20;;;13 A;NICHOLS AVE;REVESBY;2212;278.7;M;20250418;20250530;1650000;R2;R;RESIDENCE;;SMG;;0;AV106837;
C;258;4596236;33;20250609 01:20;1/1309802;
D;258;4596236;33;20250609 01:20;P;;;;;;
D;258;4596236;33;20250609 01:20;P;;;;;;
D;258;4596236;33;20250609 01:20;V;;;;;;
B;258;4603167;34;20250609 01:20;;9;21;MARIGOLD ST;REVESBY;2212;;;20240829;20250602;1100000;;3;FACTORY;9;;;0;AV114487;
C;258;4603167;34;20250609 01:20;9/SP105332;
D;258;4603167;34;20250609 01:20;P;;;;;;
D;258;4603167;34;20250609 01:20;V;;;;;;
B;258;4603167;35;20250609 01:20;;12;21;MARIGOLD ST;REVESBY;2212;;;20250424;20250605;2585000;;3;WAREHOUSE;12;;;0;AV124337;
C;258;4603167;35;20250609 01:20;12/SP105332;
D;258;4603167;35;20250609 01:20;P;;;;;;
D;258;4603167;35;20250609 01:20;V;;;;;;
B;258;4603167;36;20250609 01:20;;35;21;MARIGOLD ST;REVESBY;2212;;;20250424;20250530;1056000;;3;FACTORY;35;;;0;AV110330;
C;258;4603167;36;20250609 01:20;35/SP105332;
D;258;4603167;36;20250609 01:20;P;;;;;;
D;258;4603167;36;20250609 01:20;V;;;;;;
B;258;4603167;37;20250609 01:20;;49;21;MARIGOLD ST;REVESBY;2212;;;20221125;20250530;1220000;;R;RESIDENCE;49;;;0;AV110925;
C;258;4603167;37;20250609 01:20;49/SP105332;
D;258;4603167;37;20250609 01:20;P;;;;;;
D;258;4603167;37;20250609 01:20;V;;;;;;
B;258;4603402;38;20250609 01:20;;;8 B;WORSLEY ST;EAST HILLS;2213;325.1;M;20250305;20250605;1850000;R2;R;RESIDENCE;;SMG;;0;AV122563;
C;258;4603402;38;20250609 01:20;2/1311269;
D;258;4603402;38;20250609 01:20;P;;;;;;
D;258;4603402;38;20250609 01:20;P;;;;;;
D;258;4603402;38;20250609 01:20;V;;;;;;
B;258;4583532;39;20250609 01:20;;;1 B;WOLLI AVE;EARLWOOD;2206;317.4;M;20250411;20250530;2905000;R2;R;RESIDENCE;;AKK;;0;AV108987;
C;258;4583532;39;20250609 01:20;2/1310159;
D;258;4583532;39;20250609 01:20;P;;;;;;
D;258;4583532;39;20250609 01:20;P;;;;;;
D;258;4583532;39;20250609 01:20;V;;;;;;
B;258;4552136;40;20250609 01:20;;;10 A;YVONNE CRES;GEORGES HALL;2198;277.5;M;20250501;20250602;1465000;R2;R;RESIDENCE;;WLB;;0;AV114489;
C;258;4552136;40;20250609 01:20;102/1304777;
D;258;4552136;40;20250609 01:20;P;;;;;;
D;258;4552136;40;20250609 01:20;P;;;;;;
D;258;4552136;40;20250609 01:20;V;;;;;;
D;258;4552136;40;20250609 01:20;V;;;;;;
B;258;4605383;41;20250609 01:20;;7;917;CANTERBURY RD;LAKEMBA;2195;99;M;20250411;20250530;590000;;R;RESIDENCE;5;;;0;AV107143;
C;258;4605383;41;20250609 01:20;5/SP109418;
D;258;4605383;41;20250609 01:20;P;;;;;;
D;258;4605383;41;20250609 01:20;P;;;;;;
D;258;4605383;41;20250609 01:20;V;;;;;;
B;258;4605383;42;20250609 01:20;;212;917;CANTERBURY RD;LAKEMBA;2195;116;M;20250429;20250605;710000;;R;RESIDENCE;31;;;0;AV122633;
C;258;4605383;42;20250609 01:20;31/SP109418;
D;258;4605383;42;20250609 01:20;P;;;;;;
D;258;4605383;42;20250609 01:20;P;;;;;;
D;258;4605383;42;20250609 01:20;V;;;;;;
B;258;4605383;43;20250609 01:20;;308;915;CANTERBURY RD;LAKEMBA;2195;113;M;20250508;20250530;695000;;R;RESIDENCE;51;;;0;AV109199;
C;258;4605383;43;20250609 01:20;51/SP109418;
D;258;4605383;43;20250609 01:20;P;;;;;;
D;258;4605383;43;20250609 01:20;P;;;;;;
D;258;4605383;43;20250609 01:20;V;;;;;;
B;258;4591530;44;20250609 01:20;;;25 A;ARMENTIERES AVE;MILPERRA;2214;297.6;M;20250422;20250603;1330000;R2;R;RESIDENCE;;WLA;;0;AV117162;
C;258;4591530;44;20250609 01:20;2/1306379;
D;258;4591530;44;20250609 01:20;P;;;;;;
D;258;4591530;44;20250609 01:20;P;;;;;;
D;258;4591530;44;20250609 01:20;V;;;;;;
D;258;4591530;44;20250609 01:20;V;;;;;;
B;258;4567790;45;20250609 01:20;;;23;AUSTIN BVD;PICNIC POINT;2213;257;M;20250404;20250530;1565000;R2;R;RESIDENCE;;SME;;0;AV109296;
C;258;4567790;45;20250609 01:20;11/1305728;
D;258;4567790;45;20250609 01:20;P;;;;;;
D;258;4567790;45;20250609 01:20;P;;;;;;
D;258;4567790;45;20250609 01:20;V;;;;;;
D;258;4567790;45;20250609 01:20;V;;;;;;
B;258;4569651;46;20250609 01:20;;;41 A;CULLENS RD;PUNCHBOWL;2196;307.4;M;20250424;20250530;1460000;R3;R;RESIDENCE;;APP;;0;AV109817;
C;258;4569651;46;20250609 01:20;2/1307077;
D;258;4569651;46;20250609 01:20;P;;;;;;
D;258;4569651;46;20250609 01:20;P;;;;;;
D;258;4569651;46;20250609 01:20;V;;;;;;
B;258;1383579;47;20250609 01:20;;;24;WALLACE ST;SEFTON;2162;948.38;M;20250506;20250602;466667;R2;R;RESIDENCE;;NJD;;0;AV112891;
C;258;1383579;47;20250609 01:20;7/16099;
D;258;1383579;47;20250609 01:20;P;;;;;;
D;258;1383579;47;20250609 01:20;P;;;;;;
D;258;1383579;47;20250609 01:20;V;;;;;;
D;258;1383579;47;20250609 01:20;V;;;;;;
D;258;1383579;47;20250609 01:20;V;;;;;;
B;258;1367685;48;20250609 01:20;;;15;NOBLE AVE;PUNCHBOWL;2196;486.9;M;20250322;20250602;1450000;R2;R;RESIDENCE;;EKC;;0;AV113106;
C;258;1367685;48;20250609 01:20;46/3/18209;
D;258;1367685;48;20250609 01:20;P;;;;;;
D;258;1367685;48;20250609 01:20;P;;;;;;
D;258;1367685;48;20250609 01:20;V;;;;;;
B;258;1370420;49;20250609 01:20;;;21 A;PETUNIA AVE;BANKSTOWN;2200;696.77;M;20250304;20250604;1785000;R2;R;RESIDENCE;;EKD;;0;AV120349;
C;258;1370420;49;20250609 01:20;38/D/9293;
D;258;1370420;49;20250609 01:20;P;;;;;;
D;258;1370420;49;20250609 01:20;V;;;;;;
B;258;1383909;50;20250609 01:20;;;16;WARREN AVE;BANKSTOWN;2200;518.5;M;20250407;20250604;2240000;IN1;3;COMMERCIAL;;G1S;;0;AV121052;
C;258;1383909;50;20250609 01:20;206/13506;
D;258;1383909;50;20250609 01:20;P;;;;;;
D;258;1383909;50;20250609 01:20;P;;;;;;
D;258;1383909;50;20250609 01:20;V;;;;;;
B;258;1383920;51;20250609 01:20;;;22;WARRINGA ST;YAGOONA;2199;581.7;M;20250222;20250602;1270000;R2;R;RESIDENCE;;WLD;;0;AV114327;
C;258;1383920;51;20250609 01:20;20/14985;
D;258;1383920;51;20250609 01:20;P;;;;;;
D;258;1383920;51;20250609 01:20;V;;;;;;
B;258;1375988;52;20250609 01:20;;2;89;SALTASH ST;YAGOONA;2199;;;20250422;20250603;1160000;;R;RESIDENCE;2;;;0;AV117320;
C;258;1375988;52;20250609 01:20;2/SP60411;
D;258;1375988;52;20250609 01:20;P;;;;;;
D;258;1375988;52;20250609 01:20;V;;;;;;
B;258;1376191;53;20250609 01:20;;;106;SANDAKAN RD;REVESBY HEIGHTS;2212;1081;M;20250213;20250530;1430000;R2;R;RESIDENCE;;SMD;;0;AV108287;
C;258;1376191;53;20250609 01:20;4165/217130;
D;258;1376191;53;20250609 01:20;P;;;;;;
D;258;1376191;53;20250609 01:20;V;;;;;;
B;258;1368257;54;20250609 01:20;;;40;NORTHCOTE RD;GREENACRE;2190;625.17;M;20250318;20250602;1735000;R2;R;RESIDENCE;;EKA;;0;AV114493;
C;258;1368257;54;20250609 01:20;4/25007;
D;258;1368257;54;20250609 01:20;P;;;;;;
D;258;1368257;54;20250609 01:20;V;;;;;;
B;258;1371129;55;20250609 01:20;;;9;PRESCOT PDE;MILPERRA;2214;727.9;M;20250428;20250604;1500000;R2;R;RESIDENCE;;WLA;;0;AV121570;
C;258;1371129;55;20250609 01:20;1/747888;
D;258;1371129;55;20250609 01:20;P;;;;;;
D;258;1371129;55;20250609 01:20;V;;;;;;
D;258;1371129;55;20250609 01:20;V;;;;;;
B;258;1379566;56;20250609 01:20;;1;65;TAYLOR ST;CONDELL PARK;2200;;;20250423;20250604;730000;;R;RESIDENCE;1;;;0;AV120799;
C;258;1379566;56;20250609 01:20;1/SP9065;
D;258;1379566;56;20250609 01:20;P;;;;;;
D;258;1379566;56;20250609 01:20;V;;;;;;
D;258;1379566;56;20250609 01:20;V;;;;;;
B;258;1384868;57;20250609 01:20;;;8;WEENAMANA PL;PADSTOW;2211;560.5;M;20250329;20250528;1905000;R2;R;RESIDENCE;;SMB;;0;AV100655;
C;258;1384868;57;20250609 01:20;62/255324;
D;258;1384868;57;20250609 01:20;P;;;;;;
D;258;1384868;57;20250609 01:20;P;;;;;;
D;258;1384868;57;20250609 01:20;V;;;;;;
D;258;1384868;57;20250609 01:20;V;;;;;;
D;258;1384868;57;20250609 01:20;V;;;;;;
D;258;1384868;57;20250609 01:20;V;;;;;;
D;258;1384868;57;20250609 01:20;V;;;;;;
B;258;1382398;58;20250609 01:20;;;32;VICTOR AVE;PANANIA;2213;916.9;M;20250214;20250602;2162500;R2;R;RESIDENCE;;SDO;;0;AV114252;
C;258;1382398;58;20250609 01:20;31/652671;
D;258;1382398;58;20250609 01:20;P;;;;;;
D;258;1382398;58;20250609 01:20;P;;;;;;
D;258;1382398;58;20250609 01:20;V;;;;;;
D;258;1382398;58;20250609 01:20;V;;;;;;
B;258;1384953;59;20250609 01:20;;5;14;WEIGAND AVE;BANKSTOWN;2200;;;20250218;20250602;590000;;R;RESIDENCE;5;;;0;AV114013;
C;258;1384953;59;20250609 01:20;5/SP61505;
D;258;1384953;59;20250609 01:20;P;;;;;;
D;258;1384953;59;20250609 01:20;P;;;;;;
D;258;1384953;59;20250609 01:20;V;;;;;;
D;258;1384953;59;20250609 01:20;V;;;;;;
B;258;1377331;60;20250609 01:20;;;40;SIMMONS ST;REVESBY;2212;230;M;20250313;20250602;1870000;B2;3;COMMERCIAL;;BCE;;0;AV111996;
C;258;1377331;60;20250609 01:20;3/132469;
D;258;1377331;60;20250609 01:20;P;;;;;;
D;258;1377331;60;20250609 01:20;P;;;;;;
D;258;1377331;60;20250609 01:20;V;;;;;;
D;258;1377331;60;20250609 01:20;V;;;;;;
D;258;1377331;60;20250609 01:20;V;;;;;;
B;258;1369357;61;20250609 01:20;;;8;OWEN RD;GEORGES HALL;2198;556.4;M;20250510;20250602;1180000;R2;R;RESIDENCE;;WDO;;0;AV112434;
C;258;1369357;61;20250609 01:20;10/230809;
D;258;1369357;61;20250609 01:20;P;;;;;;
D;258;1369357;61;20250609 01:20;V;;;;;;
B;258;1382914;62;20250609 01:20;;;4;VIRGIL AVE;SEFTON;2162;643.71;M;20250405;20250530;1925000;R2;R;RESIDENCE;;NJA;;0;AV107624;
C;258;1382914;62;20250609 01:20;6/14445;
D;258;1382914;62;20250609 01:20;P;;;;;;
D;258;1382914;62;20250609 01:20;P;;;;;;
D;258;1382914;62;20250609 01:20;V;;;;;;
B;258;1382919;63;20250609 01:20;;;7;VIRGIL AVE;SEFTON;2162;608.64;M;20250506;20250602;1250000;R2;R;RESIDENCE;;NJA;;0;AV112764;
C;258;1382919;63;20250609 01:20;46/15418;
D;258;1382919;63;20250609 01:20;P;;;;;;
D;258;1382919;63;20250609 01:20;V;;;;;;
D;258;1382919;63;20250609 01:20;V;;;;;;
B;258;1417485;64;20250609 01:20;;;58;FORE ST;CANTERBURY;2193;480.6;M;20250327;20250602;1700000;R3;R;RESIDENCE;;AKL;;0;AV111836;
C;258;1417485;64;20250609 01:20;14, 15/3924;
D;258;1417485;64;20250609 01:20;P;;;;;;
D;258;1417485;64;20250609 01:20;V;;;;;;
D;258;1417485;64;20250609 01:20;V;;;;;;
B;258;1407045;65;20250609 01:20;;17;17;CAMPSIE ST;CAMPSIE;2194;;;20250424;20250605;740000;;R;RESIDENCE;17;;;0;AV123496;
C;258;1407045;65;20250609 01:20;17/SP61913;
D;258;1407045;65;20250609 01:20;P;;;;;;
D;258;1407045;65;20250609 01:20;P;;;;;;
D;258;1407045;65;20250609 01:20;V;;;;;;
D;258;1407045;65;20250609 01:20;V;;;;;;
B;258;1415032;66;20250609 01:20;;;47;EVA ST;ROSELANDS;2196;461.5;M;20250417;20250602;1370000;R3;R;RESIDENCE;;APP;;0;AV112448;
C;258;1415032;66;20250609 01:20;74/12877;
D;258;1415032;66;20250609 01:20;P;;;;;;
D;258;1415032;66;20250609 01:20;P;;;;;;
D;258;1415032;66;20250609 01:20;V;;;;;;
B;258;1417752;67;20250609 01:20;;;39;FOURTH AVE;CAMPSIE;2194;1011.83;M;20250423;20250604;5260000;R4;R;RESIDENCE;;AHH;;0;AV120422;
C;258;1417752;67;20250609 01:20;257/2521;
D;258;1417752;67;20250609 01:20;P;;;;;;
D;258;1417752;67;20250609 01:20;V;;;;;;
B;258;1402086;68;20250609 01:20;;;2;BARNES AVE;EARLWOOD;2206;581.7;M;20250405;20250530;2980000;R2;R;RESIDENCE;;AKK;;0;AV109132;
C;258;1402086;68;20250609 01:20;48/10662;
D;258;1402086;68;20250609 01:20;P;;;;;;
D;258;1402086;68;20250609 01:20;P;;;;;;
D;258;1402086;68;20250609 01:20;V;;;;;;
B;258;1402480;69;20250609 01:20;;;20;BAZENTIN ST;BELFIELD;2191;594.4;M;20250314;20250605;3220000;R3;R;RESIDENCE;;XMB;;0;AV123511;
C;258;1402480;69;20250609 01:20;25/F/12859;
D;258;1402480;69;20250609 01:20;P;;;;;;
D;258;1402480;69;20250609 01:20;P;;;;;;
D;258;1402480;69;20250609 01:20;V;;;;;;
B;258;1405213;70;20250609 01:20;;7;142;BRIGHTON AVE;CAMPSIE;2194;;;20250324;20250602;687000;;R;RESIDENCE;7;;;0;AV113665;
C;258;1405213;70;20250609 01:20;7/SP5854;
D;258;1405213;70;20250609 01:20;P;;;;;;
D;258;1405213;70;20250609 01:20;V;;;;;;
B;258;1427440;71;20250609 01:20;;;67;LINDA ST;BELFIELD;2191;543.61;M;20250409;20250604;1275000;R3;R;RESIDENCE;;XMB;;0;AV120394;
C;258;1427440;71;20250609 01:20;42/A/10131;
D;258;1427440;71;20250609 01:20;P;;;;;;
D;258;1427440;71;20250609 01:20;P;;;;;;
D;258;1427440;71;20250609 01:20;V;;;;;;
B;258;1400747;72;20250609 01:20;;3;33;ANDERSON ST;BELMORE;2192;;;20250404;20250530;1020000;;R;RESIDENCE;3;;;0;AV108624;
C;258;1400747;72;20250609 01:20;3/SP58694;
D;258;1400747;72;20250609 01:20;P;;;;;;
D;258;1400747;72;20250609 01:20;V;;;;;;
B;258;1422066;73;20250609 01:20;;9;623 B;HOMER ST;KINGSGROVE;2208;;;20250419;20250602;650000;;R;RESIDENCE;9;;;0;AV113104;
C;258;1422066;73;20250609 01:20;9/SP3405;
D;258;1422066;73;20250609 01:20;P;;;;;;
D;258;1422066;73;20250609 01:20;P;;;;;;
D;258;1422066;73;20250609 01:20;V;;;;;;
B;258;1427330;74;20250609 01:20;;;113;LINCOLN ST;BELFIELD;2191;385.7;M;20221105;20250530;1200000;R3;R;RESIDENCE;;XMB;;0;AV110570;
C;258;1427330;74;20250609 01:20;6/14859;
D;258;1427330;74;20250609 01:20;P;;;;;;
D;258;1427330;74;20250609 01:20;V;;;;;;
