A;148;20030701 14:26;PDANN;
B;148;1642252;1;20030701 14:26;;;10;ABALONE PL;BALLINA;2478;457.5;M;20030403;20030422;210000;A;R;RESIDENCE;;AK;;0;9701912;
C;148;1642252;1;20030701 14:26;64//837039;
D;148;1642252;1;20030701 14:26;P;;;;;;
D;148;1642252;1;20030701 14:26;P;;;;;;
D;148;1642252;1;20030701 14:26;V;;;;;;
D;148;1642252;1;20030701 14:26;V;;;;;;
B;148;1642511;2;20030701 14:26;;2;23;BAGOT ST;BALLINA;2478;;;20030521;20030620;320000;;R;RESIDENCE;2;;;0;9729545;
C;148;1642511;2;20030701 14:26;2//SP 49774;
D;148;1642511;2;20030701 14:26;P;;;;;;
D;148;1642511;2;20030701 14:26;P;;;;;;
D;148;1642511;2;20030701 14:26;V;;;;;;
B;148;1643066;3;20030701 14:26;;;28;BRUNSWICK ST;BALLINA;2478;540.7;M;20030509;20030606;265000;A;3;;;BG;;0;9698450;
C;148;1643066;3;20030701 14:26;A//365685;
D;148;1643066;3;20030701 14:26;P;;;;;;
D;148;1643066;3;20030701 14:26;P;;;;;;
D;148;1643066;3;20030701 14:26;V;;;;;;
D;148;1643066;3;20030701 14:26;V;;;;;;
B;148;1643233;4;20030701 14:26;;;13;BURNET ST;BALLINA;2478;1718;M;20030416;20030416;1030000;A;R;RESIDENCE;;BJ;;0;9724611;
C;148;1643233;4;20030701 14:26;B//383362 1//784541;
D;148;1643233;4;20030701 14:26;P;;;;;;
D;148;1643233;4;20030701 14:26;P;;;;;;
D;148;1643233;4;20030701 14:26;V;;;;;;
B;148;1643327;5;20030701 14:26;;5;12;CAMDEN ST;BALLINA;2478;;;20020920;20021101;180000;;R;RESIDENCE;5;;;0;9701553;
C;148;1643327;5;20030701 14:26;5//SP 17993;
D;148;1643327;5;20030701 14:26;P;;;;;;
D;148;1643327;5;20030701 14:26;P;;;;;;
D;148;1643327;5;20030701 14:26;V;;;;;;
D;148;1643327;5;20030701 14:26;V;;;;;;
B;148;1643498;6;20030701 14:26;;4;;CATHERINE CRES;BALLINA;2478;;;20030519;20030606;200000;;R;RESIDENCE;4;;;0;9710473;
C;148;1643498;6;20030701 14:26;4//SP 19687;
D;148;1643498;6;20030701 14:26;P;;;;;;
D;148;1643498;6;20030701 14:26;V;;;;;;
B;148;1643681;7;20030701 14:26;;;75;CHERRY ST;BALLINA;2478;514.7;M;20030430;20030603;255000;A;R;RESIDENCE;;BG;;0;9696248;
C;148;1643681;7;20030701 14:26;34//878699;
D;148;1643681;7;20030701 14:26;P;;;;;;
D;148;1643681;7;20030701 14:26;P;;;;;;
D;148;1643681;7;20030701 14:26;V;;;;;;
D;148;1643681;7;20030701 14:26;V;;;;;;
B;148;1644047;8;20030701 14:26;;;39;CLAVAN ST;BALLINA;2478;743.2;M;20030514;20030611;300000;A;R;RESIDENCE;;AJ;;0;9691192;
C;148;1644047;8;20030701 14:26;39//262959;
D;148;1644047;8;20030701 14:26;P;;;;;;
D;148;1644047;8;20030701 14:26;P;;;;;;
D;148;1644047;8;20030701 14:26;V;;;;;;
B;148;1644088;9;20030701 14:26;;;26;COOGEE ST;EAST BALLINA;2478;581.7;M;20030503;20030605;410000;A;R;RESIDENCE;;AV;;0;9715392;
C;148;1644088;9;20030701 14:26;4//219063;
D;148;1644088;9;20030701 14:26;P;;;;;;
D;148;1644088;9;20030701 14:26;P;;;;;;
D;148;1644088;9;20030701 14:26;V;;;;;;
D;148;1644088;9;20030701 14:26;V;;;;;;
B;148;1644214;10;20030701 14:26;;1;87;CRANE ST;BALLINA;2478;;;20030519;20030616;187000;;R;RESIDENCE;1;;;0;9721895;
C;148;1644214;10;20030701 14:26;1//SP 20942;
D;148;1644214;10;20030701 14:26;P;;;;;;
D;148;1644214;10;20030701 14:26;V;;;;;;
B;148;1644742;11;20030701 14:26;;;25;FENWICK DR;EAST BALLINA;2478;5.435;H;20030404;20030502;3100000;A;R;RESIDENCE;;AX;;0;9656063;
C;148;1644742;11;20030701 14:26;437, 438//43825 Special Lease 72/1;
D;148;1644742;11;20030701 14:26;P;;;;;;
D;148;1644742;11;20030701 14:26;V;;;;;;
B;148;1645148;12;20030701 14:26;;15;3;HELEN CT;BALLINA;2478;;;20030307;20030606;167500;;R;RESIDENCE;15;;;0;9699933;
C;148;1645148;12;20030701 14:26;15//SP 16860;
D;148;1645148;12;20030701 14:26;P;;;;;;
D;148;1645148;12;20030701 14:26;V;;;;;;
B;148;1645187;13;20030701 14:26;;13;1;HENDERSON ST;EAST BALLINA;2478;;;20030310;20030422;280000;;R;RESIDENCE;13;;;0;9701162;
C;148;1645187;13;20030701 14:26;13//SP 34372;
D;148;1645187;13;20030701 14:26;P;;;;;;
D;148;1645187;13;20030701 14:26;V;;;;;;
B;148;1645207;14;20030701 14:26;;7;1;HENRY PHILP AVE;BALLINA;2478;;;20030417;20030521;352500;;3;;7;;;0;9722078;
C;148;1645207;14;20030701 14:26;7//SP 16712;
D;148;1645207;14;20030701 14:26;P;;;;;;
D;148;1645207;14;20030701 14:26;V;;;;;;
B;148;1645207;15;20030701 14:26;;8;1;HENRY PHILP AVE;BALLINA;2478;;;20030314;20030414;315000;;R;RESIDENCE;8;;;0;9710067;
C;148;1645207;15;20030701 14:26;8//SP 16712;
D;148;1645207;15;20030701 14:26;P;;;;;;
D;148;1645207;15;20030701 14:26;V;;;;;;
B;148;1645341;16;20030701 14:26;;;39;HORIZON DR;WEST BALLINA;2478;610.5;M;20030515;20030612;335000;A;R;RESIDENCE;;AC;;0;9724220;
C;148;1645341;16;20030701 14:26;135//868142;
D;148;1645341;16;20030701 14:26;P;;;;;;
D;148;1645341;16;20030701 14:26;V;;;;;;
D;148;1645341;16;20030701 14:26;V;;;;;;
B;148;1645355;17;20030701 14:26;;;9;HORIZON DR;WEST BALLINA;2478;610.5;M;20030303;20030331;252000;A;R;RESIDENCE;;AC;;0;9726717;
C;148;1645355;17;20030701 14:26;93//842077;
D;148;1645355;17;20030701 14:26;P;;;;;;
D;148;1645355;17;20030701 14:26;P;;;;;;
D;148;1645355;17;20030701 14:26;V;;;;;;
D;148;1645355;17;20030701 14:26;V;;;;;;
B;148;1646288;18;20030701 14:26;;6;31;MCKINNON ST;EAST BALLINA;2478;;;20030519;20030613;232500;;R;RESIDENCE;6;;;0;9702544;
C;148;1646288;18;20030701 14:26;6//SP 19320;
D;148;1646288;18;20030701 14:26;P;;;;;;
D;148;1646288;18;20030701 14:26;P;;;;;;
D;148;1646288;18;20030701 14:26;V;;;;;;
D;148;1646288;18;20030701 14:26;V;;;;;;
B;148;1646485;19;20030701 14:26;;2;15;NAMITJIRA PL;BALLINA;2478;;;20030508;20030606;195000;;R;RESIDENCE;2;;;0;9719059;
C;148;1646485;19;20030701 14:26;2//SP 6892;
D;148;1646485;19;20030701 14:26;P;;;;;;
D;148;1646485;19;20030701 14:26;V;;;;;;
D;148;1646485;19;20030701 14:26;V;;;;;;
B;148;1647271;20;20030701 14:26;;1;17;PIPER DR;BALLINA;2478;;;20030429;20030620;170000;;R;RESIDENCE;1;;;0;9727933;
C;148;1647271;20;20030701 14:26;1//SP 55605;
D;148;1647271;20;20030701 14:26;P;;;;;;
D;148;1647271;20;20030701 14:26;V;;;;;;
D;148;1647271;20;20030701 14:26;V;;;;;;
B;148;1647293;21;20030701 14:26;;;32;PIPER DR;BALLINA;2478;1459;M;20030430;20030528;139150;I;V;VACANT LAND;;FB;;0;9685227;
C;148;1647293;21;20030701 14:26;54//1011691;
D;148;1647293;21;20030701 14:26;P;;;;;;
D;148;1647293;21;20030701 14:26;P;;;;;;
D;148;1647293;21;20030701 14:26;V;;;;;;
B;148;1647398;22;20030701 14:26;;;44;QUAYS DR;WEST BALLINA;2478;798.6;H;20030417;20030515;535000;A;R;RESIDENCE;;AA;;0;9717016;
C;148;1647398;22;20030701 14:26;48//263861;
D;148;1647398;22;20030701 14:26;P;;;;;;
D;148;1647398;22;20030701 14:26;V;;;;;;
B;148;1647650;23;20030701 14:26;;6;334;RIVER ST;BALLINA;2478;;;20030509;20030620;180000;;R;RESIDENCE;6;;;0;9731641;
C;148;1647650;23;20030701 14:26;6//SP 44305;
D;148;1647650;23;20030701 14:26;P;;;;;;
D;148;1647650;23;20030701 14:26;V;;;;;;
D;148;1647650;23;20030701 14:26;V;;;;;;
B;148;1647775;24;20030701 14:26;;;20;RIVERSIDE DR;WEST BALLINA;2478;505.9;M;20030429;20030530;440000;A;R;RESIDENCE;;AA;;0;9692619;
C;148;1647775;24;20030701 14:26;10//31154;
D;148;1647775;24;20030701 14:26;P;;;;;;
D;148;1647775;24;20030701 14:26;P;;;;;;
D;148;1647775;24;20030701 14:26;V;;;;;;
D;148;1647775;24;20030701 14:26;V;;;;;;
D;148;1647775;24;20030701 14:26;V;;;;;;
B;148;1647837;25;20030701 14:26;;;137;RIVERSIDE DR;WEST BALLINA;2478;740.3;M;20030221;20030516;660000;A;R;RESIDENCE;;AA;;0;9705908;
C;148;1647837;25;20030701 14:26;9//263861;
D;148;1647837;25;20030701 14:26;P;;;;;;
D;148;1647837;25;20030701 14:26;P;;;;;;
D;148;1647837;25;20030701 14:26;V;;;;;;
D;148;1647837;25;20030701 14:26;V;;;;;;
B;148;2824863;26;20030701 14:26;;10;6;SEAVIEW ST;EAST BALLINA;2478;;;20030513;20030612;555000;;R;RESIDENCE;10;;;0;9726669;
C;148;2824863;26;20030701 14:26;10//SP 19136;
