A;052;20020109 09:44;PDANN;
B;052;508638;1;20020109 09:44;;;;PH BOLTON;CARRATHOOL;2711;2059;H;20010123;20010702;1156970;R;3;RURAL LAND;;RG;RM;;7806495;
C;052;508638;1;20020109 09:44;3//755143 15//755165 3, 4, 5, 6, 7//755200 Permissive Occupancy 1956/3;
C;052;508638;1;20020109 09:44; Incomplete Purchase 112912 Incomplete Purchase 112778 Incomplete Purc;
C;052;508638;1;20020109 09:44;hase 112743 LEASE OVER PROPERTY;
D;052;508638;1;20020109 09:44;P;;;;;;
D;052;508638;1;20020109 09:44;P;;;;;;
D;052;508638;1;20020109 09:44;V;;;;;;
B;052;508665;2;20020109 09:44;;;;PH BOLTON;CARRATHOOL;2711;4.047;H;20010628;20010725;200000;R;3;FARMLET;;RG;RR;;7864616;
C;052;508665;2;20020109 09:44;68//755143 LEASE TYPE: CP LEASE NO: 1983/1;
D;052;508665;2;20020109 09:44;P;;;;;;
D;052;508665;2;20020109 09:44;P;;;;;;
D;052;508665;2;20020109 09:44;V;;;;;;
B;052;509324;3;20020109 09:44;;;;;MERRIWAGGA;2652;3414;M;20010811;20010928;20000;Z;3;HOME UNIT;;HD;XA;;8038561;
C;052;509324;3;20020109 09:44;2, 3, 4/5/758673;
D;052;509324;3;20020109 09:44;P;;;;;;
D;052;509324;3;20020109 09:44;P;;;;;;
D;052;509324;3;20020109 09:44;P;;;;;;
D;052;509324;3;20020109 09:44;V;;;;;;
B;052;509733;4;20020109 09:44;;;14;CHARLES ST;HILLSTON;2675;1012;M;20010816;20010926;77500;Z;R;RESIDENCE;;HH;AC;;7996317;
C;052;509733;4;20020109 09:44;8/23/257;
D;052;509733;4;20020109 09:44;P;;;;;;
D;052;509733;4;20020109 09:44;P;;;;;;
D;052;509733;4;20020109 09:44;V;;;;;;
B;052;509962;5;20020109 09:44;;;;HIGH ST;HILLSTON;2675;506;M;20010825;20011005;47000;Z;R;RESIDENCE;;HH;AC;;8025129;
C;052;509962;5;20020109 09:44;;
D;052;509962;5;20020109 09:44;P;;;;;;
D;052;509962;5;20020109 09:44;P;;;;;;
D;052;509962;5;20020109 09:44;V;;;;;;
B;052;509963;6;20020109 09:44;;;242;HIGH ST;HILLSTON;2675;1012;M;20010825;20011005;47000;Z;R;RESIDENCE;;HH;AC;;8025129;
C;052;509963;6;20020109 09:44;;
D;052;509963;6;20020109 09:44;P;;;;;;
D;052;509963;6;20020109 09:44;P;;;;;;
D;052;509963;6;20020109 09:44;V;;;;;;
B;052;510016;7;20020109 09:44;;;23;LACHLAN ST;HILLSTON;2675;4603;M;20010730;20010903;85000;R;R;RESIDENCE;;HA;AC;;8010044;
C;052;510016;7;20020109 09:44;1//319827;
D;052;510016;7;20020109 09:44;P;;;;;;
D;052;510016;7;20020109 09:44;P;;;;;;
D;052;510016;7;20020109 09:44;V;;;;;;
D;052;510016;7;20020109 09:44;V;;;;;;
Z;41;7;9;23;
