A;234;20020902 15:04;PDANN;
B;234;2613440;1;20020902 15:04;;;512;ARGENT ST;BROKEN HILL;2880;513.5;M;20020625;20020806;46000;A;R;RESIDENCE;;CC;;;8884386;
C;234;2613440;1;20020902 15:04;B//327086;
D;234;2613440;1;20020902 15:04;P;;;;;;
D;234;2613440;1;20020902 15:04;V;;;;;;
B;234;2613715;2;20020902 15:04;;;620;BERYL ST;BROKEN HILL;2880;439;M;20020521;20020705;42500;A;R;RESIDENCE;;CC;;;8848598;
C;234;2613715;2;20020902 15:04;2131//757298;
D;234;2613715;2;20020902 15:04;P;;;;;;
D;234;2613715;2;20020902 15:04;P;;;;;;
D;234;2613715;2;20020902 15:04;P;;;;;;
D;234;2613715;2;20020902 15:04;V;;;;;;
B;234;2613833;3;20020902 15:04;;;148;BISMUTH ST;BROKEN HILL;2880;613.1;M;20020523;20020718;26000;A;R;RESIDENCE;;AL;;;8871101;
C;234;2613833;3;20020902 15:04;4326//757298 1//982566;
D;234;2613833;3;20020902 15:04;P;;;;;;
D;234;2613833;3;20020902 15:04;V;;;;;;
D;234;2613833;3;20020902 15:04;V;;;;;;
B;234;2613934;4;20020902 15:04;;;559;BLENDE ST;BROKEN HILL;2880;477;M;20020704;20020726;51000;A;R;RESIDENCE;;CC;;;8834004;
C;234;2613934;4;20020902 15:04;2433//757298;
D;234;2613934;4;20020902 15:04;P;;;;;;
D;234;2613934;4;20020902 15:04;V;;;;;;
B;234;2614307;5;20020902 15:04;;;235;BRAZIL ST;BROKEN HILL;2880;531.2;M;20020703;20020802;39000;A;R;RESIDENCE;;AZ;;;8879355;
C;234;2614307;5;20020902 15:04;2//332496 1//919896;
D;234;2614307;5;20020902 15:04;P;;;;;;
D;234;2614307;5;20020902 15:04;P;;;;;;
D;234;2614307;5;20020902 15:04;V;;;;;;
B;234;2614470;6;20020902 15:04;;;24;BROMIDE ST;BROKEN HILL;2880;613.1;M;20020625;20020625;90000;A;V;VACANT LAND;;HA;;;8867136;
C;234;2614470;6;20020902 15:04;32//919327;
D;234;2614470;6;20020902 15:04;P;;;;;;
D;234;2614470;6;20020902 15:04;V;;;;;;
B;234;2614982;7;20020902 15:04;;;323;CHAPPLE ST;BROKEN HILL;2880;983.4;M;20020625;20020726;37500;A;R;RESIDENCE;;AR;;;8858473;
C;234;2614982;7;20020902 15:04;11//748577;
D;234;2614982;7;20020902 15:04;P;;;;;;
D;234;2614982;7;20020902 15:04;V;;;;;;
B;234;2615173;8;20020902 15:04;;;534;CHAPPLE ST;BROKEN HILL;2880;771;M;20020508;20020524;55000;A;R;RESIDENCE;;AZ;AC;;8661097;
C;234;2615173;8;20020902 15:04;B//338402 1//926181;
D;234;2615173;8;20020902 15:04;P;;;;;;
D;234;2615173;8;20020902 15:04;V;;;;;;
B;234;2615327;9;20020902 15:04;;;382;CHLORIDE ST;BROKEN HILL;2880;1741;M;20020627;20020717;137000;A;R;RESIDENCE;;AY;;;8871032;
C;234;2615327;9;20020902 15:04;382//819798;
D;234;2615327;9;20020902 15:04;P;;;;;;
D;234;2615327;9;20020902 15:04;P;;;;;;
D;234;2615327;9;20020902 15:04;V;;;;;;
B;234;2615545;10;20020902 15:04;;;189;COBALT ST;BROKEN HILL;2880;506;M;20020704;20020725;7000;A;R;RESIDENCE;;CD;;;8833735;
C;234;2615545;10;20020902 15:04;8/27/759092;
D;234;2615545;10;20020902 15:04;P;;;;;;
D;234;2615545;10;20020902 15:04;V;;;;;;
B;234;2616073;11;20020902 15:04;;;564;CUMMINS LANE;BROKEN HILL;2880;847.3;M;20020625;20020806;27000;A;R;RESIDENCE;;AY;;;8893205;
C;234;2616073;11;20020902 15:04;2//236106;
D;234;2616073;11;20020902 15:04;P;;;;;;
