A;091;20031103 14:14;PDANN;
B;091;897823;1;20031103 14:14;;10;68;ALBERT ST;HARBORD;2096;;;20031009;20031009;160000;;R;RESIDENCE;10;;;0;AA57738;
C;091;897823;1;20031103 14:14;10//SP 5004;
D;091;897823;1;20031103 14:14;P;;;;;;
D;091;897823;1;20031103 14:14;P;;;;;;
D;091;897823;1;20031103 14:14;V;;;;;;
D;091;897823;1;20031103 14:14;V;;;;;;
B;091;897837;2;20031103 14:14;;9;58 A;ALBERT ST;HARBORD;2096;;;20030904;20031009;469500;;R;RESIDENCE;9;;;0;AA82531;
C;091;897837;2;20031103 14:14;9//SP 4618;
D;091;897837;2;20031103 14:14;P;;;;;;
D;091;897837;2;20031103 14:14;V;;;;;;
B;091;897837;3;20031103 14:14;;14;58 A;ALBERT ST;HARBORD;2096;;;20030902;20031014;318000;;R;RESIDENCE;14;;;0;AA74219;
C;091;897837;3;20031103 14:14;14//SP 4618;
D;091;897837;3;20031103 14:14;P;;;;;;
D;091;897837;3;20031103 14:14;P;;;;;;
D;091;897837;3;20031103 14:14;P;;;;;;
D;091;897837;3;20031103 14:14;V;;;;;;
D;091;897837;3;20031103 14:14;V;;;;;;
B;091;899234;4;20031103 14:14;;;36;ARA CRES;NARRAWEENA;2099;600.7;M;20030830;20031013;678200;A;R;RESIDENCE;;EK;;0;AA72203;
C;091;899234;4;20031103 14:14;25//219526;
D;091;899234;4;20031103 14:14;P;;;;;;
D;091;899234;4;20031103 14:14;P;;;;;;
D;091;899234;4;20031103 14:14;V;;;;;;
D;091;899234;4;20031103 14:14;V;;;;;;
B;091;899471;5;20031103 14:14;;;44;ARTHUR ST;DEE WHY;2099;467.3;M;20030808;20030919;750000;A;R;RESIDENCE;;EL;;0;AA103508;
C;091;899471;5;20031103 14:14;1//834084;
D;091;899471;5;20031103 14:14;P;;;;;;
D;091;899471;5;20031103 14:14;V;;;;;;
D;091;899471;5;20031103 14:14;V;;;;;;
B;091;899872;6;20031103 14:14;;;18;AUSTIN AVE;NORTH CURL CURL;2099;;;20030603;20031017;1000000;A;R;RESIDENCE;;FH;;0;AA101061;
C;091;899872;6;20031103 14:14;129//6143;
D;091;899872;6;20031103 14:14;P;;;;;;
D;091;899872;6;20031103 14:14;P;;;;;;
D;091;899872;6;20031103 14:14;V;;;;;;
B;091;900504;7;20031103 14:14;;;100;BANTRY BAY RD;FRENCHS FOREST;2086;861.2;M;20030711;20030912;870000;A;R;RESIDENCE;;EY;;0;AA71646;
C;091;900504;7;20031103 14:14;2//582446;
D;091;900504;7;20031103 14:14;P;;;;;;
D;091;900504;7;20031103 14:14;P;;;;;;
D;091;900504;7;20031103 14:14;V;;;;;;
D;091;900504;7;20031103 14:14;V;;;;;;
B;091;900873;8;20031103 14:14;;;35;BEACON HILL RD;BEACON HILL;2100;;;20030829;20031010;825000;A;R;RESIDENCE;;EP;;0;AA75336;
C;091;900873;8;20031103 14:14;12//6406;
D;091;900873;8;20031103 14:14;P;;;;;;
D;091;900873;8;20031103 14:14;P;;;;;;
D;091;900873;8;20031103 14:14;V;;;;;;
D;091;900873;8;20031103 14:14;V;;;;;;
D;091;900873;8;20031103 14:14;V;;;;;;
B;091;901917;9;20031103 14:14;;;37;BLIGHS RD;CROMER;2099;581.7;M;20030715;20031007;750000;A;R;RESIDENCE;;EJ;;0;AA103395;
C;091;901917;9;20031103 14:14;201//237762;
D;091;901917;9;20031103 14:14;P;;;;;;
D;091;901917;9;20031103 14:14;P;;;;;;
D;091;901917;9;20031103 14:14;V;;;;;;
D;091;901917;9;20031103 14:14;V;;;;;;
B;091;902026;10;20031103 14:14;;;13;BOLTA PL;CROMER;2099;406;M;20030811;20031007;577000;A;R;RESIDENCE;;FE;;0;AA69647;
C;091;902026;10;20031103 14:14;1//836076;
D;091;902026;10;20031103 14:14;P;;;;;;
D;091;902026;10;20031103 14:14;V;;;;;;
D;091;902026;10;20031103 14:14;V;;;;;;
D;091;902026;10;20031103 14:14;V;;;;;;
B;091;902585;11;20031103 14:14;;;4;BOYLSON PL;CROMER;2099;556.4;M;20030827;20031017;810000;A;R;RESIDENCE;;EJ;;0;AA90710;
C;091;902585;11;20031103 14:14;2//240298;
D;091;902585;11;20031103 14:14;P;;;;;;
D;091;902585;11;20031103 14:14;P;;;;;;
D;091;902585;11;20031103 14:14;V;;;;;;
B;091;902621;12;20031103 14:14;;3;27;BRIDGE RD;QUEENSCLIFF;2096;;;20030725;20031010;1300000;;3;UNIT;3;;;0;AA63412;
C;091;902621;12;20031103 14:14;3//SP 6504;
D;091;902621;12;20031103 14:14;P;;;;;;
D;091;902621;12;20031103 14:14;V;;;;;;
D;091;902621;12;20031103 14:14;V;;;;;;
B;091;902722;13;20031103 14:14;;;32;BRIGHTON ST;HARBORD;2096;;;20030827;20031024;1353000;A;R;RESIDENCE;;EQ;;0;AA101856;
C;091;902722;13;20031103 14:14;48//14450;
D;091;902722;13;20031103 14:14;P;;;;;;
D;091;902722;13;20031103 14:14;V;;;;;;
D;091;902722;13;20031103 14:14;V;;;;;;
B;091;903152;14;20031103 14:14;;;47;BURCHMORE RD;MANLY VALE;2093;;;20030717;20030919;635000;A;R;RESIDENCE;;ER;;0;AA92568;
C;091;903152;14;20031103 14:14;35//6238;
D;091;903152;14;20031103 14:14;P;;;;;;
D;091;903152;14;20031103 14:14;P;;;;;;
D;091;903152;14;20031103 14:14;V;;;;;;
D;091;903152;14;20031103 14:14;V;;;;;;
B;091;903724;15;20031103 14:14;;11;1;CAMPBELL PDE;MANLY VALE;2093;;;20030910;20031022;225000;;3;COMMERCIAL;68;;;0;AA101509;
C;091;903724;15;20031103 14:14;68//SP 56291;
D;091;903724;15;20031103 14:14;P;;;;;;
D;091;903724;15;20031103 14:14;P;;;;;;
D;091;903724;15;20031103 14:14;V;;;;;;
B;091;904193;16;20031103 14:14;;;9;CARAWA RD;CROMER;2099;564.6;M;20030711;20030808;200000;A;R;RESIDENCE;;FE;;33;AA67198;
C;091;904193;16;20031103 14:14;1//844680;
D;091;904193;16;20031103 14:14;P;;;;;;
D;091;904193;16;20031103 14:14;P;;;;;;
D;091;904193;16;20031103 14:14;V;;;;;;
B;091;904194;17;20031103 14:14;;;9 A;CARAWA RD;CROMER;2099;456.2;M;20030710;20030808;183300;A;R;RESIDENCE;;FE;;33;AA85579;
C;091;904194;17;20031103 14:14;2//844680;
D;091;904194;17;20031103 14:14;P;;;;;;
D;091;904194;17;20031103 14:14;P;;;;;;
D;091;904194;17;20031103 14:14;V;;;;;;
B;091;905034;18;20031103 14:14;;2;32;CAVILL ST;QUEENSCLIFF;2096;;;20030829;20031010;405000;;R;RESIDENCE;2;;;0;AA92306;
C;091;905034;18;20031103 14:14;2//SP 6590;
D;091;905034;18;20031103 14:14;P;;;;;;
D;091;905034;18;20031103 14:14;P;;;;;;
D;091;905034;18;20031103 14:14;V;;;;;;
D;091;905034;18;20031103 14:14;V;;;;;;
B;091;905217;19;20031103 14:14;;;40;CHARD RD;BROOKVALE;2100;1043.3;M;20030430;20030521;800000;I;3;COMMERCIAL;;DJ;;0;AA62311;
C;091;905217;19;20031103 14:14;27/2/6033 A//357728;
D;091;905217;19;20031103 14:14;P;;;;;;
D;091;905217;19;20031103 14:14;P;;;;;;
D;091;905217;19;20031103 14:14;V;;;;;;
B;091;905501;20;20031103 14:14;;18;32;CLARENCE AVE;DEE WHY;2099;;;20030905;20031003;420500;;R;RESIDENCE;18;;;0;AA89678;
C;091;905501;20;20031103 14:14;18//SP 5356;
D;091;905501;20;20031103 14:14;P;;;;;;
