A;RTSALEDATA;092;20250512 01:19;VALNET;
D;092;970834;17;20250512 01:19;P;;;;;;
D;092;970834;17;20250512 01:19;V;;;;;;
B;092;968217;18;20250512 01:19;;11;1;PENKIVIL ST;WILLOUGHBY;2068;;;20250401;20250506;1810000;;R;RESIDENCE;11;;;0;AV34813;
C;092;968217;18;20250512 01:19;11/SP53790;
D;092;968217;18;20250512 01:19;P;;;;;;
D;092;968217;18;20250512 01:19;P;;;;;;
D;092;968217;18;20250512 01:19;V;;;;;;
B;092;963409;19;20250512 01:19;;;38;LOWER CLIFF AVE;NORTHBRIDGE;2063;1151;M;20250324;20250505;9600000;C4;R;RESIDENCE;;ELQ;;0;AV31229;
C;092;963409;19;20250512 01:19;14/2/14572;
D;092;963409;19;20250512 01:19;P;;;;;;
D;092;963409;19;20250512 01:19;P;;;;;;
D;092;963409;19;20250512 01:19;V;;;;;;
B;092;963805;20;20250512 01:19;;;3;MARGARET PL;LANE COVE NORTH;2066;841;M;20250201;20250502;2930000;R2;R;RESIDENCE;;RAA;;0;AV27592;
C;092;963805;20;20250512 01:19;12/26079;
D;092;963805;20;20250512 01:19;P;;;;;;
D;092;963805;20;20250512 01:19;V;;;;;;
D;092;963805;20;20250512 01:19;V;;;;;;
D;092;963805;20;20250512 01:19;V;;;;;;
D;092;963805;20;20250512 01:19;V;;;;;;
B;092;971442;21;20250512 01:19;;;18;STATION ST;NAREMBURN;2065;300.6;M;20241129;20250507;2650000;R2;R;RESIDENCE;;RAG;;0;AV39364;
C;092;971442;21;20250512 01:19;2/1013013;
D;092;971442;21;20250512 01:19;P;;;;;;
D;092;971442;21;20250512 01:19;V;;;;;;
B;092;961244;22;20250512 01:19;;;311;HIGH ST;CHATSWOOD;2067;398.4;M;20250321;20250502;2680000;R2;R;RESIDENCE;;RAK;;0;AV26676;
C;092;961244;22;20250512 01:19;B/412222;
D;092;961244;22;20250512 01:19;P;;;;;;
D;092;961244;22;20250512 01:19;P;;;;;;
D;092;961244;22;20250512 01:19;V;;;;;;
D;092;961244;22;20250512 01:19;V;;;;;;
B;092;969114;23;20250512 01:19;;114;1;SERGEANTS LANE;ST LEONARDS;2065;;;20250325;20250502;550000;;R;RESIDENCE;14;;;0;AV25250;
C;092;969114;23;20250512 01:19;14/SP61518;
D;092;969114;23;20250512 01:19;P;;;;;;
D;092;969114;23;20250512 01:19;V;;;;;;
D;092;969114;23;20250512 01:19;V;;;;;;
B;092;971753;24;20250512 01:19;;20;5;SUTHERLAND RD;CHATSWOOD;2067;;;20250327;20250508;1175000;;R;RESIDENCE;20;;;0;AV43389;
C;092;971753;24;20250512 01:19;20/SP7922;
D;092;971753;24;20250512 01:19;P;;;;;;
D;092;971753;24;20250512 01:19;V;;;;;;
B;092;969114;25;20250512 01:19;;816;1;SERGEANTS LANE;ST LEONARDS;2065;;;20250410;20250508;755000;;R;RESIDENCE;163;;;0;AV42708;
C;092;969114;25;20250512 01:19;163/SP61518;
D;092;969114;25;20250512 01:19;P;;;;;;
D;092;969114;25;20250512 01:19;V;;;;;;
B;092;972087;26;20250512 01:19;;;144;SYDNEY ST;NORTH WILLOUGHBY;2068;398.58;M;20250222;20250506;3230000;R2;R;RESIDENCE;;RAC;;0;AV34925;
C;092;972087;26;20250512 01:19;1/510190;
D;092;972087;26;20250512 01:19;P;;;;;;
D;092;972087;26;20250512 01:19;P;;;;;;
D;092;972087;26;20250512 01:19;V;;;;;;
D;092;972087;26;20250512 01:19;V;;;;;;
B;092;964699;27;20250512 01:19;;;28;MINIMBAH RD;NORTHBRIDGE;2063;663.6;M;20250219;20250507;5938000;C4;R;RESIDENCE;;ELP;;0;AV39777;
C;092;964699;27;20250512 01:19;51/12633;
D;092;964699;27;20250512 01:19;P;;;;;;
D;092;964699;27;20250512 01:19;V;;;;;;
D;092;964699;27;20250512 01:19;V;;;;;;
B;092;962079;28;20250512 01:19;;38;21;JOHNSON ST;CHATSWOOD;2067;;;20250321;20250502;1300000;;R;RESIDENCE;38;;;0;AV26532;
C;092;962079;28;20250512 01:19;38/SP12789;
D;092;962079;28;20250512 01:19;P;;;;;;
D;092;962079;28;20250512 01:19;P;;;;;;
D;092;962079;28;20250512 01:19;V;;;;;;
B;092;962337;29;20250512 01:19;;;16;KAMERUKA RD;NORTHBRIDGE;2063;628.8;M;20250303;20250505;4500000;R2;R;RESIDENCE;;RAQ;;0;AV32334;
C;092;962337;29;20250512 01:19;1/843443;
D;092;962337;29;20250512 01:19;P;;;;;;
D;092;962337;29;20250512 01:19;P;;;;;;
D;092;962337;29;20250512 01:19;V;;;;;;
D;092;962337;29;20250512 01:19;V;;;;;;
B;092;962497;30;20250512 01:19;;106;1;KATHERINE ST;CHATSWOOD;2067;144;M;20250326;20250507;1450000;;R;RESIDENCE;106;;;0;AV38975;
C;092;962497;30;20250512 01:19;106/SP62325;
D;092;962497;30;20250512 01:19;P;;;;;;
D;092;962497;30;20250512 01:19;V;;;;;;
B;092;3195555;31;20250512 01:19;THE MEWS;2;88;VICTORIA AVE;CHATSWOOD;2067;;;20250314;20250502;1690000;;R;RESIDENCE;2;;;0;AV27151;
C;092;3195555;31;20250512 01:19;2/SP75159;
D;092;3195555;31;20250512 01:19;P;;;;;;
D;092;3195555;31;20250512 01:19;V;;;;;;
D;092;3195555;31;20250512 01:19;V;;;;;;
B;092;3748624;32;20250512 01:19;;601;7;RAILWAY ST;CHATSWOOD;2067;153;M;20250327;20250508;1880000;;R;RESIDENCE;1;;;0;AV42270;
C;092;3748624;32;20250512 01:19;1/SP88191;
D;092;3748624;32;20250512 01:19;P;;;;;;
D;092;3748624;32;20250512 01:19;V;;;;;;
B;092;3684185;33;20250512 01:19;;18;96;CHANDOS ST;NAREMBURN;2065;82;M;20250326;20250507;990000;;R;RESIDENCE;18;;;0;AV37974;
C;092;3684185;33;20250512 01:19;18/SP87877;
D;092;3684185;33;20250512 01:19;P;;;;;;
D;092;3684185;33;20250512 01:19;V;;;;;;
D;092;3684185;33;20250512 01:19;V;;;;;;
B;092;3644947;34;20250512 01:19;;;68;ROBERT ST;WILLOUGHBY EAST;2068;284;M;20250211;20250506;3160000;R2;R;RESIDENCE;;RAJ;;0;AV34827;
C;092;3644947;34;20250512 01:19;102/1174653;
D;092;3644947;34;20250512 01:19;P;;;;;;
D;092;3644947;34;20250512 01:19;V;;;;;;
D;092;3644947;34;20250512 01:19;V;;;;;;
B;092;3343003;35;20250512 01:19;;1903;1;CAMBRIDGE LANE;CHATSWOOD;2067;;;20250314;20250506;2950000;;R;RESIDENCE;106;;;0;AV36751;
C;092;3343003;35;20250512 01:19;106/SP79233;
D;092;3343003;35;20250512 01:19;P;;;;;;
D;092;3343003;35;20250512 01:19;V;;;;;;
D;092;3343003;35;20250512 01:19;V;;;;;;
B;092;3808522;36;20250512 01:19;;3202;438;VICTORIA AVE;CHATSWOOD;2067;78;M;20250411;20250508;999888;;R;RESIDENCE;193;;;0;AV42563;
C;092;3808522;36;20250512 01:19;193/SP88679;
D;092;3808522;36;20250512 01:19;P;;;;;;
D;092;3808522;36;20250512 01:19;V;;;;;;
B;092;3838315;37;20250512 01:19;;3;78;CHANDOS ST;ST LEONARDS;2065;;;20250325;20250506;552500;;R;RESIDENCE;3;;;0;AV33710;
C;092;3838315;37;20250512 01:19;3/SP91045;
D;092;3838315;37;20250512 01:19;P;;;;;;
D;092;3838315;37;20250512 01:19;P;;;;;;
D;092;3838315;37;20250512 01:19;V;;;;;;
D;092;3838315;37;20250512 01:19;V;;;;;;
B;092;3799290;38;20250512 01:19;;807;69;ALBERT AVE;CHATSWOOD;2067;108;M;20250327;20250502;1440000;;R;RESIDENCE;17;;;0;AV25390;
C;092;3799290;38;20250512 01:19;17/SP88677;
D;092;3799290;38;20250512 01:19;P;;;;;;
D;092;3799290;38;20250512 01:19;V;;;;;;
B;092;3987068;39;20250512 01:19;;414;88;ARCHER ST;CHATSWOOD;2067;40;M;20250411;20250502;400000;;R;RESIDENCE;58;;;0;AV28293;
C;092;3987068;39;20250512 01:19;58/SP93775;
D;092;3987068;39;20250512 01:19;P;;;;;;
D;092;3987068;39;20250512 01:19;V;;;;;;
Z;192;39;39;112;
