A;070;20030217 09:24;PDANN;
B;070;549030;1;20030217 09:24;;;;PH BIRREGO;NARRANDERA;2700;365.9;H;20021104;20030131;452125;R;3;FARMLANDS;;RA;;;9350716;
C;070;549030;1;20030217 09:24;1//134460 101//134464 52//665077 41//754538;
D;070;549030;1;20030217 09:24;P;;;;;;
D;070;549030;1;20030217 09:24;P;;;;;;
B;070;549896;2;20030217 09:24;;;25;ADAMS ST;NARRANDERA;2700;1012;M;20030110;20030124;26500;Z;R;RESIDENCE;;ZD;;;9330141;
C;070;549896;2;20030217 09:24;B//367282;
D;070;549896;2;20030217 09:24;P;;;;;;
D;070;549896;2;20030217 09:24;V;;;;;;
B;070;549955;3;20030217 09:24;;;10;ARTHUR ST;NARRANDERA;2700;607;M;20021206;20030110;102500;Z;R;RESIDENCE;;ZB;;;9339465;
C;070;549955;3;20030217 09:24;16/D/665;
D;070;549955;3;20030217 09:24;P;;;;;;
D;070;549955;3;20030217 09:24;P;;;;;;
D;070;549955;3;20030217 09:24;V;;;;;;
B;070;550100;4;20030217 09:24;;;42;AUDLEY ST;NARRANDERA;2700;1012;M;20021129;20030115;45000;Z;R;RESIDENCE;;ZA;;;9346478;
C;070;550100;4;20030217 09:24;9//129163;
D;070;550100;4;20030217 09:24;P;;;;;;
D;070;550100;4;20030217 09:24;V;;;;;;
D;070;550100;4;20030217 09:24;V;;;;;;
B;070;550585;5;20030217 09:24;;;124;EAST ST;NARRANDERA;2700;189.7;M;20030106;20030207;85000;Z;3;SHOP;;ZG;;;9371321;
C;070;550585;5;20030217 09:24;7//23127;
D;070;550585;5;20030217 09:24;P;;;;;;
D;070;550585;5;20030217 09:24;V;;;;;;
B;070;550631;6;20030217 09:24;;;;EAST ST;NARRANDERA;2700;1340.9;M;20021224;20030128;1800000;Z;3;HOTEL;;ZG;;;9367171;
C;070;550631;6;20030217 09:24;1//331723;
D;070;550631;6;20030217 09:24;P;;;;;;
D;070;550631;6;20030217 09:24;P;;;;;;
D;070;550631;6;20030217 09:24;V;;;;;;
D;070;550631;6;20030217 09:24;V;;;;;;
B;070;550654;7;20030217 09:24;;;159;EAST ST;NARRANDERA;2700;;;20021210;20030128;1000000;Z;3;HOTEL;;ZG;;;9367316;
C;070;550654;7;20030217 09:24;D//33869 3, 4//129692 1//912606;
D;070;550654;7;20030217 09:24;P;;;;;;
D;070;550654;7;20030217 09:24;P;;;;;;
D;070;550654;7;20030217 09:24;V;;;;;;
D;070;550654;7;20030217 09:24;V;;;;;;
B;070;550801;8;20030217 09:24;;;6;FLOOD ST;NARRANDERA;2700;662;M;20030107;20030131;115000;Z;R;RESIDENCE;;ZA;;;9362210;
C;070;550801;8;20030217 09:24;3//572941;
D;070;550801;8;20030217 09:24;P;;;;;;
D;070;550801;8;20030217 09:24;V;;;;;;
B;070;550809;9;20030217 09:24;;;24;FLOOD ST;NARRANDERA;2700;3331.7;M;20021220;20030123;100000;Z;R;RESIDENCE;;ZA;;;9367436;
C;070;550809;9;20030217 09:24;9/U/613 12//115964 1, 2//129333;
D;070;550809;9;20030217 09:24;P;;;;;;
D;070;550809;9;20030217 09:24;P;;;;;;
D;070;550809;9;20030217 09:24;V;;;;;;
B;070;551473;10;20030217 09:24;;;2;ROBERTS ST;NARRANDERA;2700;505.7;M;20021001;20021115;104000;Z;R;RESIDENCE;;ZA;;;9340072;
C;070;551473;10;20030217 09:24;2//583886;
D;070;551473;10;20030217 09:24;P;;;;;;
D;070;551473;10;20030217 09:24;V;;;;;;
D;070;551473;10;20030217 09:24;V;;;;;;
B;070;551743;11;20030217 09:24;;;98;WHITTON ST;NARRANDERA;2700;594.4;M;20021107;20021220;27500;Z;R;RESIDENCE;;ZB;;;9358142;
C;070;551743;11;20030217 09:24;A//381503;
D;070;551743;11;20030217 09:24;P;;;;;;
D;070;551743;11;20030217 09:24;V;;;;;;
D;070;551743;11;20030217 09:24;V;;;;;;
B;070;551822;12;20030217 09:24;;;30;WILLIAM ST;NARRANDERA;2700;632.3;M;20021213;20030110;76500;Z;R;RESIDENCE;;ZB;;;9353061;
C;070;551822;12;20030217 09:24;13/N/2888;
D;070;551822;12;20030217 09:24;P;;;;;;
D;070;551822;12;20030217 09:24;P;;;;;;
D;070;551822;12;20030217 09:24;V;;;;;;
B;070;552118;13;20030217 09:24;;;7;KARAWATHA DR;NARRANDERA;2700;1.514;H;20021101;20021121;33000;R;V;VACANT LAND;;RN;;;9339796;
C;070;552118;13;20030217 09:24;4//827183;
D;070;552118;13;20030217 09:24;P;;;;;;
D;070;552118;13;20030217 09:24;P;;;;;;
D;070;552118;13;20030217 09:24;V;;;;;;
D;070;552118;13;20030217 09:24;V;;;;;;
Z;66;13;13;38;
