A;RTSALEDATA;537;20250707 01:12;VALNET;
B;537;1221273;1;20250707 01:12;;;25;COBRA ST;MENDOORAN;2842;2023;M;20250606;20250701;400000;RU5;R;RESIDENCE;;ZME;;;AV201698;
C;537;1221273;1;20250707 01:12;7/3/758668;
D;537;1221273;1;20250707 01:12;P;;;;;;
D;537;1221273;1;20250707 01:12;V;;;;;;
B;537;1220598;2;20250707 01:12;;;29;BINNIA ST;COOLAH;2843;1062;M;20250523;20250703;455000;E1;R;RESIDENCE;;BCL;;;AV209904;
C;537;1220598;2;20250707 01:12;4/1/979105;
D;537;1220598;2;20250707 01:12;P;;;;;;
D;537;1220598;2;20250707 01:12;P;;;;;;
D;537;1220598;2;20250707 01:12;V;;;;;;
B;537;2630833;3;20250707 01:12;;;13;KNIGHT ST;COONABARABRAN;2357;1005;M;20250603;20250630;275000;R1;R;RESIDENCE;;ACN;;;AV195660;
C;537;2630833;3;20250707 01:12;1/505851;
D;537;2630833;3;20250707 01:12;P;;;;;;
D;537;2630833;3;20250707 01:12;V;;;;;;
B;537;2631536;4;20250707 01:12;NEWHAVEN;;757;TIMOR RD;COONABARABRAN;2357;10.17;H;20250602;20250630;600000;R5;R;RESIDENCE;;CNL;;;AV195548;
C;537;2631536;4;20250707 01:12;3/252112;
D;537;2631536;4;20250707 01:12;P;;;;;;
D;537;2631536;4;20250707 01:12;V;;;;;;
D;537;2631536;4;20250707 01:12;V;;;;;;
B;537;2631824;5;20250707 01:12;KEANDOOL;;2633;BROOKS RD;BOX RIDGE;2357;1026;H;20250514;20250627;3800000;RU1;3;FARM;;RFE;;;AV193324;
C;537;2631824;5;20250707 01:12;1/559673 44/705203 11/754982;
D;537;2631824;5;20250707 01:12;P;;;;;;
D;537;2631824;5;20250707 01:12;P;;;;;;
D;537;2631824;5;20250707 01:12;V;;;;;;
D;537;2631824;5;20250707 01:12;V;;;;;;
B;537;2631930;6;20250707 01:12;;;63;SOUTH ST;ULAMAMBRI;2357;2023;M;20250513;20250630;260000;RU5;R;RESIDENCE;;ZOV;;;AV196666;
C;537;2631930;6;20250707 01:12;8/5/759016;
D;537;2631930;6;20250707 01:12;P;;;;;;
D;537;2631930;6;20250707 01:12;P;;;;;;
D;537;2631930;6;20250707 01:12;V;;;;;;
D;537;2631930;6;20250707 01:12;V;;;;;;
B;537;2789841;7;20250707 01:12;LONSDALE;;1932;MITCHELL SPRINGS RD;TAMBAR SPRINGS;2381;631;H;20250604;20250626;2600000;RU1;3;FARM;;RFE;;;AV186444;
C;537;2789841;7;20250707 01:12;58, 59/755531;
D;537;2789841;7;20250707 01:12;P;;;;;;
D;537;2789841;7;20250707 01:12;V;;;;;;
B;537;3305207;8;20250707 01:12;MURIEL PLAINS;;513;LAWSON PARK RD;DUNEDOO;2844;182.52;H;20241028;20250630;2150000;RU1;3;FARM;;RFD;;;AV194974;
C;537;3305207;8;20250707 01:12;74/754309;
D;537;3305207;8;20250707 01:12;P;;;;;;
D;537;3305207;8;20250707 01:12;V;;;;;;
D;537;3305207;8;20250707 01:12;V;;;;;;
B;537;3874230;9;20250707 01:12;;;437;LAWSON PARK RD;DUNEDOO;2844;95.07;H;20241029;20250630;850000;RU1;3;FARM;;RFD;;;AV194976;
C;537;3874230;9;20250707 01:12;2/815332;
D;537;3874230;9;20250707 01:12;P;;;;;;
D;537;3874230;9;20250707 01:12;P;;;;;;
D;537;3874230;9;20250707 01:12;P;;;;;;
D;537;3874230;9;20250707 01:12;V;;;;;;
Z;47;9;9;27;
