A;RTSALEDATA;271;20250512 01:28;VALNET;
B;271;743964;1;20250512 01:28;;;14;KITCHENER ST;BALGOWLAH;2093;305.5;M;20250322;20250505;2090000;R1;R;RESIDENCE;;RAD;;0;AV31336;
C;271;743964;1;20250512 01:28;1/878744;
D;271;743964;1;20250512 01:28;P;;;;;;
D;271;743964;1;20250512 01:28;P;;;;;;
D;271;743964;1;20250512 01:28;V;;;;;;
D;271;743964;1;20250512 01:28;V;;;;;;
B;271;736472;2;20250512 01:28;;;28;BAREENA DR;BALGOWLAH HEIGHTS;2093;651.3;M;20250326;20250507;5600000;R2;R;RESIDENCE;;RAA;;0;AV38721;
C;271;736472;2;20250512 01:28;1/20000;
D;271;736472;2;20250512 01:28;P;;;;;;
D;271;736472;2;20250512 01:28;P;;;;;;
D;271;736472;2;20250512 01:28;V;;;;;;
D;271;736472;2;20250512 01:28;V;;;;;;
B;271;739335;3;20250512 01:28;;1;115;CONDAMINE ST;BALGOWLAH;2093;;;20250402;20250507;2450000;;R;RESIDENCE;1;;;0;AV38175;
C;271;739335;3;20250512 01:28;1/SP9242;
D;271;739335;3;20250512 01:28;P;;;;;;
D;271;739335;3;20250512 01:28;V;;;;;;
B;271;744776;4;20250512 01:28;;5;24;LOWER BEACH ST;BALGOWLAH;2093;;;20250125;20250505;3280000;;R;RESIDENCE;5;;;0;AV31687;
C;271;744776;4;20250512 01:28;5/SP12486;
D;271;744776;4;20250512 01:28;P;;;;;;
D;271;744776;4;20250512 01:28;V;;;;;;
D;271;744776;4;20250512 01:28;V;;;;;;
B;271;747914;5;20250512 01:28;;6;2;QUINTON RD;MANLY;2095;;;20250326;20250507;1165000;;R;RESIDENCE;6;;;0;AV39551;
C;271;747914;5;20250512 01:28;6/SP11384;
D;271;747914;5;20250512 01:28;P;;;;;;
D;271;747914;5;20250512 01:28;V;;;;;;
B;271;752851;6;20250512 01:28;;3;15;WHITE ST;BALGOWLAH;2093;;;20250321;20250502;1475000;;3;CARSPACE;3;;;0;AV25797;
C;271;752851;6;20250512 01:28;3/SP1728;
D;271;752851;6;20250512 01:28;P;;;;;;
D;271;752851;6;20250512 01:28;V;;;;;;
B;271;752851;7;20250512 01:28;;3;15;WHITE ST;BALGOWLAH;2093;;;20250321;20250502;1475000;;3;CARSPACE;15;;;0;AV25797;
C;271;752851;7;20250512 01:28;15/SP1728;
D;271;752851;7;20250512 01:28;P;;;;;;
D;271;752851;7;20250512 01:28;V;;;;;;
B;271;748448;8;20250512 01:28;;8;15;RICKARD ST;BALGOWLAH;2093;;;20250217;20250507;846000;;R;RESIDENCE;8;;;0;AV38837;
C;271;748448;8;20250512 01:28;8/SP51154;
D;271;748448;8;20250512 01:28;P;;;;;;
D;271;748448;8;20250512 01:28;P;;;;;;
D;271;748448;8;20250512 01:28;V;;;;;;
B;271;746499;9;20250512 01:28;;14;25;MARSHALL ST;MANLY;2095;;;20250204;20250505;2750000;;R;RESIDENCE;14;;;0;AV31591;
C;271;746499;9;20250512 01:28;14/SP10486;
D;271;746499;9;20250512 01:28;P;;;;;;
D;271;746499;9;20250512 01:28;P;;;;;;
D;271;746499;9;20250512 01:28;V;;;;;;
