A;070;20031103 14:08;PDANN;
B;070;549063;1;20031103 14:08;;;;PH BOBLEGIGBIE;NARRANDERA;2700;232.7;H;20000702;20030801;178750;R;3;FARMLANDS;;RB;;0;9893981;
C;070;549063;1;20031103 14:08;7, 23, 66, 107//750823 . Conditional Purchase Lease 1917/8;
D;070;549063;1;20031103 14:08;P;;;;;;
D;070;549063;1;20031103 14:08;P;;;;;;
D;070;549063;1;20031103 14:08;V;;;;;;
D;070;549063;1;20031103 14:08;V;;;;;;
B;070;549517;2;20031103 14:08;;;;PH LUPTON;NARRANDERA;2700;8.675;H;20030926;20031017;15000;R;V;VACANT LAND;;RL;;0;AA98080;
C;070;549517;2;20031103 14:08;1//664336 74, 75, 78, 79//750851;
D;070;549517;2;20031103 14:08;P;;;;;;
D;070;549517;2;20031103 14:08;P;;;;;;
D;070;549517;2;20031103 14:08;V;;;;;;
D;070;549517;2;20031103 14:08;V;;;;;;
B;070;549867;3;20031103 14:08;;;;PAYNTERS SIDING RD;NARRANDERA;2700;3.2;H;20030826;20031003;255000;R;3;FARM;;RM;;0;AA64655;
C;070;549867;3;20031103 14:08;1//844737;
D;070;549867;3;20031103 14:08;P;;;;;;
D;070;549867;3;20031103 14:08;P;;;;;;
D;070;549867;3;20031103 14:08;V;;;;;;
B;070;549911;4;20031103 14:08;;;14;ANZAC CRES;NARRANDERA;2700;944.7;M;20030826;20031007;19500;Z;V;VACANT LAND;;ZN;;0;AA66822;
C;070;549911;4;20031103 14:08;55//842516;
D;070;549911;4;20031103 14:08;P;;;;;;
D;070;549911;4;20031103 14:08;V;;;;;;
B;070;550002;5;20031103 14:08;;;189;AUDLEY ST;NARRANDERA;2700;1012;M;20030828;20030828;52000;Z;R;RESIDENCE;;ZP;;0;AA60764;
C;070;550002;5;20031103 14:08;2//129542;
D;070;550002;5;20031103 14:08;P;;;;;;
D;070;550002;5;20031103 14:08;V;;;;;;
B;070;550409;6;20031103 14:08;;;50;DALGETTY ST;NARRANDERA;2700;1012;M;20030821;20031010;75000;Z;R;RESIDENCE;;ZC;;0;AA97397;
C;070;550409;6;20031103 14:08;7/6/2398;
D;070;550409;6;20031103 14:08;P;;;;;;
D;070;550409;6;20031103 14:08;P;;;;;;
D;070;550409;6;20031103 14:08;V;;;;;;
B;070;550477;7;20031103 14:08;;;81;DOUGLAS ST;NARRANDERA;2700;1012;M;20030618;20030716;105000;Z;R;RESIDENCE;;ZB;;0;9895871;
C;070;550477;7;20031103 14:08;6/71/758757 Conditional Purchase Lease 1956/9;
D;070;550477;7;20031103 14:08;P;;;;;;
D;070;550477;7;20031103 14:08;P;;;;;;
D;070;550477;7;20031103 14:08;V;;;;;;
B;070;550548;8;20031103 14:08;;;1;DUNDAS ST;NARRANDERA;2700;;;20030902;20031015;63000;Z;R;RESIDENCE;;ZC;;0;AA102139;
C;070;550548;8;20031103 14:08;11/K/2597;
D;070;550548;8;20031103 14:08;P;;;;;;
D;070;550548;8;20031103 14:08;V;;;;;;
D;070;550548;8;20031103 14:08;V;;;;;;
B;070;550605;9;20031103 14:08;;;60;EAST ST;NARRANDERA;2700;186.9;M;20031008;20031017;55000;Z;3;SHOP/WORKSHOP;;ZG;;0;AA98862;
C;070;550605;9;20031103 14:08;2//634845;
D;070;550605;9;20031103 14:08;P;;;;;;
D;070;550605;9;20031103 14:08;P;;;;;;
D;070;550605;9;20031103 14:08;V;;;;;;
B;070;550727;10;20031103 14:08;;;10;ELWIN ST;NARRANDERA;2700;670.4;M;20030919;20031007;82000;Z;R;RESIDENCE;;ZB;;0;AA102168;
C;070;550727;10;20031103 14:08;5//14449;
D;070;550727;10;20031103 14:08;P;;;;;;
D;070;550727;10;20031103 14:08;V;;;;;;
D;070;550727;10;20031103 14:08;V;;;;;;
B;070;551291;11;20031103 14:08;;;52;MELBOURNE ST;NARRANDERA;2700;1012;M;20030828;20031001;104000;Z;R;RESIDENCE;;ZA;;0;AA102569;
C;070;551291;11;20031103 14:08;1//178700;
D;070;551291;11;20031103 14:08;P;;;;;;
D;070;551291;11;20031103 14:08;V;;;;;;
D;070;551291;11;20031103 14:08;V;;;;;;
B;070;551666;12;20031103 14:08;;;52;VICTORIA AVE;NARRANDERA;2700;6728;M;20030618;20030711;360000;Z;R;RESIDENCE;;ZA;;0;AA85463;
C;070;551666;12;20031103 14:08;1//16812;
D;070;551666;12;20031103 14:08;P;;;;;;
D;070;551666;12;20031103 14:08;P;;;;;;
D;070;551666;12;20031103 14:08;V;;;;;;
D;070;551666;12;20031103 14:08;V;;;;;;
Z;63;12;12;37;
