A;157;20030916 09:50;PDANN;
B;157;1725573;1;20030916 09:50;;;33;BISSETT ST;EAST KEMPSEY;2440;562.8;M;20020206;20030725;99000;A;R;RESIDENCE;;AB;;0;9936279;
C;157;1725573;1;20030916 09:50;3//214893;
D;157;1725573;1;20030916 09:50;P;;;;;;
D;157;1725573;1;20030916 09:50;V;;;;;;
D;157;1725573;1;20030916 09:50;V;;;;;;
B;157;1725573;2;20030916 09:50;;;33;BISSETT ST;EAST KEMPSEY;2440;562.8;M;20030610;20030725;166000;A;R;RESIDENCE;;AB;;0;9936280;
C;157;1725573;2;20030916 09:50;3//214893;
D;157;1725573;2;20030916 09:50;P;;;;;;
D;157;1725573;2;20030916 09:50;P;;;;;;
D;157;1725573;2;20030916 09:50;V;;;;;;
D;157;1725573;2;20030916 09:50;V;;;;;;
B;157;1726697;3;20030916 09:50;;;8;JACK BOND CRES;WEST KEMPSEY;2440;833;M;20030424;20030605;140000;A;R;RESIDENCE;;AA;;0;9930995;
C;157;1726697;3;20030916 09:50;51//771741;
D;157;1726697;3;20030916 09:50;P;;;;;;
D;157;1726697;3;20030916 09:50;P;;;;;;
D;157;1726697;3;20030916 09:50;V;;;;;;
B;157;1727011;4;20030916 09:50;;;58;LACHLAN ST;SOUTH KEMPSEY;2440;;;20030728;20030908;155000;A;R;RESIDENCE;;AC;;0;9966004;
C;157;1727011;4;20030916 09:50;8/25/759080;
D;157;1727011;4;20030916 09:50;P;;;;;;
D;157;1727011;4;20030916 09:50;P;;;;;;
D;157;1727011;4;20030916 09:50;V;;;;;;
D;157;1727011;4;20030916 09:50;V;;;;;;
B;157;1727083;5;20030916 09:50;;;81;LEITH ST;WEST KEMPSEY;2440;898.7;M;20030221;20030716;120000;A;V;VACANT LAND;;AA;;0;9959458;
C;157;1727083;5;20030916 09:50;16//263927;
D;157;1727083;5;20030916 09:50;P;;;;;;
D;157;1727083;5;20030916 09:50;P;;;;;;
D;157;1727083;5;20030916 09:50;V;;;;;;
B;157;1727084;6;20030916 09:50;;;79;LEITH ST;WEST KEMPSEY;2440;898.7;M;20030221;20030716;120000;A;V;VACANT LAND;;AA;;0;9959458;
C;157;1727084;6;20030916 09:50;17//263927;
D;157;1727084;6;20030916 09:50;P;;;;;;
D;157;1727084;6;20030916 09:50;P;;;;;;
D;157;1727084;6;20030916 09:50;V;;;;;;
B;157;1727085;7;20030916 09:50;;;77;LEITH ST;WEST KEMPSEY;2440;898.7;M;20030221;20030716;120000;A;V;VACANT LAND;;AA;;0;9959458;
C;157;1727085;7;20030916 09:50;18//263927;
D;157;1727085;7;20030916 09:50;P;;;;;;
D;157;1727085;7;20030916 09:50;P;;;;;;
D;157;1727085;7;20030916 09:50;V;;;;;;
B;157;1727086;8;20030916 09:50;;;75;LEITH ST;WEST KEMPSEY;2440;898.7;M;20030221;20030716;120000;A;V;VACANT LAND;;AA;;0;9959458;
C;157;1727086;8;20030916 09:50;19//263927;
D;157;1727086;8;20030916 09:50;P;;;;;;
D;157;1727086;8;20030916 09:50;P;;;;;;
D;157;1727086;8;20030916 09:50;V;;;;;;
B;157;1727297;9;20030916 09:50;;;27;MACQUARIE ST;SOUTH KEMPSEY;2440;822;M;20030801;20030901;56398;A;R;RESIDENCE;;AC;;0;9959164;
C;157;1727297;9;20030916 09:50;142//537026;
D;157;1727297;9;20030916 09:50;P;;;;;;
D;157;1727297;9;20030916 09:50;P;;;;;;
D;157;1727297;9;20030916 09:50;V;;;;;;
D;157;1727297;9;20030916 09:50;V;;;;;;
B;157;1727723;10;20030916 09:50;;;81;NORTH ST;WEST KEMPSEY;2440;581.7;M;20030627;20030815;85000;A;R;RESIDENCE;;AH;;0;9924817;
C;157;1727723;10;20030916 09:50;15//229254;
D;157;1727723;10;20030916 09:50;P;;;;;;
D;157;1727723;10;20030916 09:50;V;;;;;;
D;157;1727723;10;20030916 09:50;V;;;;;;
B;157;1727798;11;20030916 09:50;;;313;PACIFIC HWY;SOUTH KEMPSEY;2440;;;20030630;20030630;145000;B;R;RESIDENCE;;CF;;0;9901534;
C;157;1727798;11;20030916 09:50;1//509061;
D;157;1727798;11;20030916 09:50;P;;;;;;
D;157;1727798;11;20030916 09:50;P;;;;;;
D;157;1727798;11;20030916 09:50;V;;;;;;
D;157;1727798;11;20030916 09:50;V;;;;;;
B;157;1727838;12;20030916 09:50;;;54;POLWOOD ST;WEST KEMPSEY;2440;;;20030702;20030815;170000;A;R;RESIDENCE;;AA;;0;9913717;
C;157;1727838;12;20030916 09:50;23//20664;
D;157;1727838;12;20030916 09:50;P;;;;;;
D;157;1727838;12;20030916 09:50;P;;;;;;
D;157;1727838;12;20030916 09:50;V;;;;;;
D;157;1727838;12;20030916 09:50;V;;;;;;
B;157;1727908;13;20030916 09:50;;;36;QUEEN ST;SOUTH KEMPSEY;2440;1043;M;20030805;20030828;105000;A;R;RESIDENCE;;AC;;0;9958603;
C;157;1727908;13;20030916 09:50;1//388121;
D;157;1727908;13;20030916 09:50;P;;;;;;
D;157;1727908;13;20030916 09:50;P;;;;;;
D;157;1727908;13;20030916 09:50;V;;;;;;
B;157;1728693;14;20030916 09:50;;;3;SULLIVAN ST;EAST KEMPSEY;2440;;;20030603;20030715;135000;A;R;RESIDENCE;;AB;;0;9921758;
C;157;1728693;14;20030916 09:50;4//18534;
D;157;1728693;14;20030916 09:50;P;;;;;;
D;157;1728693;14;20030916 09:50;P;;;;;;
D;157;1728693;14;20030916 09:50;V;;;;;;
D;157;1728693;14;20030916 09:50;V;;;;;;
B;157;1728820;15;20030916 09:50;;;4;THOMAS HENNESSY CRES;WEST KEMPSEY;2440;543.8;M;20030805;20030820;180000;A;R;RESIDENCE;;AA;;0;9931236;
C;157;1728820;15;20030916 09:50;4//208475;
D;157;1728820;15;20030916 09:50;P;;;;;;
D;157;1728820;15;20030916 09:50;V;;;;;;
D;157;1728820;15;20030916 09:50;V;;;;;;
B;157;1729622;16;20030916 09:50;;;6;ENTRANCE ST;SOUTH WEST ROCKS;2431;693.8;M;20030707;20030812;180000;A;R;RESIDENCE;;AP;;0;9956594;
C;157;1729622;16;20030916 09:50;53//260112;
D;157;1729622;16;20030916 09:50;P;;;;;;
D;157;1729622;16;20030916 09:50;P;;;;;;
D;157;1729622;16;20030916 09:50;V;;;;;;
D;157;1729622;16;20030916 09:50;V;;;;;;
D;157;1729622;16;20030916 09:50;V;;;;;;
D;157;1729622;16;20030916 09:50;V;;;;;;
B;157;1729624;17;20030916 09:50;;;10;ENTRANCE ST;SOUTH WEST ROCKS;2431;694;M;20030718;20030829;190000;A;R;RESIDENCE;;AP;;0;9944529;
C;157;1729624;17;20030916 09:50;55//260112;
D;157;1729624;17;20030916 09:50;P;;;;;;
D;157;1729624;17;20030916 09:50;V;;;;;;
B;157;1729868;18;20030916 09:50;;;19;QUARRY ST;SOUTH WEST ROCKS;2431;330;M;20030625;20030821;249500;A;R;RESIDENCE;;AP;;0;9956124;
C;157;1729868;18;20030916 09:50;111//883766;
D;157;1729868;18;20030916 09:50;P;;;;;;
D;157;1729868;18;20030916 09:50;P;;;;;;
D;157;1729868;18;20030916 09:50;V;;;;;;
D;157;1729868;18;20030916 09:50;V;;;;;;
B;157;1730628;19;20030916 09:50;;;30;FRANK COOPER ST;SOUTH WEST ROCKS;2431;2.607;H;20030228;20030728;750000;A;3;COMMERCIAL;;AX;;0;9906944;
C;157;1730628;19;20030916 09:50;1//871437;
D;157;1730628;19;20030916 09:50;P;;;;;;
D;157;1730628;19;20030916 09:50;V;;;;;;
D;157;1730628;19;20030916 09:50;V;;;;;;
B;157;1731902;20;20030916 09:50;;;24;SIMPSON ST;SOUTH WEST ROCKS;2431;693;M;20030623;20030801;345000;A;R;RESIDENCE;;AL;;0;9922309;
C;157;1731902;20;20030916 09:50;10//261375;
D;157;1731902;20;20030916 09:50;P;;;;;;
D;157;1731902;20;20030916 09:50;V;;;;;;
D;157;1731902;20;20030916 09:50;V;;;;;;
B;157;1732461;21;20030916 09:50;;;224;KEMPS RD;SOUTH KEMPSEY;2440;41.07;H;20030623;20030828;195000;R;R;RESIDENCE;;RL;;0;9960193;
C;157;1732461;21;20030916 09:50;13, 14, 29//722700;
D;157;1732461;21;20030916 09:50;P;;;;;;
D;157;1732461;21;20030916 09:50;V;;;;;;
B;157;1732594;22;20030916 09:50;;;;SEALE RD;SOUTH KEMPSEY;2440;40;H;20030721;20030818;195000;R;V;VACANT LAND;;RN;;0;9952447;
C;157;1732594;22;20030916 09:50;21//843695;
D;157;1732594;22;20030916 09:50;P;;;;;;
D;157;1732594;22;20030916 09:50;P;;;;;;
D;157;1732594;22;20030916 09:50;P;;;;;;
D;157;1732594;22;20030916 09:50;P;;;;;;
D;157;1732594;22;20030916 09:50;V;;;;;;
D;157;1732594;22;20030916 09:50;V;;;;;;
B;157;1732667;23;20030916 09:50;;;12;BLAIRS LANE;SOUTH KEMPSEY;2440;1.002;H;20030623;20030805;215000;R;R;RESIDENCE;;RL;;0;9929685;
C;157;1732667;23;20030916 09:50;31//807959;
D;157;1732667;23;20030916 09:50;P;;;;;;
