A;254;20020801 14:28;PDANN;
B;254;2683561;1;20020801 14:28;;;;WARREN ST;NEVERTIRE;2831;891.8;M;20020123;20020510;16000;Z;R;RESIDENCE;;ZB;;;4349230;
C;254;2683561;1;20020801 14:28;1//1043423;
D;254;2683561;1;20020801 14:28;P;;;;;;
D;254;2683561;1;20020801 14:28;P;;;;;;
D;254;2683561;1;20020801 14:28;V;;;;;;
B;254;2683798;2;20020801 14:28;GLENCOE;;;PARISH NINIA, COUNTY GREGORY;WARREN;2824;2166;H;20020118;20020221;481797;R;3;FARM;;GD;;;8537389;
C;254;2683798;2;20020801 14:28;2//501573 31, 40//753480;
D;254;2683798;2;20020801 14:28;P;;;;;;
D;254;2683798;2;20020801 14:28;V;;;;;;
B;254;2684365;3;20020801 14:28;;;5;GARDEN AVE;WARREN;2824;657.6;M;20020529;20020703;87500;Z;R;RESIDENCE;;AD;;;8787023;
C;254;2684365;3;20020801 14:28;6/2/15554;
D;254;2684365;3;20020801 14:28;P;;;;;;
D;254;2684365;3;20020801 14:28;V;;;;;;
B;254;2684444;4;20020801 14:28;;;7;GLEN ST;WARREN;2824;1290;M;20020417;20020516;72000;Z;3;BEDSITTERS;;AD;;;8630359;
C;254;2684444;4;20020801 14:28;1//219424;
D;254;2684444;4;20020801 14:28;P;;;;;;
D;254;2684444;4;20020801 14:28;V;;;;;;
B;254;2684517;5;20020801 14:28;;;3;LAWSON ST;WARREN;2824;691.76;M;20020509;20020620;55000;Z;R;RESIDENCE;;AE;;;8801574;
C;254;2684517;5;20020801 14:28;15//1040691;
D;254;2684517;5;20020801 14:28;P;;;;;;
D;254;2684517;5;20020801 14:28;V;;;;;;
B;254;2684548;6;20020801 14:28;;;;MAGEIBRA PL;WARREN;2824;912.4;M;20020315;20020423;160000;Z;R;RESIDENCE;;AD;;;8614929;
C;254;2684548;6;20020801 14:28;28//258611;
D;254;2684548;6;20020801 14:28;P;;;;;;
D;254;2684548;6;20020801 14:28;P;;;;;;
D;254;2684548;6;20020801 14:28;V;;;;;;
B;254;2917182;7;20020801 14:28;MYALL PLAIN;;;;WARREN;2824;890.4;H;20011107;20020419;996960;;3;FARM/RURAL;;;;;8556607;
C;254;2917182;7;20020801 14:28;1, 2//48764 1, 10, 2, 3, 4, 5, 6, 7, 8, 9//728712 1//866752 WA 010589 ;
C;254;2917182;7;20020801 14:28;.;
D;254;2917182;7;20020801 14:28;P;;;;;;
D;254;2917182;7;20020801 14:28;V;;;;;;
Z;33;7;8;16;
