A;021;20030516 10:19;PDANN;
B;021;410252;1;20030516 10:19;;;;PH BARNETT;RUGBY;2583;28.92;H;20030305;20030402;80000;R;V;VACANT LAND;;HD;;;9591827;
C;021;410252;1;20030516 10:19;1//375181 136//754100;
D;021;410252;1;20030516 10:19;P;;;;;;
D;021;410252;1;20030516 10:19;V;;;;;;
D;021;410252;1;20030516 10:19;V;;;;;;
B;021;410521;2;20030516 10:19;;;57;DRY ST;BOOROWA;2586;803;M;20021030;20021127;47000;Z;R;RESIDENCE;;ZC;;;9591795;
C;021;410521;2;20030516 10:19;11/27/758139;
D;021;410521;2;20030516 10:19;P;;;;;;
D;021;410521;2;20030516 10:19;P;;;;;;
D;021;410521;2;20030516 10:19;V;;;;;;
D;021;410521;2;20030516 10:19;V;;;;;;
B;021;410596;3;20030516 10:19;;;33;FORD ST;BOOROWA;2586;1562;M;20021206;20030123;16500;Z;V;VACANT LAND;;ZD;;;9591848;
C;021;410596;3;20030516 10:19;2, 3//258123;
D;021;410596;3;20030516 10:19;P;;;;;;
D;021;410596;3;20030516 10:19;P;;;;;;
D;021;410596;3;20030516 10:19;V;;;;;;
B;021;410707;4;20030516 10:19;;;15;MARSDEN ST;BOOROWA;2586;322.5;M;20030321;20030502;125000;Z;3;SHOP;;ZB;;;9578522;
C;021;410707;4;20030516 10:19;C//160924;
D;021;410707;4;20030516 10:19;P;;;;;;
D;021;410707;4;20030516 10:19;V;;;;;;
D;021;410707;4;20030516 10:19;V;;;;;;
B;021;411575;5;20030516 10:19;;;;PH OPTON;RYE PARK;2586;72.74;H;20030313;20030428;25000;R;V;VACANT LAND;;HF;;;9573257;
C;021;411575;5;20030516 10:19;121//754136;
D;021;411575;5;20030516 10:19;P;;;;;;
D;021;411575;5;20030516 10:19;P;;;;;;
D;021;411575;5;20030516 10:19;V;;;;;;
B;021;2978338;6;20030516 10:19;;;;RUGBY RD;BOOROWA;2586;2148;M;20030410;20030422;2000;;V;VACANT LAND;;;;;9572227;
C;021;2978338;6;20030516 10:19;2//1050882;
D;021;2978338;6;20030516 10:19;P;;;;;;
D;021;2978338;6;20030516 10:19;P;;;;;;
D;021;2978338;6;20030516 10:19;V;;;;;;
B;021;2985317;7;20030516 10:19;;;;BRIAL ST;BOOROWA;2586;40.025;H;20030212;20030312;110000;;V;VACANT LAND;;;;;9456213;
C;021;2985317;7;20030516 10:19;8//1039946;
D;021;2985317;7;20030516 10:19;P;;;;;;
D;021;2985317;7;20030516 10:19;V;;;;;;
D;021;2985317;7;20030516 10:19;V;;;;;;
B;021;2987838;8;20030516 10:19;;;;LONG ST;BOOROWA;2586;3.3;H;20030217;20030410;60000;;V;VACANT LAND;;;;;9536533;
C;021;2987838;8;20030516 10:19;A//403634 205//754103;
D;021;2987838;8;20030516 10:19;P;;;;;;
D;021;2987838;8;20030516 10:19;P;;;;;;
D;021;2987838;8;20030516 10:19;V;;;;;;
Z;43;8;8;25;
