A;152;20020109 09:29;PDANN;
B;152;1688462;1;20020109 09:29;;;6;CHURCH ST;NANA GLEN;2450;714.6;M;20010615;20010727;87000;A;R;RESIDENCE;;RG;AC;;7842191;
C;152;1688462;1;20020109 09:29;53//264340;
D;152;1688462;1;20020109 09:29;P;;;;;;
D;152;1688462;1;20020109 09:29;V;;;;;;
B;152;1688494;2;20020109 09:29;;;222;COLDWATER CREEK RD;NANA GLEN;2450;17.67;H;20010403;20010501;212000;R;R;RESIDENCE;;RE;RF;;7714520;
C;152;1688494;2;20020109 09:29;3//630757;
D;152;1688494;2;20020109 09:29;P;;;;;;
D;152;1688494;2;20020109 09:29;V;;;;;;
B;152;1688515;3;20020109 09:29;;;248;ELLEMS QUARRY RD;NANA GLEN;2450;46.97;H;20010807;20010831;283000;R;R;RESIDENCE;;RF;RG;;7919455;
C;152;1688515;3;20020109 09:29;53//258971;
D;152;1688515;3;20020109 09:29;P;;;;;;
D;152;1688515;3;20020109 09:29;P;;;;;;
D;152;1688515;3;20020109 09:29;V;;;;;;
B;152;1688570;4;20020109 09:29;;;980;ORARA WAY;NANA GLEN;2450;3.377;H;20010226;20010328;169500;R;3;FARM RURAL;;RE;RF;;7551373;
C;152;1688570;4;20020109 09:29;164//752808;
D;152;1688570;4;20020109 09:29;P;;;;;;
D;152;1688570;4;20020109 09:29;P;;;;;;
D;152;1688570;4;20020109 09:29;V;;;;;;
B;152;1688610;5;20020109 09:29;LOT 133;;36 A;BREWERS RD;NANA GLEN;2450;82.35;H;20010409;20010510;86000;R;R;RESIDENCE;;RF;RGI;;7711630;
C;152;1688610;5;20020109 09:29;133//752808;
D;152;1688610;5;20020109 09:29;P;;;;;;
B;152;1688610;6;20020109 09:29;LOT 133;;36 A;BREWERS RD;NANA GLEN;2450;82.35;H;20010409;20010510;86000;R;R;RESIDENCE;;RF;RGI;;7711631;
C;152;1688610;6;20020109 09:29;133//752808;
D;152;1688610;6;20020109 09:29;P;;;;;;
B;152;1688610;7;20020109 09:29;LOT 133;;36 A;BREWERS RD;NANA GLEN;2450;82.35;H;20010409;20010510;92000;R;R;RESIDENCE;;RF;RGI;;7711632;
C;152;1688610;7;20020109 09:29;133//752808;
D;152;1688610;7;20020109 09:29;P;;;;;;
D;152;1688610;7;20020109 09:29;P;;;;;;
D;152;1688610;7;20020109 09:29;P;;;;;;
B;152;1688682;8;20020109 09:29;;;157;NANA CREEK RD;NANA GLEN;2450;4000;M;20010618;20010719;210000;R;R;RESIDENCE;;RD;RR;;7813857;
C;152;1688682;8;20020109 09:29;891//594409;
D;152;1688682;8;20020109 09:29;P;;;;;;
D;152;1688682;8;20020109 09:29;P;;;;;;
D;152;1688682;8;20020109 09:29;V;;;;;;
B;152;1688707;9;20020109 09:29;;;11;ALEXANDRA CT;SAWTELL;2452;1230;M;20010403;20010509;169600;A;R;RESIDENCE;;AQ;AC;;8026467;
C;152;1688707;9;20020109 09:29;116//828013;
D;152;1688707;9;20020109 09:29;P;;;;;;
D;152;1688707;9;20020109 09:29;P;;;;;;
D;152;1688707;9;20020109 09:29;V;;;;;;
D;152;1688707;9;20020109 09:29;V;;;;;;
B;152;1688802;10;20020109 09:29;;;15;ANNA KRISTINA CCT;BAYLDON;2452;837.5;M;20010912;20011004;179000;A;R;RESIDENCE;;AP;AC;;8027079;
C;152;1688802;10;20020109 09:29;207//789282;
D;152;1688802;10;20020109 09:29;P;;;;;;
D;152;1688802;10;20020109 09:29;V;;;;;;
D;152;1688802;10;20020109 09:29;V;;;;;;
B;152;1688904;11;20020109 09:29;;;525;AQUAMARINE DR;BAYLDON;2452;525;M;20010430;20010831;155000;A;R;RESIDENCE;;AR;AC;;8051989;
C;152;1688904;11;20020109 09:29;38//871481;
D;152;1688904;11;20020109 09:29;P;;;;;;
D;152;1688904;11;20020109 09:29;V;;;;;;
B;152;1688915;12;20020109 09:29;;;;AQUAMARINE DR;BAYLDON;2452;521.2;M;20010915;20011029;119000;A;R;RESIDENCE;;AR;AC;;8072931;
C;152;1688915;12;20020109 09:29;27//871481;
D;152;1688915;12;20020109 09:29;P;;;;;;
D;152;1688915;12;20020109 09:29;P;;;;;;
D;152;1688915;12;20020109 09:29;V;;;;;;
D;152;1688915;12;20020109 09:29;V;;;;;;
B;152;1688979;13;20020109 09:29;;;;ARCHVILLE STATION RD;BONVILLE;2441;4047;M;20010913;20011017;176000;R;R;RESIDENCE;;RW;AC;;8046088;
C;152;1688979;13;20020109 09:29;3//604144;
D;152;1688979;13;20020109 09:29;P;;;;;;
D;152;1688979;13;20020109 09:29;V;;;;;;
D;152;1688979;13;20020109 09:29;V;;;;;;
B;152;1689045;14;20020109 09:29;;;68;AYRSHIRE PARK DR;MIDDLE BOAMBEE;2450;6254;M;20010310;20010411;250000;R;R;RESIDENCE;;RV;RR;;7576003;
C;152;1689045;14;20020109 09:29;8//714400;
D;152;1689045;14;20020109 09:29;P;;;;;;
D;152;1689045;14;20020109 09:29;P;;;;;;
D;152;1689045;14;20020109 09:29;V;;;;;;
D;152;1689045;14;20020109 09:29;V;;;;;;
B;152;1689081;15;20020109 09:29;;;153;AYRSHIRE PARK DR;MIDDLE BOAMBEE;2450;1.475;H;20010509;20010509;207466;R;R;RESIDENCE;;RV;RR;;7595971;
C;152;1689081;15;20020109 09:29;8//713553;
D;152;1689081;15;20020109 09:29;P;;;;;;
B;152;1689101;16;20020109 09:29;;;35;AYRSHIRE PARK DR;MIDDLE BOAMBEE;2450;7425;M;20010303;20010402;230000;R;R;RESIDENCE;;RV;AC;;7540146;
C;152;1689101;16;20020109 09:29;19//714400;
D;152;1689101;16;20020109 09:29;P;;;;;;
