A;RTSALEDATA;097;20250120 01:07;VALNET;
B;097;4171167;1;20250120 01:07;;;30;JOHN PENN DR;TOMAKIN;2537;898;M;20241205;20250115;1520000;R2;R;RESIDENCE;;ERK;;0;AU746767;
C;097;4171167;1;20250120 01:07;1/1238916;
D;097;4171167;1;20250120 01:07;P;;;;;;
D;097;4171167;1;20250120 01:07;P;;;;;;
D;097;4171167;1;20250120 01:07;V;;;;;;
D;097;4171167;1;20250120 01:07;V;;;;;;
B;097;4188360;2;20250120 01:07;;;6;REEDY PL;MALUA BAY;2536;985;M;20241218;20250115;390000;R2;V;VACANT LAND;;ERH;;0;AU746749;
C;097;4188360;2;20250120 01:07;10/1250194;
D;097;4188360;2;20250120 01:07;P;;;;;;
D;097;4188360;2;20250120 01:07;V;;;;;;
D;097;4188360;2;20250120 01:07;V;;;;;;
B;097;2989574;3;20250120 01:07;;;13;OAKWOOD WAY;CATALINA;2536;779.8;M;20241211;20250113;705000;R2;R;RESIDENCE;;ERD;;0;AU740566;
C;097;2989574;3;20250120 01:07;205/1052278;
D;097;2989574;3;20250120 01:07;P;;;;;;
D;097;2989574;3;20250120 01:07;P;;;;;;
D;097;2989574;3;20250120 01:07;V;;;;;;
D;097;2989574;3;20250120 01:07;V;;;;;;
B;097;2964294;4;20250120 01:07;;;17;ERIC FENNING DR;SURF BEACH;2536;624.7;M;20241119;20250115;625000;R2;R;RESIDENCE;;ERG;;0;AU750182;
C;097;2964294;4;20250120 01:07;1/1048488;
D;097;2964294;4;20250120 01:07;P;;;;;;
D;097;2964294;4;20250120 01:07;V;;;;;;
D;097;2964294;4;20250120 01:07;V;;;;;;
B;097;3127051;5;20250120 01:07;;;241;DWYERS CREEK RD;MORUYA;2537;7.381;H;20241127;20250110;725000;RU4;R;RESIDENCE;;EUF;;50;AU739352;
C;097;3127051;5;20250120 01:07;1/1073706;
D;097;3127051;5;20250120 01:07;P;;;;;;
D;097;3127051;5;20250120 01:07;V;;;;;;
D;097;3127051;5;20250120 01:07;V;;;;;;
B;097;4588776;6;20250120 01:07;;2;7;MARY PL;LONG BEACH;2536;432.2;M;20241217;20250114;840000;;R;RESIDENCE;2;;;0;AU745200;
C;097;4588776;6;20250120 01:07;2/SP109002;
D;097;4588776;6;20250120 01:07;P;;;;;;
D;097;4588776;6;20250120 01:07;P;;;;;;
D;097;4588776;6;20250120 01:07;V;;;;;;
B;097;1001254;7;20250120 01:07;;6;1;DRINNAN CL;SURF BEACH;2536;;;20241122;20250114;375000;;R;RESIDENCE;6;;;0;AU744397;
C;097;1001254;7;20250120 01:07;6/SP21366;
D;097;1001254;7;20250120 01:07;P;;;;;;
D;097;1001254;7;20250120 01:07;V;;;;;;
B;097;999891;8;20250120 01:07;;4;212;BEACH RD;BATEHAVEN;2536;;;20241218;20250115;610000;;R;RESIDENCE;4;;;0;AU749205;
C;097;999891;8;20250120 01:07;4/SP45342;
D;097;999891;8;20250120 01:07;P;;;;;;
D;097;999891;8;20250120 01:07;V;;;;;;
B;097;1013229;9;20250120 01:07;;;29;MYAMBA PDE;SURFSIDE;2536;613.4;M;20241119;20250115;745000;R3;R;RESIDENCE;;ERU;;0;AU749660;
C;097;1013229;9;20250120 01:07;843/214160;
D;097;1013229;9;20250120 01:07;P;;;;;;
D;097;1013229;9;20250120 01:07;V;;;;;;
D;097;1013229;9;20250120 01:07;V;;;;;;
B;097;1018572;10;20250120 01:07;;;2;JANARI CL;MORUYA;2537;24.4;H;20250114;20250115;210000;C4;V;VACANT LAND;;ECD;;0;AU749857;
C;097;1018572;10;20250120 01:07;2/1045876;
D;097;1018572;10;20250120 01:07;P;;;;;;
D;097;1018572;10;20250120 01:07;V;;;;;;
D;097;1018572;10;20250120 01:07;V;;;;;;
D;097;1018572;10;20250120 01:07;V;;;;;;
D;097;1018572;10;20250120 01:07;V;;;;;;
D;097;1018572;10;20250120 01:07;V;;;;;;
B;097;1021299;11;20250120 01:07;;;22;WARBLER CRES;NORTH NAROOMA;2546;796.3;M;20241204;20250115;1120000;R2;R;RESIDENCE;;ERR;;0;AU748807;
C;097;1021299;11;20250120 01:07;10/255862;
D;097;1021299;11;20250120 01:07;P;;;;;;
D;097;1021299;11;20250120 01:07;V;;;;;;
D;097;1021299;11;20250120 01:07;V;;;;;;
D;097;1021299;11;20250120 01:07;V;;;;;;
B;097;1002990;12;20250120 01:07;;2;708;BEACH RD;SURF BEACH;2536;;;20241217;20250113;465000;;R;RESIDENCE;2;;;0;AU742989;
C;097;1002990;12;20250120 01:07;2/SP31028;
D;097;1002990;12;20250120 01:07;P;;;;;;
D;097;1002990;12;20250120 01:07;V;;;;;;
D;097;1002990;12;20250120 01:07;V;;;;;;
B;097;1008551;13;20250120 01:07;;;22;SANDY PL;LONG BEACH;2536;885.2;M;20241217;20250113;1850000;C4;R;RESIDENCE;;ECA;;0;AU740986;
C;097;1008551;13;20250120 01:07;48/23560;
D;097;1008551;13;20250120 01:07;P;;;;;;
D;097;1008551;13;20250120 01:07;V;;;;;;
D;097;1008551;13;20250120 01:07;V;;;;;;
B;097;1003321;14;20250120 01:07;;;6;SANCTUARY PL;CATALINA;2536;1252;M;20241129;20250115;1240000;R2;R;RESIDENCE;;ERD;;0;AU748168;
C;097;1003321;14;20250120 01:07;3/875368;
D;097;1003321;14;20250120 01:07;P;;;;;;
D;097;1003321;14;20250120 01:07;P;;;;;;
D;097;1003321;14;20250120 01:07;V;;;;;;
B;097;1006044;15;20250120 01:07;;;5;MOORONG CRES;MALUA BAY;2536;682.9;M;20241010;20250110;1135000;R2;R;RESIDENCE;;ERH;;0;AU736625;
C;097;1006044;15;20250120 01:07;645/31881;
D;097;1006044;15;20250120 01:07;P;;;;;;
D;097;1006044;15;20250120 01:07;P;;;;;;
D;097;1006044;15;20250120 01:07;V;;;;;;
B;097;1019730;16;20250120 01:07;;;70;CRESSWICK PDE;DALMENY;2546;954.7;M;20241127;20250115;1076000;R2;R;RESIDENCE;;ERQ;;0;AU749246;
C;097;1019730;16;20250120 01:07;78/23313;
D;097;1019730;16;20250120 01:07;P;;;;;;
D;097;1019730;16;20250120 01:07;P;;;;;;
D;097;1019730;16;20250120 01:07;V;;;;;;
B;097;1011741;17;20250120 01:07;;;3;JELLICOE RD;TUROSS HEAD;2537;1157;M;20241220;20250114;1100000;R2;R;RESIDENCE;;ERO;;0;AU744928;
