A;069;20030916 09:39;PDANN;
B;069;547791;1;20030916 09:39;;;16;BARWIDGEE BVD;DARLINGTON POINT;2706;990;M;20030521;20030822;135000;Z;R;RESIDENCE;;VP;;0;9912566;
C;069;547791;1;20030916 09:39;23//848311;
D;069;547791;1;20030916 09:39;P;;;;;;
D;069;547791;1;20030916 09:39;V;;;;;;
B;069;548127;2;20030916 09:39;;;27;CAMPBELL ST;DARLINGTON POINT;2706;985.3;M;20030623;20030806;135000;Z;R;RESIDENCE;;VP;;0;9957599;
C;069;548127;2;20030916 09:39;9//790792;
D;069;548127;2;20030916 09:39;P;;;;;;
D;069;548127;2;20030916 09:39;P;;;;;;
D;069;548127;2;20030916 09:39;V;;;;;;
D;069;548127;2;20030916 09:39;V;;;;;;
B;069;548182;3;20030916 09:39;;;18;CORBETT ST;DARLINGTON POINT;2706;783.9;M;20030717;20030826;110000;Z;R;RESIDENCE;;VP;;0;9962526;
C;069;548182;3;20030916 09:39;115//252736;
D;069;548182;3;20030916 09:39;P;;;;;;
D;069;548182;3;20030916 09:39;P;;;;;;
D;069;548182;3;20030916 09:39;V;;;;;;
D;069;548182;3;20030916 09:39;V;;;;;;
Z;18;3;3;10;
