A;144;20010727 14:28;PDANN;
B;144;1559400;1;20010727 14:28;;;5;ACTON ST;SUTHERLAND;2232;1315.5;M;20010401;20010627;700000;A;V;;;VT;;;7724437;
C;144;1559400;1;20010727 14:28;1//1005131;
D;144;1559400;1;20010727 14:28;P;;;;;;
D;144;1559400;1;20010727 14:28;V;;;;;;
B;144;1559669;2;20010727 14:28;;;18;ALBERT AVE;SYLVANIA;2224;;;20010423;20010604;470000;A;R;;;AA;;;7679673;
C;144;1559669;2;20010727 14:28;21//12345;
D;144;1559669;2;20010727 14:28;P;;;;;;
D;144;1559669;2;20010727 14:28;P;;;;;;
D;144;1559669;2;20010727 14:28;V;;;;;;
B;144;1559874;3;20010727 14:28;;;4;ALKARINGA RD;MIRANDA;2228;886.7;M;20010507;20010618;580000;A;R;;;YB;;;7708866;
C;144;1559874;3;20010727 14:28;122//884355;
D;144;1559874;3;20010727 14:28;P;;;;;;
D;144;1559874;3;20010727 14:28;P;;;;;;
D;144;1559874;3;20010727 14:28;V;;;;;;
D;144;1559874;3;20010727 14:28;V;;;;;;
B;144;1560021;4;20010727 14:28;;;1;ALLIES RD;LUCAS HEIGHTS;2234;740.9;M;20010509;20010620;495000;A;R;;;RA;;;7710718;
C;144;1560021;4;20010727 14:28;709//788121;
D;144;1560021;4;20010727 14:28;P;;;;;;
D;144;1560021;4;20010727 14:28;P;;;;;;
D;144;1560021;4;20010727 14:28;V;;;;;;
B;144;1560112;5;20010727 14:28;;21;72;ALLISON CRES;MENAI;2234;;;20010418;20010530;340000;;R;;21;;;;7687779;
C;144;1560112;5;20010727 14:28;21//63437;
D;144;1560112;5;20010727 14:28;P;;;;;;
D;144;1560112;5;20010727 14:28;V;;;;;;
B;144;1560174;6;20010727 14:28;;3;;ALLISON CRES;MENAI;2234;;;20010430;20010601;290000;;R;;3;;;;7678836;
C;144;1560174;6;20010727 14:28;3//SP 53805;
D;144;1560174;6;20010727 14:28;P;;;;;;
D;144;1560174;6;20010727 14:28;V;;;;;;
D;144;1560174;6;20010727 14:28;V;;;;;;
B;144;1560233;7;20010727 14:28;;2;;ALLISON CRES HOUSE NO: 1/27;MENAI;2234;;;20010511;20010630;289950;;R;;2;;;;7681592;
C;144;1560233;7;20010727 14:28;2//SP 60189;
D;144;1560233;7;20010727 14:28;P;;;;;;
D;144;1560233;7;20010727 14:28;V;;;;;;
D;144;1560233;7;20010727 14:28;V;;;;;;
B;144;1560319;8;20010727 14:28;;2;4;ALLISON RD;CRONULLA;2230;;;20010406;20010509;300000;;R;;2;;;;7720148;
C;144;1560319;8;20010727 14:28;2//5016;
D;144;1560319;8;20010727 14:28;P;;;;;;
D;144;1560319;8;20010727 14:28;V;;;;;;
B;144;1560335;9;20010727 14:28;;5;8;ALLISON RD;CRONULLA;2230;;;20010510;20010621;415000;;R;;5;;;;7723185;
C;144;1560335;9;20010727 14:28;5//62144;
D;144;1560335;9;20010727 14:28;P;;;;;;
D;144;1560335;9;20010727 14:28;V;;;;;;
D;144;1560335;9;20010727 14:28;V;;;;;;
B;144;1560447;10;20010727 14:28;;3;16;AMBERWOOD PL;MENAI;2234;;;20010418;20010528;315000;;R;;3;;;;7663728;
C;144;1560447;10;20010727 14:28;3//SP 52613;
D;144;1560447;10;20010727 14:28;P;;;;;;
D;144;1560447;10;20010727 14:28;P;;;;;;
D;144;1560447;10;20010727 14:28;V;;;;;;
D;144;1560447;10;20010727 14:28;V;;;;;;
B;144;1560452;11;20010727 14:28;;1;11;AMBERWOOD PL;MENAI;2234;;;20010512;20010613;292000;;R;;1;;;;7697008;
C;144;1560452;11;20010727 14:28;1//SP 45699;
D;144;1560452;11;20010727 14:28;P;;;;;;
D;144;1560452;11;20010727 14:28;V;;;;;;
B;144;1560470;12;20010727 14:28;;;8;AMBYNE ST;CRONULLA;2230;;;20010326;20010604;500000;A;R;;;AF;;;7692506;
C;144;1560470;12;20010727 14:28;7//9679;
D;144;1560470;12;20010727 14:28;P;;;;;;
D;144;1560470;12;20010727 14:28;V;;;;;;
B;144;1560520;13;20010727 14:28;;;6;AMITAF AVE;CARINGBAH;2229;581.7;M;20010504;20010601;450000;A;R;;;AC;;;7710524;
C;144;1560520;13;20010727 14:28;38//29704;
D;144;1560520;13;20010727 14:28;P;;;;;;
D;144;1560520;13;20010727 14:28;V;;;;;;
D;144;1560520;13;20010727 14:28;V;;;;;;
B;144;1560756;14;20010727 14:28;;15;42;ANZAC AVE;ENGADINE;2233;;;20010530;20010619;285000;;R;;15;;;;7705988;
C;144;1560756;14;20010727 14:28;15//17785;
D;144;1560756;14;20010727 14:28;P;;;;;;
D;144;1560756;14;20010727 14:28;V;;;;;;
D;144;1560756;14;20010727 14:28;V;;;;;;
B;144;1560793;15;20010727 14:28;;;4;ANZAC AVE;ENGADINE;2233;632.3;M;20010409;20010521;320000;A;R;;;AV;;;7702635;
C;144;1560793;15;20010727 14:28;2//394270;
D;144;1560793;15;20010727 14:28;P;;;;;;
D;144;1560793;15;20010727 14:28;P;;;;;;
D;144;1560793;15;20010727 14:28;V;;;;;;
D;144;1560793;15;20010727 14:28;V;;;;;;
B;144;1560801;16;20010727 14:28;;;11;ANZAC AVE;ENGADINE;2233;676.6;M;20010502;20010502;0;A;R;;;EQ;;;7607129;
C;144;1560801;16;20010727 14:28;1//526096;
D;144;1560801;16;20010727 14:28;P;;;;;;
D;144;1560801;16;20010727 14:28;V;;;;;;
B;144;1561078;17;20010727 14:28;;;57;ARCADIA AVE;GYMEA;2227;594.4;M;20010417;20010528;460684;A;R;;;GB;;;7658997;
C;144;1561078;17;20010727 14:28;3//545338;
D;144;1561078;17;20010727 14:28;P;;;;;;
D;144;1561078;17;20010727 14:28;V;;;;;;
B;144;1561307;18;20010727 14:28;;8;19;ARTHUR AVE;CRONULLA;2230;;;20010423;20010604;270000;;3;HOME UNIT ;8;;;;7701210;
C;144;1561307;18;20010727 14:28;8//23052;
D;144;1561307;18;20010727 14:28;P;;;;;;
D;144;1561307;18;20010727 14:28;V;;;;;;
B;144;1561458;19;20010727 14:28;;;2;ASH AVE;CARINGBAH;2229;942.2;M;20010114;20010114;0;A;R;;;AC;;;7714042;
C;144;1561458;19;20010727 14:28;16//26025;
D;144;1561458;19;20010727 14:28;P;;;;;;
D;144;1561458;19;20010727 14:28;V;;;;;;
D;144;1561458;19;20010727 14:28;V;;;;;;
B;144;1561459;20;20010727 14:28;;;4;ASH AVE;CARINGBAH;2229;929.5;M;20010510;20010510;0;A;R;;;AC;;;7685463;
C;144;1561459;20;20010727 14:28;17//26025;
D;144;1561459;20;20010727 14:28;P;;;;;;
D;144;1561459;20;20010727 14:28;P;;;;;;
D;144;1561459;20;20010727 14:28;V;;;;;;
D;144;1561459;20;20010727 14:28;V;;;;;;
B;144;1561478;21;20010727 14:28;;;38;ASH AVE;CARINGBAH;2229;866.3;M;20010427;20010608;520000;A;R;;;AC;;;7695655;
C;144;1561478;21;20010727 14:28;34//27055;
D;144;1561478;21;20010727 14:28;P;;;;;;
D;144;1561478;21;20010727 14:28;P;;;;;;
D;144;1561478;21;20010727 14:28;V;;;;;;
B;144;1561499;22;20010727 14:28;;;3;ASTER AVE;MIRANDA;2228;569.1;M;20010319;20010319;0;A;R;;;EB;;;7718850;
C;144;1561499;22;20010727 14:28;15//31861;
D;144;1561499;22;20010727 14:28;P;;;;;;
D;144;1561499;22;20010727 14:28;V;;;;;;
B;144;1561543;23;20010727 14:28;;;18;ATHERTON RD;ENGADINE;2233;;;20010406;20010531;400000;A;R;;;EN;;;7678504;
C;144;1561543;23;20010727 14:28;25//240039;
D;144;1561543;23;20010727 14:28;P;;;;;;
D;144;1561543;23;20010727 14:28;P;;;;;;
D;144;1561543;23;20010727 14:28;V;;;;;;
D;144;1561543;23;20010727 14:28;V;;;;;;
B;144;1561564;24;20010727 14:28;;11;;ATKINSON RD HOUSE NO: LOT 2;CARINGBAH;2229;;;20010423;20010613;388548;;V;;11;;;;7697181;
C;144;1561564;24;20010727 14:28;11//SP 60871;
D;144;1561564;24;20010727 14:28;P;;;;;;
D;144;1561564;24;20010727 14:28;P;;;;;;
D;144;1561564;24;20010727 14:28;V;;;;;;
D;144;1561564;24;20010727 14:28;V;;;;;;
B;144;1561701;25;20010727 14:28;;;250;ATTUNGA RD;YOWIE BAY;2228;906.6;M;20010224;20010524;661000;A;R;;;YB;;;7659863;
C;144;1561701;25;20010727 14:28;101//884331;
D;144;1561701;25;20010727 14:28;P;;;;;;
D;144;1561701;25;20010727 14:28;P;;;;;;
